district,hazard,rp,c,di0,dc_post_reco
Colombo,PF,500.0,108614.48995673236,13547.762113420222,419.78285535141214
Colombo,PF,500.0,117812.68217122492,13394.519066952505,353.7422522479634
Colombo,PF,500.0,729734.5535800819,103635.10053427867,286.46408294955535
Colombo,PF,500.0,1540692.373714698,243958.7309993447,312.21287481584955
Colombo,PF,500.0,390048.6728355301,39562.765702704346,199.58676071710846
Colombo,PF,500.0,285607.5121653918,25116.053457749662,182.56367988231244
Colombo,PF,500.0,88851.80799376346,8182.028381610161,348.1626122244172
Colombo,PF,500.0,48723.811020450994,3420.2094609376577,617.5467448097962
Colombo,PF,500.0,82734.7753885414,7610.226806191953,377.612882027888
Colombo,PF,500.0,215129.35447463632,34903.29040207078,402.2346760324462
Colombo,PF,500.0,161738.5174269607,17956.6637825036,285.27952603985636
Colombo,PF,500.0,76813.67813710186,8818.41584381168,449.1070972210808
Colombo,PF,500.0,87910.93744040423,11115.692167210069,535.9144148042069
Colombo,PF,500.0,106427.88890810887,7072.5444679578895,201.10166797169097
Colombo,PF,500.0,93969.75193333012,11209.305353944475,454.48196260133017
Colombo,PF,500.0,69557.06817072074,6892.169101585453,422.11225494748726
Colombo,PF,500.0,92509.09019860864,9247.506315209535,369.28776238382073
Colombo,PF,500.0,101567.08668313846,11859.733061675352,406.8810725163111
Colombo,PF,500.0,62828.1242994424,9325.431659623262,873.29636162693
Colombo,PF,500.0,128509.58062558578,11948.856579086721,257.62578726676026
Colombo,PF,500.0,460209.53712682286,85346.79224079856,405.3798233830172
Colombo,PF,500.0,222058.5051372841,32649.413839364443,357.9668066584497
Colombo,PF,500.0,291237.8879919323,23316.321852304747,164.8732411852101
Colombo,PF,500.0,192496.11411115894,25351.42069950616,329.37055605359825
Colombo,PF,500.0,500665.8283556604,66853.22177922707,270.3803552438702
Colombo,PF,500.0,146921.2695744297,54302.49288335498,3393.691155577866
Colombo,PF,500.0,334001.64613296447,41728.14875165105,262.4562862883271
Colombo,PF,500.0,171349.24027896553,65098.06801168059,3644.861954497552
Colombo,PF,500.0,352929.70442565257,24060.632710682334,129.20596572899666
Colombo,PF,500.0,164823.8898807099,68942.24721897175,6256.626451048247
Colombo,PF,500.0,110124.71560167054,37464.24749665305,2850.052067943629
Colombo,PF,500.0,198318.14799458423,24522.768112527832,299.7867908720562
Colombo,PF,500.0,239385.6590908013,34032.622795493015,337.4666870683186
Colombo,PF,500.0,217230.9252046566,27760.22853036206,302.5390674067445
Colombo,PF,500.0,173458.55701788832,16961.31713999803,234.341161584392
Colombo,PF,500.0,274563.5784498519,24768.33957528414,193.07364145988004
Colombo,PF,500.0,106877.13398721213,14872.542439161578,484.9182020519845
Colombo,PF,500.0,149743.78162622353,19534.98199403264,362.63932152331336
Colombo,PF,500.0,85480.83515277079,11224.109432287769,478.13642397336184
Colombo,PF,500.0,73418.30712585946,5083.86166049512,330.15849262089495
Colombo,PF,500.0,93416.89666101713,28668.74379193368,2060.115038628492
Colombo,PF,500.0,277154.5656939494,39516.42813164603,324.64381124058536
Colombo,PF,500.0,239317.73795978923,22196.356441694825,205.5409265212384
Colombo,PF,500.0,165030.18449602017,16121.885363416197,246.44897556361408
Colombo,PF,500.0,232254.7606380388,28414.908579518793,276.94088412323487
Colombo,PF,500.0,273892.6170493632,24742.588049680053,195.3858422946021
Colombo,PF,500.0,134155.62424925587,10090.275571433558,197.47026958947998
Colombo,PF,500.0,123270.6301989881,18819.494363597856,490.52977592525076
Colombo,PF,500.0,223449.97427054573,20161.81768610869,201.35039124621863
Colombo,PF,500.0,151652.27634614086,12233.07974597402,205.70622452282043
Colombo,PF,500.0,199537.91588361008,24483.871984085425,290.90789553815097
Colombo,PF,500.0,87613.80592946928,10160.120789696632,472.0313452333606
Colombo,PF,500.0,122448.08842761564,11302.070234176297,270.4299291860127
Colombo,PF,500.0,293513.40994154266,28717.406949746986,204.6758903593304
Colombo,PF,500.0,876811.9269133473,109366.3858510036,235.98983224180316
Colombo,PF,500.0,556665.5118268095,176210.19092661847,819.6171220966874
Colombo,PF,500.0,635189.7454457461,91158.1018488125,286.6532558640931
Colombo,PF,500.0,326183.5442701234,28166.875169136416,173.56988176845147
Colombo,PF,500.0,240258.34484416156,41269.01647093152,422.75575136073013
Colombo,PF,500.0,117860.57617785822,14946.652189066044,403.6595943019992
Colombo,PF,500.0,149816.4956734855,48953.486848080094,1349.3091018015355
Colombo,PF,500.0,144399.49250972446,25947.600767707816,500.5133754151077
Colombo,PF,500.0,184001.5313770378,25963.41966519536,362.29912097753714
Colombo,PF,500.0,230238.9702184065,21859.130961000315,205.82767937649425
Colombo,PF,500.0,325290.60873857327,102387.2573970138,879.8739163594157
Colombo,PF,500.0,486400.7502360767,72645.13994227769,314.4437360187188
Colombo,PF,500.0,569715.13451013,63370.45908840335,216.39922975384638
Colombo,PF,500.0,2039306.599543001,563239.20796253,627.5674438759041
Colombo,PF,500.0,48477.84887089711,6326.480541107329,1798.8088225913416
Colombo,PF,500.0,32303.262370624365,4501.310982434383,4501.310982434383
Colombo,PF,500.0,60284.615050910026,18101.766243271344,2228.550509220377
Colombo,PF,500.0,44062.34547919343,5682.346625055281,1349.2843094474986
Colombo,PF,500.0,73859.4136222353,5637.5070932040635,366.8056140793615
Colombo,PF,500.0,76303.37903926616,9782.454889957951,517.8029770810775
Colombo,PF,500.0,73935.39716493418,8895.788687515316,492.48708797018236
Colombo,PF,500.0,176349.51753866798,20973.56943896852,298.46987424451834
Colombo,PF,500.0,129537.25686872633,14613.31862199405,322.01380706526606
Colombo,PF,500.0,103957.47456204172,12427.931152850395,408.9885170469809
Colombo,PF,500.0,135143.22280639544,13731.202113536167,281.1472096954509
Colombo,PF,500.0,86518.9468284797,7843.9014958689395,351.60243333445794
Colombo,PF,500.0,55793.01971925727,5924.507920262641,706.7256227081108
Colombo,PF,500.0,159160.2683245833,20566.454962462576,340.9066769043858
Colombo,PF,500.0,51927.40385893689,4126.730136340766,588.4348592845422
Colombo,PF,500.0,147643.0663555828,22462.438076082748,434.1537834728202
Colombo,PF,500.0,150547.85484989494,14258.112280917354,243.12134562678588
Colombo,PF,500.0,132142.2361470593,12309.835033720166,257.6595275304184
Colombo,PF,500.0,74689.29125075298,10798.29676756103,633.4714528810765
Colombo,PF,500.0,88457.86309016857,6126.204884787058,250.72688429203225
Colombo,PF,500.0,172910.47708389262,16412.63727575973,225.9213035106382
Colombo,PF,500.0,124811.53519537377,13171.161150087682,307.146785359514
Colombo,PF,500.0,49400.441304156935,4639.2384874917025,897.9760892119053
Colombo,PF,500.0,100656.01072529312,10720.978111698145,371.1315490850966
Colombo,PF,500.0,79849.77378686452,9622.83481705388,458.0985709961295
Colombo,PF,500.0,135128.37531278047,10961.545478408409,211.53646712089167
Colombo,PF,500.0,137292.12504921042,13531.791391624009,268.39219945584364
Colombo,PF,500.0,845697.7677285789,64739.51428278241,139.50763271470484
Colombo,PF,500.0,107640.32093998961,10087.010295725377,301.2547772850882
Colombo,PF,500.0,101689.39393717123,9864.655012698446,325.13182813932787
Colombo,PF,500.0,126163.13757782393,37498.68251943755,1143.1878861260302
Colombo,PF,500.0,145738.77862083336,11634.152409894417,202.89077080125344
Colombo,PF,500.0,268823.727259972,83581.70629784258,894.9798118121851
Colombo,PF,500.0,179553.86915790488,12161.344249978783,159.32796680386176
Colombo,PF,500.0,151637.61635047212,24933.158390596363,479.0424458770187
Colombo,PF,500.0,144338.0752137212,11391.26672275539,200.01858370138538
Colombo,PF,500.0,77276.33517866944,6951.80284752723,409.6942742036608
Colombo,PF,500.0,124204.07700553989,12749.767098811142,295.7960506270483
Colombo,PF,500.0,93102.89619423467,32372.857742152886,2682.058439393704
Colombo,PF,500.0,66897.08754173116,8451.806026699636,609.9861904683727
Colombo,PF,500.0,79661.90084476878,7105.546061392385,384.8589990731086
Colombo,PF,500.0,233569.5431113032,23245.710558650262,220.4668596716096
Colombo,PF,500.0,187183.03168408122,23645.52850390657,311.6318827449585
Colombo,PF,500.0,44765.91394438905,5333.142776724544,1703.0243183502787
Colombo,PF,500.0,117360.7769650099,16049.9383856086,439.5120165458261
Colombo,PF,500.0,130812.28977739568,17151.758474717208,386.2551432786261
Colombo,PF,500.0,536386.1089613475,39251.970804540084,137.7627610921484
Colombo,PF,500.0,127201.14964524895,22078.658532461024,517.4493175004502
Colombo,PF,500.0,118355.59419307832,8138.8318283748795,192.35014740592925
Colombo,PF,500.0,69078.74919133434,7152.741041441773,446.17195717184717
Colombo,PF,500.0,108899.49855358312,15326.489356384018,485.71039747082904
Colombo,PF,500.0,58834.32429633792,7647.394345243119,833.5565036140018
Colombo,PF,500.0,90647.78636802633,11203.64095087613,501.40735310293724
Colombo,PF,500.0,85375.28552767994,7461.132823406811,346.5675888360796
Colombo,PF,500.0,105146.45763202537,7324.827912386892,209.434433325957
Colombo,PF,500.0,144606.33790025167,15772.361963441641,295.8500030444969
Colombo,PF,500.0,125398.16939455752,13444.382542421321,316.2715020580413
Colombo,PF,500.0,85602.87287850589,13276.62487648646,594.4557370278607
Colombo,PF,500.0,94603.6649115112,12644.25699360225,521.8308393973979
Colombo,PF,500.0,81524.26521060927,9052.639197969107,493.0028536855582
Colombo,PF,500.0,137360.57351819624,11281.016284663576,213.35909431397442
Colombo,PF,500.0,108381.3596978718,11246.013171892742,334.75405695598516
Colombo,PF,500.0,204546.8297674596,15259.757656257496,164.18675393087142
Colombo,PF,500.0,127868.53686613815,12580.635430572456,279.93642324709623
Colombo,PF,500.0,157001.73337478214,17426.261026169126,286.7924695896911
Colombo,PF,500.0,141047.90812823141,9596.571877448803,177.24041012723401
Colombo,PF,500.0,209903.55234151622,28494.11381967306,329.4018224923261
Colombo,PF,500.0,146409.4704930244,18594.315274343444,349.5748966643827
Colombo,PF,500.0,130000.1892979024,11770.97833429729,247.59542677388797
Colombo,PF,500.0,103295.26697191641,18112.94697331853,589.6758424957503
Colombo,PF,500.0,66705.96268213094,9250.305990067494,701.3355076460622
Colombo,PF,500.0,22414.84041201532,9969.818980067763,9969.818980067763
Colombo,PF,500.0,573294.9859225039,73440.49672821541,257.66606687399576
Colombo,PF,500.0,480747.3121621532,38545.04064637407,157.5885714705679
Colombo,PF,500.0,560231.95713603,73936.08802640621,262.3171538366582
Colombo,PF,500.0,144086.28890921338,10374.356679763963,179.8822522273941
Colombo,PF,500.0,372019.6906321305,48507.642535399435,274.67889627586896
Colombo,PF,500.0,451223.8855529734,61599.07356693091,285.64833072369703
Colombo,PF,500.0,152256.16035637527,12475.220642593276,206.47563251121585
Colombo,PF,500.0,199649.8755947368,17584.072548294902,201.17795532338502
Colombo,PF,500.0,112027.47991560707,10487.4760273689,290.17123682525687
Colombo,PF,500.0,90253.07389471422,8134.001160148402,336.1659487129037
Colombo,PF,500.0,91926.18838041653,6599.149483861292,248.97611624571925
Colombo,PF,500.0,456299.2674587521,76607.47317274493,361.32746704073236
Colombo,PF,500.0,183214.32124990303,18928.441037553053,246.0169965308021
Colombo,PF,500.0,243189.8049213211,19975.72300580973,179.79769482917968
Colombo,PF,500.0,234675.2653745509,34025.30297313577,340.5978559290995
Colombo,PF,500.0,160089.30892939927,21422.9244365395,352.93949916616754
Colombo,PF,500.0,210057.34753188948,14416.298610254917,153.0572343635237
Colombo,PF,500.0,391093.57545247796,108965.39584857672,703.8304937621654
Colombo,PF,500.0,158449.73313882406,17037.909412210473,271.5485211455268
Colombo,PF,500.0,557838.4989782575,42995.78280698464,142.84633176480347
Colombo,PF,500.0,138460.75287340936,10345.492051405197,189.62637458222903
Colombo,PF,500.0,231223.07662629808,20362.904438456466,191.6700081502708
Colombo,PF,500.0,157230.973051259,18399.30739375398,304.29962620436453
Colombo,PF,500.0,686736.3526945657,228604.28234744282,1297.0125180088207
Colombo,PF,500.0,81313.19525698168,6197.0206847851205,309.3447694428619
Colombo,PF,500.0,186176.22630607735,18697.994869928094,243.2025288273618
Colombo,PF,500.0,106853.64986945015,9717.829027531554,292.46557349629416
Colombo,PF,500.0,112175.89625864863,9560.760878579642,258.29306450753586
Colombo,PF,500.0,97973.76471519188,13556.353023561687,532.7089383287141
Colombo,PF,500.0,99086.60604108454,10759.807128239543,382.1687673005425
Colombo,PF,500.0,146119.3174212747,13566.31272862754,240.0363795704241
Colombo,PF,500.0,65658.41751600362,9698.456529272375,792.0579688585765
Colombo,PF,500.0,164650.51287358,13435.994297520845,200.22592509058555
Colombo,PF,500.0,125077.87602795569,42962.78844205147,2475.7438448066923
Colombo,PF,500.0,141162.53968509144,18101.826405647374,362.611576603004
Colombo,PF,500.0,141948.43732660278,38565.04504992873,920.6997410703267
Colombo,PF,500.0,238049.10341853398,15289.442333593799,129.96773220673316
Colombo,PF,500.0,162754.69770227466,59273.310127361496,2801.5242046403746
Colombo,PF,500.0,63725.735561026035,4598.142622284408,463.32997920731356
Colombo,PF,500.0,110903.48832122618,16909.020191241783,538.1051935291061
Colombo,PF,500.0,102290.37172923953,8957.289622027345,289.74805195779305
Colombo,PF,500.0,388568.9390440932,32500.25179072092,169.0292031593149
Colombo,PF,500.0,177137.3721899928,24248.899368808798,348.75758576432463
Colombo,PF,500.0,101268.08605205233,11214.415873036438,383.083672524736
Colombo,PF,500.0,175963.55301640835,22911.411333769996,330.1286428042112
Colombo,PF,500.0,235176.89269237468,25962.368463272396,252.0899818258266
Colombo,PF,500.0,656775.5871258667,50739.46165754567,144.44673615219347
Colombo,PF,500.0,1156580.237414615,377741.2488562103,1486.465646319268
Colombo,PF,500.0,172061.14654345636,18559.38545736002,271.5242381669752
Colombo,PF,500.0,144092.88649319546,50334.66526767336,2328.343538448561
Colombo,PF,500.0,124785.41438774335,35472.384013656214,1075.4839389307513
Colombo,PF,500.0,262480.50767920964,30812.675316351997,258.0614433855512
Colombo,PF,500.0,353180.7876128622,114389.13297386332,905.1199995187759
Colombo,PF,500.0,131302.50315774436,47748.681889139036,3426.113241968424
Colombo,PF,500.0,395294.2325647314,63746.9703048511,355.4271353504129
Colombo,PF,500.0,199751.2182346597,16232.17264455,187.7949756768084
Colombo,PF,500.0,137485.63464831392,13605.256917180935,264.81829497179814
Colombo,PF,500.0,188003.69847599167,17559.106625513126,221.4917416849566
Colombo,PF,500.0,135918.90180983866,18643.527285314303,397.22968838539884
Colombo,PF,500.0,86711.41932956828,14373.00181944332,635.2121553013724
Colombo,PF,500.0,118244.95868619675,16630.972153454473,452.3538080098288
Colombo,PF,500.0,630007.2553381989,104720.84111814147,344.076690230987
Colombo,PF,500.0,144214.83046995744,21247.782449764887,425.68752109716934
Colombo,PF,500.0,156790.45834527587,24684.899125210683,440.68570915589083
Colombo,PF,500.0,94421.79190369394,10088.236171075298,392.87672423223955
Colombo,PF,500.0,45513.78465868603,7121.997671707009,1776.1176738222755
Colombo,PF,500.0,151584.65989929126,22207.311862270806,409.1204206879917
Colombo,PF,500.0,92915.76152530206,8518.191693139108,336.1588019372387
Colombo,PF,500.0,84581.31375586019,8422.467693034829,408.856073914405
Colombo,PF,500.0,75221.84401107868,9367.606973124492,508.88123454649366
Colombo,PF,500.0,292522.8348545071,20897.49511148949,145.45653347738778
Colombo,PF,500.0,244797.2248141225,26967.24068875001,243.20973487466517
Colombo,PF,500.0,54854.182346752175,7908.43864834278,1216.591042527293
Colombo,PF,500.0,51108.096427136414,6138.486586178779,1164.0203094646745
Colombo,PF,500.0,109712.18496415824,17385.514950759745,491.50324318692327
Colombo,PF,500.0,101171.11445800027,8786.074073314998,284.0894878081583
Colombo,PF,500.0,94580.02259235713,13945.265758935351,504.43913750433
Colombo,PF,500.0,98174.1883010616,12179.332293881347,457.8618883533697
Colombo,PF,500.0,91673.5876317049,13859.28832266975,530.5160776292248
Colombo,PF,500.0,135016.64997408653,16858.229510350233,354.97692505092954
Colombo,PF,500.0,150513.97631474034,14866.86349888633,255.0255788006958
Colombo,PF,500.0,121093.06420764727,18058.80792258364,484.80764503542036
Colombo,PF,500.0,173295.8439564487,19807.75348676177,281.57159723437394
Colombo,PF,500.0,52746.29527966919,5158.589453192778,747.245944899524
Colombo,PF,500.0,78707.01481993085,9546.533380448174,465.2178883944394
Colombo,PF,500.0,66066.43648418541,6769.707187526793,475.596495192348
Colombo,PF,500.0,133492.2330783451,22773.24903690072,488.76687294186274
Colombo,PF,500.0,199729.9606550089,35282.910616967296,467.50168679088495
Colombo,PF,500.0,116735.2017861241,15813.976340679968,438.3078915088582
Colombo,PF,500.0,167719.4792570365,15370.76172283828,227.6402665612632
Colombo,PF,500.0,228906.7035616586,26698.842639954462,270.1127992322306
Colombo,PF,500.0,137411.88936234778,9462.230454776784,179.2486079205053
Colombo,PF,500.0,129227.264170544,18137.148827293247,427.2445457121323
Colombo,PF,500.0,69724.32219804495,5895.762722147459,465.0000544045597
Colombo,PF,500.0,45742.58195719608,3135.7240361390504,821.4228347387085
