district,hazard,rp,c,di0,dc_post_reco
Gampaha,PF,1000.0,109354.06388690985,16391.806796656503,530.048161363209
Gampaha,PF,1000.0,63113.77156117241,4282.710433683416,442.55904284346184
Gampaha,PF,1000.0,112498.94350133536,15404.051655047131,456.7962495355099
Gampaha,PF,1000.0,169087.68692634715,11531.185959987022,157.38415951250784
Gampaha,PF,1000.0,135945.05777333403,24612.05192305865,520.9862237333714
Gampaha,PF,1000.0,78303.5133803904,6291.986025613376,351.70173649254394
Gampaha,PF,1000.0,216331.77880363844,22559.638282222713,240.62720842340624
Gampaha,PF,1000.0,130082.20793074474,13334.83232110114,287.0759207793475
Gampaha,PF,1000.0,157167.02453298206,12296.241389809917,194.0965634063353
Gampaha,PF,1000.0,66821.28563766762,11083.935615908962,924.3082528989144
Gampaha,PF,1000.0,123209.63477336381,22507.52685559561,562.3053619032313
Gampaha,PF,1000.0,124006.38385851168,9530.157803825676,209.6562911142987
Gampaha,PF,1000.0,190861.87029342895,17715.269903217373,218.747735383628
Gampaha,PF,1000.0,117048.94444323047,14754.16387785901,404.4357561038727
Gampaha,PF,1000.0,187506.62970198487,27137.51021792167,372.0642897366777
Gampaha,PF,1000.0,58835.0039763929,9005.876511069302,1076.2549226162191
Gampaha,PF,1000.0,77540.44947314014,11965.826937686144,658.8593356057734
Gampaha,PF,1000.0,97704.6289913494,6095.09383648434,201.3984566614184
Gampaha,PF,1000.0,93612.86717066453,6520.131221468509,239.78264070656684
Gampaha,PF,1000.0,49327.61007067859,3234.9879006842357,538.3719589961988
Gampaha,PF,1000.0,139403.55114002794,31351.62584500497,697.5064440917778
Gampaha,PF,1000.0,74373.03494930528,5571.935391966452,348.4470086580898
Gampaha,PF,1000.0,97258.0616172904,7898.908114867863,273.7066340696594
Gampaha,PF,1000.0,53936.555679411336,6914.642420964602,1048.7700838269573
Gampaha,PF,1000.0,139502.6320859748,21126.657818353902,449.37790663130636
Gampaha,PF,1000.0,69104.67664170779,4494.418649948631,336.00435446268534
Gampaha,PF,1000.0,99005.7475517843,14222.65320059262,468.7997631259069
Gampaha,PF,1000.0,79670.33825234791,8644.960137573698,499.74083598600106
Gampaha,PF,1000.0,255124.58825375978,32200.749367582786,281.1947445022108
Gampaha,PF,1000.0,184544.31449405325,16286.598325717474,208.19474094242045
Gampaha,PF,1000.0,176732.43521930173,17896.010848561786,249.53031488321412
Gampaha,PF,1000.0,220759.77717566333,26186.96928713165,271.07888845226853
Gampaha,PF,1000.0,151516.7504869008,58099.472392031625,4237.354899665324
Gampaha,PF,1000.0,68409.13543233398,19320.675067968088,1658.5073641733866
Gampaha,PF,1000.0,148748.53080915447,18069.331315796964,329.43790731976594
Gampaha,PF,1000.0,160057.39912267975,13863.956341291341,213.3521232017154
Gampaha,PF,1000.0,135319.2599406371,9563.875097901275,186.07086050729725
Gampaha,PF,1000.0,198577.8795245624,19100.330001318784,218.12081106207398
Gampaha,PF,1000.0,85298.26488696608,9838.435241972902,486.71615051938494
Gampaha,PF,1000.0,120901.25380868127,10858.502020364567,260.8956856237268
Gampaha,PF,1000.0,433950.309137584,68887.31010114985,343.9752190058281
Gampaha,PF,1000.0,440874.2801694679,36435.098345793485,154.8187348314475
Gampaha,PF,1000.0,273393.8256379757,40545.73511515853,338.1287547998454
Gampaha,PF,1000.0,344976.69779051805,38534.065935383245,229.52629053090743
Gampaha,PF,1000.0,164902.2991780878,19906.270098610512,312.6935001254579
Gampaha,PF,1000.0,100905.65252204123,11554.413900378113,396.4510306378131
Gampaha,PF,1000.0,68023.97363565653,12123.390430991158,993.0338737699764
Gampaha,PF,1000.0,155911.77265763714,22971.187630061664,409.53775562550436
Gampaha,PF,1000.0,172593.4532127277,14889.845122023771,208.77427387145852
Gampaha,PF,1000.0,70880.31734811839,7438.091237688476,444.2437723915784
Gampaha,PF,1000.0,65832.9019328783,5029.737208701248,467.2439928623111
Gampaha,PF,1000.0,109612.35402642662,13093.774179594568,391.4520863328639
Gampaha,PF,1000.0,68553.79595714067,8601.695929366811,588.0395121475535
Gampaha,PF,1000.0,219901.66938762038,20651.276710909762,214.6222948584304
Gampaha,PF,1000.0,179840.29570797374,49185.93306523074,834.3744934809545
Gampaha,PF,1000.0,51409.30015909047,4503.560861362323,692.0063877086835
Gampaha,PF,1000.0,428276.57441098406,32552.487948309634,146.74491968219985
Gampaha,PF,1000.0,264072.22461901646,43909.12925600802,395.2112015877557
Gampaha,PF,1000.0,153667.3870857181,19731.260510315333,351.969783202799
Gampaha,PF,1000.0,131472.58723219408,8627.33150585802,176.18458685583923
Gampaha,PF,1000.0,140341.20493174766,14217.813142037174,268.25119525726706
Gampaha,PF,1000.0,229470.1348899997,28047.764157968188,287.08129512286735
Gampaha,PF,1000.0,175087.37511380008,17088.69877959662,239.01625930610484
Gampaha,PF,1000.0,342088.8544230941,60480.399034055576,407.0788818050821
Gampaha,PF,1000.0,172955.18362544052,16831.752754637677,237.17247626975612
Gampaha,PF,1000.0,578015.3404671465,63576.32008973874,209.83069000153682
Gampaha,PF,1000.0,220696.00443671094,18222.916253154235,186.47351991125095
Gampaha,PF,1000.0,268290.60028718604,23827.9895558344,191.6839900669316
Gampaha,PF,1000.0,158989.5045700786,27272.653544988407,489.7435129871365
Gampaha,PF,1000.0,243109.06361823727,42026.0641881222,420.66287370605346
Gampaha,PF,1000.0,121384.16648774965,15564.641524915576,396.6376928955008
Gampaha,PF,1000.0,47462.25452666502,4970.824954190694,1333.84106924268
Gampaha,PF,1000.0,262817.5586747535,21362.859981180573,169.96489258366466
Gampaha,PF,1000.0,372309.7499549071,65706.33009850826,400.460127677056
Gampaha,PF,1000.0,111138.47012230553,8234.10816490988,222.37113198123532
Gampaha,PF,1000.0,127324.91000836482,14284.098959467618,330.99116952510786
Gampaha,PF,1000.0,73609.0042557699,10704.4866715071,646.5244977756681
Gampaha,PF,1000.0,174950.04458682775,14722.829079293328,199.79901663612796
Gampaha,PF,1000.0,188856.6617891356,16447.143397236778,204.22979876749557
Gampaha,PF,1000.0,85481.32147556874,10652.684175493145,447.9018710871379
Gampaha,PF,1000.0,175886.04605289653,16274.456117676324,220.94329324588182
Gampaha,PF,1000.0,110125.17262791439,14816.77154722238,450.17820241650605
Gampaha,PF,1000.0,172194.6450811531,12177.168116761306,166.43675698406938
Gampaha,PF,1000.0,85233.74215622885,6593.689841339385,295.33780888521176
Gampaha,PF,1000.0,159225.86916851118,10344.691425625908,154.73426076165777
Gampaha,PF,1000.0,130341.13087582993,19852.091369016347,470.9885471243183
Gampaha,PF,1000.0,79012.84740743178,12366.231552613779,652.2819954352202
Gampaha,PF,1000.0,80488.28632403839,8017.017233797493,437.5363685781092
Gampaha,PF,1000.0,86165.13234468317,12169.555197807971,519.5501562392924
Gampaha,PF,1000.0,85779.12094793702,12172.790704058098,520.1695667705194
Gampaha,PF,1000.0,134464.39821078785,8933.191653766327,173.28643984106427
Gampaha,PF,1000.0,205067.27719163348,18680.483175171543,207.4304806901363
Gampaha,PF,1000.0,118580.05267192706,12505.65248408129,319.1327568282042
Gampaha,PF,1000.0,192888.82855948195,28646.338879249415,382.0812828304888
Gampaha,PF,1000.0,464869.0485879224,57990.00451329418,255.5275638610952
Gampaha,PF,1000.0,504469.0835709357,37019.45076298075,138.7743062244245
Gampaha,PF,1000.0,227797.4891491629,25209.02333832084,250.75022632185096
Gampaha,PF,1000.0,104577.56542600109,12111.530447993506,394.3643872860868
Gampaha,PF,1000.0,250065.91710243665,28908.55930785864,262.9299357775656
Gampaha,PF,1000.0,128123.3114191636,11987.542113978194,259.80352214316457
Gampaha,PF,1000.0,130877.11719229547,11081.99550196798,227.75928782741317
Gampaha,PF,1000.0,101757.9947482384,10916.187859764435,365.576244922716
Gampaha,PF,1000.0,78023.7898818983,22999.70616972207,1748.4018844138473
Gampaha,PF,1000.0,91480.36513883149,10597.899473205742,447.5815060088287
Gampaha,PF,1000.0,106411.18987227515,9599.671828181316,280.9161951417624
Gampaha,PF,1000.0,384624.63849878643,59757.94218403319,339.6773061072149
Gampaha,PF,1000.0,216825.10933734273,18662.238668384554,186.0729130749067
Gampaha,PF,1000.0,93309.64783578881,11765.59312027047,490.10152507775365
Gampaha,PF,1000.0,272628.45902157365,39163.99145189845,326.5431606266082
Gampaha,PF,1000.0,279459.2435741945,40908.6105073712,332.1418505357378
Gampaha,PF,1000.0,287758.0432966145,42866.43302873905,335.03725044908697
Gampaha,PF,1000.0,132003.30016892267,21217.633849401343,502.77254142798506
Gampaha,PF,1000.0,162102.32203570337,14752.144333721111,225.595658376458
Gampaha,PF,1000.0,136921.3009861067,21356.999851000026,474.54502920587896
Gampaha,PF,1000.0,357215.8606013746,47175.25914626701,283.30038099614944
Gampaha,PF,1000.0,233324.24892318266,20873.1628927088,193.6869796607225
Gampaha,PF,1000.0,75498.70816589119,28053.57808047457,2976.825776521285
Gampaha,PF,1000.0,92431.14964609624,11477.524118060446,491.73426043262685
Gampaha,PF,1000.0,61187.446958433226,15721.727432445701,1678.1366732484423
Gampaha,PF,1000.0,38274.333684037934,12796.213022242606,12796.213022242606
Gampaha,PF,1000.0,143238.95053445554,13526.982291227483,246.47143175333932
Gampaha,PF,1000.0,80882.24880556576,8975.902081059598,497.9162401452757
Gampaha,PF,1000.0,52494.743347594114,5702.694110429306,889.5587963044426
Gampaha,PF,1000.0,116837.02488953414,15966.443670112149,441.8525009520017
Gampaha,PF,1000.0,153242.83314240552,21314.76957143533,382.4298573577891
Gampaha,PF,1000.0,44099.349956669925,3719.1769957509705,1537.3338884822022
Gampaha,PF,1000.0,50277.099670252355,3404.934614360821,519.6507524875395
Gampaha,PF,1000.0,74968.56358231204,7167.156058714975,468.35871907208036
Gampaha,PF,1000.0,52467.948719219494,11508.354421013048,1700.3534431695475
Gampaha,PF,1000.0,51601.43282015152,3445.5822148572456,472.2014366951893
Gampaha,PF,1000.0,277292.8688665177,33026.584615858534,262.5658181388691
Gampaha,PF,1000.0,57514.801640621015,11806.504944167198,1686.6411517429394
Gampaha,PF,1000.0,140697.25181296616,24942.895015559032,497.8131565372876
Gampaha,PF,1000.0,126163.94616271694,20227.184207254453,517.6247603201841
Gampaha,PF,1000.0,249267.1758516104,29424.96299882279,264.4834525288852
Gampaha,PF,1000.0,107634.2389753596,18472.820826080453,557.307162462979
Gampaha,PF,1000.0,327405.56213450374,31268.832731886207,192.76995850436955
Gampaha,PF,1000.0,206391.71580912734,19358.384833760516,211.53465934984217
Gampaha,PF,1000.0,128691.62941272759,18596.427817167085,443.76183083318983
Gampaha,PF,1000.0,87059.38036185678,10912.273001276231,528.3549294873317
Gampaha,PF,1000.0,113633.57560416331,9538.96158960932,245.82312839222237
Gampaha,PF,1000.0,99778.43830670996,7565.607257212534,244.82022587685168
Gampaha,PF,1000.0,133649.53213658807,12070.422566108271,240.9131584684569
Gampaha,PF,1000.0,286315.949717878,32896.426282446155,249.30737232200292
Gampaha,PF,1000.0,251786.5623175015,43208.97233588291,420.7136272006861
Gampaha,PF,1000.0,163081.76443218312,29331.053605578403,520.6786455944036
Gampaha,PF,1000.0,155301.97074347571,18648.307854170616,314.5917395331741
Gampaha,PF,1000.0,196757.8135235232,14105.28263095436,161.27123570599673
Gampaha,PF,1000.0,155472.39465795286,30911.211596267796,556.4521752745886
Gampaha,PF,1000.0,82722.19544821332,13659.115835577617,666.0823883247592
Gampaha,PF,1000.0,89686.7832226935,17337.559991827595,775.6481205825497
Gampaha,PF,1000.0,56171.835882317864,12036.164956630915,1670.033247447003
Gampaha,PF,1000.0,122261.39906630533,10149.143415307872,239.20756416086743
Gampaha,PF,1000.0,127511.07203170145,11036.17105230342,243.96569740462226
Gampaha,PF,1000.0,64466.22354369125,9497.337183027494,817.6454619041687
Gampaha,PF,1000.0,239804.88106126874,17423.387135773875,156.2820179333484
Gampaha,PF,1000.0,63998.12906168378,22052.392842729198,2859.7946962863894
Gampaha,PF,1000.0,189216.6461272244,12985.705157718923,156.13749953462658
Gampaha,PF,1000.0,482673.57231247344,50358.57430450527,204.26900309883712
Gampaha,PF,1000.0,329402.71994573204,50780.580241504984,339.14964294929285
Gampaha,PF,1000.0,131249.757641753,20437.35372718487,484.5410005316726
Gampaha,PF,1000.0,128195.69734501967,15232.639513252952,352.9849232593299
Gampaha,PF,1000.0,168205.48565221718,20207.659877678543,305.1782323601107
Gampaha,PF,1000.0,470509.0805586923,63405.93231367827,277.69166374901164
Gampaha,PF,1000.0,126275.05041446404,10271.657462188849,223.39236920086228
Gampaha,PF,1000.0,146993.8898727186,13515.960172872994,243.00966047894596
Gampaha,PF,1000.0,128039.17171580484,11394.05476886934,246.35574664247213
Gampaha,PF,1000.0,85144.02438897055,8408.20721208231,398.99179865159584
Gampaha,PF,1000.0,402960.7423380671,43208.103750566086,216.08057313906528
Gampaha,PF,1000.0,55181.108453201,3941.7245765914868,424.9839578029681
Gampaha,PF,1000.0,235015.50383518016,31048.414635294135,303.98226641930125
Gampaha,PF,1000.0,169660.23534232244,12507.796413127537,169.79724505999712
Gampaha,PF,1000.0,470411.4878776935,83049.09654012525,381.76803919480994
Gampaha,PF,1000.0,114604.13528544168,9923.396957495192,261.0938274285245
Gampaha,PF,1000.0,451124.5116414858,64337.60598962375,301.53546544717614
Gampaha,PF,1000.0,103735.09027922287,9013.315723859769,274.81989155694856
Gampaha,PF,1000.0,333396.91838197224,31176.95839303232,189.88174496679025
Gampaha,PF,1000.0,152246.4573376593,9970.67994512056,163.5705583684855
Gampaha,PF,1000.0,166684.23278431792,25169.45657837757,405.25949968524765
Gampaha,PF,1000.0,221497.41753327055,25721.010271531635,267.8322517791886
Gampaha,PF,1000.0,267069.3324145905,26177.200615418642,213.18322484024966
Gampaha,PF,1000.0,238489.77046659845,29336.67309282041,284.832031773749
Gampaha,PF,1000.0,333467.5582332044,33826.687528925686,210.02462841958854
Gampaha,PF,1000.0,111204.01237312524,31393.139706283804,1160.5398428299095
Gampaha,PF,1000.0,277809.4491455512,45796.35818051455,382.68347538746366
Gampaha,PF,1000.0,238773.4314219609,21319.732059437363,198.77093608295695
Gampaha,PF,1000.0,151590.83561289436,22960.816760528123,424.6796914319243
Gampaha,PF,1000.0,201073.36000231266,15994.579476979308,178.19571811469658
Gampaha,PF,1000.0,152088.94734422685,44342.60187717378,992.7243836620925
Gampaha,PF,1000.0,194259.13386206585,16494.10525849075,192.67465650373302
Gampaha,PF,1000.0,125166.67974272619,14006.167591675245,325.8735699204728
Gampaha,PF,1000.0,321614.35994460736,43650.37126563023,298.0396714178172
Gampaha,PF,1000.0,108233.34178796588,8262.157145491541,230.25455663186744
Gampaha,PF,1000.0,199338.23057090354,23970.677347878198,289.2589175443926
Gampaha,PF,1000.0,151283.47960458053,13157.203067565086,215.80760464525883
Gampaha,PF,1000.0,80822.02094965875,6857.638353830937,358.0828521810589
Gampaha,PF,1000.0,83001.16895492062,15431.92023861175,788.5745684903169
Gampaha,PF,1000.0,142369.81552345149,32316.321477239562,695.8242828999362
Gampaha,PF,1000.0,201156.02315934512,17963.97035692765,200.4469425040261
Gampaha,PF,1000.0,308849.99194919213,29976.152137730416,199.78986405488143
Gampaha,PF,1000.0,410898.56163955905,40520.43739706055,194.1516394215881
Gampaha,PF,1000.0,223250.40614405554,15575.126084792048,145.24617638529784
Gampaha,PF,1000.0,143210.77896803847,19870.950657559282,394.1652281637573
Gampaha,PF,1000.0,45049.19697420362,4472.405521200509,1762.6208800411805
Gampaha,PF,1000.0,187714.9282015952,19475.833513361664,248.05015981256324
Gampaha,PF,1000.0,102401.31192028373,9920.752025732489,326.29595534154595
Gampaha,PF,1000.0,118158.51041437536,28096.7937071739,837.8828440802873
Gampaha,PF,1000.0,46516.702383961536,4514.283686863907,1319.4555090046108
Gampaha,PF,1000.0,100799.63415208488,7198.550366637985,230.46519460517453
Gampaha,PF,1000.0,114939.68629741587,13949.375318164362,386.0363476976037
Gampaha,PF,1000.0,95791.61088347992,7120.4152847969335,246.4302979979848
Gampaha,PF,1000.0,192020.30291680308,15236.993835369534,181.9368394425032
Gampaha,PF,1000.0,222969.5576578862,25740.40860845381,265.16053296887657
Gampaha,PF,1000.0,53674.63276718691,4363.52426362075,547.5635233419415
Gampaha,PF,1000.0,138249.1614411189,13855.135894583347,275.41111070155745
Gampaha,PF,1000.0,361062.5450284393,47220.80123991733,281.45239022766845
Gampaha,PF,1000.0,107477.65475303655,8043.532172384558,225.7898115646426
Gampaha,PF,1000.0,182415.25187767093,14602.366048997275,182.30043640673165
Gampaha,PF,1000.0,187664.70218925603,27141.36684489918,369.8691174335608
Gampaha,PF,1000.0,159759.05473440536,35066.30792127327,630.7502109199153
Gampaha,PF,1000.0,109856.83962965412,15372.80014018076,477.74766608455946
Gampaha,PF,1000.0,260284.48485878942,23757.614030658737,193.9172405087768
Gampaha,PF,1000.0,946912.8152990987,109094.59671072342,219.25324761972337
Gampaha,PF,1000.0,454542.13045590726,131489.34953275794,736.7581940097554
Gampaha,PF,1000.0,690056.2382045287,76085.69217148515,209.27113791941932
Gampaha,PF,1000.0,96118.3494919825,9011.925427933951,333.6068251691986
Gampaha,PF,1000.0,165522.1322323712,16775.118530898384,248.94840556350587
Gampaha,PF,1000.0,68601.00442440822,9292.36960802318,648.390857781307
Gampaha,PF,1000.0,101207.21953126605,16012.015424116447,523.2679964287559
Gampaha,PF,1000.0,97251.93863748472,13742.934123768015,469.2925159750973
Gampaha,PF,1000.0,51623.45211020878,5543.414319201074,930.1342354600284
Gampaha,PF,1000.0,109580.10437967963,14504.30206461791,449.92845837091966
Gampaha,PF,1000.0,166827.98511594773,21335.14902618346,327.47698835006616
Gampaha,PF,1000.0,82634.29406730887,9113.691915485542,486.74824636115056
Gampaha,PF,1000.0,45718.71405457547,7047.427670307226,1698.6419717110284
Gampaha,PF,1000.0,149333.31346611946,19148.781115151964,352.4185760584677
Gampaha,PF,1000.0,998522.9374771944,116935.09787185026,219.15166412646283
Gampaha,PF,1000.0,255094.84639204328,39515.931341406365,364.01586168839964
Gampaha,PF,1000.0,205053.51952983087,23205.802566852475,271.18299417995917
Gampaha,PF,1000.0,164726.22688798126,60210.541252284675,2849.1649455523466
Gampaha,PF,1000.0,162213.09816604466,60166.066720285446,3198.6668580421224
Gampaha,PF,1000.0,429112.0652592661,69921.08455331992,348.40585602355264
Gampaha,PF,1000.0,280924.04784166487,42424.31837310951,343.40117658519705
Gampaha,PF,1000.0,171790.09482497614,11832.2720096028,155.8637613002101
Gampaha,PF,1000.0,78236.53559842007,9596.492061696505,473.6086955096724
Gampaha,PF,1000.0,126208.92223256244,18121.56390770954,441.6845236115127
Gampaha,PF,1000.0,116302.79636631426,19749.699963733718,519.5159590393133
