,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
47563,ARMM,HU,50,15661359028280,helped,a,Sulu,1.1228470940239494,1,1.1228470940239494,0.0,0,1.0,21057.85400000001,11898.96271961429,3168.5922550989676,15067.554974713257,0.024036170196705762,2.2418037586504672e-06,3793.438485504216,1010.1603046078494,4803.598790112065,3793.438485504216,1010.1603046078494,4803.598790112065,0.0,3,15573.959716184301,5.63268004315001,27057.135040363766,0,0,0.0,0.013782339400079606,0.003434563059909355,0.0,11898.96271961429,10953.8735408688,10542.776758480684,1200.8996975280163,3793.438485504216,900.0243674044721,4693.462852908688,4693.462852908688,1200.8996975280163,67.63097612545062
49554,ARMM,HU,100,156641309155,helped,a,Sulu,4.259709913138043,1,4.259709913138043,0.0,0,0.0,18261.178000000004,5213.909229948105,858.6818082496972,6072.591038197803,0.06653166391609563,9.188218382102318e-06,1662.215808123141,273.7513088302492,1935.9671169533901,1662.215808123141,273.7513088302492,1935.9671169533901,0.0,3,15573.959716184301,5.63268004315001,10904.683343858023,0,0,0.0,0.014800132407904855,0.001558648858656832,0.0,5213.909229948105,10953.8735408688,10787.418551311444,483.99177923834753,1662.215808123141,243.90470248357133,1906.1205106067123,1906.1205106067123,483.99177923834753,27.492620335939854
49766,ARMM,HU,100,1536251001168,helped,a,Lanao del Sur,3.3119944318355787,1,3.3119944318355787,383.8235534555205,0,1.0,18961.569999999996,7129.134728991937,1174.1014333706457,8303.236162362582,0.06492363398734509,9.188218382102318e-06,2272.8011382248687,374.3083887381274,2647.109526962996,2272.8011382248687,374.3083887381274,2647.109526962996,0.0,3,15573.959716184301,5.63268004315001,14910.321004556732,0,0,0.0,0.014524221011152994,0.002065813684588986,0.0,7129.134728991937,9068.35363117985,8840.780483500188,661.777381740749,2272.8007537201415,333.49822721355287,2606.2989809336946,2606.2989809336946,661.777381740749,37.59153046324779
50383,ARMM,HU,100,15361727023191,helped,a,Lanao del Sur,4.612126830706272,1,4.612126830706272,350.37608392335716,0,1.0,17699.701,3676.3696012619007,605.4634934711372,4281.833094733038,0.06514215002455498,9.188218382102318e-06,1172.0450402022864,193.02426369612945,1365.069303898416,1172.0450402022864,193.02426369612945,1365.069303898416,0.0,3,15573.959716184301,5.63268004315001,7688.998625585284,0,0,0.0,0.015033047534638374,0.0011276251118047893,0.0,3676.3696012619007,9068.35363117985,8950.966378716148,341.267325974604,1172.0446892043876,171.97917997209825,1344.023869176486,1344.023869176486,341.267325974604,19.385309966684407
50691,ARMM,HU,100,15661126021187,helped,a,Sulu,4.2484891783952365,0,4.2484891783952365,239.88973635327721,0,0.0,28036.945,31935.160470718973,5259.420548066225,37194.5810187852,0.06495879929002943,9.188218382102318e-06,10181.063328981872,1676.7250044071761,11857.78833338905,10181.063328981872,1676.7250044071761,11857.78833338905,0.0,3,15573.959716184301,5.63268004315001,66791.12770137753,0,0,0.0,0.011944408580743335,0.006624344609303932,0.0,31935.160470718973,38805.0499265029,37785.85655489725,2964.4470833472624,10181.063088666402,1493.9147326608413,11674.977821327244,11674.977821327244,2964.4470833472624,168.3921505402683
50709,ARMM,HU,100,15661238016112,helped,a,Sulu,2.6495954887665847,0,2.6495954887665847,0.0,0,0.0,25523.717000000004,25017.131566874818,4120.0862584403785,29137.217825315194,0.06616259897824339,9.188218382102318e-06,7975.564922669289,1313.5005247643494,9289.065447433639,7975.564922669289,1313.5005247643494,9289.065447433639,0.0,3,15573.959716184301,5.63268004315001,52322.33356527378,0,0,0.0,0.012518665504338791,0.005631392064904473,0.0,25017.131566874818,38805.0499265029,38006.62656995425,2322.2663618584097,7975.564922669291,1170.291956132058,9145.856878801349,9145.856878801349,2322.2663618584097,131.9137847877707
50779,ARMM,HU,100,15661359017167,helped,a,Sulu,3.050719830311182,0,3.050719830311182,0.0,0,0.0,30764.514000000006,39230.15654320568,6460.837784622082,45690.994327827764,0.06601337698698781,9.188218382102318e-06,12506.73601809347,2059.7417840787775,14566.477802172249,12506.73601809347,2059.7417840787775,14566.477802172249,0.0,3,15573.959716184301,5.63268004315001,82048.30881528325,0,0,0.0,0.011402628267438378,0.007494871698069213,0.0,39230.15654320568,38805.0499265029,37553.05470564193,3641.619450543062,12506.73601809347,1835.171890813631,14341.907908907102,14341.907908907102,3641.619450543062,206.858184904108
52306,ARMM,HU,200,15764022357,helped,a,Basilan,8.167429014398829,0,8.167429014398829,0.0,0,1.0,23269.025,17916.650563943116,4161.322330636026,22077.972894579143,0.2547950745363379,2.6552170041548688e-05,5711.902237373828,1326.6467549815552,7038.548992355383,5711.902237373828,1326.6467549815552,7038.548992355383,0.0,3,15573.959716184301,5.63268004315001,39645.89444197378,0,0,0.0,0.013111153518072682,0.004622460500352601,0.0,17916.650563943116,19842.766362337,19239.356449181494,1759.6372480888458,5711.902237373828,1182.0048768249646,6893.907114198792,6893.907114198792,1759.6372480888458,99.36863820957105
52830,ARMM,HU,200,157051017377,helped,a,Tawi-tawi,25.70737175502593,0,25.70737175502593,0.0,1,1.0,23175.590000000007,17684.836727325182,4107.481235090525,21792.317962415706,0.2547579156216671,2.6552170041548688e-05,5637.999028327773,1309.4819912322464,6947.481019560019,5637.999028327773,1309.4819912322464,6947.481019560019,0.0,3,15573.959716184301,5.63268004315001,39132.93768903921,0,0,0.0,0.013137556478889818,0.004578547710354222,0.0,17684.836727325182,69910.6367961108,69315.03081747208,1736.8702548900048,5637.999028327775,1166.7115559880149,6804.71058431579,6804.71058431579,1736.8702548900048,98.08296122543557
53153,ARMM,HU,200,1538171025128,helped,a,Maguindanao,10.51711212556949,0,10.51711212556949,2082.243020354052,0,1.0,35491.710999999996,49730.4784206332,11550.403889746307,61280.8823103795,0.21778405069324977,2.6552170041548688e-05,15854.33731152783,3682.316490180712,19536.65380170854,15854.33731152783,3682.316490180712,19536.65380170854,0.0,3,15573.959716184301,5.63268004315001,110043.71997881448,0,0,0.0,0.010616137317692627,0.00885705200642353,0.0,49730.4784206332,40771.049892329,39096.67582298099,4884.163450427135,15854.331283570229,3280.840233515744,19135.17151708597,19135.17151708597,4884.163450427135,275.81396783100826
53419,ARMM,HU,200,1566413012210,helped,a,Sulu,9.242313961359827,0,9.242313961359827,0.0,0,0.0,24225.139000000003,20437.393877410144,4746.790323255245,25184.18420066539,0.2542588274774555,2.6552170041548688e-05,6515.525622261045,1513.2963703780003,8028.821992639046,6515.525622261045,1513.2963703780003,8028.821992639046,0.0,3,15573.959716184301,5.63268004315001,45223.785407941854,0,0,0.0,0.012849814458808825,0.00509442954539727,0.0,20437.393877410144,38805.0499265029,38116.78098136991,2007.2054981597614,6515.525622261045,1348.3044247850164,7863.830047046062,7863.830047046062,2007.2054981597614,113.34908781655237
55194,ARMM,HU,250,1566420785,helped,a,Sulu,11.665082592495772,1,11.665082592495772,0.0,0,0.0,21142.00600000001,12146.919971091382,3147.257788685941,15294.177759777322,0.426260214234801,4.0596623596539365e-05,3872.488281917356,1003.3587885542303,4875.847070471586,3872.488281917356,1003.3587885542303,4875.847070471586,0.0,3,15573.959716184301,5.63268004315001,27464.086487296747,0,0,0.0,0.013754882974383056,0.0034740691557478085,0.0,12146.919971091382,10953.8735408688,10536.073710564438,1218.9617676178966,3872.488281917356,893.9644082518242,4766.45269016918,4766.45269016918,1218.9617676178966,68.68704630170593
56029,ARMM,HU,250,156671901080,helped,a,Sulu,10.083643680079783,0,10.083643680079783,0.0,0,0.0,27784.271000000008,28932.793588424924,7496.464962832178,36429.2585512571,0.4237527276850145,4.0596623596539365e-05,9223.894155963746,2389.9040080498144,11613.79816401356,9223.894155963746,2389.9040080498144,11613.79816401356,0.0,3,15573.959716184301,5.63268004315001,65416.80914361141,0,0,0.0,0.011998597709840514,0.006540338717243601,0.0,28932.793588424924,38805.0499265029,37810.48252407465,2903.44954100339,9223.894155963746,2129.337129157404,11353.23128512115,11353.23128512115,2903.44954100339,163.60592953402713
56105,ARMM,HU,250,157543021247,helped,a,Basilan,18.02171599398544,1,18.02171599398544,0.0,0,1.0,18966.357000000004,6633.997065556253,1718.8636283421283,8352.860693898381,0.42723692822817727,4.0596623596539365e-05,2114.945678392619,547.9808276345123,2662.926506027131,2114.945678392619,547.9808276345123,2662.926506027131,0.0,3,15573.959716184301,5.63268004315001,14999.412986874206,0,0,0.0,0.0145223879803391,0.0020779542931072485,0.0,6633.997065556253,15298.6009920532,15070.226666825363,665.7316265067827,2114.945678392619,488.2354765791285,2603.181154971747,2603.181154971747,665.7316265067827,37.51318562168007
56178,ARMM,HU,250,1536183201539,helped,a,Lanao del Sur,28.99628695220488,1,28.99628695220488,599.7243045472319,0,1.0,18361.865,5095.224622289234,1320.1688506854766,6415.393472974711,0.41186635027721274,4.0596623596539365e-05,1624.4030115388769,420.8752849774868,2045.2782965163638,1624.4030115388769,420.8752849774868,2045.2782965163638,0.0,3,15573.959716184301,5.63268004315001,11520.39824347557,0,0,0.0,0.01475949847998009,0.0016393184822381523,0.0,5095.224622289234,9068.35363117985,8892.865601480416,511.31957412909094,1624.4003570536183,374.9880196144623,1999.3883766680806,1999.3883766680806,511.31957412909094,28.81221588836263
57182,ARMM,HU,250,15661275017119,helped,a,Sulu,9.575388243095933,0,9.575388243095933,0.0,0,0.0,26079.703,24614.78737128003,6377.672813806225,30992.460185086253,0.42450497254253294,4.0596623596539365e-05,7847.295930492973,2033.2284477172254,9880.524378210199,7847.295930492973,2033.2284477172254,9880.524378210199,0.0,3,15573.959716184301,5.63268004315001,55653.83248100175,0,0,0.0,0.012384505633255525,0.005880218333472527,0.0,24614.78737128003,38805.0499265029,37958.85038500993,2470.1310945525497,7847.295930492973,1811.5492552005126,9658.845185693484,9658.845185693484,2470.1310945525497,139.1889502772323
58388,ARMM,HU,500,1538291587,helped,a,Maguindanao,58.88477469347424,1,58.88477469347424,442.87337032751236,0,1.0,17948.328,4064.7889193609685,1050.0510286301644,5114.839947991133,1.0397462942557083,0.00010169975778425001,1295.916544673237,334.7606070891258,1630.6771517623629,1295.916544673237,334.7606070891258,1630.6771517623629,0.0,3,15573.959716184301,5.63268004315001,9185.082649552562,0,0,0.0,0.01492856271356849,0.005565231978426939,0.0,4064.7889193609685,0.0,-1.0397462942557083,407.6692879405907,1295.91163403163,298.26226813009765,1594.1739021617277,1594.1739021617277,1599.968934062483,0.0
59221,ARMM,HU,500,156631217171,helped,a,Sulu,43.74035852275931,0,43.74035852275931,0.0,0,1.0,23921.11700000001,19295.218510219715,4984.5058245940245,24279.724334813738,1.0597763238974185,0.00010169975778425001,6151.395395350347,1589.081054524711,7740.476449875057,6151.395395350347,1589.081054524711,7740.476449875057,0.0,3,15573.959716184301,5.63268004315001,43599.62722368388,0,0,0.0,0.012931213079795367,0.004965988291262476,0.0,19295.218510219715,38805.0499265029,38141.383463581944,1935.1191124687643,6151.395395350347,1415.826442921108,7567.2218382714545,7567.2218382714545,1935.1191124687643,109.04831531303714
59747,ARMM,HU,500,1566111124457,helped,a,Sulu,134.84517441514555,0,134.84517441514555,0.0,0,1.0,23425.844,17949.826413540697,4636.952634734712,22586.77904827541,1.0626873155194272,0.00010169975778425001,5722.478835319237,1478.279661391612,7200.758496710849,5722.478835319237,1478.279661391612,7200.758496710849,0.0,3,15573.959716184301,5.63268004315001,40559.56867996607,0,0,0.0,0.013067195005065388,0.004701974731191932,0.0,17949.826413540697,38805.0499265029,38187.58193656958,1800.1896241777122,5722.478835319237,1317.1055237687117,7039.5843590879485,7039.5843590879485,1800.1896241777122,101.44473510477908
60334,ARMM,HU,500,15387100138003,helped,a,Maguindanao,15.607992490517502,0,15.607992490517502,0.0,0,0.0,24462.459000000006,20539.219123057283,5305.866699424397,25845.08582248168,1.062546716406128,0.00010169975778425001,6547.987931349303,1691.5322293911834,8239.520160740487,6547.987931349303,1691.5322293911834,8239.520160740487,0.0,3,15573.959716184301,5.63268004315001,46410.580774535105,0,0,0.0,0.012787331978855654,0.005183080360199665,0.0,20539.219123057283,40771.049892329,40064.66110526907,2059.8800401851217,6547.987931349303,1507.1075528879442,8055.095484237247,8055.095484237247,2059.8800401851217,116.07887425728917
62219,ARMM,HU,1000,153812320570,helped,a,Maguindanao,94.24823983929183,1,94.24823983929183,0.0,0,1.0,18915.297000000002,6582.005429894109,1618.787160754469,8200.792590648578,1.558023137138578,0.00015434288851189705,2098.3705300967104,516.0760362181518,2614.446566314862,2098.3705300967104,516.0760362181518,2614.446566314862,0.0,3,15573.959716184301,5.63268004315001,14726.340997963795,0,0,0.0,0.014541975655699002,0.008809543250192401,0.0,6582.005429894109,0.0,-1.558023137138578,653.6116415787155,2098.3705300967104,459.80920643101683,2558.179736527727,2558.179736527727,2567.112313137705,0.0
62855,ARMM,HU,1000,1538226078001,helped,a,Maguindanao,58.90514810629578,1,58.90514810629578,392.6514931824671,0,1.0,20996.529,11896.310621411963,2925.7944405248722,14822.105061936836,1.517657984815386,0.00015434288851189705,3792.6535886035945,932.7553579999029,4725.4089466034975,3792.6535886035945,932.7553579999029,4725.4089466034975,0.0,3,15573.959716184301,5.63268004315001,26616.716669256035,0,0,0.0,0.01380245190804652,0.015499578595683709,0.0,11896.310621411963,0.0,-1.517657984815386,1181.3522366508744,3792.6469811726874,831.0587410707003,4623.705722243388,4623.705722243388,4639.851502030792,0.0
63144,ARMM,HU,1000,1566719016132,helped,a,Sulu,38.4024228129231,0,38.4024228129231,0.0,0,0.0,30629.539000000004,36665.76354616539,9017.626603317261,45683.39014948266,1.5355271265599253,0.00015434288851189705,11689.196933708017,2874.8566249848054,14564.053558692824,11689.196933708017,2874.8566249848054,14564.053558692824,0.0,3,15573.959716184301,5.63268004315001,82034.65382741696,0,0,0.0,0.011427724595589826,0.007529827453554698,0.0,36665.76354616539,38805.0499265029,37556.17230931522,3641.013389673206,11689.196933708014,2561.4162459937147,14250.613179701728,14250.613179701728,3641.013389673206,205.38265243042227
63810,ARMM,HU,1000,153816330208007,helped,a,Maguindanao,59.174715973003906,1,59.174715973003906,0.0,0,1.0,21003.557000000004,11888.166723453895,2923.7915194404954,14811.95824289439,1.5561682372806163,0.00015434288851189705,3789.996677315617,932.1168184814643,4722.113495797082,3789.996677315617,932.1168184814643,4722.113495797082,0.0,3,15573.959716184301,5.63268004315001,26598.154449265552,0,0,0.0,0.013800142495694036,0.01548022980278574,0.0,11888.166723453895,0.0,-1.5561682372806163,1180.5283739492704,3789.996677315617,830.489820352351,4620.486497667968,4620.486497667968,4636.620176246709,0.0
65578,ARMM,HU,2000,156612380531,helped,a,Sulu,558.1190672437461,1,558.1190672437461,0.0,0,0.0,20215.012000000002,10246.27505432645,2097.1307056863798,12343.405760012829,7.412328567564172,0.0008536226754149929,3266.554828352609,668.5739350178587,3935.128763370468,3266.554828352609,668.5739350178587,3935.128763370468,0.0,3,15573.959716184301,5.63268004315001,22165.321252662412,0,0,0.0,0.014066724893244044,0.0029116618758589464,0.0,10246.27505432645,10953.8735408688,10608.855118814956,983.782190842617,3266.5548283526095,595.6805372204399,3862.2353655730494,3862.2353655730494,983.782190842617,55.684494860252904
66815,ARMM,HU,2000,15661126020178,helped,a,Sulu,497.1749870814246,0,497.1749870814246,0.0,0,0.0,28193.947000000015,31255.322737770035,6397.104965656614,37652.42770342665,7.371494093127503,0.0008536226754149929,9964.326046241718,2039.4234980272763,12003.749544268994,9964.326046241718,2039.4234980272763,12003.749544268994,0.0,3,15573.959716184301,5.63268004315001,67613.280500975,0,0,0.0,0.011911105084011112,0.006672454382487284,0.0,31255.322737770035,38805.0499265029,37767.84199387927,3000.9373860672486,9964.326046241718,1817.0688704644554,11781.394916706173,11781.394916706173,3000.9373860672486,169.86044675933314
66822,ARMM,HU,2000,15661126027243,helped,a,Sulu,596.6100428899175,0,596.6100428899175,0.0,0,0.0,28842.834000000006,32942.31012946041,6742.384888405303,39684.69501786571,7.371945657493719,0.0008536226754149929,10502.144597908387,2149.5001642116085,12651.644762119995,10502.144597908387,2149.5001642116085,12651.644762119995,0.0,3,15573.959716184301,5.63268004315001,71262.66696461666,0,0,0.0,0.011776358833395225,0.006892848170507383,0.0,32942.31012946041,38805.0499265029,37712.25673514845,3162.9111905299987,10502.144597908387,1915.1440783266441,12417.288676235032,12417.288676235032,3162.9111905299987,179.0285630009744
66965,ARMM,HU,2000,153615280108003,helped,a,Lanao del Sur,483.67831830011454,1,483.67831830011454,0.0,0,1.0,19233.488000000005,7601.867484498292,1555.8932038984015,9157.760688396693,7.427842123857467,0.0008536226754149929,2423.5067675154223,496.02518287358555,2919.5319503890078,2423.5067675154223,496.02518287358555,2919.5319503890078,0.0,3,15573.959716184301,5.63268004315001,16444.78935229499,0,0,0.0,0.01442118573310615,0.0022515194905319133,0.0,7601.867484498292,9068.35363117985,8810.450687515733,729.8829875972519,2423.5067675154223,441.94446108807966,2865.451228603502,2865.451228603502,729.8829875972519,41.31317465366396
68938,ARMM,PF,1,156673408128,helped,a,Sulu,0.06671400206495676,1,0.06671400206495676,0.0,0,0.0,21658.580000000005,15626.412227041305,1140.6537302084123,16767.065957249717,0.0006337558395130567,1.820583994745411e-07,4981.764791539212,363.64512275291804,5345.4099142921295,4981.764791539212,363.64512275291804,5345.4099142921295,0.0,3,15573.959716184301,5.63268004315001,30108.983746689486,0,0,0.0,0.013589860723500604,0.0037297485999638904,0.0,15626.412227041305,10953.8735408688,10492.350724598864,1336.3524785730324,4981.764791539212,323.9975576871163,5305.762349226328,5305.762349226328,1336.3524785730324,76.60316136381299
