district,hazard,rp,c,di0,dc_post_reco
Rathnapura,PF,5.0,47240.060671447834,4062.5596628994285,979.6114880743602
Rathnapura,PF,5.0,35999.022669616985,5291.081995411468,5291.081995411468
Rathnapura,PF,5.0,58030.36239957205,4853.898386439003,465.93728239438815
Rathnapura,PF,5.0,81064.53196514031,5349.593794591025,261.21020163161324
Rathnapura,PF,5.0,68112.0566551964,8283.725464609226,567.3713191826401
Rathnapura,PF,5.0,72733.20134905403,6959.490560396985,496.4608188059453
Rathnapura,PF,5.0,50825.26163459948,8583.84112656118,1779.067510280867
Rathnapura,PF,5.0,50594.19385314712,4051.878149922903,645.0642797700276
Rathnapura,PF,5.0,244753.0924850348,27679.355923249703,252.65308222422675
Rathnapura,PF,5.0,51407.354867898604,11346.256762222258,1433.2845895434145
Rathnapura,PF,5.0,41669.549423543634,7942.196145000734,7942.196145000734
Rathnapura,PF,5.0,36989.164167651965,8417.320127740975,8417.320127740975
Rathnapura,PF,5.0,34277.80031243645,7195.021398565161,7194.965522642854
Rathnapura,PF,5.0,43624.986012086236,15366.295550279287,15366.295550279287
Rathnapura,PF,5.0,49429.374580980446,5181.188447183115,1072.604955286884
Rathnapura,PF,5.0,106115.27123867966,11171.95204219276,343.7577480066892
Rathnapura,PF,5.0,67771.4256207423,6759.873981717291,442.0664626489802
Rathnapura,PF,5.0,39470.63796288973,5244.9425120581345,5244.9425120581345
Rathnapura,PF,5.0,56621.22744419157,8010.728898236326,1052.9347143857035
Rathnapura,PF,5.0,44929.693400397686,3462.569713102559,1114.8785720194433
Rathnapura,PF,5.0,101254.97291443973,7909.033028235843,249.31796209137374
Rathnapura,PF,5.0,58108.537324517194,9582.051455739991,1273.0740305835768
Rathnapura,PF,5.0,43288.670360050215,4303.399211055102,1470.4570151130038
Rathnapura,PF,5.0,81162.72815515351,5224.501197725242,253.3382536664776
Rathnapura,PF,5.0,67764.66397605736,8253.141869542922,573.5386453757985
Rathnapura,PF,5.0,50231.02204997287,4219.518373214232,707.6531553477101
Rathnapura,PF,5.0,55740.78982261802,7424.2128178214925,1005.939979768913
Rathnapura,PF,5.0,386681.09253550146,27472.813784330778,135.40792515674892
Rathnapura,PF,5.0,90357.79149766878,13222.64208329972,515.8460819190346
Rathnapura,PF,5.0,228682.8075766485,21996.63473721085,217.58128056233016
Rathnapura,PF,5.0,112409.48354375313,11978.549693572815,330.0681379743051
Rathnapura,PF,5.0,72667.15519750393,8305.265800781384,474.9713503785197
Rathnapura,PF,5.0,164929.86137617973,27227.58708448581,461.0181885652492
Rathnapura,PF,5.0,119960.60004982233,17868.917518045182,480.59090361418566
Rathnapura,PF,5.0,117062.77241676296,11571.89052445038,301.1402989786125
Rathnapura,PF,5.0,120542.58195621587,10179.23757943958,242.67117563930438
Rathnapura,PF,5.0,301489.87725719577,24136.954734911305,163.60817596193345
Rathnapura,PF,5.0,224507.46268713265,14930.194326502731,141.60211300387317
Rathnapura,PF,5.0,399403.0156833449,27283.93687017125,131.71510843511405
Rathnapura,PF,5.0,82788.0423831956,7499.215623339671,374.14061672939584
Rathnapura,PF,5.0,78346.93673286893,5826.416826452955,319.4690099799401
Rathnapura,PF,5.0,94546.38428894614,13940.706438949279,504.9428727795506
Rathnapura,PF,5.0,155073.44590291867,35280.35421405713,676.4783725208181
Rathnapura,PF,5.0,64832.45976642378,5252.632348833914,517.1618965822786
Rathnapura,PF,5.0,90858.44031058581,11147.810573561634,486.08018725580285
Rathnapura,PF,5.0,61754.440747752175,9479.06794662352,959.2358737317006
Rathnapura,PF,5.0,71776.38175164588,11459.820886748503,765.8263828668341
Rathnapura,PF,5.0,61461.633408201546,7685.318121357828,711.2744166159496
Rathnapura,PF,5.0,116829.54840892927,12311.653105409705,317.8992449578946
Rathnapura,PF,5.0,124023.3524226431,12123.346671516587,284.8986491057518
Rathnapura,PF,5.0,103603.90030998876,14276.179522440698,496.4697966599128
Rathnapura,PF,5.0,101588.63722833023,15373.758127178082,488.718575548104
Rathnapura,PF,5.0,61486.178061221755,4245.7022740965995,493.3995789657901
Rathnapura,PF,5.0,83747.24086079624,6925.9293465224,326.3624438211537
Rathnapura,PF,5.0,85357.59626831781,5676.794613294088,246.61421354230373
Rathnapura,PF,5.0,73531.07542187911,5878.678696706689,387.2250932922661
Rathnapura,PF,5.0,84329.52745135236,10330.599155560967,439.83225174241096
Rathnapura,PF,5.0,90159.24875057187,8630.786382380342,358.72988621026917
Rathnapura,PF,5.0,83901.19425256162,14062.553571907378,678.1079979988805
Rathnapura,PF,5.0,160009.43480431664,23110.23053734209,390.78708380359495
Rathnapura,PF,5.0,81695.42153893887,7695.226463963822,400.53590436446814
Rathnapura,PF,5.0,69497.99459904505,11898.615736587864,900.5724845694472
Rathnapura,PF,5.0,99947.46770521227,11417.496011315758,401.91094540240255
Rathnapura,PF,5.0,67715.56881070616,10559.448333588232,817.3796405071689
Rathnapura,PF,5.0,94435.25659995568,8320.780263846667,313.53786207322963
Rathnapura,PF,5.0,110711.72479674668,8977.383384041572,247.4368654195312
Rathnapura,PF,5.0,113613.38441908154,15371.025090586303,441.9681930934226
Rathnapura,PF,5.0,184004.1915041496,23940.44313365497,323.9362216319546
Rathnapura,PF,5.0,33891.34653772348,8083.901102669201,8083.901102669201
Rathnapura,PF,5.0,61633.176451045154,4831.2883006358725,377.39262239580523
Rathnapura,PF,5.0,155550.2883359787,18830.10327605089,321.78565930763205
Rathnapura,PF,5.0,85378.46713345456,6154.017641762106,277.7665523007381
Rathnapura,PF,5.0,208254.0860342788,20088.068026725658,225.04561050115848
Rathnapura,PF,5.0,124173.79608722802,8248.882456104731,180.45674538786673
Rathnapura,PF,5.0,42731.26826254175,4219.150919969953,1579.952349357904
Rathnapura,PF,5.0,97816.44807901645,14056.959058336097,471.75853887907823
Rathnapura,PF,5.0,75240.20709118497,8901.84219620654,478.2307586041535
Rathnapura,PF,5.0,875808.3441562942,153527.0266901003,357.10222609133314
Rathnapura,PF,5.0,37583.5033605625,5404.731461568465,5404.731461568465
Rathnapura,PF,5.0,120338.1037272595,9770.834911993508,233.438333897272
Rathnapura,PF,5.0,156182.85953198225,14926.849820758149,246.26061271451766
Rathnapura,PF,5.0,58825.52947079881,7933.1801904601125,878.330240438618
Rathnapura,PF,5.0,75101.93907448162,19273.018741873417,1592.444673462571
Rathnapura,PF,5.0,99652.01781648234,19119.27632525004,690.9310851938469
Rathnapura,PF,5.0,158191.73596484825,22434.5271710642,387.67559168981774
Rathnapura,PF,5.0,61663.668304546496,6029.6157504521725,503.4683881685133
Rathnapura,PF,5.0,131503.7939216153,11513.13457522956,238.06658915000943
Rathnapura,PF,5.0,64871.41246474751,5001.493501178591,485.1001540726474
Rathnapura,PF,5.0,475861.39693101315,30734.612186365626,125.01488863233723
Rathnapura,PF,5.0,49989.17313661382,4149.321884032597,708.4910248319986
Rathnapura,PF,5.0,75192.48300456537,17662.074220820334,1343.2522430320078
Rathnapura,PF,5.0,88492.0580281074,7770.831899406852,329.5591134594662
Rathnapura,PF,5.0,61831.8539622909,6175.4554582149985,510.6061333236706
Rathnapura,PF,5.0,83207.69208335277,10438.933953375266,458.6680407805069
Rathnapura,PF,5.0,133480.25664703135,10176.34174007303,199.20699002902558
Rathnapura,PF,5.0,110624.5616890054,14853.244674449876,449.3072470119703
Rathnapura,PF,5.0,252247.2447713232,24588.5374511396,208.6333485202236
Rathnapura,PF,5.0,76466.70732834173,10328.542716253078,551.2853529585344
Rathnapura,PF,5.0,194880.5372116487,21808.594712899616,269.9300477842557
Rathnapura,PF,5.0,150186.52287031786,26911.187768113134,534.9222155167524
Rathnapura,PF,5.0,106393.60022119695,9945.254135500389,295.4407023849724
Rathnapura,PF,5.0,105114.25485976491,16495.39834201219,499.2000782410017
Rathnapura,PF,5.0,91502.02115161797,7305.508611393003,281.50999398505814
Rathnapura,PF,5.0,47419.009883166465,6940.920855626574,1329.830218484969
Rathnapura,PF,5.0,87594.72215413228,13746.902000444798,589.6958164021378
Rathnapura,PF,5.0,52590.05089737362,4751.2557377371395,674.7143962786317
Rathnapura,PF,5.0,58308.93747314367,13963.40580313362,1601.950315580672
Rathnapura,PF,5.0,75229.72478413003,7571.58355013825,501.3015490822481
Rathnapura,PF,5.0,123214.29878477564,12029.79453953238,286.47111636003893
Rathnapura,PF,5.0,99347.74380565922,12300.616173447117,446.1762861780519
Rathnapura,PF,5.0,144577.59212137436,30627.717815557313,633.3909826022732
Rathnapura,PF,5.0,75151.91313645564,9698.15210751484,533.8821164424352
Rathnapura,PF,5.0,89637.91071115345,9650.985707942331,423.38821879838514
Rathnapura,PF,5.0,62521.74093672449,8007.70371136889,707.7405070750455
Rathnapura,PF,5.0,301777.56941840163,46712.843714516086,354.93125428615684
Rathnapura,PF,5.0,111857.67708807664,12951.966076839299,368.03551187567314
Rathnapura,PF,5.0,123600.01721598086,14392.345992323792,352.0402286647069
Rathnapura,PF,5.0,145561.41728234664,23843.49051414272,485.21332045685824
Rathnapura,PF,5.0,212074.73168406446,19108.5226822239,205.96822839593102
Rathnapura,PF,5.0,120579.81201715885,14145.412944099537,356.39128408387705
Rathnapura,PF,5.0,89766.34094499193,12960.40580488984,512.7153979925758
Rathnapura,PF,5.0,98443.14824557953,9999.194234486406,351.63835587305465
Rathnapura,PF,5.0,361837.91934771993,47990.970074657285,282.95513127833624
Rathnapura,PF,5.0,59683.906787139385,5063.750057583076,448.0163207794359
Rathnapura,PF,5.0,45193.541096226116,4836.527572209024,1307.33472535968
Rathnapura,PF,5.0,65880.14555601071,8336.086561281509,636.0625659636257
Rathnapura,PF,5.0,45193.79011693592,8381.286550372812,8591.201996944492
Rathnapura,PF,5.0,41786.01494469,4144.816312990621,4810.129884580227
Rathnapura,PF,5.0,72128.79000084591,8081.187346564616,466.2665523419162
Rathnapura,PF,5.0,231885.7646799105,22006.927612166957,214.68425113073897
Rathnapura,PF,5.0,89619.04958962758,9064.648920766673,387.1803898793088
Rathnapura,PF,5.0,121393.28357538376,9699.39486835088,225.23059533758388
Rathnapura,PF,5.0,80094.92149221458,7841.037840266641,435.45459492500464
Rathnapura,PF,5.0,71466.07850999014,13092.710882903728,956.4898146448703
Rathnapura,PF,5.0,100681.5456018417,12511.271734545928,448.7102427759407
Rathnapura,PF,5.0,250368.8903462579,53996.40026225121,540.7635918533862
Rathnapura,PF,5.0,285621.1760782214,48368.381531816376,401.91738165849387
Rathnapura,PF,5.0,117069.07703520409,14247.3583826508,387.11636279262865
Rathnapura,PF,5.0,62207.177976103456,4503.609784438364,507.69250073223856
Rathnapura,PF,5.0,112926.25132073284,18940.403738940644,522.4172699407419
Rathnapura,PF,5.0,223187.94589072652,32013.52700139895,342.5852784669465
Rathnapura,PF,5.0,161612.50708849038,12091.518590755844,178.71921713028328
Rathnapura,PF,5.0,65034.061073768105,9072.40886438431,744.3968253535129
Rathnapura,PF,5.0,114068.44193451708,14976.746187496778,425.0482875454999
Rathnapura,PF,5.0,99000.25151823623,14428.141397480518,481.0473053548122
Rathnapura,PF,5.0,195404.47678507067,26671.833404663237,340.7280064515365
Rathnapura,PF,5.0,183540.18096178284,24917.56159915636,346.20531172039085
Rathnapura,PF,5.0,281899.0371619223,18391.45855215451,127.0303275260703
Rathnapura,PF,5.0,143538.05663313644,44579.48374573082,1143.196995505124
Rathnapura,PF,5.0,54028.15428544249,7695.204448939042,1248.8107401774332
Rathnapura,PF,5.0,157966.09390521413,21449.936231930154,365.6193441907639
Rathnapura,PF,5.0,40358.22687331771,6104.817183162561,6104.817183162561
Rathnapura,PF,5.0,83278.53115115277,8320.256036120103,422.8001183144409
Rathnapura,PF,5.0,66641.35206173144,9532.983027956341,743.0697038790245
Rathnapura,PF,5.0,151210.47259177756,35601.04402950785,714.1678573588437
Rathnapura,PF,5.0,60556.97925501366,5873.15720055859,519.0047552553593
Rathnapura,PF,5.0,58200.89764095478,13400.952538072726,1751.680898589528
Rathnapura,PF,5.0,35766.77423703463,3559.6879753407957,3559.6879753407957
Rathnapura,PF,5.0,109695.90779870344,13942.794582820554,428.732377227424
Rathnapura,PF,5.0,76188.5013913517,7243.444800980218,458.01605041349734
Rathnapura,PF,5.0,58895.14394263762,3851.194347653703,529.5137859870181
Rathnapura,PF,5.0,36346.36554461411,5512.347558547328,5512.319620583617
Rathnapura,PF,5.0,28075.661217570523,3384.317906968805,3384.317906968805
Rathnapura,PF,5.0,60950.34408683747,8551.079786932709,855.5976846173448
Rathnapura,PF,5.0,67920.47476935232,13962.124043659314,1275.850766907605
Rathnapura,PF,5.0,83789.25797867823,8153.555621903424,401.39123539369837
Rathnapura,PF,5.0,90853.04974463247,8608.794642744344,348.4596449775931
Rathnapura,PF,5.0,56748.86081175869,9345.37731335388,1371.4039951666196
Rathnapura,PF,5.0,89097.59436399277,11987.615672493897,475.44438829017326
Rathnapura,PF,5.0,69554.82991398792,4778.315022261783,360.0864886767195
Rathnapura,PF,5.0,74192.93145335531,7048.434989588597,477.72550680972284
Rathnapura,PF,5.0,56319.76590256151,9619.012655686187,1505.847928816168
Rathnapura,PF,5.0,62692.645314688845,5396.335285156064,412.617013907947
Rathnapura,PF,5.0,48662.1241961501,7835.120799551652,1479.6572442362772
Rathnapura,PF,5.0,65878.89752280629,8244.13741873902,619.5873687746515
Rathnapura,PF,5.0,60419.748336325276,4777.302520228097,393.5185443711557
Rathnapura,PF,5.0,94335.48425533225,7786.878639583904,288.51828422076807
Rathnapura,PF,5.0,68267.96705677532,5597.711598053968,461.4536574217303
Rathnapura,PF,5.0,54989.94843773586,7990.477803249774,1221.9065996341471
Rathnapura,PF,5.0,32787.38792703224,5707.824602662885,5707.824602662885
Rathnapura,PF,5.0,113178.91652186347,15401.901329470511,452.7162253947897
Rathnapura,PF,5.0,117051.35847928785,15047.921366411358,404.6811595810823
Rathnapura,PF,5.0,72158.5611591165,7654.262951803736,430.6208926314707
Rathnapura,PF,5.0,45748.44126801493,5231.284591635847,1385.6796995176471
Rathnapura,PF,5.0,79720.36504811929,7466.463457411809,411.1377011382508
Rathnapura,PF,5.0,309224.6362829496,22655.511744789932,143.1080272391171
Rathnapura,PF,5.0,68841.97444114441,6756.691760977152,417.62731966334565
Rathnapura,PF,5.0,72362.67025149133,5623.162130993005,382.72676817566634
Rathnapura,PF,5.0,116571.82076325115,11525.390316850935,293.98750926173193
Rathnapura,PF,5.0,78154.8685242269,6797.61907134623,385.17688533372336
Rathnapura,PF,5.0,86364.48953598387,12190.794313469716,514.5420041737564
Rathnapura,PF,5.0,30475.046068236134,3366.139030380597,3366.139030380597
Rathnapura,PF,5.0,531670.6293633062,41431.35925358665,144.5881510613929
Rathnapura,PF,5.0,97689.66431151805,7484.700917216064,257.0772810310951
Rathnapura,PF,5.0,93189.64329090783,13589.903481017705,497.68782773437937
Rathnapura,PF,5.0,74637.58283277658,5143.620966651897,313.9476227776954
Rathnapura,PF,5.0,67563.82437911947,10945.46351148607,868.0587881333753
Rathnapura,PF,5.0,117261.47336525198,10926.606688627127,271.8206643940626
Rathnapura,PF,5.0,60134.587397393254,7323.79777809264,716.6677657270959
Rathnapura,PF,5.0,91936.67654678227,11556.199887642408,495.4681449010859
Rathnapura,PF,5.0,101564.3328070536,11159.518432169622,381.9488818609259
Rathnapura,PF,5.0,60875.350767666954,10721.419228531147,1257.251710883774
Rathnapura,PF,5.0,97088.80956497695,10467.280051561938,389.4751896734337
Rathnapura,PF,5.0,79766.33134149322,7972.244105510096,443.49800031615797
Rathnapura,PF,5.0,105768.22425887897,12611.724066100856,403.5947297617265
Rathnapura,PF,5.0,55572.00065585926,4819.710502417902,538.6233957531683
Rathnapura,PF,5.0,134280.33382072437,11988.4176967802,240.2820967518884
Rathnapura,PF,5.0,134006.18838613178,20097.19759312659,450.5724566766067
Rathnapura,PF,5.0,89124.27180615104,11773.185549329695,454.02488186718284
Rathnapura,PF,5.0,80028.14878612294,8145.35327320299,452.1689848659863
Rathnapura,PF,5.0,370735.7984455029,33154.03817813767,182.77181048372935
Rathnapura,PF,5.0,77181.19168959287,8763.143439773294,434.6151272141044
Rathnapura,PF,5.0,91778.66265261943,14959.824093009349,595.104453454941
Rathnapura,PF,5.0,160841.22256816132,16816.37486372602,264.1237974448013
Rathnapura,PF,5.0,133260.35671199975,37233.83067169227,994.6211760457437
Rathnapura,PF,5.0,118295.79406686116,14421.045002199136,382.39160753322153
Rathnapura,PF,5.0,124882.819570796,21117.04789784537,502.04251152281756
Rathnapura,PF,5.0,181447.64528904526,31350.632352280587,472.62812377565695
Rathnapura,PF,5.0,161444.0167465834,21995.972757880172,364.14575683022383
Rathnapura,PF,5.0,101010.96777469931,31467.173526794093,1876.4879384635958
Rathnapura,PF,5.0,130139.11355741744,13308.356608842168,292.460168974567
Rathnapura,PF,5.0,68010.23941109718,6126.234857278687,526.2627277034311
Rathnapura,PF,5.0,81737.95427617291,5727.170105469735,283.3748711409578
Rathnapura,PF,5.0,124206.99494232766,25624.949985936626,658.2465131952179
Rathnapura,PF,5.0,146085.14592057915,10339.040693578758,174.72264802158261
Rathnapura,PF,5.0,133245.66156046605,15511.542254547136,333.2560747539281
Rathnapura,PF,5.0,150861.96078427212,14042.7397515865,233.7366371384071
Rathnapura,PF,5.0,203421.91240196922,23499.94365493,273.03839481099317
Rathnapura,PF,5.0,89229.81557193106,7348.587675504858,301.51574896789765
Rathnapura,PF,5.0,77479.31928336702,16835.153916193292,1118.0042478418477
Rathnapura,PF,5.0,105018.40825339012,47183.265209807665,4532.382992126916
Rathnapura,PF,5.0,51144.822587348994,3770.059385401517,555.3853267409092
Rathnapura,PF,5.0,58604.592437752246,5169.991099909149,482.49929584157167
Rathnapura,PF,5.0,147768.93607059342,16834.25473710197,304.27742663900534
Rathnapura,PF,5.0,211907.06164567207,26700.486879731645,296.13877056645856
Rathnapura,PF,5.0,139153.7687198202,18751.37756108696,385.2254298504817
Rathnapura,PF,5.0,45808.411314245895,16532.15390119814,16532.15390119814
Rathnapura,PF,5.0,55012.541940253366,6827.4084511523515,935.8844177899182
Rathnapura,PF,5.0,98773.00400743773,10744.213597826641,379.63241693724206
Rathnapura,PF,5.0,82586.93325796005,9822.263012620673,531.8874843402082
Rathnapura,PF,5.0,134248.88104024873,11558.052275087968,233.194915773412
Rathnapura,PF,5.0,86058.15890706332,24690.465668282955,1667.1700211917685
Rathnapura,PF,5.0,91653.42574317721,7654.323536040769,297.39270153667127
Rathnapura,PF,5.0,43068.76749536319,9369.421546988784,9369.421546988784
Rathnapura,PF,5.0,62006.678219193076,6522.937909141863,552.1840521659387
Rathnapura,PF,5.0,39042.823313106455,10491.018012992976,10491.018012992976
Rathnapura,PF,5.0,54982.57156541493,7797.614316248316,1167.167597204753
Rathnapura,PF,5.0,82514.95748386122,18139.840635234865,1040.066700693968
Rathnapura,PF,5.0,72846.63174719625,16702.785578786952,1356.0939939541506
Rathnapura,PF,5.0,47828.23586937691,7715.978365976156,1582.4964943706038
