,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1793240,VI - Western Visayas,SS,25,630197015208,helped,a,Iloilo,12.04449462838164,0,12.04449462838164,0.0,0,1.0,24330.703,23304.049440947434,4511.683865760298,27815.733306707734,1.3094384018048586,0.00016641663434177462,7429.4272618957,1438.3434601901447,8867.770722085845,7429.4272618957,1438.3434601901447,8867.770722085845,0.0,3,15573.959716184301,5.63268004315001,49949.3151735229,0,0,0.0,0.01282190831164707,0.02416080343414162,0.0,23304.049440947434,79488.0587789808,72234.05706161319,0.0,7429.4272618957,528.8717107644126,7958.298972660113,7958.298972660113,0.0,153.53705599206458
1804629,VI - Western Visayas,SS,100,6451382148,helped,a,Negros Occidental,134.1640628855747,0,134.1640628855747,0.0,0,1.0,23518.590000000004,21287.795129823164,3113.6800124519095,24401.475142275074,2.443426859099446,0.00038771409602514004,6786.637055672537,992.6540547362263,7779.291110408763,6786.637055672537,992.6540547362263,7779.291110408763,0.0,3,15573.959716184301,5.63268004315001,43818.257787453724,0,0,0.0,0.013041404189228152,0.021776997799661753,0.0,21287.795129823164,27730.2774350853,21267.785102473612,0.0,6786.637055672537,364.9939410550642,7151.630996727601,7151.630996727601,0.0,137.93297929470125
1804975,VI - Western Visayas,SS,100,63019429256,helped,a,Iloilo,166.77304470194355,0,166.77304470194355,1439.7379638102148,0,1.0,23267.753999999994,20561.778347804568,3007.4884632994567,23569.266811104026,2.2221638460599493,0.00038771409602514004,6555.738112124146,958.7997500474488,7514.5378621715945,6555.738112124146,958.7997500474488,7514.5378621715945,0.0,3,15573.959716184301,5.63268004315001,42326.98744974908,0,0,0.0,0.013111511611263725,0.02122898336335129,0.0,20561.778347804568,79488.0587789808,73245.81966334315,0.0,6555.385155239433,352.54588220608355,6907.931037445516,6907.931037445516,0.0,133.23282906946906
1805225,VI - Western Visayas,SS,100,64513142480,helped,a,Negros Occidental,72.03297009762103,0,72.03297009762103,0.0,0,1.0,22606.928,18596.67854981324,2720.0612344030787,21316.73978421632,2.4545678262514543,0.00038771409602514004,5928.6979693721605,867.1667617299014,6795.864731102062,5928.6979693721605,867.1667617299014,6795.864731102062,0.0,3,15573.959716184301,5.63268004315001,38278.9316468256,0,0,0.0,0.013301763442017183,0.019670895327807407,0.0,18596.67854981324,27730.2774350853,22084.427100637386,0.0,5928.6979693721605,318.85288979135794,6247.550859163519,6247.550859163519,0.0,120.49605239614652
1806681,VI - Western Visayas,SS,100,6304356015161,helped,a,Iloilo,94.29758284428252,1,94.29758284428252,604.6899594527151,0,1.0,22119.677999999996,17140.89008429036,2507.1289217885933,19648.019006078954,2.3676399161711066,0.00038771409602514004,5464.821037579935,799.2830605609151,6264.1040981408505,5464.821037579935,799.2830605609151,6264.1040981408505,0.0,3,15573.959716184301,5.63268004315001,35283.694141812164,0,0,0.0,0.013447470349541446,0.03955349993872362,0.0,17140.89008429036,4414.41404045019,0.0,0.0,5464.6727956847635,293.8923917156648,5758.565187400428,5758.565187400428,5764.276222106707,0.0
1819275,VI - Western Visayas,SS,500,6451415014133,helped,a,Negros Occidental,462.0476402816902,0,462.0476402816902,712.1903499631024,0,1.0,22347.639000000003,18283.842750545256,1375.9841529096216,19659.82690345488,4.050292473982089,0.0011990668923624922,5829.81858769314,438.6694339740293,6268.48802166717,5829.81858769314,438.6694339740293,6268.48802166717,0.0,3,15573.959716184301,5.63268004315001,35308.38738036956,0,0,0.0,0.013378707907665618,0.018280887977859223,0.0,18283.842750545256,27730.2774350853,22390.107400398196,0.0,5829.278622075734,161.2965612366546,5990.575183312389,5990.575183312389,0.0,115.48583320914882
1842091,VII - Central Visayas,EQ,30,7461917027469,helped,a,Negros Oriental,23.172318630247812,0,23.172318630247812,141.27677472308085,0,0.0,29008.305000000004,39033.784581297434,1786.8077841982276,40820.592365495664,0.27670787834660265,0.0001271081186052024,12444.149782587574,569.6417052893989,13013.791487876973,12444.149782587574,569.6417052893989,13013.791487876973,0.0,3,15573.959716184301,5.63268004315001,73302.5235994801,0,0,0.0,0.01174272307419121,0.0302616960514024,0.0,39033.784581297434,64107.7019320116,52904.981507683835,0.0,12444.138428018088,209.4544116461134,12653.592839664201,12653.592839664201,0.0,243.88558721494104
1854095,VII - Central Visayas,EQ,250,71224410865,helped,a,Bohol,509.34281967135354,1,509.34281967135354,0.0,0,1.0,19875.00800000001,10843.356624097245,547.0389862013386,11390.395610298583,8.572798375582302,0.0034911075213341115,3456.9069001361595,174.39828934892526,3631.3051894850846,3456.9069001361595,174.39828934892526,3631.3051894850846,0.0,3,15573.959716184301,5.63268004315001,20453.9802713997,0,0,0.0,0.01418653518748672,0.10120814480046224,0.0,10843.356624097245,0.0,-8.572798375582302,0.0,3456.9069001361595,64.12538047773376,3521.0322806138934,3521.0322806138934,3522.278025296144,0.0
1865592,VII - Central Visayas,EQ,2000,722391206144,helped,a,Cebu,1639.1750299999999,0,1639.1750299999999,3531.9194314471715,0,1.0,37975.120999999985,66470.76072307132,3265.756524086524,69736.51724715784,60.59168657157271,0.03267661278389828,21306.56436156159,1041.136675076319,22347.70103663791,21306.56436156159,1041.136675076319,22347.70103663791,0.0,3,15573.959716184301,5.63268004315001,125877.44963935316,0,0,0.0,0.01026314376506645,0.04089599533675353,0.0,66470.76072307132,71043.4683647193,51810.33721139682,0.0,21233.589306709324,382.8207585512252,21616.41006526055,21616.41006526055,0.0,416.6603353345313
1902740,VII - Central Visayas,HU,2000,761639015,helped,a,Siquijor,80.20018979351285,1,80.20018979351285,0.0,0,1.0,18472.664000000008,4578.203372605096,5445.789128661623,10023.992501266719,5.499159021613728,0.00021118889232642774,1459.5501538531025,1736.1400780382576,3195.69023189136,1459.5501538531025,1736.1400780382576,3195.69023189136,0.0,3,15573.959716184301,5.63268004315001,18000.30059326389,0,0,0.0,0.014715168186259028,0.07592797363278639,0.0,4578.203372605096,0.0,-5.499159021613728,0.0,1459.5501538531025,638.3700406837261,2097.9201945368286,2097.9201945368286,2110.3216193325225,0.0
1905031,VII - Central Visayas,HU,2000,7461219015127,helped,a,Negros Oriental,38.73012396647758,0,38.73012396647758,0.0,0,0.0,22360.303000000007,13069.27136241279,15545.944579665444,28615.215942078234,4.765077496977758,0.00021118889232642774,4166.537716934865,4956.111373036571,9122.649089971437,4166.537716934865,4956.111373036571,9122.649089971437,0.0,3,15573.959716184301,5.63268004315001,51384.96346974272,0,0,0.0,0.013374918782959247,0.027288768439164408,0.0,13069.27136241279,64107.7019320116,57902.37377898803,0.0,4166.537716934865,1822.3374132422484,5988.8751301771135,5988.8751301771135,0.0,116.07470398381805
1988424,VIII - Eastern Visayas,EQ,10,864325018001,helped,a,Southern Leyte,5.1253274102994375,1,5.1253274102994375,2524.4743918916683,0,1.0,20113.839999999997,11090.518531641801,1851.6476928607356,12942.166224502536,0.12271696164416124,2.0310247203471825e-05,3535.754410315938,590.3129361111818,4126.067346427119,3535.754410315938,590.3129361111818,4126.067346427119,0.0,3,15573.959716184301,5.63268004315001,23240.817198912955,0,0,0.0,0.01410205811570362,0.11121227623773404,0.0,11090.518531641801,0.0,-0.12271696164416124,0.0,3535.721990332457,217.05512003802775,3752.777110370485,3752.777110370485,3756.9941418359995,0.0
1995905,VIII - Eastern Visayas,EQ,30,8374714502092,helped,a,Leyte,104.80221308661832,0,104.80221308661832,2640.9885677990005,0,1.0,42239.613000000005,75562.71724008673,15318.74061315973,90881.45785324645,1.2121916083101107,0.00021573220534720032,24090.27625283212,4883.677809631818,28973.954062463934,24090.27625283212,4883.677809631818,28973.954062463934,0.0,3,15573.959716184301,5.63268004315001,163201.01281878576,0,0,0.0,0.009731281380789401,0.048701136509850654,0.0,75562.71724008673,43791.6829992044,20160.489349632753,0.0,24089.91599941029,1795.7039535332783,25885.619952943565,25885.619952943565,0.0,499.43176549107443
2013535,VIII - Eastern Visayas,EQ,500,8373420013102,helped,a,Leyte,1433.5280549062622,1,1433.5280549062622,1468.785043047932,0,1.0,18939.144999999993,7417.405368838362,1805.6750433917364,9223.080412230098,29.890266159290505,0.003338658576770726,2369.6032545653225,575.6566654861109,2945.2599200514333,2369.6032545653225,575.6566654861109,2945.2599200514333,0.0,3,15573.959716184301,5.63268004315001,16589.706773563303,0,0,0.0,0.01453281720965651,0.009888135422056176,0.0,7417.405368838362,6238.90323878478,3837.4619914605,0.0,2366.5025751905728,211.66608248653588,2578.1686576771085,2578.1686576771085,0.0,49.75560038164569
2013576,VIII - Eastern Visayas,EQ,500,8373841014265,helped,a,Leyte,689.0000846016252,1,689.0000846016252,2086.8988733853575,0,1.0,19159.907999999992,8055.501408156209,1961.0115844312609,10016.51299258747,28.55250653002758,0.003338658576770726,2575.094579767047,625.17859667202,3200.273176439067,2575.094579767047,625.17859667202,3200.273176439067,0.0,3,15573.959716184301,5.63268004315001,18026.114853556624,0,0,0.0,0.014448850115651132,0.010644339963719633,0.0,8055.501408156209,6238.90323878478,3633.938666354211,0.0,2570.6890308921293,229.87504939294288,2800.564080285072,2800.564080285072,0.0,54.04777579206208
2018791,VIII - Eastern Visayas,EQ,2000,860754013,helped,a,Samar (Western),516.451640879207,1,516.451640879207,378.6711630127602,0,1.0,21692.996000000003,13024.6588515333,9823.571026036368,22848.22987756967,38.80271854954836,0.002046516480062083,4153.090020888307,3131.7950373793983,7284.885058267705,4153.090020888307,3131.7950373793983,7284.885058267705,0.0,3,15573.959716184301,5.63268004315001,41033.4266843462,0,0,0.0,0.013579076268019357,0.177487278149245,0.0,13024.6588515333,0.0,-38.80271854954836,0.0,4152.600011850849,1151.5454027672774,5304.145414618127,5304.145414618127,5326.521680042319,0.0
2019947,VIII - Eastern Visayas,EQ,2000,837139025168,helped,a,Leyte,923.9748763683547,0,923.9748763683547,0.0,0,1.0,25031.291,21273.51317078634,16045.093386990156,37318.6065577765,36.32400198997819,0.002046516480062083,6782.083908113769,5115.242075461402,11897.32598357517,6782.083908113769,5115.242075461402,11897.32598357517,0.0,3,15573.959716184301,5.63268004315001,67013.83063453394,0,0,0.0,0.012641201997559049,0.03224100523043165,0.0,21273.51317078634,43791.6829992044,35179.97808496996,0.0,6782.083908113769,1880.8489782167485,8662.932886330518,8662.932886330518,0.0,167.61987629427267
2027666,VIII - Eastern Visayas,HU,10,8371932017149,helped,a,Leyte,63.91541806328358,1,63.91541806328358,0.0,0,1.0,20273.744000000006,11396.24270462826,2435.0036773685697,13831.246381996829,2.0305005389010304,0.00023172216800926805,3633.1692673195334,776.2892345941938,4409.458501913728,3633.1692673195334,776.2892345941938,4409.458501913728,0.0,3,15573.959716184301,5.63268004315001,24837.068904827596,0,0,0.0,0.014046334823815005,0.013998313806671478,0.0,11396.24270462826,6238.90323878478,2652.6526553824438,0.0,3633.1692673195334,285.4376766822809,3918.6069440018146,3918.6069440018146,0.0,75.6098662196127
2030588,VIII - Eastern Visayas,HU,25,837106501782,helped,a,Leyte,286.7710597001722,0,286.7710597001722,0.0,0,1.0,24247.725000000002,22718.36336415583,5420.784150426786,28139.147514582615,6.712160642999278,0.000726583729152796,7242.708120363902,1728.1683876480638,8970.876508011967,7242.708120363902,1728.1683876480638,8970.876508011967,0.0,3,15573.959716184301,5.63268004315001,50530.077076242254,0,0,0.0,0.012843828463731798,0.024553001214091395,0.0,22718.36336415583,43791.6829992044,36546.98055630009,0.0,7242.708120363902,635.4388899182554,7878.147010282157,7878.147010282157,0.0,152.03259137734617
2033509,VIII - Eastern Visayas,HU,30,83715901267,helped,a,Leyte,621.9363692713767,1,621.9363692713767,356.3963800119656,1,1.0,18116.033,5075.239424459344,1203.8817525304707,6279.121176989815,8.026252124721674,0.0008462287587889465,1618.3088939696315,383.80247754851246,2002.111371518144,1618.3088939696315,383.80247754851246,2002.111371518144,0.0,3,15573.959716184301,5.63268004315001,11277.252766513946,0,0,0.0,0.014859303188113761,0.006966214971552136,0.0,5075.239424459344,6238.90323878478,4614.934047893082,0.0,1618.1181952948612,141.1222552295459,1759.2404505244072,1759.2404505244072,0.0,33.94959816735942
2035154,VIII - Eastern Visayas,HU,30,8641513012109,helped,a,Southern Leyte,480.4564520254538,0,480.4564520254538,0.0,0,1.0,23541.588000000007,20679.570441093765,4905.33656091572,25584.907002009484,7.836359792924307,0.0008462287587889465,6592.732511517892,1563.8415661102076,8156.5740776281,6592.732511517892,1563.8415661102076,8156.5740776281,0.0,3,15573.959716184301,5.63268004315001,45943.3720275305,0,0,0.0,0.013035032497149988,0.022883790809379325,0.0,20679.570441093765,58490.3646831081,51898.83899528427,0.0,6592.732511517892,575.0167378825272,7167.749249400419,7167.749249400419,0.0,138.3221566172853
2044074,VIII - Eastern Visayas,HU,200,8647540976,helped,a,Southern Leyte,1013.2483022541778,0,1013.2483022541778,0.0,0,1.0,22554.830000000005,17913.375422482084,4174.470355955906,22087.84577843799,33.74061228873827,0.003655433676099777,5710.858108742072,1330.8383997855685,7041.696508527641,5710.858108742072,1330.8383997855685,7041.696508527641,0.0,3,15573.959716184301,5.63268004315001,39663.62339350275,0,0,0.0,0.013317117039375945,0.02047737580094596,0.0,17913.375422482084,58490.3646831081,52765.84297062996,0.0,5710.858108742072,489.34263666935357,6200.2007454114255,6200.2007454114255,0.0,119.6475348589832
2047422,VIII - Eastern Visayas,HU,250,8377292212,helped,a,Leyte,2028.4221616013158,0,2028.4221616013158,1346.3863473614203,0,1.0,23310.762,20053.551876267127,4643.979566118363,24697.53144238549,35.504517140172936,0.004253895622205747,6398.882593122043,1480.5198761543497,7879.402469276392,6398.882593122043,1480.5198761543497,7879.402469276392,0.0,3,15573.959716184301,5.63268004315001,44382.15304064005,0,0,0.0,0.013099410757841084,0.022286663617857628,0.0,20053.551876267127,43791.6829992044,37387.345141800564,0.0,6395.261137740525,544.3797683892248,6939.640906129749,6939.640906129749,0.0,133.9163260343838
2047619,VIII - Eastern Visayas,HU,250,8643350626,helped,a,Southern Leyte,1711.4339109221414,1,1711.4339109221414,1820.650914170381,0,1.0,20123.929999999993,10867.246584361272,2516.625054211472,13383.871638572744,35.36780995258941,0.004253895622205747,3472.267977142986,802.3104668185222,4274.578443961508,3472.267977142986,802.3104668185222,4274.578443961508,0.0,3,15573.959716184301,5.63268004315001,24077.332694181212,0,0,0.0,0.014098522335002793,0.1135010519595172,0.0,10867.246584361272,0.0,-35.36780995258941,0.0,3467.3708641680146,295.00555388517046,3762.3764180531853,3762.3764180531853,3768.162725465812,0.0
2057883,VIII - Eastern Visayas,HU,2000,860106011,helped,a,Samar (Western),9.826107249373823e-06,1,9.826107249373823e-06,0.0,0,0.0,20140.20300000001,8606.455447916149,8606.455447916149,17212.910895832298,1.0914200289290563e-06,4.749298942682101e-11,2743.7735615462825,2743.7735615462825,5487.547123092565,2743.7735615462825,2743.7735615462825,5487.547123092565,0.0,3,15573.959716184301,5.63268004315001,30909.597166088744,0,0,0.0,0.014092825480413445,0.1316780798395998,0.0,8606.455447916149,0.0,-1.0914200289290563e-06,0.0,2743.7735615462825,1008.8718429277775,3752.64540447406,3752.64540447406,3772.2444575172785,0.0
2059475,VIII - Eastern Visayas,HU,2000,860388020221,helped,a,Samar (Western),3.866245619426954e-05,1,3.866245619426954e-05,5112.06063836193,0,1.0,17573.093999999965,2781.7416657865856,2781.7416657865856,5563.483331573171,7.960612622233271e-07,4.749298942682101e-11,886.8307383819094,886.8307381391224,1773.661476521032,886.8307383819094,886.8307381391224,1773.661476521032,0.0,3,15573.959716184301,5.63268004315001,9990.467602103998,0,0,0.0,0.015087103844726286,0.04302124223902346,0.0,2781.7416657865856,0.0,-7.960612622233271e-07,0.0,886.830738228394,326.083235763523,1212.913973991917,1212.913973991917,1219.2486959695239,0.0
2059631,VIII - Eastern Visayas,HU,2000,8266190158001,helped,a,Eastern Samar,1.976685309932368e-05,1,1.976685309932368e-05,0.0,1,1.0,18319.922000000002,4484.980835477001,4484.980835477001,8969.961670954002,1.1515754424300545e-06,4.749298942682101e-11,1429.830423789983,1429.830423789983,2859.660847579966,1429.830423789983,1429.830423789983,2859.660847579966,0.0,3,15573.959716184301,5.63268004315001,16107.554586341117,0,0,0.0,0.014776384570449221,0.00992639078281451,0.0,4484.980835477001,2713.66393064323,725.1101590641169,0.0,1429.830423789983,525.7415097732264,1955.5719335632093,1955.5719335632093,0.0,37.876403803625614
2063216,VIII - Eastern Visayas,PF,1,8371932017149,helped,a,Leyte,0.7589726761925863,1,0.7589726761925863,0.0,0,1.0,20273.744000000006,11542.244989277939,1996.9291519869564,13539.174141264895,0.020806295712765124,2.8182848658859984e-06,3679.715398996093,636.6292656321704,4316.344664628264,3679.715398996093,636.6292656321704,4316.344664628264,0.0,3,15573.959716184301,5.63268004315001,24312.588451808646,0,0,0.0,0.014046334823815005,0.013690305607511081,0.0,11542.244989277939,6238.90323878478,2685.6518532057553,0.0,3679.715398996093,234.08540321312927,3913.800802209222,3913.800802209222,0.0,75.4980406487769
2068922,VIII - Eastern Visayas,PF,25,8607540743,helped,a,Samar (Western),16.453344081226764,0,16.453344081226764,2111.378631842431,0,0.0,24905.503999999997,25104.52504212683,4559.888674026171,29664.413716153,0.24656592431578567,3.834106093396816e-05,8003.5072762154605,1453.7113522636853,9457.218628479146,8003.5072762154605,1453.7113522636853,9457.218628479146,0.0,3,15573.959716184301,5.63268004315001,53269.486632340995,0,0,0.0,0.012673084432125387,0.025250978788175428,0.0,25104.52504212683,83665.5211677869,75901.42353828707,0.0,8003.45608954767,534.5224079704204,8537.97849751809,8537.97849751809,0.0,164.70834457631895
2072925,VIII - Eastern Visayas,PF,30,84853112297,helped,a,Northern Samar,24.411452677359733,1,24.411452677359733,0.0,1,1.0,20290.939000000002,11508.452996470174,2212.0210136400883,13720.474010110262,0.40007942488776566,4.9701879571650754e-05,3668.9423720491677,705.2014399586556,4374.143812007824,3668.9423720491677,705.2014399586556,4374.143812007824,0.0,3,15573.959716184301,5.63268004315001,24638.15255576458,0,0,0.0,0.014040381971712184,0.04744242877290648,0.0,11508.452996470174,2360.04009358102,-1.7763568394002505e-15,0.0,3668.942372049168,259.2990494322941,3928.241421481462,3928.241421481462,3933.278746945053,0.0
2073337,VIII - Eastern Visayas,PF,30,837243017105,helped,a,Leyte,34.06593735967545,1,34.06593735967545,1354.6626585919778,0,1.0,19114.805000000004,8082.778464606475,1553.5776891812434,9636.356153787718,0.36919363461527066,4.9701879571650754e-05,2576.890504539142,495.28698721327476,3072.1774917524167,2576.890504539142,495.28698721327476,3072.1774917524167,0.0,3,15573.959716184301,5.63268004315001,17304.592846808493,0,0,0.0,0.014465886714044078,0.010229816886774322,0.0,8082.778464606475,6238.90323878478,3724.819630800118,0.0,2576.847931899121,182.11455295399907,2758.96248485312,2758.96248485312,0.0,53.227376705478044
2074202,VIII - Eastern Visayas,PF,30,8485650268002,helped,a,Northern Samar,34.97679074605771,0,34.97679074605771,441.78301339623255,0,1.0,22969.18,19334.454629077576,3716.244045998899,23050.698675076474,0.3815278827324236,4.9701879571650754e-05,6163.925989625121,1184.753958627,7348.67994825212,6163.925989625121,1184.753958627,7348.67994825212,0.0,3,15573.959716184301,5.63268004315001,41392.76288801637,0,0,0.0,0.013196454056063582,0.021017421751364358,0.0,19334.454629077576,85086.1600602531,79072.90566532283,0.0,6163.912105822332,435.628116841536,6599.540222663868,6599.540222663868,0.0,127.32183424445408
2086311,VIII - Eastern Visayas,PF,250,848165012,helped,a,Northern Samar,53.004584097314705,0,53.004584097314705,0.0,0,0.0,24443.611000000008,23366.47380645247,5363.350784048552,28729.824590501023,2.7496118065229624,0.00030712107133406744,7449.32840757705,1709.8583931128155,9159.186800689866,7449.32840757705,1709.8583931128155,9159.186800689866,0.0,3,15573.959716184301,5.63268004315001,51590.7687037288,0,0,0.0,0.012792261062173321,0.024891685295980834,0.0,23366.47380645247,85086.1600602531,77673.6917959226,0.0,7449.32840757705,628.7063963226968,8078.034803899746,8078.034803899746,0.0,155.88147391045135
2090252,VIII - Eastern Visayas,PF,500,8607540743,helped,a,Samar (Western),165.63792467656097,0,165.63792467656097,2111.378631842431,0,0.0,24905.503999999997,24709.26807309645,5676.325742754166,30385.593815850614,2.963399909802283,0.0003856926700878261,7878.2311119199685,1809.6361032653065,9687.867215185275,7878.2311119199685,1809.6361032653065,9687.867215185275,0.0,3,15573.959716184301,5.63268004315001,54568.656323661366,0,0,0.0,0.012673084432125387,0.02591613481334058,0.0,24709.26807309645,83665.5211677869,75825.82810691104,0.0,7877.7161986105275,665.3941623014343,8543.110360911962,8543.110360911962,0.0,164.85631198867588
2093485,VIII - Eastern Visayas,PF,1000,8262170435,helped,a,Eastern Samar,200.20455874747978,0,200.20455874747978,0.0,0,0.0,23192.645000000004,19728.792127965706,4668.424811121704,24397.21693908741,4.541095258825792,0.0004905756279162919,6289.620456358881,1488.3131212773378,7777.933577636219,6289.620456358881,1488.3131212773378,7777.933577636219,0.0,3,15573.959716184301,5.63268004315001,43810.61123969789,0,0,0.0,0.013132725157744357,0.02209978156500646,0.0,19728.792127965706,64460.9401590296,58177.271174215035,0.0,6289.62045635888,547.2453057206603,6836.86576207954,6836.86576207954,0.0,131.93635710536893
2097025,VIII - Eastern Visayas,PF,2000,8261240219,helped,a,Eastern Samar,5.302605539371675,1,5.302605539371675,0.0,0,0.0,20812.512000000002,5817.772011524085,22183.335337665703,28001.107349189788,1.8874977082981608,6.390109396954941e-05,1854.7297582524175,7072.138974604211,8926.868732856628,1854.7297582524175,7072.138974604211,8926.868732856628,0.0,3,15573.959716184301,5.63268004315001,50282.19535938135,0,0,0.0,0.013863335867630843,0.10149525906437594,0.0,5817.772011524085,2713.66393064323,0.0,0.0,1854.7297582524177,2600.390200104332,4455.1199583567495,4455.1199583567495,4505.636964874652,0.0
2097191,VIII - Eastern Visayas,PF,2000,8376601198,helped,a,Leyte,31.811141807410408,1,31.811141807410408,0.0,0,1.0,17227.781000000006,1124.7955213233672,4288.878317403186,5413.673838726553,2.4617735196448343,6.390109396954941e-05,358.589460228946,1367.3121306668988,1725.901590895845,358.589460228946,1367.3121306668988,1725.901590895845,0.0,3,15573.959716184301,5.63268004315001,9721.45144747988,0,0,0.0,0.015237556342593385,0.006302255880793745,0.0,1124.7955213233672,6238.90323878478,5219.168736030583,0.0,358.589460228946,502.7538454543679,861.3433056833139,861.3433056833139,0.0,16.784396050383183
2097327,VIII - Eastern Visayas,PF,2000,8603210444,helped,a,Samar (Western),29.057265631665658,1,29.057265631665658,0.0,0,1.0,21985.070000000003,7328.3605499903,27943.253746233895,35271.614296224194,1.7056169881858017,6.390109396954941e-05,2336.311626572201,8908.424765163865,11244.736391736067,2336.311626572201,8908.424765163865,11244.736391736067,0.0,3,15573.959716184301,5.63268004315001,63338.0022642144,0,0,0.0,0.013488574944769887,0.25568610307239253,0.0,7328.3605499903,0.0,-1.7056169881858017,0.0,2336.311626572201,3275.5833194009438,5611.894945973145,5611.894945973145,5675.528728276075,0.0
2097328,VIII - Eastern Visayas,PF,2000,8603210556,helped,a,Samar (Western),36.98197592094375,1,36.98197592094375,432.7670245865858,0,1.0,20157.506,4876.587022095877,18594.569364384857,23471.156386480732,1.9440948111553689,6.390109396954941e-05,1554.7037486180423,5928.025552341733,7482.729300959775,1554.7037486180423,5928.025552341733,7482.729300959775,0.0,3,15573.959716184301,5.63268004315001,42147.82000180995,0,0,0.0,0.014086775612166858,0.1648224866649124,0.0,4876.587022095877,0.0,-1.9440948111553689,0.0,1554.6862626747748,2179.7054056252073,3734.391668299982,3734.391668299982,3776.736354052494,0.0
2097877,VIII - Eastern Visayas,PF,2000,86020190410,helped,a,Samar (Western),40.365239822928835,1,40.365239822928835,517.5172337431031,1,1.0,18337.546999999995,2543.3362035430337,9697.815549984127,12241.15175352716,2.210166397384468,6.390109396954941e-05,810.8591615222052,3091.7036719502826,3902.562833472488,810.8591615222052,3091.7036719502826,3902.562833472488,0.0,3,15573.959716184301,5.63268004315001,21981.88778923944,0,0,0.0,0.01476928175602552,0.0843449947467636,0.0,2543.3362035430337,0.0,-2.210166397384468,0.0,810.8382512483735,1136.8040078166064,1947.64225906498,1947.64225906498,1969.726848423507,0.0
2098348,VIII - Eastern Visayas,PF,2000,837421111375,helped,a,Leyte,22.995031109697752,1,22.995031109697752,1919.2062944800016,0,1.0,17702.796999999995,1745.2124641262274,6654.546319535799,8399.758783662026,2.081250673465904,6.390109396954941e-05,556.5035847464501,2121.496865477684,2678.000450224134,556.5035847464501,2121.496865477684,2678.000450224134,0.0,3,15573.959716184301,5.63268004315001,15084.319691524222,0,0,0.0,0.015031732930221238,0.009610862429651593,0.0,1745.2124641262274,6238.90323878478,4658.376904859319,0.0,556.4260392531972,780.0638079017625,1336.4898471549598,1336.4898471549598,0.0,26.043252227795957
2098717,VIII - Eastern Visayas,PF,2000,8262210018136,helped,a,Eastern Samar,36.49372237390406,1,36.49372237390406,1708.874959526383,0,1.0,19789.656,4444.594860159923,16947.370578924376,21391.9654390843,1.788290860942892,6.390109396954941e-05,1417.06440694992,5402.891772760974,6819.9561797108945,1417.06440694992,5402.891772760974,6819.9561797108945,0.0,3,15573.959716184301,5.63268004315001,38414.63106861514,0,0,0.0,0.014217095253138115,0.0596085717591485,0.0,4444.594860159923,2713.66393064323,1.7763568394002505e-15,0.0,1416.995359890193,1986.6163360991131,3403.611695989306,3403.611695989306,3442.2058803351983,0.0
2100554,VIII - Eastern Visayas,SS,1,860657011,helped,a,Samar (Western),2.211213324190935,0,2.211213324190935,0.0,0,0.0,23531.348,20168.134958561714,6169.303437981522,26337.438396543235,0.2793972588719684,2.5124304923420337e-05,6429.684766264313,1966.7994296524018,8396.484195916715,6429.684766264313,1966.7994296524018,8396.484195916715,0.0,3,15573.959716184301,5.63268004315001,47294.70896296454,0,0,0.0,0.013037868378346392,0.02361691768738778,0.0,20168.134958561714,83665.5211677869,77017.34312828344,0.0,6429.684766264313,723.1823329270933,7152.867099191406,7152.867099191406,0.0,138.0908698872372
2100917,VIII - Eastern Visayas,SS,1,8607540743,helped,a,Samar (Western),10.693002784675114,0,10.693002784675114,2111.378631842431,0,0.0,24905.503999999997,24053.652786937313,7357.858480189826,31411.511267127138,0.235925385762242,2.5124304923420337e-05,7668.456953129408,2345.7156886151174,10014.172641744526,7668.456953129408,2345.7156886151174,10014.172641744526,0.0,3,15573.959716184301,5.63268004315001,56406.63038781321,0,0,0.0,0.012673084432125387,0.026861533897136188,0.0,24053.652786937313,83665.5211677869,75736.59991676608,0.0,7668.423411296755,862.5079499723925,8530.931361269148,8530.931361269148,0.0,164.6953261164291
2108461,VIII - Eastern Visayas,SS,25,84816501684,helped,a,Northern Samar,96.62542898238402,1,96.62542898238402,0.0,0,1.0,19093.850000000002,7908.623787069863,1833.0045234109648,9741.628310480828,2.6731096788969975,0.0002831957549720639,2521.3019443948147,584.3694166507872,3105.6713610456018,2521.3019443948147,584.3694166507872,3105.6713610456018,0.0,3,15573.959716184301,5.63268004315001,17493.253095944092,0,0,0.0,0.014473822503098236,0.014597446133855078,0.0,7908.623787069863,2360.04009358102,8.881784197001252e-16,0.0,2521.3019443948147,214.86971759974998,2736.1716619945646,2736.1716619945646,2740.3458720512135,0.0
