,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1718801,VI - Western Visayas,HU,200,645728020172,helped,a,Negros Occidental,301.68219764427096,1,301.68219764427096,0.0,0,1.0,20426.367000000002,11891.633064547676,1148.9606181662177,13040.593682713894,5.861107159261071,0.0013018769872663988,3791.101761180395,366.29339296070407,4157.395154141099,3791.101761180395,366.29339296070407,4157.395154141099,0.0,3,15573.959716184301,5.63268004315001,23417.27671621913,0,0,0.0,0.013993760292974299,0.031878395669512206,0.0,11891.633064547676,0.0,-5.861107159261071,1039.3487885352747,3791.101761180395,279.7982626997705,4070.9000238801655,4070.9000238801655,4076.3355814591528,0.0
1719126,VI - Western Visayas,HU,200,6451115012370,helped,a,Negros Occidental,414.81304117318433,0,414.81304117318433,916.1969301778622,0,1.0,24700.614999999998,24341.87978423333,2351.8940663919907,26693.77385062532,5.50277555009218,0.0013018769872663988,7761.4846396963185,749.7935471781684,8511.278186874486,7761.4846396963185,749.7935471781684,8511.278186874486,0.0,3,15573.959716184301,5.63268004315001,47941.30678490592,0,0,0.0,0.012725536835296153,0.012334757987003361,0.0,24341.87978423333,27730.2774350853,26026.11636724091,2127.8195467186215,7761.202982174077,572.7401474218135,8333.943129595891,8333.943129595891,2127.8195467186215,119.7932126260169
1722899,VI - Western Visayas,HU,250,645303014351,helped,a,Negros Occidental,298.4227901548682,0,298.4227901548682,1007.8165678005852,0,1.0,30958.357000000004,42621.21802112108,4072.243654108623,46693.4616752297,6.268563920999881,0.0015187989866092136,13589.35110103425,1298.2481048017532,14887.599205836003,13589.35110103425,1298.2481048017532,14887.599205836003,0.0,3,15573.959716184301,5.63268004315001,83857.08293712839,0,0,0.0,0.011366873939844833,0.017707470680111467,0.0,42621.21802112108,27730.2774350853,24752.35309755571,3721.8998014590006,13588.989654250856,991.6847293933288,14580.674383644186,14580.674383644186,3721.8998014590006,209.59657919952704
1733787,VI - Western Visayas,HU,2000,6453030262,helped,a,Negros Occidental,2.5281890869553103,1,2.5281890869553103,549.7181635352118,0,1.0,20341.719,8.900717841228059e-09,16222.286342801546,16222.286342810447,0.43509727573723933,9.487478942289163e-06,0.005215442338191442,5171.731921994594,5171.737137436932,0.005215442338191442,5171.731921994594,5171.737137436932,0.0,3,15573.959716184301,5.63268004315001,29130.74056245877,0,0,0.0,0.014022846184584986,0.03647100176868737,0.0,8.900717841228059e-09,0.0,-0.43509727573723933,1292.934284359233,0.003983888268131015,3950.4987934037636,3950.5027772920316,3950.5027772920316,4027.2480190412516,0.0
1734087,VI - Western Visayas,HU,2000,63022428148,helped,a,Iloilo,2.785965522641115,0,2.785965522641115,1007.8165629705318,0,1.0,26490.83199999999,2.214131889616205e-08,40354.36484427035,40354.36484429249,0.3755063612744045,9.487478942289163e-06,0.009561645477432254,12865.138270077352,12865.14783172283,0.009561645477432254,12865.138270077352,12865.14783172283,0.0,3,15573.959716184301,5.63268004315001,72465.26144391981,0,0,0.0,0.012288028117569676,0.01790047513089438,0.0,2.214131889616205e-08,79488.0587789808,77283.659186691,3216.2869579307076,0.0073037965061585886,9827.213393789341,9827.220697585848,9827.220697585848,3216.2869579307076,131.0567289302059
1734272,VI - Western Visayas,HU,2000,64171021260,helped,a,Aklan,3.870910874393411,1,3.870910874393411,2645.5184871196548,1,1.0,21421.935999999994,1.1024170930747858e-08,20092.453296542884,20092.453296553907,0.3681551740530224,9.487478942289163e-06,0.02509930445218652,6405.557139670786,6405.5822389752375,0.02509930445218652,6405.557139670786,6405.5822389752375,0.0,3,15573.959716184301,5.63268004315001,36080.59524223198,0,0,0.0,0.013664716847645786,0.04459704450068634,0.0,1.1024170930747858e-08,0.0,-0.3681551740530224,1601.3955597438094,0.01917245088157257,4892.9732114940725,4892.992383944954,4892.992383944954,4988.047090789219,0.0
1734440,VI - Western Visayas,HU,2000,64523152494,helped,a,Negros Occidental,4.907616430970793,1,4.907616430970793,0.0,0,1.0,17842.545000000006,3.262099160473329e-09,5945.442559103695,5945.442559106958,0.4745839910514708,9.487478942289163e-06,1.0400530506403386e-09,1895.4316563981736,1895.4316563992136,1.0400530506403386e-09,1895.4316563981736,1895.4316563992136,0.0,3,15573.959716184301,5.63268004315001,10676.360064154618,0,0,0.0,0.014972750760489756,0.013562286570941747,0.0,3.262099160473329e-09,0.0,-0.4745839910514708,473.8579140998034,1.0399706924429835e-09,1447.8516258229422,1447.8516258239822,1447.8516258239822,1475.9786084651712,0.0
1734511,VI - Western Visayas,HU,2000,64530701074,helped,a,Negros Occidental,3.5731526422195365,0,3.5731526422195365,0.0,1,1.0,25119.857000000007,1.957918291295334e-08,35684.66243259695,35684.66243261653,0.4090029376897465,9.487478942289163e-06,6.242058007857599e-09,11376.417844464662,11376.417844470905,6.242058007857599e-09,11376.417844464662,11376.417844470905,0.0,3,15573.959716184301,5.63268004315001,64079.721755086925,0,0,0.0,0.012618897545820133,0.016578412971144037,0.0,1.957918291295334e-08,27730.2774350853,25780.889744240598,2844.1044611177263,6.241924420377654e-09,8690.033753814836,8690.033753821079,8690.033753821079,2844.1044611177263,115.8910981157315
1734543,VI - Western Visayas,HU,2000,64572308103,helped,a,Negros Occidental,2.7598805319132427,1,2.7598805319132427,302.3449843465602,0,1.0,22265.865,1.2959922225310638e-08,23620.518375001044,23620.518375014002,0.42953016371955643,9.487478942289163e-06,0.002868495803511872,7530.318865827406,7530.321734323209,0.002868495803511872,7530.318865827406,7530.321734323209,0.0,3,15573.959716184301,5.63268004315001,42415.89295142111,0,0,0.0,0.013403252829050508,0.052275287984192474,0.0,1.2959922225310638e-08,0.0,-0.42953016371955643,1882.5804335808023,0.0021911410779086276,5752.137976618786,5752.140167759863,5752.140167759863,5863.885282910176,0.0
1734578,VI - Western Visayas,HU,2000,64596216266,helped,a,Negros Occidental,2.916859531724976,1,2.916859531724976,0.0,0,1.0,21359.170000000002,1.101572033941857e-08,20077.051402588364,20077.05140259938,0.4451636741574952,9.487478942289163e-06,3.511882506093053e-09,6400.646952232311,6400.646952235823,3.511882506093053e-09,6400.646952232311,6400.646952235823,0.0,3,15573.959716184301,5.63268004315001,36052.79635110766,0,0,0.0,0.013684779669562532,0.04471945311200434,0.0,1.101572033941857e-08,0.0,-0.4451636741574952,1600.1617380589557,3.5118571648450823e-09,4889.222497063462,4889.222497066973,4889.222497066973,4984.2039674408115,0.0
1734580,VI - Western Visayas,HU,2000,64596218302,helped,a,Negros Occidental,2.430716218151622,1,2.430716218151622,786.0969060012105,0,1.0,19190.549,6.323504961596056e-09,11525.10505410921,11525.105054115533,0.4383688394323906,9.487478942289163e-06,0.007458079858022201,3674.251116836361,3674.258574916219,0.007458079858022201,3674.251116836361,3674.258574916219,0.0,3,15573.959716184301,5.63268004315001,20695.922948303385,0,0,0.0,0.014437310474964316,0.026085479314573792,0.0,6.323504961596056e-09,0.0,-0.4383688394323906,918.5646437290548,0.005696957689890831,2806.627416628817,2806.633113586507,2806.633113586507,2861.156739804841,0.0
1734850,VI - Western Visayas,HU,2000,630197022310,helped,a,Iloilo,1.8399200340366082,0,1.8399200340366082,0.0,0,0.0,30111.722999999998,2.988903154019329e-08,54475.20489955712,54475.20489958701,0.3792836444868846,9.487478942289163e-06,9.528938794603872e-09,17366.920431733764,17366.920431743292,9.528938794603872e-09,17366.920431733764,17366.920431743292,0.0,3,15573.959716184301,5.63268004315001,97822.3061268546,0,0,0.0,0.011525564150838462,0.021676350567559254,0.0,2.988903154019329e-08,79488.0587789808,76512.42328913999,4341.730107935823,9.52874676648234e-09,13265.961818114347,13265.961818123875,13265.961818123875,4341.730107935823,176.91610023812987
1735412,VI - Western Visayas,HU,2000,645303014351,helped,a,Negros Occidental,1.8386830915522088,0,1.8386830915522088,1007.8165678005852,0,1.0,30958.357000000004,3.2169310855257936e-08,58631.200477711776,58631.20047774394,0.335056577889197,9.487478942289163e-06,0.00956164871967346,18691.86899601234,18691.87855766106,0.00956164871967346,18691.86899601234,18691.87855766106,0.0,3,15573.959716184301,5.63268004315001,105285.37132072105,0,0,0.0,0.011366873939844833,0.022825554348536586,0.0,3.2169310855257936e-08,27730.2774350853,24527.697748970266,4672.969639415265,0.007303799738127946,14278.042061918994,14278.049365718733,14278.049365718733,4672.969639415265,190.4133938738941
1735479,VI - Western Visayas,HU,2000,645728015129,helped,a,Negros Occidental,2.4838924175217674,0,2.4838924175217674,223.9592531822078,0,1.0,22981.147999999997,1.4680116657944232e-08,26755.71344007964,26755.713440094318,0.42340426117373414,9.487478942289163e-06,0.0021248133783008053,8529.832008248408,8529.834133061786,0.0021248133783008053,8529.832008248408,8529.834133061786,0.0,3,15573.959716184301,5.63268004315001,48045.82649267689,0,0,0.0,0.013193017419006609,0.013358934295300296,0.0,1.4680116657944232e-08,27730.2774350853,26268.54475368651,2132.4585332654465,0.0016230691246884256,6515.629882750401,6515.631505819525,6515.631505819525,2132.4585332654465,86.89306756660832
1735773,VI - Western Visayas,HU,2000,6304356013137,helped,a,Iloilo,2.771016336566759,1,2.771016336566759,503.90827092592207,1,1.0,19685.192999999996,7.421553181440721e-09,13526.387754928535,13526.387754935957,0.4424999686314813,9.487478942289163e-06,0.0047808214752524895,4312.2683118266095,4312.2730926480845,0.0047808214752524895,4312.2683118266095,4312.2730926480845,0.0,3,15573.959716184301,5.63268004315001,24289.65458957164,0,0,0.0,0.014254768120116742,0.007646818064264931,0.0,7.421553181440721e-09,4414.41404045019,3675.2039891393138,1078.0682731620211,0.003651897013204076,3293.9856550287204,3293.9893069257337,3293.9893069257337,1078.0682731620211,43.928947662975965
1739119,VI - Western Visayas,PF,1,630281701659,helped,a,Iloilo,0.6528165646468059,1,0.6528165646468059,0.0,0,0.0,21371.435999999998,15076.095285726728,853.0725385571925,15929.16782428392,0.03429843110064876,1.2531261291643266e-05,4806.321476554579,271.9630504729014,5078.28452702748,4806.321476554579,271.9630504729014,5078.28452702748,0.0,3,15573.959716184301,5.63268004315001,28604.351908825178,0,0,0.0,0.013680851959708857,0.008325155675786611,0.0,15076.095285726728,4414.41404045019,3395.4105533369175,1269.57113175687,4806.321476554579,207.7427289249829,5014.064205479562,5014.064205479562,1269.57113175687,72.22598901524879
1741835,VI - Western Visayas,PF,10,6301130790,helped,a,Iloilo,9.195842325509044,0,9.195842325509044,0.0,0,1.0,23054.982000000007,20470.676035956232,696.3332544678943,21167.00929042413,0.12888970938752764,7.659160273481801e-05,6526.136111938542,221.99391900612127,6748.130030944663,6526.136111938542,221.99391900612127,6748.130030944663,0.0,3,15573.959716184301,5.63268004315001,38010.05735388327,0,0,0.0,0.013171875038863622,0.010368207190554698,0.0,20470.676035956232,79488.0587789808,78129.58190675933,1687.0325077361658,6526.136111938542,169.57311832946388,6695.709230268006,6695.709230268006,1687.0325077361658,96.56976818950173
1744046,VI - Western Visayas,PF,10,6302320017241,helped,a,Iloilo,23.57873913435769,0,23.57873913435769,839.8471221173149,0,1.0,24064.26799999999,23571.360972870712,801.8065680706701,24373.167540941384,0.12214996901254156,7.659160273481801e-05,7514.711608130576,255.61924723367238,7770.330855364248,7514.711608130576,255.61924723367238,7770.330855364248,0.0,3,15573.959716184301,5.63268004315001,43767.787537682954,0,0,0.0,0.012892693785675197,0.01150796335228056,0.0,23571.360972870712,79488.0587789808,77923.82921243804,1942.582713841062,7514.696418613451,195.25828929236923,7709.95470790582,7709.95470790582,1942.582713841062,111.19780680703711
1744115,VI - Western Visayas,PF,10,6304356013137,helped,a,Iloilo,22.490183299768603,1,22.490183299768603,503.90827092592207,1,1.0,19685.192999999996,10185.664373879294,346.4769219112769,10532.14129579057,0.12507003242484208,7.659160273481801e-05,3247.270488104567,110.45827446376617,3357.728762568333,3247.270488104567,110.45827446376617,3357.728762568333,0.0,3,15573.959716184301,5.63268004315001,18913.01179122943,0,0,0.0,0.014254768120116742,0.005897753055434919,0.0,10185.664373879294,4414.41404045019,3738.4045012857227,839.4321906420832,3247.2613743943343,84.37507716414582,3331.63645155848,3331.63645155848,839.4321906420832,48.05094341342361
1746839,VI - Western Visayas,PF,25,64514150539,helped,a,Negros Occidental,51.20509857271438,0,51.20509857271438,503.9082937617882,0,1.0,32269.557000000004,48065.403713907785,2354.7693461373924,50420.17306004518,0.37898524110972664,0.0001648414555042461,15323.532391284372,750.7101982426195,16074.242589526992,15323.532391284372,750.7101982426195,16074.242589526992,0.0,3,15573.959716184301,5.63268004315001,90541.06544278063,0,0,0.0,0.011133545644817758,0.018408943016889286,0.0,48065.403713907785,27730.2774350853,24501.154670295557,4018.560647381748,15323.512776636366,573.440343986273,15896.953120622638,15896.953120622638,4018.560647381748,229.0854289166311
1750057,VI - Western Visayas,PF,30,645972218,helped,a,Negros Occidental,27.356629874526302,0,27.356629874526302,0.0,0,1.0,26118.885000000002,29389.585016165653,1602.4734332023565,30992.05844936801,0.4915226900920674,0.00018659519024547333,9369.521150742352,510.8751524607633,9880.396303203115,9369.521150742352,510.8751524607633,9880.396303203115,0.0,3,15573.959716184301,5.63268004315001,55653.11107546533,0,0,0.0,0.012375212896945242,0.01363506004868679,0.0,29389.585016165653,27730.2774350853,25746.696230451347,2470.099075800779,9369.521150742352,390.23903477925063,9759.760185521602,9759.760185521602,2470.099075800779,140.6019685416345
1754211,VI - Western Visayas,PF,50,645282217,helped,a,Negros Occidental,94.82220351614623,1,94.82220351614623,0.0,0,1.0,20758.174000000006,13046.744757704157,975.0975223414044,14021.842280045561,0.9536417070696218,0.0002683385998201318,4159.356142266293,310.86511955132795,4470.221261817621,4159.356142266293,310.86511955132795,4470.221261817621,0.0,3,15573.959716184301,5.63268004315001,25179.32608990497,0,0,0.0,0.01388146881160752,0.0341851019792443,0.0,13046.744757704157,0.0,-0.9536417070696218,1117.5553154544052,4159.356142266293,237.45861120063708,4396.814753466931,4396.814753466931,4401.427791236905,0.0
1759137,VI - Western Visayas,PF,100,63023280323,helped,a,Iloilo,125.37080688063398,0,125.37080688063398,0.0,0,1.0,22726.361000000004,18445.915045785754,2019.6156829675347,20465.53072875329,2.1536593387389016,0.00042924352660094053,5880.633941283007,643.8618254571077,6524.495766740114,5880.633941283007,643.8618254571077,6524.495766740114,0.0,3,15573.959716184301,5.63268004315001,36750.39709693377,0,0,0.0,0.01326676526886818,0.010158107747974982,0.0,18445.915045785754,79488.0587789808,78185.87673554785,1631.1239416850285,5880.633941283007,491.82274003213644,6372.456681315143,6372.456681315143,1631.1239416850285,91.53925305645174
1759670,VI - Western Visayas,PF,100,67931909137,helped,a,Guimaras,166.93701800157953,0,166.93701800157953,0.0,1,1.0,23835.79100000001,21626.37660070761,2367.839667489408,23994.216268197015,2.151595050433,0.00042924352660094053,6894.578227722306,754.8770707005787,7649.455298422885,6894.578227722306,754.8770707005787,7649.455298422885,0.0,3,15573.959716184301,5.63268004315001,43086.93420039469,0,0,0.0,0.01295433761144371,0.011432962728957734,0.0,21626.37660070761,66374.4237288136,64848.09166582513,1912.3638246057212,6894.578227722306,576.623267012006,7471.201494734312,7471.201494734312,1912.3638246057212,107.32253485026126
1762939,VI - Western Visayas,PF,200,6451579134,helped,a,Negros Occidental,282.2942759626331,0,282.2942759626331,0.0,0,1.0,38576.988000000005,63283.65979231771,8124.406117565498,71408.06590988321,3.5924860715751783,0.0006362340767923746,20175.092251025682,2590.0942430415375,22765.18649406722,20175.092251025682,2590.0942430415375,22765.18649406722,0.0,3,15573.959716184301,5.63268004315001,128229.01164372059,0,0,0.0,0.010182767732659106,0.02224334690620933,0.0,63283.65979231771,27730.2774350853,23201.290592896043,5691.296623516805,20175.092251025682,1978.4792282874876,22153.57147931317,22153.57147931317,5691.296623516805,317.93275882372023
1763293,VI - Western Visayas,PF,200,63022800329,helped,a,Iloilo,107.86531871827252,0,107.86531871827252,0.0,0,1.0,38741.45700000002,63816.22823207426,8192.777673575058,72009.00590564932,3.586325886233113,0.0006362340767923746,20344.877270370875,2611.891377631508,22956.768648002384,20344.877270370875,2611.891377631508,22956.768648002384,0.0,3,15573.959716184301,5.63268004315001,129308.13261881487,0,0,0.0,0.010161130306094885,0.022347147163365652,0.0,63816.22823207426,79488.0587789808,74920.99429747113,5739.192162000596,20344.877270370875,1995.1292703229471,22340.006540693823,22340.006540693823,5739.192162000596,320.60834607436146
1768829,VI - Western Visayas,PF,250,645527314199,helped,a,Negros Occidental,222.10253015788498,0,222.10253015788498,0.0,0,1.0,22870.891000000007,18554.038089280086,2474.9620884267238,21029.00017770681,4.448576129067327,0.0007448151353801096,5915.104014349556,789.0281411610439,6704.1321555106,5915.104014349556,789.0281411610439,6704.1321555106,0.0,3,15573.959716184301,5.63268004315001,37762.23139898482,0,0,0.0,0.013224779924620246,0.010384419647648595,0.0,18554.038089280086,27730.2774350853,26393.957240271273,1676.03303887765,5915.104014349556,602.7100334342459,6517.8140477838015,6517.8140477838015,1676.03303887765,93.51617875440748
1768974,VI - Western Visayas,PF,250,6301330025180,helped,a,Iloilo,158.8226721781965,0,158.8226721781965,2412.712980339093,0,1.0,22988.245999999992,18850.653256972793,2514.5282082848007,21365.181465257592,3.7874754505431016,0.0007448151353801096,6011.463180668091,801.641983672231,6813.105164340322,6011.463180668091,801.641983672231,6813.105164340322,0.0,3,15573.959716184301,5.63268004315001,38376.041491062,0,0,0.0,0.013190980480927657,0.010506192521369577,0.0,18850.653256972793,79488.0587789808,78130.7997829853,1703.2762910850804,6011.03883797725,612.3452910949738,6623.384129072224,6623.384129072224,1703.2762910850804,95.02948659752008
1771048,VI - Western Visayas,PF,500,6301630550,helped,a,Iloilo,310.16400433839044,1,310.16400433839044,0.0,0,1.0,19527.430000000008,9011.25633309773,1214.6259126213126,10225.882245719044,6.002716881673643,0.0009894243986095141,2872.8257565147337,387.2277601839336,3260.0535166986674,2872.8257565147337,387.2277601839336,3260.0535166986674,0.0,3,15573.959716184301,5.63268004315001,18362.838383109593,0,0,0.0,0.014312234746501595,0.005768372580073533,0.0,9011.25633309773,4414.41404045019,3760.8649351877552,815.0133791746669,2872.825756514733,295.78926797680805,3168.6150244915407,3168.6150244915407,815.0133791746669,45.45949625041062
1776551,VI - Western Visayas,PF,1000,630194220324,helped,a,Iloilo,76.0715931677676,1,76.0715931677676,0.0,0,0.0,22250.115000000013,16504.74835252954,2518.0138484071035,19022.762200936642,8.198065477683134,0.0012184088845037491,5261.781977923315,802.7532201470513,6064.535198070366,5261.781977923315,802.7532201470513,6064.535198070366,0.0,3,15573.959716184301,5.63268004315001,34159.58638115175,0,0,0.0,0.013407995813247767,0.009616051078749608,0.0,16504.74835252954,4414.41404045019,3204.167989472496,1516.1337995175916,5261.781977923315,613.1941244102302,5874.976102333545,5874.976102333545,1516.1337995175916,84.21492567589173
1780207,VI - Western Visayas,PF,2000,64514150539,helped,a,Negros Occidental,53.81403506374592,0,53.81403506374592,503.9082937617882,0,1.0,32269.557000000004,34360.26440752534,19737.59834804079,54097.86275556613,2.85231596708287,0.00017163084196733595,10954.280767421247,6292.427915709061,17246.70868313031,10954.280767421247,6292.427915709061,17246.70868313031,0.0,3,15573.959716184301,5.63268004315001,97145.19180949009,0,0,0.0,0.011133545644817758,0.01990501929845824,0.0,34360.26440752534,27730.2774350853,24433.241239300656,4311.677170782577,10954.260344897424,4806.557892699449,15760.818237596874,15760.818237596874,4311.677170782577,222.39918920848461
1780722,VI - Western Visayas,PF,2000,630194220324,helped,a,Iloilo,10.799957537059877,1,10.799957537059877,0.0,0,0.0,22250.115000000013,12723.694854387146,7308.883760624523,20032.57861501167,3.1164714244805976,0.00017163084196733595,4056.3664981386496,2330.102345637788,6386.468843776438,4056.3664981386496,2330.102345637788,6386.468843776438,0.0,3,15573.959716184301,5.63268004315001,35972.93560253886,0,0,0.0,0.013407995813247767,0.0101559183255298,0.0,12723.694854387146,4414.41404045019,3191.4582376952676,1596.6172109441095,4056.3664981386496,1779.8808298244548,5836.247327963105,5836.247327963105,1596.6172109441095,82.35466921370794
1781585,VI - Western Visayas,PF,2000,6302320017241,helped,a,Iloilo,53.77787630766225,0,53.77787630766225,839.8471221173149,0,1.0,24064.26799999999,16768.92806786667,9632.590803295781,26401.51887116245,2.908989127080252,0.00017163084196733595,5346.14770652037,3070.909753175584,8417.057459695954,5346.14770652037,3070.909753175584,8417.057459695954,0.0,3,15573.959716184301,5.63268004315001,47410.591575276325,0,0,0.0,0.012892693785675197,0.01253404113414752,0.0,16768.92806786667,79488.0587789808,77877.46330895595,2104.2643649239885,5346.113668982049,2345.756790482126,7691.870459464175,7691.870459464175,2104.2643649239885,108.53908579170668
1781785,VI - Western Visayas,PF,2000,6451613125185,helped,a,Negros Occidental,36.89759428123019,1,36.89759428123019,251.95413579075625,0,1.0,21521.301000000003,11169.671449966992,6416.2046643256535,17585.876114292645,3.07703349508217,0.00017163084196733595,3560.980658165828,2045.512560889305,5606.4932190551335,3560.980658165828,2045.512560889305,5606.4932190551335,0.0,3,15573.959716184301,5.63268004315001,31579.58246702771,0,0,0.0,0.013633134986709945,0.04134854562541945,0.0,11169.671449966992,0.0,-3.07703349508217,1401.6233047637834,3560.970446904367,1562.4929956866176,5123.463442590984,5123.463442590984,5153.8181707059175,0.0
1781811,VI - Western Visayas,PF,2000,6452216014139,helped,a,Negros Occidental,28.2682412721375,0,28.2682412721375,0.0,0,1.0,40014.316000000006,51079.220212555774,29341.48353834401,80420.70375089979,2.824191033678488,0.00017163084196733595,16284.266480173908,9354.186200841428,25638.452681015337,16284.266480173908,9354.186200841428,25638.452681015337,0.0,3,15573.959716184301,5.63268004315001,144413.20075360098,0,0,0.0,0.009998210980203318,0.024419477753014444,0.0,51079.220212555774,27730.2774350853,22830.41330855832,6409.613170253834,16284.266480173905,7145.324208035551,23429.590688209457,23429.590688209457,6409.613170253834,330.6124779351126
1789073,VI - Western Visayas,SS,10,630197022310,helped,a,Iloilo,15.605465535991884,0,15.605465535991884,0.0,0,0.0,30111.722999999998,37844.82017735905,6954.544302660292,44799.36448001934,0.6121906993863693,7.941675590933395e-05,12065.085059988654,2217.137462189713,14282.222522178366,12065.085059988654,2217.137462189713,14282.222522178366,0.0,3,15573.959716184301,5.63268004315001,80447.18977250169,0,0,0.0,0.011525564150838462,0.017440849207514583,0.0,37844.82017735905,79488.0587789808,76666.6991299429,3570.5556305445916,12065.08505998865,1693.5910447989186,13758.67610478757,13758.67610478757,3570.5556305445916,196.93682781199132
1790070,VI - Western Visayas,SS,10,6451316212276,helped,a,Negros Occidental,11.672616685272123,0,11.672616685272123,0.0,0,1.0,25013.393,23811.371739266266,4375.691016413134,28187.0627556794,0.6198381205276146,7.941675590933395e-05,7591.163707025053,1394.9883778503597,8986.152084875412,7591.163707025053,1394.9883778503597,8986.152084875412,0.0,3,15573.959716184301,5.63268004315001,50616.11951318859,0,0,0.0,0.012645723810631015,0.012898674281385287,0.0,23811.371739266266,27730.2774350853,25954.88720571129,2246.538021218853,7591.163707025053,1065.581121881646,8656.744828906698,8656.744828906698,2246.538021218853,123.90958641649533
1791645,VI - Western Visayas,SS,25,64430488,helped,a,Aklan,17.060828589166377,0,17.060828589166377,0.0,0,1.0,24083.264000000003,21019.49505849155,4069.3921870588497,25088.8872455504,1.3621016141141458,0.00016641663434177462,6701.101884226445,1297.3390453230709,7998.440929549515,6701.101884226445,1297.3390453230709,7998.440929549515,0.0,3,15573.959716184301,5.63268004315001,45052.65860018777,0,0,0.0,0.012887608139390914,0.01185859588731619,0.0,21019.49505849155,89996.5031017329,88417.1699526992,1999.6102323873788,6701.101884226445,990.9903317664151,7692.09221599286,7692.09221599286,1999.6102323873788,110.05267163493384
1791717,VI - Western Visayas,SS,25,641540252,helped,a,Aklan,48.14558847917641,1,48.14558847917641,923.8318684598387,0,1.0,18505.011999999995,5877.267246053911,1137.8439560890693,7015.11120214298,1.2994290604140133,0.00016641663434177462,1873.8508258649679,362.7493551527457,2236.6001810177136,1873.8508258649679,362.7493551527457,2236.6001810177136,0.0,3,15573.959716184301,5.63268004315001,12598.053204124175,0,0,0.0,0.014702301010998339,0.017447658992903056,0.0,5877.267246053911,0.0,-1.2994290604140133,559.1500452544284,1873.8145220515948,277.091100515943,2150.9056225675376,2150.9056225675376,2156.2908703295407,0.0
1797793,VI - Western Visayas,SS,30,645158948005,helped,a,Negros Occidental,73.55848519863356,1,73.55848519863356,1948.445465633784,0,1.0,19786.589999999986,9452.770634458806,1712.8927097475525,11165.663344206358,1.3128589747398443,0.00019104306789773876,3013.9545772726988,546.07727411273,3560.031851385429,3013.9545772726988,546.07727411273,3560.031851385429,0.0,3,15573.959716184301,5.63268004315001,20052.52036227709,0,0,0.0,0.01421819670431255,0.027346301356991648,0.0,9452.770634458806,0.0,-1.3128589747398443,890.0079628463573,3013.8666786417966,417.12866115758646,3430.995339799383,3430.995339799383,3439.1042979153112,0.0
1798170,VI - Western Visayas,SS,30,6301330024172,helped,a,Iloilo,40.57026090599358,1,40.57026090599358,3885.133057312951,0,1.0,22032.72099999998,15638.875883137522,2833.848140906123,18472.724024043644,1.1271195777027447,0.00019104306789773876,4986.480484345139,903.4424977286027,5889.922982073742,4986.480484345139,903.4424977286027,5889.922982073742,0.0,3,15573.959716184301,5.63268004315001,33176.05163681736,0,0,0.0,0.013473980923842025,0.009421464931503639,0.0,15638.875883137522,4414.41404045019,3249.7089460221387,1472.4807455184355,4986.3052175067105,690.1070185033961,5676.412236010106,5676.412236010106,1472.4807455184355,81.25913310864644
1800092,VI - Western Visayas,SS,50,645282217,helped,a,Negros Occidental,93.30760309286818,1,93.30760309286818,0.0,0,1.0,20758.174000000006,12201.666663343427,2067.039536887691,14268.706200231118,1.8978243362706209,0.00025759706913851147,3889.941753638939,658.9807460580695,4548.922499697009,3889.941753638939,658.9807460580695,4548.922499697009,0.0,3,15573.959716184301,5.63268004315001,25622.624981879402,0,0,0.0,0.01388146881160752,0.03454536667796116,0.0,12201.666663343427,0.0,-1.8978243362706209,1137.2306249242522,3889.941753638939,503.37153615934017,4393.31328979828,4393.31328979828,4403.092138823347,0.0
1802520,VI - Western Visayas,SS,50,6304361114210,helped,a,Iloilo,76.97877645757522,0,76.97877645757522,0.0,0,1.0,23543.914000000004,19972.118036138014,3383.4031657420205,23355.521201880034,1.8848077543687018,0.00025759706913851147,6367.1937613881955,1078.6429105913378,7445.836671979533,6367.1937613881955,1078.6429105913378,7445.836671979533,0.0,3,15573.959716184301,5.63268004315001,41940.015626813605,0,0,0.0,0.013034388589037004,0.011255955381055035,0.0,19972.118036138014,79488.0587789808,78013.22305041821,1861.4591679948833,6367.1937613881955,823.9362714611058,7191.130032849302,7191.130032849302,1861.4591679948833,102.9995612637619
1802583,VI - Western Visayas,SS,50,6451316212276,helped,a,Negros Occidental,37.836442888283266,0,37.836442888283266,0.0,0,1.0,25013.393,24026.29747891273,4070.20681552771,28096.50429444044,1.8798942579966835,0.00025759706913851147,7659.6829209693415,1297.5987522452606,8957.281673214602,7659.6829209693415,1297.5987522452606,8957.281673214602,0.0,3,15573.959716184301,5.63268004315001,50453.50172158922,0,0,0.0,0.012645723810631015,0.012854201591864725,0.0,24026.29747891273,27730.2774350853,25956.449421396905,2239.3204183036505,7659.682920969341,991.1887124826285,8650.871633451969,8650.871633451969,2239.3204183036505,123.9076443791722
