region,hazard,rp,dk_tot,dw_tot,res_tot,dk_lim,dw_lim,res_lim,dk_sub,dw_sub,res_sub,ratio_dw_lim_tot,avg_reco_t,sub_avg_reco_t,non_sub_avg_reco_t,pct_subs
VII - Central Visayas,PF,1,1190.9611741199253,3753.7952288374167,0.3172685512972897,0.9290002720714102,40.77820880494906,0.022781782214001067,1190.0321738478538,3713.0170200324674,0.3205027521897672,0.010863194798608774,93.03249663494961,43856.62791394379,7.640115332883371,0.21341978414351964
VII - Central Visayas,PF,10,8776.242588525516,27378.140209772864,0.32055656524809384,6.407227100169334,298.3021269300198,0.021478985638182985,8769.835361425346,27079.838082842834,0.3238511003868119,0.010895631501789823,943.6173166053202,380816.77739699546,17.549154537085634,0.21171084833339654
VII - Central Visayas,PF,25,16384.538737162464,50348.305882803725,0.32542383402732405,12.422370763199796,560.8758442361355,0.022148165036627653,16372.116366399263,49787.43003856757,0.32884035897648645,0.011139914926664904,180.66868739487333,50538.72621521011,8.462335321250084,0.21213295608056185
VII - Central Visayas,PF,30,17660.22186742586,55256.70554614385,0.31960323535173724,,,,17660.22186742586,55256.70554614385,0.31960323535173724,,381.3875763618681,93696.45649231436,17.05348591403005,0.21220361133319884
VII - Central Visayas,PF,50,22595.5883167569,68703.75651958876,0.32888432105331045,,,,22595.5883167569,68703.75651958876,0.32888432105331045,,182.04923934510967,89515.11109555852,8.080277599805992,0.21080348478168404
VII - Central Visayas,PF,100,29074.0971101952,88586.41236307386,0.3282004128469974,,,,29074.0971101952,88586.41236307386,0.3282004128469974,,304.8083604004268,103282.28217184967,55.10546561029833,0.20754558124097783
VII - Central Visayas,PF,200,35259.69985310766,107551.92426321084,0.3278388563910481,25.124000712244655,1207.7282007746076,0.02080269442754647,35234.575852395414,106344.19606243617,0.33132580015658497,0.01122925702211469,124.95794681854834,29413.959218542972,24.849055753083782,0.21099434294108424
VII - Central Visayas,PF,250,38031.65658698779,116560.71494574983,0.3262819433175975,54.022385491978376,2752.2525233010297,0.019628426183504542,37977.634201495806,113808.46242244882,0.3336978058848169,0.02361217949445484,771.8645180789498,261755.01200014484,8.01140349729302,0.2123326471590572
VII - Central Visayas,PF,500,43976.19720942035,135630.9317612244,0.32423427781827513,29.727453762637627,1501.2788161199908,0.019801420924240656,43946.469755657716,134129.65294510438,0.32764171673242015,0.011068852780300608,767.4221266421073,155882.61542417348,10.393364819112488,0.21089897846228875
VII - Central Visayas,PF,1000,47340.83277725419,146291.01923768842,0.32360723866675983,,,,47340.83277725419,146291.01923768842,0.32360723866675983,,1957.7560102834684,498776.90152495884,15.159155876135534,0.21131639709184358
VII - Central Visayas,PF,2000,3638.717395074024,11356.889036253799,0.320397371450791,2.273390300975142,124.0546950584045,0.018325709477620643,3636.444004773049,11232.834341195397,0.3237334313243383,0.010923299035712458,90.25838261572592,54412.62772244948,11.186520403449688,0.20918070659613874
VII - Central Visayas,SS,1,305.14982164605965,959.8333572819389,0.31791958398922965,0.4206138425193139,22.025239244420913,0.019096902324266793,304.72920780354036,937.8081180375186,0.3249376945480324,0.022946940817718715,498.77614742118124,200815.70111233834,9.243095209751445,0.21546447244234262
VII - Central Visayas,SS,10,667.352547653982,1979.3152093624594,0.3371633504847049,,,,667.352547653982,1979.3152093624594,0.3371633504847049,,792.3938507468984,135110.3371733581,7.673636593374931,0.20819631969792687
VII - Central Visayas,SS,25,11865.69632300502,36926.20749732215,0.32133536388391654,17.56726860101924,863.6444311528654,0.020340857843046553,11848.129054404002,36062.56306616927,0.3285437319766901,0.023388386993587033,76.4049351252991,58225.17128214764,19.894958111671766,0.2109406226220661
VII - Central Visayas,SS,30,13564.066268088804,42154.00927159794,0.32177404954996414,9.286642831274348,462.0963149112321,0.02009676885880013,13554.77962525753,41691.912956686705,0.3251177186170241,0.01096209643865544,192.55513246326095,121189.07463020233,15.831881005998794,0.2113830253555893
VII - Central Visayas,SS,50,16340.356417651541,51802.6676758951,0.3154346513559004,10.956621214027914,559.9404064722702,0.01956747733755577,16329.399796437514,51242.72726942285,0.3186676562037997,0.010809103692797322,517.0927198165907,149670.74805994818,7.787555240530129,0.2135024367859882
VII - Central Visayas,SS,100,19844.261522444576,62388.96518841692,0.318073259630356,16.020373181702766,679.2698496714397,0.023584696405194137,19828.241149262874,61709.69533874545,0.3213148442950323,0.010887660143424727,93.32761242426047,37002.888436811176,21.379150778282384,0.21303770499503746
VII - Central Visayas,SS,200,22551.46026568186,69361.14700882907,0.3251310169771451,15.29235916900362,769.2552310353848,0.01987943474680147,22536.167906512863,68591.89177779373,0.3285544008542542,0.011090578287834043,495.64561039678705,167258.75681097884,9.455781823661574,0.20892397932862636
VII - Central Visayas,SS,250,24429.255951439158,75343.62858425875,0.32423784745274487,19.677745625556312,826.8648956890548,0.02379801794482782,24409.578205813606,74516.76368856974,0.3275716362002693,0.010974582870857489,740.9714167326769,250726.85968040198,8.233102330128599,0.21356311532887487
VII - Central Visayas,SS,500,27778.4644573691,86624.8347519542,0.3206755260995454,36.57919215848642,2036.5718943934025,0.01796115926925409,27741.885265210607,84588.26285756084,0.3279637662251735,0.02351025430784396,265.3270433833248,176035.8724103189,7.34679088782282,0.2157144188024214
VII - Central Visayas,SS,1000,32433.065058189834,100720.66869164466,0.3220100251467089,,,,32433.065058189834,100720.66869164466,0.3220100251467089,,697.317842780763,202660.71497031418,9.02973183006443,0.2082598578638222
VII - Central Visayas,SS,2000,21462.39322567884,54771.6702701097,0.39185208557335915,17.314810471132613,733.0427317061799,0.023620465386556457,21445.078415207707,54038.62753840351,0.3968472071198955,0.013383611054604264,463.9212228419342,22182.256066918526,7.921028361810947,0.19668815667795045
VIII - Eastern Visayas,EQ,1,206.05093021581482,778.4468932776155,0.26469490982004784,0.13686564706545437,4.751770489909758,0.02880308452524895,205.91406456874938,773.6951227877058,0.2661436766291341,0.006104167838479826,2453.585759639673,71901.67951269315,11.097116507666101,0.3095440254039559
VIII - Eastern Visayas,EQ,10,350.9091097211213,1373.5790018737346,0.25547064220000243,,,,350.9091097211213,1373.5790018737346,0.25547064220000243,,1228.6636214078828,43939.657605310764,19.86190488233084,0.31841189652469815
VIII - Eastern Visayas,EQ,25,2629.6450875854844,10131.741850119874,0.25954521211516773,4.139814089455616,171.35898464153158,0.02415872210094939,2625.5052734960295,9960.382865478352,0.26359481447201766,0.016913082387655202,1450.20439100958,45733.28412875093,11.592822447399463,0.31867309609093525
VIII - Eastern Visayas,EQ,30,3654.7268995927952,13955.691103769339,0.2618807533369435,2.4076687400964527,86.55418391556886,0.027816896089564717,3652.3192308526986,13869.136919853765,0.2633414935592985,0.006202070773276943,1052.3126982171473,30813.612473843845,20.02775597025127,0.31251399759518117
VIII - Eastern Visayas,EQ,50,8299.369932850079,31305.937479730863,0.2651052995369819,21.81948572515342,606.1318341834364,0.03599792074037493,8277.550447124926,30699.805645547407,0.26962875735095976,0.019361561511322845,672.2389238638734,19739.494237833926,22.473466631051508,0.31073489617219563
VIII - Eastern Visayas,EQ,100,19594.390915395295,73498.5982514211,0.2665954369410907,,,,19594.390915395295,73498.5982514211,0.2665954369410907,,986.715101775687,27608.80154778853,11.201295834321149,0.31580623221830467
VIII - Eastern Visayas,EQ,200,36051.70682279192,131529.87679973885,0.2740951919059617,,,,36051.70682279192,131529.87679973885,0.2740951919059617,,692.3360774218714,18130.749811820482,14.916826997911295,0.3089588975657476
VIII - Eastern Visayas,EQ,250,43095.41035856813,160639.89005844778,0.26827340545918044,27.747866795212538,1010.7328346463306,0.027453215967720986,43067.66249177292,159629.1572238013,0.2697982200795042,0.0062919168724442105,766.0590522037212,17948.92014231696,24.27971478310219,0.3101177995577237
VIII - Eastern Visayas,EQ,500,57210.38626650999,211942.22910060064,0.2699338707028247,39.26571248649869,1366.9078390284303,0.02872593993930706,57171.12055402349,210575.3212615721,0.27149962403717176,0.006449435984650387,788.5799280792601,24433.285568535302,14.250386637425736,0.3100894959095214
VIII - Eastern Visayas,EQ,1000,70786.7400866298,260427.82315342757,0.27180943736924273,,,,70786.7400866298,260427.82315342757,0.27180943736924273,,1402.3719369724295,35087.02169206479,13.723242710673304,0.30803330961088743
VIII - Eastern Visayas,EQ,2000,34796.966001061315,84378.4204187868,0.412391768278632,,,,34796.966001061315,84378.4204187868,0.412391768278632,,698.849532160838,8890.941444810629,8.124801318314777,0.2772291628215816
VIII - Eastern Visayas,HU,1,802.6125880724588,2955.5126305009844,0.2715645941720808,1.6455634583072711,64.7691149084141,0.02540660715580502,800.9670246141515,2890.743515592568,0.2770799347274373,0.021914680465241382,2908.8511036154787,121208.1297868866,16.941505331988846,0.29100608351710655
VIII - Eastern Visayas,HU,10,4002.3301790079254,14605.9567267664,0.274020405090848,3.2023854051036738,113.59861959046552,0.028190354923753443,3999.127793602822,14492.35810717593,0.2759473485286458,0.0077775541661224004,292.8524424865387,15038.45489591339,8.962021525886684,0.2915719987847877
VIII - Eastern Visayas,HU,25,12341.808948116854,43680.16291554785,0.28254951731702027,15.365909904457963,632.3299433461016,0.024300462228858163,12326.443038212397,43047.83297220175,0.2863429396358286,0.014476364123656353,5701.194120391215,171788.63689159547,6.767511092773034,0.2890229680531202
VIII - Eastern Visayas,HU,30,14324.621409510715,52145.84693428309,0.27470301570829503,18.256459025690525,750.9517922805213,0.02431109321977721,14306.364950485024,51394.89514200256,0.27836159429758467,0.014400989463780498,992.1895626477803,35989.941091015484,15.044363280246005,0.2906337865028731
VIII - Eastern Visayas,HU,50,22120.309924588502,79391.98282707391,0.2786214569394169,,,,22120.309924588502,79391.98282707391,0.2786214569394169,,1073.19179531357,41467.025287063356,13.228109848373636,0.29339304854574844
VIII - Eastern Visayas,HU,100,37744.53732394301,133473.18551206257,0.2827874166570473,45.02847570032856,1966.2415579302724,0.022900785266550337,37699.50884824267,131506.94395413224,0.2866731422288372,0.014731360088446936,324.4388687015103,13528.789927828037,10.049557769926466,0.2908716574382542
VIII - Eastern Visayas,HU,200,61967.20775946069,226661.17778056723,0.2733913604713186,52.926474170874364,1808.4614406444048,0.02926602303005985,61914.28128528982,224852.7163399229,0.2753548291215233,0.007978699565371504,745.3915368004938,26090.509320987145,24.5406328133891,0.2877682095824758
VIII - Eastern Visayas,HU,250,71360.40886735785,259946.18380522382,0.2745199326366253,,,,71360.40886735785,259946.18380522382,0.2745199326366253,,1038.1706660707828,35358.494327668246,20.112006399893545,0.28904070092700135
VIII - Eastern Visayas,HU,500,104176.09804339398,451889.40923542355,0.23053449785347976,600.2859963748105,17473.435228060156,0.0343542061729697,103575.81204701916,434415.97400736314,0.23842542227801136,0.03866750331153903,1309.1272240300405,37307.4803179475,10.32915690132963,0.3277992813950249
VIII - Eastern Visayas,HU,1000,139119.59986711215,699499.909179943,0.1988843715937128,2629.425690516464,85075.30349426558,0.030907038617778163,136490.17417659567,614424.6056856778,0.22214307974251304,0.12162303722670015,1034.5312503623898,17676.332834635155,28.232454954480293,0.3703001887837808
VIII - Eastern Visayas,HU,2000,0.0008188191652847775,0.0016930283068312302,0.48364174537478755,,,,0.0008188191652847775,0.0016930283068312302,0.48364174537478755,,881.8127604574004,13622.230524331031,4.912561692491695,0.2564094707219626
VIII - Eastern Visayas,PF,1,46.344917035454394,179.87145465192228,0.2576557638072068,,,,46.344917035454394,179.87145465192228,0.2576557638072068,,517.0533430734954,28358.951840558548,9.394794971203442,0.29950596546961605
VIII - Eastern Visayas,PF,10,148.6896701130328,591.9662109965547,0.2511793196147444,0.18528877756289783,7.827518637735639,0.023671457857620454,148.50438133546993,584.138692358819,0.25422794839320134,0.013222914572367706,357.01600783777116,22769.658727284565,13.575966166339102,0.2978247361846243
VIII - Eastern Visayas,PF,25,652.2076686335922,2430.8312219180225,0.268306438864552,,,,652.2076686335922,2430.8312219180225,0.268306438864552,,401.4421969798661,24219.41449147332,10.098742849378194,0.2949034732584307
VIII - Eastern Visayas,PF,30,837.502915050405,3109.304058022599,0.2693538166167723,,,,837.502915050405,3109.304058022599,0.2693538166167723,,580.3522922886876,26147.27509786883,14.455590008536436,0.2924162895257686
VIII - Eastern Visayas,PF,50,1533.482905275777,5735.36263271235,0.26737331246142443,,,,1533.482905275777,5735.36263271235,0.26737331246142443,,323.8013155898563,15730.064469053244,9.565919825164226,0.2900394743841381
VIII - Eastern Visayas,PF,100,2986.9765325964686,10895.561958503496,0.2741461655647112,3.4357159146642986,154.38781414094004,0.022253802437592948,2983.5408166818033,10741.174144362558,0.2777667298362998,0.014169789013998244,601.2456498714952,26662.287019702275,9.957133255934346,0.29103069474288107
VIII - Eastern Visayas,PF,200,4698.789850121511,17240.036584277153,0.27255103706721767,,,,4698.789850121511,17240.036584277153,0.27255103706721767,,1031.8972110276297,42649.227144207834,9.299961240916314,0.29572201565168865
VIII - Eastern Visayas,PF,250,5329.894454716135,19184.055109172874,0.2778293965683846,9.659321187160398,275.5901199511971,0.035049591722921415,5320.235133528973,18908.46498922168,0.2813679025008982,0.014365582166172126,392.32772479222245,16111.784892715701,8.490894456783895,0.29103283927242335
VIII - Eastern Visayas,PF,500,6605.133434521907,23900.604640363545,0.2763584241449315,,,,6605.133434521907,23900.604640363545,0.2763584241449315,,288.120577433292,11298.725440714567,32.059999217448684,0.28969069008123965
VIII - Eastern Visayas,PF,1000,8347.624307085747,30012.588221676957,0.27813743504655736,,,,8347.624307085747,30012.588221676957,0.27813743504655736,,214.8445296064728,9796.378826501106,8.556539078429894,0.29061097581917933
VIII - Eastern Visayas,PF,2000,1111.300610386531,1076.6933411375494,1.032142178210574,,,,1111.300610386531,1076.6933411375494,1.032142178210574,,85.89817713036248,830.9935266144893,2.4034195374312493,0.21799430947736134
VIII - Eastern Visayas,SS,1,429.22528830532946,1422.9992285615863,0.3016342382273842,,,,429.22528830532946,1422.9992285615863,0.3016342382273842,,874.9105569263498,24979.670840274313,9.118140819780477,0.2850498073296344
VIII - Eastern Visayas,SS,10,2277.693081897483,7431.02535997741,0.30651127826381247,,,,2277.693081897483,7431.02535997741,0.30651127826381247,,553.8569865262049,14395.926240995648,10.258364694452867,0.2798533310632588
VIII - Eastern Visayas,SS,25,4762.701335190468,17632.149576147476,0.27011461731435077,4.010057812963675,138.56671799172477,0.02893954530411232,4758.691277377506,17493.58285815577,0.27202496572387014,0.007858753545238515,738.5108455550996,23617.78155009292,7.209955455718265,0.28714557438505367
VIII - Eastern Visayas,SS,30,5390.531862604151,19522.283093171347,0.27612200053023983,6.594944682406232,278.36677289180705,0.023691565677522484,5383.936917921746,19243.916320279546,0.27977345298722106,0.014258925124857774,992.845049462105,41174.696745228495,10.012499451891617,0.2927044787382552
VIII - Eastern Visayas,SS,50,6751.2925749880515,24418.693632423176,0.2764804979584852,,,,6751.2925749880515,24418.693632423176,0.2764804979584852,,657.5424261449025,24393.652683269687,8.34966697567731,0.2905931224348562
VIII - Eastern Visayas,SS,100,8343.50082348845,30045.20473588019,0.2776982515790476,25.18769375361988,857.8490192518105,0.02936145310929866,8318.313129734826,29187.355716628383,0.284997147754491,0.028551944538003474,1250.506949239839,47378.80610348166,15.162185564986,0.29203664812775504
VIII - Eastern Visayas,SS,200,10129.258177000156,36858.01611738068,0.27481832295970016,,,,10129.258177000156,36858.01611738068,0.27481832295970016,,3393.3640056738,110919.91418876243,12.025949601826724,0.2906707074762441
VIII - Eastern Visayas,SS,250,10808.642236799777,40241.25000382123,0.2685960857521426,42.78893034523493,1448.3605110647827,0.029543010885996916,10765.853306454537,38792.889492756454,0.27752130473458997,0.03599193640672815,3887.612045803029,122460.83402849136,16.664936402553018,0.29133032237488254
VIII - Eastern Visayas,SS,500,13375.214187785821,47695.03529503646,0.2804320010468208,25.50550970836874,1060.5726583681067,0.024048809392855586,13349.708678077452,46634.46263666835,0.28626273196467944,0.022236542059514496,364.7632995819133,11286.024265771013,14.281572300199382,0.2909042495548692
VIII - Eastern Visayas,SS,1000,15438.472751171132,54778.25549273704,0.2818357870709865,28.633604944283256,799.3547412274207,0.03582089836649489,15409.839146226845,53978.9007515096,0.285478935874697,0.014592555641597713,2090.651274900419,71091.67855081333,10.41552653672177,0.2862030587753424
VIII - Eastern Visayas,SS,2000,0.0008153170276351134,0.0026919213238889425,0.30287550397544605,,,,0.0008153170276351134,0.0026919213238889425,0.30287550397544605,,524.7421541503745,15470.273540515822,13.492505814041904,0.2860879213447699
X - Northern Mindanao,EQ,1,39.28826483308075,107.42750518740526,0.36571886096156764,,,,39.28826483308075,107.42750518740526,0.36571886096156764,,563.8507768760227,58898.00835013103,10.31497508601158,0.3149339902469405
X - Northern Mindanao,EQ,10,48.71076617554175,136.02424414084877,0.3581035607527678,0.0738443425905506,2.6779317259780884,0.02757514012556824,48.6369218329512,133.34631241487062,0.36474140868350907,0.01968716490867007,685.8619852822948,62239.83587562027,14.852095489365345,0.31118636016973256
X - Northern Mindanao,EQ,25,706.8722298636972,1869.2608467693435,0.37815601342391,,,,706.8722298636972,1869.2608467693435,0.37815601342391,,455.9959006228825,42643.27478515396,27.076580082988333,0.30977634060653664
X - Northern Mindanao,EQ,30,1069.986984944593,2839.0366084227944,0.37688382804581594,0.5110494138576428,21.642028417282116,0.02361374839751838,1069.4759355307353,2817.394580005512,0.3795974987389388,0.007623018439802783,689.8297619126853,36453.39120736637,10.609456885808624,0.3065472108461855
X - Northern Mindanao,EQ,50,2635.7398808846096,6833.716265007664,0.38569641739166555,,,,2635.7398808846096,6833.716265007664,0.38569641739166555,,396.9080648226863,38039.388824862835,14.750899746136046,0.3087976917080896
X - Northern Mindanao,EQ,100,7454.1966029363575,19462.859860224846,0.3829959551920774,22.91159706268484,688.6803690891644,0.033268840075966276,7431.285005873672,18774.17949113568,0.3958247554510912,0.035384335808561304,1217.5703344400722,98460.75143937132,14.415983069016832,0.3118755387361165
X - Northern Mindanao,EQ,200,18244.78296904058,48651.29366465659,0.3750112606418678,79.19155187190722,2208.562702798214,0.035856601115092986,18165.591417168667,46442.7309618584,0.39113960443212004,0.0453957651778262,2690.7764708250547,156069.68478515244,11.668902015841041,0.30693266361476745
X - Northern Mindanao,EQ,250,22410.174681897766,57585.12838011809,0.38916601060552863,46.08197942556836,1275.7248207304808,0.03612219396905815,22364.092702472193,56309.40355938763,0.3971644394863025,0.022153720181180305,224.90158607404774,21278.149068406437,9.758911072110786,0.3137495624357785
X - Northern Mindanao,EQ,500,34643.46102958879,89083.48832004883,0.38888756696556137,127.46379627071849,3705.9119563667614,0.03439471789170154,34515.997233318056,85377.57636368216,0.40427473703739897,0.041600436020787494,6232.278760109937,309843.70094598195,8.911394660129034,0.3100250245656253
X - Northern Mindanao,EQ,1000,57920.60922305964,155875.97057136724,0.37158138621848,149.00775582929504,4566.159141737371,0.03263306231867322,57771.60146723035,151309.81142962998,0.38181001563205524,0.029293541044203293,2113.4721976585056,111774.94818122043,39.87337906024396,0.3057902145342929
X - Northern Mindanao,EQ,2000,168604.48325044164,659137.2058455189,0.25579573077529666,1488.2893915806292,38489.863476738916,0.03866704781844879,167116.19385886102,620647.3423687815,0.2692611124717626,0.058394311738730366,21629.57401680825,567758.6852931519,36.33073734822155,0.37736026984027904
X - Northern Mindanao,HU,1,10.638934745597775,23.524236462874576,0.45225420014749057,,,,10.638934745597775,23.524236462874576,0.45225420014749057,,269.2060542983509,30421.08021531199,36.78095565003297,0.2842980590483948
X - Northern Mindanao,HU,10,13.126695852132075,29.93920081723006,0.43844509852706687,,,,13.126695852132075,29.93920081723006,0.43844509852706687,,1655.6773894736405,102854.36380469293,11.91341521513394,0.2839978606264931
X - Northern Mindanao,HU,25,259.5515906484097,608.5246670484772,0.42652599755291903,,,,259.5515906484097,608.5246670484772,0.42652599755291903,,554.5196112745587,38912.83781521528,11.58517102062139,0.2873732906218327
X - Northern Mindanao,HU,30,379.34445410420426,912.0540187175665,0.41592323077266646,,,,379.34445410420426,912.0540187175665,0.41592323077266646,,415.35116127882566,52617.42679133224,8.965576048402353,0.29215519103762483
X - Northern Mindanao,HU,50,1043.7707187205592,2494.053421958434,0.41850375358076625,,,,1043.7707187205592,2494.053421958434,0.41850375358076625,,665.2548837502832,54943.54288259658,9.440458746454494,0.2924352999274096
X - Northern Mindanao,HU,100,3202.054240362511,7720.74143307294,0.4147340340457507,,,,3202.054240362511,7720.74143307294,0.4147340340457507,,286.3711625484089,26421.69021839106,10.682142972010057,0.2850868551417291
X - Northern Mindanao,HU,200,8802.631895163206,20518.16734342728,0.42901647831539935,5.116296152996761,218.18292659023285,0.02344957157259892,8797.51559901021,20299.984416837047,0.4333754853384738,0.010633645926478166,1804.461722027833,111428.13848176987,11.186782145852431,0.28837039463549047
X - Northern Mindanao,HU,250,12017.499382825994,28286.510343624683,0.4248491325666314,6.980375093452409,303.4800780917772,0.023001098251139347,12010.519007732542,27983.030265532907,0.4292072335899257,0.010728791724574702,350.69475671993604,29902.705557453577,16.53774413213561,0.28865952198201983
X - Northern Mindanao,HU,500,24425.45188408363,57473.24161104533,0.42498824147391573,,,,24425.45188408363,57473.24161104533,0.42498824147391573,,15756.555446937626,1253502.6009557322,11.376069440605844,0.2868051932004117
X - Northern Mindanao,HU,1000,54875.41487253813,125071.05091020797,0.4387539280527413,,,,54875.41487253813,125071.05091020797,0.4387539280527413,,235.71755105116296,17256.431242755858,7.009234118780627,0.2867306145905414
X - Northern Mindanao,HU,2000,213301.20157987403,1128105.9315846313,0.18907905331217736,18281.822874231275,434744.4266492935,0.04205188555293233,195019.37870564245,693361.5049353353,0.2812665216016434,0.38537553475905884,2478.4476821144285,98885.38901750848,22.219877391016873,0.43911420494433523
X - Northern Mindanao,PF,1,38.65766099668726,92.81518730473583,0.4165014597208574,,,,38.65766099668726,92.81518730473583,0.4165014597208574,,305.98423110834625,30294.936347097242,9.063913128258129,0.2881767672175581
X - Northern Mindanao,PF,10,99.59120583445562,254.32346176784475,0.39159267942556525,,,,99.59120583445562,254.32346176784475,0.39159267942556525,,695.3477503996577,107638.04092847885,15.627242911865755,0.2908730462816779
X - Northern Mindanao,PF,25,529.5512313442459,1328.007166091772,0.3987563055873234,,,,529.5512313442459,1328.007166091772,0.3987563055873234,,431.6744639249267,84880.18500795777,14.20301349538566,0.29242399442239037
X - Northern Mindanao,PF,30,601.084853302361,1575.7760353099695,0.38145322674876325,,,,601.084853302361,1575.7760353099695,0.38145322674876325,,471.76448239415845,162147.94944356888,14.406109095219772,0.29428663311547565
X - Northern Mindanao,PF,50,921.6805584750825,2275.816234426671,0.40498900769432045,0.49785704725716695,22.92862889872637,0.021713337044973576,921.1827014278254,2252.8876055279447,0.40888977291521567,0.010074903479411467,142.78362825107791,62139.40039274251,11.804860438772204,0.292468513304375
X - Northern Mindanao,PF,100,1793.2731696525407,4325.794667386712,0.4145534653256874,,,,1793.2731696525407,4325.794667386712,0.4145534653256874,,349.07614411468865,38840.905298342506,22.181629004473564,0.2912977887121483
X - Northern Mindanao,PF,200,4364.31253519474,9791.869730928194,0.4457077815700308,,,,4364.31253519474,9791.869730928194,0.4457077815700308,,1654.4218046680523,76606.00764389649,17.00167710210377,0.2766331304283864
X - Northern Mindanao,PF,250,5973.00069560027,13430.630728279659,0.44472972390071486,,,,5973.00069560027,13430.630728279659,0.44472972390071486,,1498.524495147017,106932.6273739225,11.4426491840348,0.28595402690447835
X - Northern Mindanao,PF,500,18292.871044509146,43367.01339718936,0.42181532947562206,10.223342981423219,452.06884607388895,0.02261457092257194,18282.64770152772,42914.94455111547,0.4260205364998545,0.01042425591851312,285.1616292575403,24663.220203126417,9.118503155698798,0.28977137172511147
X - Northern Mindanao,PF,1000,32957.29059324426,78293.39612586905,0.4209459829825262,,,,32957.29059324426,78293.39612586905,0.4209459829825262,,294.46859261155544,26541.192515385537,16.234770108650814,0.2883878324816907
X - Northern Mindanao,PF,2000,19548.100278299713,44113.80913925577,0.44312882201107295,11.40450955967584,486.52402760252585,0.023440794108103024,19536.695768740035,43627.28511165325,0.44780911117298944,0.011028837388915943,251.895302982293,15865.104772924109,8.802161907473154,0.28712531100974464
X - Northern Mindanao,SS,200,882.6165369793845,2071.473067632347,0.4260815893629734,,,,882.6165369793845,2071.473067632347,0.4260815893629734,,302.242151052361,24596.438991489376,26.17173241103222,0.29158405531970555
X - Northern Mindanao,SS,250,1057.2058587799536,2456.646579884621,0.4303451165652026,,,,1057.2058587799536,2456.646579884621,0.4303451165652026,,285.8195019311258,35767.537304628204,10.379208473350548,0.29112481129970885
X - Northern Mindanao,SS,500,3881.1748917319737,10201.697635163042,0.3804440231941794,,,,3881.1748917319737,10201.697635163042,0.3804440231941794,,283.80166712205073,48252.918844285814,12.598177781195298,0.2920907122472518
X - Northern Mindanao,SS,1000,4704.979958868557,11961.75362593889,0.3933353006590836,2.6971206627516273,117.21202768465473,0.02301061346714277,4702.282838205806,11844.541598254236,0.3969999851154117,0.009798900006641345,6473.965932496279,1316997.7320584578,18.183833353603415,0.28848483081683024
X - Northern Mindanao,SS,2000,12626.771254780233,31135.117784827788,0.40554756664300423,7.407692673125105,315.27330391316656,0.023496098721905587,12619.36356210711,30819.844480914624,0.4094557832672299,0.010125971133046426,4317.643716784063,555424.5671898262,9.06080405949629,0.29546568627556136
XI - Davao,EQ,1,359.06403215890913,682.5751854655075,0.5260431961264928,,,,359.06403215890913,682.5751854655075,0.5260431961264928,,723.7891293550921,66055.8464421284,16.453863173491616,0.19563471197637147
XI - Davao,EQ,10,563.1925038635015,1073.1330914316704,0.5248114221434962,,,,563.1925038635015,1073.1330914316704,0.5248114221434962,,313.8490518431977,120466.5570753678,19.068119498927576,0.20143096648205414
XI - Davao,EQ,25,4126.864997773224,7755.33836352448,0.5321321655265258,,,,4126.864997773224,7755.33836352448,0.5321321655265258,,346.1998281846057,42384.199992592134,15.028975092276957,0.2004720919757445
XI - Davao,EQ,30,6158.111388445031,11649.175339768479,0.5286306720289626,,,,6158.111388445031,11649.175339768479,0.5286306720289626,,287.29785054866977,61794.308819642094,15.810308262333244,0.19822271262028673
XI - Davao,EQ,50,15247.922982644486,28777.85244544781,0.5298492308120949,,,,15247.922982644486,28777.85244544781,0.5298492308120949,,369.0421549509253,57453.23582518411,60.630499561649685,0.19826261785946736
XI - Davao,EQ,100,34638.81755367935,65191.667837735644,0.5313381096476406,,,,34638.81755367935,65191.667837735644,0.5313381096476406,,597.3201001453963,62265.335885104905,18.42074248026326,0.19989813620597818
XI - Davao,EQ,200,57500.974466475214,107005.3337134513,0.5373654982512984,,,,57500.974466475214,107005.3337134513,0.5373654982512984,,502.7052242001926,49536.329454464045,20.328202751457983,0.19553908208172024
XI - Davao,EQ,250,66348.04373643697,119991.50440422593,0.5529395107250634,,,,66348.04373643697,119991.50440422593,0.5529395107250634,,150.91336889248151,12877.368757791446,13.532594331256034,0.19493045148957827
XI - Davao,EQ,500,89591.21197096685,168229.10887569177,0.532554755652708,,,,89591.21197096685,168229.10887569177,0.532554755652708,,703.3188205289802,59287.96814444668,10.009361074335388,0.1966577348315407
XI - Davao,EQ,1000,126766.92084452069,239436.68883556727,0.5294381636373933,,,,126766.92084452069,239436.68883556727,0.5294381636373933,,437.798213860554,35772.189512086676,19.433442692607844,0.19708526784009772
XI - Davao,EQ,2000,7911.613215074399,332.8666874686765,23.768113520878835,,,,7911.613215074399,332.8666874686765,23.768113520878835,,3.0,,3.0,
XI - Davao,HU,30,20.776344026446065,35.37652662559293,0.5872918007562548,,,,20.776344026446065,35.37652662559293,0.5872918007562548,,327.8585760650066,60737.25501409554,9.914384285898365,0.17621562638037824
XI - Davao,HU,50,128.29095133601578,212.94857731981594,0.6024503800433593,,,,128.29095133601578,212.94857731981594,0.6024503800433593,,208.3611090225366,38127.16633639971,8.883893574832763,0.17361665955132488
