district,hazard,rp,c,di0,dc_post_reco
Gampaha,PF,10.0,61120.023868840704,9720.114729324288,1043.0891020055187
Gampaha,PF,10.0,194866.2522118723,15921.891111451541,188.43208035564945
Gampaha,PF,10.0,44856.469593094436,3954.741238245966,1443.4356223976886
Gampaha,PF,10.0,45543.95425009231,9554.8715647546,9554.8715647546
Gampaha,PF,10.0,30170.900962251024,3684.456554756944,3684.456554756944
Gampaha,PF,10.0,126871.36419512052,14077.919079650736,319.7498214525511
Gampaha,PF,10.0,80336.22548966749,14985.498781349885,824.5211616239494
Gampaha,PF,10.0,254943.9808570793,25826.2712225261,221.1771250738119
Gampaha,PF,10.0,142103.74421916733,13373.483247126436,254.01862184497884
Gampaha,PF,10.0,118133.1044426648,9199.369349018587,221.0707525685043
Hambantota,PF,10.0,151244.57378074332,28157.006257847417,522.614146232571
Hambantota,PF,10.0,133179.58025305098,16321.455452641909,349.5473708082254
Hambantota,PF,10.0,65629.30845985557,9817.44058056846,807.0603483789142
Hambantota,PF,10.0,125855.558915699,17393.482275854047,425.8194364877873
Hambantota,PF,10.0,143316.35203037265,14717.556311257364,274.2814586961724
Hambantota,PF,10.0,193080.69755155614,23304.503902298453,294.6075429341297
Hambantota,PF,10.0,138516.21710962066,16168.54202281627,327.4788819496968
Hambantota,PF,10.0,133205.77137241128,14471.910748083865,308.26031165292005
Hambantota,PF,10.0,95496.26060303391,6498.308048312961,221.60484851983367
Hambantota,PF,10.0,69610.24727571268,7419.305735829184,463.1353063407855
Hambantota,PF,10.0,112298.68397616856,11656.478337040158,326.59674853467686
Hambantota,PF,10.0,205255.384506162,24253.92088950216,276.70760022835066
Hambantota,PF,10.0,299019.8496256427,23744.532596251134,163.37770480086868
Hambantota,PF,10.0,57481.063728926056,6891.158813237371,782.9253880535088
Hambantota,PF,10.0,286156.88114776765,25265.317823845966,179.34948814272983
Hambantota,PF,10.0,192807.04429907238,26132.004391857587,337.21945619513735
Hambantota,PF,10.0,359156.440907336,27306.42467085776,145.4894004289881
Hambantota,PF,10.0,98260.64829150462,8642.270958010165,302.1035074704137
Hambantota,PF,10.0,109040.39154153327,12249.833549567737,361.6004502439328
Hambantota,PF,10.0,113479.95619311462,17946.968568268785,487.7248487976519
Hambantota,PF,10.0,153763.30400382276,42698.616687473375,915.0306677231337
Hambantota,PF,10.0,187560.62911049149,14616.800232452382,182.19179855808758
Hambantota,PF,10.0,128355.023724806,14105.68903567598,312.5179053018854
Hambantota,PF,10.0,131937.9336974275,12716.765365917054,267.2282828506201
Hambantota,PF,10.0,81621.30711639117,10594.53364924881,487.9573950746132
Hambantota,PF,10.0,372811.8928920828,27800.49658559645,141.94930270098303
Hambantota,PF,10.0,494887.469775079,76173.46140579726,326.70258745099665
Hambantota,PF,10.0,261234.93538533754,22793.058246364384,187.79673745599513
Hambantota,PF,10.0,221444.19155379207,18859.352250062042,188.6818470874481
Hambantota,PF,10.0,208483.04446383636,14129.70266437854,149.78774544717126
Hambantota,PF,10.0,239033.2567009121,15970.989095496448,141.65877648509263
Hambantota,PF,10.0,141332.76438300082,14856.534608267868,284.09821771827177
Hambantota,PF,10.0,156937.12861369347,16230.185472910654,262.36707680163613
Hambantota,PF,10.0,182629.47999982987,12192.077156327085,150.2799362228129
Hambantota,PF,10.0,210073.35516904652,26371.024875347044,299.8144602090634
Hambantota,PF,10.0,225068.878412552,34317.04183708357,373.03466327934547
Hambantota,PF,10.0,149428.92570006152,19133.96177245525,348.6370300328571
Hambantota,PF,10.0,43728.38819976198,3688.193716622464,1672.8114583488675
Hambantota,PF,10.0,547666.5010242931,49565.301052440205,172.00743469384616
Hambantota,PF,10.0,179967.8763417435,25810.727998868046,372.3489012922463
Hambantota,PF,10.0,94055.75489752927,9458.642917068872,361.8615543223974
Hambantota,PF,10.0,150856.21865966966,21803.98951292667,404.25968534827246
Hambantota,PF,10.0,57533.54557593054,9188.041575390733,1237.076821613398
Hambantota,PF,10.0,137514.05230578536,16249.246949939532,328.061909454667
Hambantota,PF,10.0,110691.69767236784,15738.921905863755,487.03904097022314
Hambantota,PF,10.0,260166.0330312755,23902.16430742525,193.7278644067371
Hambantota,PF,10.0,87865.05317738178,9550.46249396427,438.0115213357322
Hambantota,PF,10.0,111454.05260300904,11299.472660242594,314.94198825009215
Hambantota,PF,10.0,169985.45053001214,14237.201952351961,199.27204998321
Hambantota,PF,10.0,175764.21926235087,22638.574219423397,325.2425183914923
Hambantota,PF,10.0,322832.3466031444,26747.81330553105,167.0199859770243
Hambantota,PF,10.0,125750.00929060811,18907.071691904464,473.2590484764795
Hambantota,PF,10.0,181492.96119891823,13864.651012339076,171.925417666724
Hambantota,PF,10.0,556635.6996533632,48346.754974818694,162.8420517285449
Hambantota,PF,10.0,302401.5391461232,24147.3823704183,160.0734817628307
Hambantota,PF,10.0,113104.12827857162,11001.222051423823,293.86005801005626
Hambantota,PF,10.0,211810.5705151072,32561.19198092484,380.05916024138804
Hambantota,PF,10.0,210887.04938108262,32122.36436051946,375.5315771715065
Hambantota,PF,10.0,156720.0528664765,15572.425660299541,251.4440566268444
Hambantota,PF,10.0,254640.5154311493,35302.609460038766,316.42920974998503
Hambantota,PF,10.0,71339.85723633037,6778.472714796559,511.40130048985117
Hambantota,PF,10.0,66719.36292597366,14333.038256819727,1444.3689040005097
Hambantota,PF,10.0,156224.6129808774,22787.00354615872,400.31359870562255
Hambantota,PF,10.0,242220.5577256661,21223.417526299192,189.8154531938668
Hambantota,PF,10.0,57080.632568254696,5880.777261821387,640.9091137965803
Hambantota,PF,10.0,284709.56106378074,18140.824254069623,132.31533553875462
Hambantota,PF,10.0,73721.7784111004,7038.154283568644,485.8616828057593
Hambantota,PF,10.0,51383.46645769013,6341.37681246551,1184.6083479280758
Hambantota,PF,10.0,85623.12265669585,10133.443191771463,501.93836409600823
Hambantota,PF,10.0,85676.10840443075,9431.645926820236,463.4538678189628
Hambantota,PF,10.0,421908.5816640795,36871.98445588972,171.11966717919398
Hambantota,PF,10.0,330263.59332848154,39052.52285228255,249.86118035892002
Hambantota,PF,10.0,422691.4793384517,39918.69117184997,186.29016109287858
Hambantota,PF,10.0,192030.95514387175,29181.332998541933,386.636565604963
Hambantota,PF,10.0,784430.6575802524,58618.21880090635,133.81035727227166
Hambantota,PF,10.0,291152.45924019336,23198.51684095148,158.63802803137975
Hambantota,PF,10.0,462840.08643756935,69966.55713935643,323.19660565009343
Hambantota,PF,10.0,188312.8239961728,18407.94544633908,235.1002202567392
Hambantota,PF,10.0,242421.0399046441,22899.93414342392,202.43838591683536
Hambantota,PF,10.0,118629.68103456273,8935.703833523101,211.9144059410494
Hambantota,PF,10.0,116233.58618692195,9402.799928989809,235.78900483361642
Hambantota,PF,10.0,131673.03425530708,10907.439608455596,222.50195495323658
Hambantota,PF,10.0,197532.8128469115,24548.922668555766,301.63215415261544
Hambantota,PF,10.0,217589.49158952726,19473.527660397183,202.52002300638247
Hambantota,PF,10.0,238330.51439854194,29164.93848021348,284.0190094205191
Hambantota,PF,10.0,100362.08425737607,11717.327341871218,410.6063996817974
Hambantota,PF,10.0,208866.57151279532,31456.54420616156,377.06770847452947
Hambantota,PF,10.0,32179.393610258365,4509.633296161715,4509.608424067915
Hambantota,PF,10.0,62894.53372826329,4158.7304746433165,430.07939408486834
Hambantota,PF,10.0,294219.5740814311,28184.187829236507,200.9543775806988
Hambantota,PF,10.0,223702.27619440565,32322.4369563971,351.03417496512014
Hambantota,PF,10.0,170522.44464793857,19351.01871447077,282.5563670699708
Hambantota,PF,10.0,96525.7825290824,15925.786448457378,580.873596633803
Hambantota,PF,10.0,152355.0420857543,16205.290412489205,275.47030589912697
Hambantota,PF,10.0,63115.002016444356,7707.331918454734,652.6091579035515
Hambantota,PF,10.0,410064.1020299809,51630.41846376037,260.13210971999985
Hambantota,PF,10.0,294981.5422975582,19375.711433137258,132.59298152526236
Hambantota,PF,10.0,114448.47683422801,10762.401249961322,283.69693170092063
Hambantota,PF,10.0,146355.42421003128,19100.45553037465,365.46874268905265
Hambantota,PF,10.0,144833.49166207705,14076.228986755914,251.2209111176614
Hambantota,PF,10.0,77790.88227684883,7673.67991563817,463.33369612583414
Hambantota,PF,10.0,52755.63502111446,6048.456974423284,946.0986947856087
Hambantota,PF,10.0,114171.19080903652,10709.323586581497,280.70194112147186
Hambantota,PF,10.0,125960.3233931401,13292.180932420422,301.5015937587447
Hambantota,PF,10.0,145438.61784620507,19082.834639633216,361.84333364199216
Hambantota,PF,10.0,320332.0614905227,40933.35704051941,272.01003049594397
Hambantota,PF,10.0,160255.76023114132,15628.48893726654,242.02880491113967
Hambantota,PF,10.0,402938.1019610632,37982.88107333004,182.36515232928497
Hambantota,PF,10.0,188707.6829522554,17937.864960241255,218.67134896771717
Hambantota,PF,10.0,412723.9478948218,71458.96672311676,381.5417723201978
Hambantota,PF,10.0,201529.56594266865,18782.51069256236,215.5125265868335
Hambantota,PF,10.0,162064.76385335453,10883.13631247733,158.0987763600744
Hambantota,PF,10.0,117741.9251337764,11675.718899381967,293.0314504711846
Hambantota,PF,10.0,82906.2012451686,8696.301858680477,449.43267948092966
Hambantota,PF,10.0,89567.89780617898,13874.558098889995,562.0844256863977
Hambantota,PF,10.0,78757.79746679783,9223.298894359474,443.63117929972617
Hambantota,PF,10.0,133082.8313128101,16044.820641791976,342.20076897633066
Hambantota,PF,10.0,117191.97022031873,10659.674259224978,270.2610954164909
Hambantota,PF,10.0,164857.850446216,13401.737199197549,194.48991763525845
Hambantota,PF,10.0,152478.49776470757,14863.642529375333,247.52746046224144
Hambantota,PF,10.0,307479.45227417536,38232.450201290936,265.04658439766257
Hambantota,PF,10.0,141706.91653464962,21160.64735883025,436.4029127053023
Hambantota,PF,10.0,66920.31384981709,15350.890748797192,1626.7783678576138
Hambantota,PF,10.0,84584.46020576991,11144.968042862743,481.3027886715272
Hambantota,PF,10.0,76532.19098605325,8793.212156108124,446.3187849103374
Hambantota,PF,10.0,79086.53995960053,9501.612895374425,453.25236485776804
Hambantota,PF,10.0,138651.93046680692,9102.394992757629,170.39385660465302
Hambantota,PF,10.0,226418.72300175647,25266.15351800689,257.43625570131314
Hambantota,PF,10.0,209103.6626657694,28822.064833236695,337.35485857535804
Hambantota,PF,10.0,179234.44296930422,21483.200842896298,300.0275457464423
Hambantota,PF,10.0,108850.11628200179,13513.57518232635,415.2669438049237
Hambantota,PF,10.0,96647.7323651552,13103.681524024949,520.7136862687645
Hambantota,PF,10.0,82374.74417596606,12882.369314812056,619.0977746296958
Hambantota,PF,10.0,110986.05772928547,13066.055127412505,384.4905616217183
Hambantota,PF,10.0,164563.6544500013,28153.97579863676,479.81733899144007
Hambantota,PF,10.0,144304.45448824266,10192.787551983496,175.70120045910363
Hambantota,PF,10.0,130117.14114184678,10097.303058490976,213.461964240384
Hambantota,PF,10.0,58404.444239491015,5077.449138342055,477.2052888539977
Hambantota,PF,10.0,112442.77614782583,16077.201384194097,485.5267519640474
Hambantota,PF,10.0,59806.07341771251,4014.541057210847,521.8063402773788
Hambantota,PF,10.0,209515.64252806472,26795.10310008105,301.43708488759637
Hambantota,PF,10.0,48296.07547136379,4343.864491396976,936.4804456541223
Hambantota,PF,10.0,96378.59078200195,10445.753919044499,390.4544678913648
Hambantota,PF,10.0,90669.14355596113,6063.476393655113,239.0462293530766
Hambantota,PF,10.0,134957.7053072489,13556.03347184748,280.71512499784643
Hambantota,PF,10.0,115224.68317564494,20476.41454227926,557.7028853535279
Hambantota,PF,10.0,173129.91999268034,19382.018622824835,281.15098744777345
Hambantota,PF,10.0,51441.37402651287,3522.687290177377,496.5177492532992
Hambantota,PF,10.0,122543.61863120625,18122.57598712224,477.15624950060624
Hambantota,PF,10.0,173489.93948663407,15678.410810728165,217.23973579584893
Hambantota,PF,10.0,101434.37329309141,15533.625141520732,496.9167453887212
Hambantota,PF,10.0,136190.21133799493,17867.648512535514,380.6315957633502
Hambantota,PF,10.0,200301.54814400978,38531.6829080867,523.4266233984631
Hambantota,PF,10.0,81035.89165385772,27709.72684255853,2707.510819719897
Hambantota,PF,10.0,111671.26897368557,9372.955461603171,256.43449851593505
Hambantota,PF,10.0,95016.6057007808,15889.325546403215,589.4893278936268
Hambantota,PF,10.0,48112.28939856418,4956.777932284119,1190.4900430460914
Hambantota,PF,10.0,60828.39425076466,6941.972905574788,639.157857293972
Hambantota,PF,10.0,71298.98268405806,16758.042418749857,1481.5104863406475
Hambantota,PF,10.0,135035.61070389635,24891.711790699726,540.2448361957744
Hambantota,PF,10.0,103137.0890170506,12985.278180600422,443.579723232808
Hambantota,PF,10.0,366459.79059611907,58061.52580762025,343.6142404289472
Hambantota,PF,10.0,106944.11762849326,18612.058095386565,574.2393228977812
Hambantota,PF,10.0,45501.497683898895,8517.81183212266,8855.394550625648
Hambantota,PF,10.0,87718.64071864016,4646.464881584673,184.13827973448073
Hambantota,PF,10.0,78811.22266284419,10615.292210927979,529.9641235556642
Hambantota,PF,10.0,122028.08130949848,12669.569063445284,309.0072195607873
Hambantota,PF,10.0,120648.99875930788,10809.970796586824,257.9266393735266
Hambantota,PF,10.0,196012.59121771628,14612.62631509246,169.1081849670944
Hambantota,PF,10.0,121244.9726999369,13103.613163660615,324.21523604784323
Hambantota,PF,10.0,90362.59613254023,8761.187616276502,363.4382416023959
Hambantota,PF,10.0,38569.552129990516,3541.486189333381,3541.336956766929
Hambantota,PF,10.0,119390.87582166182,18068.31990110523,495.7814719459572
Hambantota,PF,10.0,84675.70725315195,5564.913614923832,247.7081884276736
Hambantota,PF,10.0,59118.489152430724,4889.171403366259,434.65029327841364
Hambantota,PF,10.0,32037.325830489015,3611.2253455866216,3611.2253455866216
Hambantota,PF,10.0,226005.17284416172,19152.532229873665,189.55753146221957
Hambantota,PF,10.0,167761.40848525616,22718.84774671506,352.63066434997637
Hambantota,PF,10.0,70009.14329694948,7693.1744285923605,479.6450835280802
Hambantota,PF,10.0,81109.08030529607,8706.290662529003,482.20727123627745
Hambantota,PF,10.0,127212.23546131824,16814.828706058826,397.576600092682
Hambantota,PF,10.0,86491.85337525333,10795.110194527297,539.0121523736692
Hambantota,PF,10.0,258655.40895320164,42186.76365569447,390.39284825197785
Hambantota,PF,10.0,110018.58004549783,8801.197048210708,240.31248894318531
Hambantota,PF,10.0,224636.60189758017,30754.453729955992,325.7954782436385
Hambantota,PF,10.0,243738.23641396593,22907.339557777865,204.03565528064144
Hambantota,PF,10.0,140393.62232633313,29839.09420800832,638.2737756947349
Hambantota,PF,10.0,114203.13577162092,18961.945919474347,519.2363795176378
Hambantota,PF,10.0,47795.590719149666,4244.574494492345,961.6928309560072
Hambantota,PF,10.0,62695.815201841826,4507.489517744923,492.4236581336335
Hambantota,PF,10.0,71066.34460730624,8989.605786714306,562.9845969759294
Hambantota,PF,10.0,145623.05723216097,11135.81049397203,194.61087709647046
Hambantota,PF,10.0,59256.991541566815,10624.034245599847,1395.9915114280204
Hambantota,PF,10.0,131876.10624966695,10193.689719393411,202.57350031920924
Hambantota,PF,10.0,109262.20161189184,12563.998547179248,373.42027881567856
Hambantota,PF,10.0,69180.64260647424,8279.297008830017,545.4796363761574
Hambantota,PF,10.0,119518.46817405318,8071.0656184191,185.50982763798808
Hambantota,PF,10.0,92951.17519989127,8446.748859640038,328.48106351050467
Hambantota,PF,10.0,74373.47439761668,9888.318098742491,564.4502024230502
Hambantota,PF,10.0,76492.0547069441,15373.403553997969,999.647694004153
Hambantota,PF,10.0,88831.28868727582,7141.25619050283,294.1934754583493
Hambantota,PF,10.0,42742.90778348341,3531.8463016060955,1149.7991183750073
Hambantota,PF,10.0,121496.43088303892,11884.192907996336,288.0382276553637
Hambantota,PF,10.0,175368.7275006999,19445.69006993432,278.82889500037413
Hambantota,PF,10.0,94364.39409491248,9301.271747154547,355.29181441758425
Hambantota,PF,10.0,27201.929577229144,1985.4496427404574,1985.4496427404574
Hambantota,PF,10.0,71380.48569754831,5548.117797613039,392.64732244870214
Hambantota,PF,10.0,180092.05857523828,24343.20088396649,341.79509876086286
Hambantota,PF,10.0,253019.31443930202,35305.66495600397,323.09657607620164
Hambantota,PF,10.0,521021.02726587525,55002.53252984199,208.9810170632671
Hambantota,PF,10.0,185394.39502627435,25306.5495143979,346.4225612916339
Hambantota,PF,10.0,93080.75971796103,8124.386770120555,310.75436671793886
Hambantota,PF,10.0,261592.65802945022,61606.63704206225,599.2219203050548
Hambantota,PF,10.0,99972.88539554445,8815.238130863114,290.93213077879136
Hambantota,PF,10.0,160191.4249983503,12522.246490415713,188.08512775228505
Hambantota,PF,10.0,508207.8394927171,50590.98624992833,197.6235420118139
Hambantota,PF,10.0,316143.2636233667,31278.61407837412,210.2249081634597
Hambantota,PF,10.0,236266.27919705946,30156.065749945723,295.6890785692468
Hambantota,PF,10.0,305925.1880491227,25258.9109264374,163.68289614722954
Hambantota,PF,10.0,166160.36352262573,10769.10785684369,153.78046360122326
Hambantota,PF,10.0,73545.89947825082,9552.485866176155,554.0017800112901
Hambantota,PF,10.0,222024.96644215702,24482.402913666803,247.7182469753181
Hambantota,PF,10.0,67661.25299941537,8374.505064907435,586.6116250165649
Hambantota,PF,10.0,69040.74570136327,5741.9406761108985,463.06814287022337
Hambantota,PF,10.0,497927.2802279008,41948.126858510936,165.13463640332927
Hambantota,PF,10.0,95654.461995143,11958.206216901779,476.7760141866642
Hambantota,PF,10.0,77829.14357649593,7431.473560077141,442.989511510018
Hambantota,PF,10.0,100070.89994692226,9077.035087374185,301.4940727278856
Hambantota,PF,10.0,142436.42416884028,13048.996808462942,238.34536873048248
Hambantota,PF,10.0,316421.51057553256,21598.338192115807,132.01545626343443
Hambantota,PF,10.0,193782.1859614111,15037.807870991508,171.31927108705048
Hambantota,PF,10.0,78811.63281460147,7010.00072039406,398.11900496497964
Hambantota,PF,10.0,103770.91410556936,19035.278386670943,629.1109268669134
Hambantota,PF,10.0,853502.0884923739,397211.7051659281,23175.185969411163
Hambantota,PF,10.0,122562.84888931373,10570.500921881468,247.5204312708654
