,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1756267,VI - Western Visayas,PF,50,645303014351,helped,a,Negros Occidental,51.371204577986525,0,51.371204577986525,1007.8165678005852,0,1.0,30958.357000000004,44845.11988419631,3351.6686422765565,48196.78852647287,0.8539477059229875,0.0002683385998201318,14297.079970193286,1068.5258133728898,15365.605783566176,14297.079970193286,1068.5258133728898,15365.605783566176,0.0,3,15573.959716184301,5.63268004315001,86549.54104800358,0,0,0.0,0.011366873939844833,0.033817596921527665,0.0,44845.11988419631,27730.2774350853,10695.783138780665,0.0,14296.885491194427,300.11567627814924,14597.001167472576,14597.001167472576,0.0,281.36479578023597
1760730,VI - Western Visayas,PF,100,6302320017241,helped,a,Iloilo,131.52702743991603,0,131.52702743991603,839.8471221173149,0,1.0,24064.26799999999,23463.509528803603,2568.9846073890644,26032.49413619267,1.9839504404283093,0.00042924352660094053,7480.624295787133,819.0029087387135,8299.627204525847,7480.624295787133,819.0029087387135,8299.627204525847,0.0,3,15573.959716184301,5.63268004315001,46749.14452051764,0,0,0.0,0.012892693785675197,0.02277204441546124,0.0,23463.509528803603,79488.0587789808,70417.2890718859,0.0,7480.365049789678,230.03245102148372,7710.397500811162,7710.397500811162,0.0,148.64871367607356
1767848,VI - Western Visayas,PF,250,64528212168,helped,a,Negros Occidental,152.33729801568506,0,152.33729801568506,0.0,0,1.0,24612.510000000002,24949.576551466616,3328.0763890884177,28277.652940555035,4.2919280393514825,0.0007448151353801096,7954.028104597253,1061.0045055654355,9015.032610162689,7954.028104597253,1061.0045055654355,9015.032610162689,0.0,3,15573.959716184301,5.63268004315001,50778.79427160993,0,0,0.0,0.012748293186522505,0.02428979745142324,0.0,24949.576551466616,27730.2774350853,17968.624236368014,0.0,7954.028104597253,298.00317478227515,8252.03127937953,8252.03127937953,0.0,159.1102215485086
1768847,VI - Western Visayas,PF,250,645728015129,helped,a,Negros Occidental,195.11017531676487,0,195.11017531676487,223.9592531822078,0,1.0,22981.147999999997,20038.87877614465,2673.028104550003,22711.906880694653,4.269656371844338,0.0007448151353801096,6388.644169421483,852.1724055761273,7240.81657499761,6388.644169421483,852.1724055761273,7240.81657499761,0.0,3,15573.959716184301,5.63268004315001,40785.203018098844,0,0,0.0,0.013193017419006609,0.02067780796606818,0.0,20038.87877614465,27730.2774350853,19889.03771577497,0.0,6388.524212428307,239.34873131212413,6627.872943740431,6627.872943740431,0.0,127.79428921920137
1775203,VI - Western Visayas,PF,1000,6301130790,helped,a,Iloilo,147.7321608611523,0,147.7321608611523,0.0,0,1.0,23054.982000000007,20150.562290753052,3074.230143807662,23224.792434560713,7.927208462052601,0.0012184088845037491,6424.082527150776,980.0772735923969,7404.159800743172,6424.082527150776,980.0772735923969,7404.159800743172,0.0,3,15573.959716184301,5.63268004315001,41705.26314593962,0,0,0.0,0.013171875038863622,0.021102478455774003,0.0,20150.562290753052,79488.0587789808,71525.46141779255,0.0,6424.082527150776,275.2732316691167,6699.355758819892,6699.355758819892,0.0,129.1850368009198
1785900,VI - Western Visayas,SS,1,6451316213301,helped,a,Negros Occidental,2.19898065283441,1,2.19898065283441,5212.060653771372,1,1.0,18437.52099999996,6241.892958741652,1031.6068285109156,7273.499787252568,0.04002333867592101,8.248442950051705e-06,1989.984260219849,328.8805198735094,2318.864780093358,1989.984260219849,328.8805198735094,2318.864780093358,0.0,3,15573.959716184301,5.63268004315001,13061.423369595295,0,0,0.0,0.01472918549822926,0.07954178391863437,0.0,6241.892958741652,0.0,-0.04002333867592101,0.0,1989.9533437781556,92.37231183492511,2082.325655613081,2082.325655613081,2084.1203796005957,0.0
1794168,VI - Western Visayas,SS,25,6304356015161,helped,a,Iloilo,40.31031392950873,1,40.31031392950873,604.6899594527151,0,1.0,22119.677999999996,17127.584459889746,3315.9149727580466,20443.499432647794,1.2700258239018192,0.00016641663434177462,5460.445333184599,1057.1273957842757,6517.572728968875,5460.445333184599,1057.1273957842757,6517.572728968875,0.0,3,15573.959716184301,5.63268004315001,36711.401840241735,0,0,0.0,0.013447470349541446,0.0853279922032186,0.0,17127.584459889746,4414.41404045019,0.0,0.0,5460.372966686153,296.9142151994416,5757.287181885595,5757.287181885595,5763.055795055654,0.0
1813884,VI - Western Visayas,SS,250,66420016389,helped,a,Antique,507.5502580994794,1,507.5502580994794,530.4297816562532,1,1.0,19967.413999999997,11082.69900269848,897.5165765931293,11980.21557929161,3.3645426378939813,0.0009159224577581824,3533.6960720262246,286.13199345637867,3819.828065482603,3533.6960720262246,286.13199345637867,3819.828065482603,0.0,3,15573.959716184301,5.63268004315001,21515.869312708168,0,0,0.0,0.014153670611899365,0.012249221210062616,0.0,11082.69900269848,15005.029438462,10778.562182044221,0.0,3533.346694733578,80.36557998529938,3613.7122747188773,3613.7122747188773,0.0,69.65850026588423
1825873,VI - Western Visayas,SS,2000,63023280323,helped,a,Iloilo,44.23775141129094,0,44.23775141129094,0.0,0,1.0,22726.361000000004,18897.407451531722,3853.4818533374337,22750.889304869157,1.2448078308107762,0.00015139902356734188,6024.5715859523525,1228.5059387190165,7253.077524671369,6024.5715859523525,1228.5059387190165,7253.077524671369,0.0,3,15573.959716184301,5.63268004315001,40854.2650246363,0,0,0.0,0.01326676526886818,0.02096229037653178,0.0,18897.407451531722,79488.0587789808,71840.63681079901,0.0,6024.5715859523525,345.0491190723484,6369.620705024701,6369.620705024701,0.0,122.85787806495561
1826340,VI - Western Visayas,SS,2000,64596216266,helped,a,Negros Occidental,46.59727009483539,1,46.59727009483539,0.0,0,1.0,21359.170000000002,14842.525555685752,3026.6269610383088,17869.15251672406,1.2600228689118136,0.00015139902356734188,4731.858481429321,964.9011822132645,5696.759663642585,4731.858481429321,964.9011822132645,5696.759663642585,0.0,3,15573.959716184301,5.63268004315001,32088.024468021555,0,0,0.0,0.013684779669562532,0.1873176294481687,0.0,14842.525555685752,0.0,-1.2600228689118136,0.0,4731.858481429321,271.01073948548816,5002.869220914809,5002.869220914809,5008.134065895559,0.0
1881956,VII - Central Visayas,HU,50,7461181227,helped,a,Negros Oriental,320.0394975302973,1,320.0394975302973,0.0,1,1.0,18576.904000000002,6878.461442978566,337.47153852947645,7215.932981508043,2.253082476930229,0.0009427303187007723,2192.881932123372,107.587321028394,2300.4692531517658,2192.881932123372,107.587321028394,2300.4692531517658,0.0,3,15573.959716184301,5.63268004315001,12957.80725210816,0,0,0.0,0.014673824726008203,0.08188644866667723,0.0,6878.461442978566,0.0,-2.253082476930229,0.0,2192.881932123372,30.217933161080172,2223.099865284452,2223.099865284452,2223.6869000788433,0.0
1886291,VII - Central Visayas,HU,100,712939021131,helped,a,Bohol,159.02069709814822,1,159.02069709814822,0.0,0,1.0,21046.654000000002,14517.976582768422,708.231474424277,15226.2080571927,4.131354867467351,0.001745665076397136,4628.39092771844,225.7871206956379,4854.178048414078,4628.39092771844,225.7871206956379,4854.178048414078,0.0,3,15573.959716184301,5.63268004315001,27342.031819198844,0,0,0.0,0.01378600605585158,0.16750424012205214,0.0,14517.976582768422,0.0,-4.131354867467351,0.0,4628.39092771844,63.41658158783299,4691.8075093062735,4691.8075093062735,4693.039484363435,0.0
1903699,VII - Central Visayas,HU,2000,712258010137,helped,a,Bohol,25.66526468039203,1,25.66526468039203,0.0,0,0.0,19444.748000000003,7238.90688391018,8610.705380123847,15849.612264034027,5.180537822178515,0.00021118889232642774,2307.793428173411,2745.128457496238,5052.921885669649,2307.793428173411,2745.128457496238,5052.921885669649,0.0,3,15573.959716184301,5.63268004315001,28461.49226500735,0,0,0.0,0.014342631357967177,0.1453341588868051,0.0,7238.90688391018,0.0,-5.180537822178515,0.0,2307.793428173411,771.0212267977938,3078.8146549712046,3078.8146549712046,3093.79305488135,0.0
1904168,VII - Central Visayas,HU,2000,722502231422,helped,a,Cebu,86.47997494622055,1,86.47997494622055,0.0,0,1.0,18936.596000000005,6068.2262764831385,7218.176650795359,13286.402927278497,5.291770168490394,0.00021118889232642774,1934.5756128821008,2301.184544192154,4235.760157074255,1934.5756128821008,2301.184544192154,4235.760157074255,0.0,3,15573.959716184301,5.63268004315001,23858.681704322113,0,0,0.0,0.01453379528682914,0.121871044077852,0.0,6068.2262764831385,0.0,-5.291770168490394,0.0,1934.5756128821008,646.3311855247081,2580.906798406809,2580.906798406809,2593.4628819940203,0.0
1904962,VII - Central Visayas,HU,2000,7225014312306,helped,a,Cebu,58.7476307330498,1,58.7476307330498,0.0,0,1.0,18795.191000000006,5713.645506089268,6796.401568413066,12510.047074502334,5.329962501462614,0.00021118889232642774,1821.533798034273,2166.7209050130605,3988.2547030473334,1821.533798034273,2166.7209050130605,3988.2547030473334,0.0,3,15573.959716184301,5.63268004315001,22464.562672853885,0,0,0.0,0.014588365105501417,0.11467849456332588,0.0,5713.645506089268,0.0,-5.329962501462614,0.0,1821.533798034273,608.5645302862428,2430.098328320516,2430.098328320516,2441.9207303361063,0.0
1977658,VII - Central Visayas,SS,1000,722501217538,helped,a,Cebu,799.4335571611809,1,799.4335571611809,0.0,0,1.0,18492.141000000003,6657.123091190982,190.8267013011833,6847.949792492166,2.731962658942182,0.0019127651861390715,2122.3183509294386,60.83634093453075,2183.154691863969,2122.3183509294386,60.83634093453075,2183.154691863969,0.0,3,15573.959716184301,5.63268004315001,12297.01186397149,0,0,0.0,0.014707416708525402,0.07839201045094177,0.0,6657.123091190982,0.0,-2.731962658942182,0.0,2122.3183509294386,17.087036525792538,2139.405387455231,2139.405387455231,2139.7373322285616,0.0
1985327,VIII - Eastern Visayas,EQ,1,8485650268002,helped,a,Northern Samar,6.928191824056274,0,6.928191824056274,441.78301339623255,0,1.0,22969.18,19624.901623208036,3873.879312588288,23498.780935796323,0.09214112918811948,1.1850658264910083e-05,6256.504969551362,1235.0087330173083,7491.51370256867,6256.504969551362,1235.0087330173083,7491.51370256867,0.0,3,15573.959716184301,5.63268004315001,42197.29972544339,0,0,0.0,0.013196454056063582,0.021452933228441544,0.0,19624.901623208036,85086.1600602531,77170.08315200156,0.0,6256.501204598396,346.8755517931164,6603.376756391513,6603.376756391513,0.0,127.36253242907952
1988358,VIII - Eastern Visayas,EQ,10,860325018123,helped,a,Samar (Western),5.9188616547302,0,5.9188616547302,0.0,0,1.0,26801.938000000006,31291.22200594118,5224.311096797454,36515.533102738635,0.13818753481475818,2.0310247203471825e-05,9975.770881282455,1665.5319662587042,11641.30284754116,9975.770881282455,1665.5319662587042,11641.30284754116,0.0,3,15573.959716184301,5.63268004315001,65571.73422561047,0,0,0.0,0.012216502734990592,0.029211445294847548,0.0,31291.22200594118,83665.5211677869,71226.38020390311,0.0,9975.770881282455,467.7961413386746,10443.56702262113,10443.56702262113,0.0,201.39989901808426
1994849,VIII - Eastern Visayas,EQ,30,86075401384,helped,a,Samar (Western),54.31902427364352,1,54.31902427364352,8200.502706204332,0,1.0,20538.263999999937,12400.1419304594,2513.8661596237657,14914.008090083165,0.8651274621461056,0.00021573220534720032,3954.9856014954203,801.4309198232867,4756.416521318707,3954.9856014954203,801.4309198232867,4756.416521318707,0.0,3,15573.959716184301,5.63268004315001,26791.37241654088,0,0,0.0,0.013955587679825443,0.157695969114699,0.0,12400.1419304594,0.0,-0.8651274621461056,0.0,3953.7133776636765,225.09702571785084,4178.810403381527,4178.810403381527,4183.1929492181835,0.0
1994862,VIII - Eastern Visayas,EQ,30,86414602683,helped,a,Southern Leyte,15.075252406245092,0,15.075252406245092,0.0,0,0.0,28257.939000000002,35321.071461077794,7160.599190364803,42481.6706514426,1.6787312800256948,0.00021573220534720032,11260.50354026493,2282.8286118775804,13543.33215214251,11260.50354026493,2282.8286118775804,13543.33215214251,0.0,3,15573.959716184301,5.63268004315001,76285.25673112499,0,0,0.0,0.011897610691376162,0.03253803757419275,0.0,35321.071461077794,58490.3646831081,44205.2908725381,0.0,11260.50354026493,641.1755748961591,11901.679115161089,11901.679115161089,0.0,229.55944204691664
2013591,VIII - Eastern Visayas,EQ,500,8373873211244,helped,a,Leyte,2666.823280514503,1,2666.823280514503,2885.1134910457613,0,1.0,18741.63899999998,7000.57024223084,1704.2017184355043,8704.771960666345,26.910300856537866,0.003338658576770726,2241.443130821207,543.306550168368,2784.7496809895747,2241.443130821207,543.306550168368,2784.7496809895747,0.0,3,15573.959716184301,5.63268004315001,15685.603953278334,0,0,0.0,0.014609192495564196,0.00943507602047899,0.0,7000.57024223084,6238.90323878478,3320.571405014358,0.0,2234.5161660701647,152.59791639046324,2387.1140824606277,2387.1140824606277,0.0,46.05262263248911
2013796,VIII - Eastern Visayas,EQ,500,8603110016289,helped,a,Samar (Western),1692.5301169670079,0,1692.5301169670079,1346.3863511068394,0,1.0,24971.954999999998,25259.5165561789,6149.115005261694,31408.631561440594,28.00255812158417,0.003338658576770726,8057.333383213995,1960.3632738759688,10017.696657089964,8057.333383213995,1960.3632738759688,10017.696657089964,0.0,3,15573.959716184301,5.63268004315001,56426.480038721216,0,0,0.0,0.012656211501700107,0.02679434012286407,0.0,25259.5165561789,83665.5211677869,73222.87986700014,0.0,8054.100799530772,550.6050881756453,8604.705887706417,8604.705887706417,0.0,166.00051745454618
2019796,VIII - Eastern Visayas,EQ,2000,86487115278,helped,a,Southern Leyte,679.6439749289386,0,679.6439749289386,0.0,0,1.0,23176.980000000003,17655.01882219145,13315.92123392847,30970.94005611992,36.79236911025675,0.002046516480062083,5628.49295695359,4245.170715213775,9873.663672167364,5628.49295695359,4245.170715213775,9873.663672167364,0.0,3,15573.959716184301,5.63268004315001,55615.18831899236,0,0,0.0,0.013137162521667824,0.0286013108079453,0.0,17655.01882219145,58490.3646831081,49445.848840625134,0.0,5628.49295695359,1192.3364547375388,6820.829411691128,6820.829411691128,0.0,131.86883578318412
2020139,VIII - Eastern Visayas,EQ,2000,837421111481,helped,a,Leyte,177.4635803921958,1,177.4635803921958,4264.67864672403,0,1.0,19312.688999999973,7605.80934043832,5736.519406609323,13342.328747047643,29.853632366856598,0.002046516480062083,2433.491182610859,1828.8260920426692,4262.317274653528,2433.491182610859,1828.8260920426692,4262.317274653528,0.0,3,15573.959716184301,5.63268004315001,24008.269450514472,0,0,0.0,0.01439158483843657,0.01421353835191836,0.0,7605.80934043832,6238.90323878478,2323.255522040049,0.0,2427.2147968971,513.6603838104674,2940.8751807075673,2940.8751807075673,0.0,56.85744758669592
2026005,VIII - Eastern Visayas,HU,10,8371880871,helped,a,Leyte,145.25990657644468,1,145.25990657644468,1009.7897567566672,1,1.0,20066.084,10977.331847434058,2345.4961524592204,13322.827999893278,1.8954224782864935,0.00023172216800926805,3499.852745638009,747.7538657780824,4247.606611416091,3499.852745638009,747.7538657780824,4247.606611416091,0.0,3,15573.959716184301,5.63268004315001,23925.408991275457,0,0,0.0,0.014118829142546176,0.013608429725717332,0.0,10977.331847434058,6238.90323878478,1774.7331056019991,0.0,3499.684475670315,210.020810268694,3709.7052859390087,3709.7052859390087,0.0,71.55658139600332
2037704,VIII - Eastern Visayas,HU,50,837106801845,helped,a,Leyte,830.2806551158601,0,830.2806551158601,1682.982892239806,1,1.0,23031.854999999985,19563.90066825856,4843.895824415304,24407.796492673864,11.108760719148616,0.001313561925799721,6239.263079866634,1544.2540054202154,7783.51708528685,6239.263079866634,1544.2540054202154,7783.51708528685,0.0,3,15573.959716184301,5.63268004315001,43842.06135181237,0,0,0.0,0.013178486523724506,0.02228173659838366,0.0,19563.90066825856,43791.6829992044,35699.43331635946,0.0,6237.673295139879,433.73293315113773,6671.406228291016,6671.406228291016,0.0,128.7060557086789
2038420,VIII - Eastern Visayas,HU,50,8373420013102,helped,a,Leyte,680.9758731414877,1,680.9758731414877,1468.785043047932,0,1.0,18939.144999999993,7565.448442832912,1873.1563170081047,9438.604759841017,11.840521379048592,0.001313561925799721,2413.825566646578,597.1699743701872,3010.995541016765,2413.825566646578,597.1699743701872,3010.995541016765,0.0,3,15573.959716184301,5.63268004315001,16959.9744938988,0,0,0.0,0.01453281720965651,0.010115657302945332,0.0,7565.448442832912,6238.90323878478,3101.4024759251997,0.0,2412.4381181828467,167.72647742162712,2580.164595604474,2580.164595604474,0.0,49.7771386345312
2045793,VIII - Eastern Visayas,HU,200,8603110019345,helped,a,Samar (Western),2406.0638481363453,1,2406.0638481363453,126.22372503814613,1,1.0,22176.475000000002,17118.19833615439,3989.1650689107682,21107.36340506516,33.32302465425608,0.003655433676099777,5457.813770138521,1271.7623085321943,6729.576078670716,5457.813770138521,1271.7623085321943,6729.576078670716,0.0,3,15573.959716184301,5.63268004315001,37905.548877188245,0,0,0.0,0.013430238899671812,0.21798470556085253,0.0,17118.19833615439,0.0,-33.32302465425608,0.0,5457.481961286137,357.1984883410618,5814.680449627199,5814.680449627199,5821.622155931072,0.0
2058160,VIII - Eastern Visayas,HU,2000,8482170462,helped,a,Northern Samar,1.1132980055940545e-05,0,1.1132980055940545e-05,1009.78974183013,0,0.0,33521.96500000001,42002.7810556101,42002.7810556101,84005.5621112202,4.268693602710982e-07,4.749298942682101e-11,13390.66017010719,13390.660170059233,26781.32034016642,13390.66017010719,13390.660170059233,26781.32034016642,0.0,3,15573.959716184301,5.63268004315001,150850.60860926285,0,0,0.0,0.010923586737958813,0.05819128942321926,0.0,42002.7810556101,85086.1600602531,61675.26304457377,0.0,13390.660170072702,3761.020073125512,17151.680243198214,17151.680243198214,0.0,331.8833229450032
2058493,VIII - Eastern Visayas,HU,2000,83730190645,helped,a,Leyte,1.9497064097968053e-05,1,1.9497064097968053e-05,2221.5374068629003,0,0.0,19055.071999999993,6614.6362446616195,6614.6362446616195,13229.272489323239,9.397164545581233e-07,4.749298942682101e-11,2108.773368791534,2108.7733686860265,4217.54673747756,2108.773368791534,2108.7733686860265,4217.54673747756,0.0,3,15573.959716184301,5.63268004315001,23756.091339242288,0,0,0.0,0.014488542484958003,0.014256171028684641,0.0,6614.6362446616195,6238.90323878478,2552.13383763359,0.0,2108.77336871566,592.2888691503227,2701.0622378659828,2701.0622378659828,0.0,52.265288197630916
2061816,VIII - Eastern Visayas,PF,1,8641460618,helped,a,Southern Leyte,1.3129831202838125,1,1.3129831202838125,0.0,0,1.0,17537.828000000005,3540.2656822160466,612.5030055386545,4152.768687754701,0.021140748639448398,2.8182848658859984e-06,1128.6513290516068,195.2684892328708,1323.9198182844775,1128.6513290516068,195.2684892328708,1323.9198182844775,0.0,3,15573.959716184301,5.63268004315001,7457.216739181765,0,0,0.0,0.015102265203311059,0.045799012225697114,0.0,3540.2656822160466,0.0,-0.021140748639448398,0.0,1128.6513290516068,54.8448469550304,1183.4961760066371,1183.4961760066371,1184.5616305261126,0.0
2069798,VIII - Eastern Visayas,PF,25,837252202180,helped,a,Leyte,37.42581318323109,1,37.42581318323109,16.829828614923976,0,1.0,17757.236000000008,4191.412846203116,761.3119919017679,4952.724838104884,0.298782954745605,3.834106093396816e-05,1336.240380961896,242.70940901390236,1578.9497899757985,1336.240380961896,242.70940901390236,1578.9497899757985,0.0,3,15573.959716184301,5.63268004315001,8893.718971132581,0,0,0.0,0.01500867357980265,0.005581678892363401,0.0,4191.412846203116,6238.90323878478,4560.613166628674,0.0,1336.2399169256694,68.16952619548697,1404.4094431211563,1404.4094431211563,0.0,27.085428819644196
2084074,VIII - Eastern Visayas,PF,200,837348021266,helped,a,Leyte,114.26435157665478,1,114.26435157665478,44.879544860793075,0,1.0,19027.879000000004,7886.130338806066,1762.9856058125063,9649.115944618572,2.515686035599892,0.00027587726112657506,2514.143321383786,562.0470963788273,3076.190417762613,2514.143321383786,562.0470963788273,3076.190417762613,0.0,3,15573.959716184301,5.63268004315001,17327.196375060765,0,0,0.0,0.014498891675040305,0.010291867398842714,0.0,7886.130338806066,6238.90323878478,3015.81479188138,0.0,2514.134417644865,157.86155310319762,2671.995970748063,2671.995970748063,0.0,51.542635216101594
2084707,VIII - Eastern Visayas,PF,200,8373887116313,helped,a,Leyte,108.10767879366739,0,108.10767879366739,0.0,0,1.0,22921.904000000006,19365.16592697157,4329.183936438773,23694.349863410345,2.4304781638529387,0.00027587726112657506,6173.694920856945,1380.161728571734,7553.856649428679,6173.694920856945,1380.161728571734,7553.856649428679,0.0,3,15573.959716184301,5.63268004315001,42548.457598052926,0,0,0.0,0.01321005576668781,0.021690992000800102,0.0,19365.16592697157,43791.6829992044,35880.838773285344,0.0,6173.694920856945,387.64451486299913,6561.339435719944,6561.339435719944,0.0,126.56782447675704
2093460,VIII - Eastern Visayas,PF,1000,864871471,helped,a,Southern Leyte,219.45365170198406,0,219.45365170198406,0.0,0,1.0,23347.424000000003,20541.486022622157,4860.732597480469,25402.218620102627,4.492304544327653,0.0004905756279162919,6548.710628298171,1549.621638248564,8098.332266546735,6548.710628298171,1549.621638248564,8098.332266546735,0.0,3,15573.959716184301,5.63268004315001,45615.314540575586,0,0,0.0,0.013089121843796719,0.022911144649906293,0.0,20541.486022622157,58490.3646831081,50045.53534273161,0.0,6548.710628298171,435.2405343116634,6983.951162609835,6983.951162609835,0.0,134.72844799495968
2094255,VIII - Eastern Visayas,PF,1000,84853112297,helped,a,Northern Samar,241.62901609214776,1,241.62901609214776,0.0,1,1.0,20290.939000000002,11571.071212786046,2738.0630091618546,14309.134221947901,4.633720741429562,0.0004905756279162919,3688.9053181700683,872.9058019123494,4561.811120082418,3688.9053181700683,872.9058019123494,4561.811120082418,0.0,3,15573.959716184301,5.63268004315001,25695.22245670803,0,0,0.0,0.014040381971712184,0.08024042730047347,0.0,11571.071212786046,2360.04009358102,2.6645352591003757e-15,0.0,3688.9053181700683,245.1720976595843,3934.0774158296526,3934.0774158296526,3938.8403012054628,0.0
2095208,VIII - Eastern Visayas,PF,1000,8371932014120,helped,a,Leyte,267.5288386855699,1,267.5288386855699,0.0,1,1.0,19625.943000000007,9606.970834545253,2273.2978639953967,11880.268698540649,4.665930676374433,0.0004905756279162919,3062.7420012676403,724.7367530683554,3787.4787543359957,3062.7420012676403,724.7367530683554,3787.4787543359957,0.0,3,15573.959716184301,5.63268004315001,21333.655993403023,0,0,0.0,0.01427626921489743,0.012360877114787,0.0,9606.970834545253,6238.90323878478,2286.807621294492,0.0,3062.7420012676403,203.55601900170058,3266.2980202693407,3266.2980202693407,0.0,63.010644363591204
2095546,VIII - Eastern Visayas,PF,1000,8602032021161,helped,a,Samar (Western),127.91221981507206,1,127.91221981507206,733.780544698071,0,0.0,21592.810999999998,15398.782892599924,3643.814565565222,19042.597458165146,4.356519855092722,0.0004905756279162919,4909.555593930272,1161.663140961921,6071.218734892193,4909.555593930272,1161.663140961921,6071.218734892193,0.0,3,15573.959716184301,5.63268004315001,34197.23260562571,0,0,0.0,0.013610541495220332,0.19759795029769944,0.0,15398.782892599924,0.0,-4.356519855092722,0.0,4909.296724821538,326.27505558962224,5235.57178041116,5235.57178041116,5241.912192964882,0.0
2097157,VIII - Eastern Visayas,PF,2000,8373480333,helped,a,Leyte,23.597817991795626,1,23.597817991795626,2600.208580520886,0,1.0,19048.63099999999,4075.633254381485,15540.509153022174,19616.14240740366,1.6189701363140694,6.390109396954941e-05,1299.4948795485473,4954.378536561698,6253.873416110245,1299.4948795485473,4954.378536561698,6253.873416110245,0.0,3,15573.959716184301,5.63268004315001,35226.06798331055,0,0,0.0,0.014490991816218109,0.021604177994062956,0.0,4075.633254381485,6238.90323878478,1765.720796465306,0.0,1299.3753914782017,1391.5308796749428,2690.906271153144,2690.906271153144,0.0,52.36878678280956
2097788,VIII - Eastern Visayas,PF,2000,84814210987,helped,a,Northern Samar,12.432787879506751,1,12.432787879506751,0.0,0,0.0,20556.223000000005,6315.914351063293,24082.766690767607,30398.6810418309,1.7254142760701863,6.390109396954941e-05,2013.539594588168,7677.685539058332,9691.2251336465,2013.539594588168,7677.685539058332,9691.2251336465,0.0,3,15573.959716184301,5.63268004315001,54587.57040396443,0,0,0.0,0.013949490179238556,0.16756931735025013,0.0,6315.914351063293,2360.04009358102,-7.105427357601002e-15,0.0,2013.539594588168,2156.423138278785,4169.962732866953,4169.962732866953,4211.8549234033635,0.0
2099021,VIII - Eastern Visayas,PF,2000,8374793015152,helped,a,Leyte,41.02465817713467,1,41.02465817713467,721.27837199748,0,1.0,17483.301,1679.9603903816842,6405.7382482524945,8085.698638634179,2.252530524894244,6.390109396954941e-05,535.6244050885671,2042.175824194452,2577.800229283019,535.6244050885671,2042.175824194452,2577.800229283019,0.0,3,15573.959716184301,5.63268004315001,14519.92390670998,0,0,0.0,0.015125797376805722,0.009360441045716752,0.0,1679.9603903816842,6238.90323878478,4393.502882023488,0.0,535.5912599934014,573.5836896839863,1109.1749496773878,1109.1749496773878,0.0,21.5860894180981
2105914,VIII - Eastern Visayas,SS,10,8372113017141,helped,a,Leyte,52.33121129212405,1,52.33121129212405,2019.5796408827441,1,1.0,19292.509999999987,8414.023559342964,2799.539831111073,11213.563390454037,1.4393772341148539,0.0001341652763809924,2682.6964377369604,892.5048667925372,3575.2013045294975,2682.6964377369604,892.5048667925372,3575.2013045294975,0.0,3,15573.959716184301,5.63268004315001,20137.965038267183,0,0,0.0,0.014399109310165194,0.011851918303005676,0.0,8414.023559342964,6238.90323878478,2624.9056849079648,0.0,2682.501583801836,250.67686557190072,2933.178449373737,2933.178449373737,0.0,56.609821824239944
2108475,VIII - Eastern Visayas,SS,25,84853112297,helped,a,Northern Samar,140.92400582014537,1,140.92400582014537,0.0,1,1.0,20290.939000000002,11573.886607796225,2682.5130486319667,14256.399656428192,2.632609081990633,0.0002831957549720639,3689.802877733466,855.1962449444167,4544.999122677883,3689.802877733466,855.1962449444167,4544.999122677883,0.0,3,15573.959716184301,5.63268004315001,25600.525854442018,0,0,0.0,0.014040381971712184,0.07981357457807277,0.0,11573.886607796225,2360.04009358102,-5.329070518200751e-15,0.0,3689.802877733466,240.19803376753796,3930.0009115010043,3930.0009115010043,3934.6671672179095,0.0
2109674,VIII - Eastern Visayas,SS,25,8374776018279,helped,a,Leyte,253.29733089448828,1,253.29733089448828,0.0,0,1.0,19352.008000000005,8825.182058233064,2045.4378749327143,10870.619933165777,2.65609459384803,0.0002831957549720639,2813.5045087667777,652.0940469615352,3465.598555728313,2813.5045087667777,652.0940469615352,3465.598555728313,0.0,3,15573.959716184301,5.63268004315001,19520.607822420367,0,0,0.0,0.014376957145961376,0.011439297579042065,0.0,8825.182058233064,6238.90323878478,2618.2732560450536,0.0,2813.5045087667786,183.15294160565168,2996.6574503724305,2996.6574503724305,0.0,57.80762057921078
2119401,VIII - Eastern Visayas,SS,100,826217020180,helped,a,Eastern Samar,222.78535895238102,1,222.78535895238102,917.9906328063437,0,1.0,21857.802999999996,16215.687101507083,3730.143706815386,19945.83080832247,4.242046184656995,0.0004957049820358101,5170.083109129792,1189.1852279333405,6359.268337063133,5170.083109129792,1189.1852279333405,6359.268337063133,0.0,3,15573.959716184301,5.63268004315001,35819.72385121126,0,0,0.0,0.013527786546172715,0.1253142547015568,0.0,16215.687101507083,2713.66393064323,0.0,0.0,5169.75586670598,334.0051540492381,5503.761020755218,5503.761020755218,5510.252122408892,0.0
