,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
2498726,XII - SOCCSKSARGEN,PF,250,124712308143,helped,a,Cotabato,3.511661554638084,1,3.511661554638084,0.0,0,0.0,21285.668000000005,15169.699779860832,1604.8926586808816,16774.592438541713,0.09879503208569711,2.0655042607153284e-05,4836.162976089589,511.64641154036536,5347.8093876299545,4836.162976089589,511.64641154036536,5347.8093876299545,0.0,3,15573.959716184301,5.63268004315001,30122.499212273524,0,0,0.0,0.013708386911609211,0.2361487184855631,0.0,15169.699779860832,0.0,-0.09879503208569711,0.0,4836.162976089589,94.11123721556768,4930.274213305157,4930.274213305157,4932.102484302193,0.0
2540517,XIII - Caraga,EQ,25,162277221442,helped,a,Agusan del Norte,60.33025611261879,0,60.33025611261879,0.0,0,1.0,25382.637000000006,27257.14439662047,5718.114144986745,32975.25854160722,0.8818712378197038,0.00010902008910819753,8689.690269273942,1822.9584185806984,10512.64868785464,8689.690269273942,1822.9584185806984,10512.64868785464,0.0,3,15573.959716184301,5.63268004315001,59214.386464725976,0,0,0.0,0.012553407482213827,0.027737807232545528,0.0,27257.14439662047,33378.808328278,18456.431112019975,0.0,8689.69026927394,335.311395322137,9025.001664596077,9025.001664596077,0.0,174.0176427607189
2543406,XIII - Caraga,EQ,30,166817190843,helped,a,Surigao del Sur,128.3134603587464,0,128.3134603587464,2872.658314858099,0,1.0,22406.28699999999,18259.388695458023,3899.949272758166,22159.33796821619,1.0702540924841537,0.00015545497915558947,5821.615139047758,1243.3199440492547,7064.9350830970125,5821.615139047758,1243.3199440492547,7064.9350830970125,0.0,3,15573.959716184301,5.63268004315001,39794.518848710904,0,0,0.0,0.01336118718735144,0.020694145475179344,0.0,18259.388695458023,87270.1013429414,77257.41388182771,0.0,5821.250711042177,228.6938314235288,6049.944542465705,6049.944542465705,0.0,116.65489220032423
2549887,XIII - Caraga,EQ,200,163211231,helped,a,Agusan del Sur,1044.0836676949496,1,1044.0836676949496,0.0,0,1.0,20076.781000000006,11229.993561143492,2383.684382643726,13613.677943787217,19.16379436711279,0.002212366392192241,3580.1683533795604,759.9284313674343,4340.096784746995,3580.1683533795604,759.9284313674343,4340.096784746995,0.0,3,15573.959716184301,5.63268004315001,24446.37654478392,0,0,0.0,0.014115067353294491,0.18710732780698877,0.0,11229.993561143492,0.0,-19.16379436711279,0.0,3580.1683533795604,139.7797448749088,3719.948098254469,3719.948098254469,3722.663557758444,0.0
2551445,XIII - Caraga,EQ,200,1668510011110,helped,a,Surigao del Sur,948.8830624759478,1,948.8830624759478,40.096924905277774,1,1.0,21380.99,15166.521261160027,3219.2538377181395,18385.775098878166,18.85051816890584,0.002212366392192241,4835.238360282161,1026.3114264974345,5861.549786779596,4835.238360282161,1026.3114264974345,5861.549786779596,0.0,3,15573.959716184301,5.63268004315001,33016.234505923625,0,0,0.0,0.013677795004340312,0.017844254328769016,0.0,15166.521261160027,10796.6080433373,2466.641365282742,0.0,4835.1659681688925,188.77771042185378,5023.9436785907465,5023.9436785907465,0.0,96.87112377599613
2553953,XIII - Caraga,EQ,250,1668191101595,helped,a,Surigao del Sur,1382.4901753116255,1,1382.4901753116255,0.0,0,1.0,17577.596000000005,3699.0866498386304,777.5861442496052,4476.672794088236,22.38932503938626,0.0025379583739207076,1179.2841098310107,247.89767603263,1427.1817858636407,1179.2841098310107,247.89767603263,1427.1817858636407,0.0,3,15573.959716184301,5.63268004315001,8038.858363181321,0,0,0.0,0.015085171655274824,0.005089206938035867,0.0,3699.0866498386304,10796.6080433373,8748.860053665432,0.0,1179.2841098310107,45.59781221577906,1224.8819220467897,1224.8819220467897,0.0,23.6178754754217
2575398,XIII - Caraga,HU,100,1621240341,helped,a,Agusan del Norte,57.52219243418297,0,57.52219243418297,0.0,0,0.0,23290.133000000005,21215.474654025675,2883.5540647627195,24099.028718788395,1.553663561141106,0.00026516148282851277,6763.580989135919,919.2889516555772,7682.8699407914955,6763.580989135919,919.2889516555772,7682.8699407914955,0.0,3,15573.959716184301,5.63268004315001,43275.148189613355,0,0,0.0,0.013105210809157568,0.02171410194027152,0.0,21215.474654025675,33378.808328278,22112.83362619014,0.0,6763.580989135919,169.09220635095394,6932.673195486873,6932.673195486873,0.0,133.64081116486108
2575671,XIII - Caraga,HU,100,16221000248,helped,a,Agusan del Norte,96.41155998381679,0,96.41155998381679,1718.4397713509302,0,1.0,23683.788999999997,22418.678491768067,3047.0905103827017,25465.76900215077,1.3784096197451787,0.00026516148282851277,7147.623008686544,971.4250463064828,8119.048054993027,7147.623008686544,971.4250463064828,8119.048054993027,0.0,3,15573.959716184301,5.63268004315001,45731.99994873513,0,0,0.0,0.012995841442142208,0.02262485276045305,0.0,22418.678491768067,33378.808328278,21473.845223158503,0.0,7147.251158597857,178.68201732297436,7325.933175920832,7325.933175920832,0.0,141.22169569407777
2601924,XIII - Caraga,PF,50,166725140618,helped,a,Surigao del Norte,8.59923674015463,1,8.59923674015463,0.0,0,1.0,21166.242000000006,14597.530326596785,2692.607368742469,17290.137695339254,0.14181891869961674,1.8545907045182212e-05,4653.752989993583,858.4143559087496,5512.167345902332,4653.752989993583,858.4143559087496,5512.167345902332,0.0,3,15573.959716184301,5.63268004315001,31048.275003767227,0,0,0.0,0.01374700583619603,0.12774964580960083,0.0,14597.530326596785,3747.28213076789,0.0,0.0,4653.752989993583,157.89505263011816,4811.6480426237,4811.6480426237,4814.715422820157,0.0
2606020,XIII - Caraga,PF,200,1622928139,helped,a,Agusan del Norte,57.208791718128474,1,57.208791718128474,751.8173653935312,0,1.0,18959.316000000003,7850.800375452679,1751.0176177897417,9601.817993242421,0.7782051660765084,8.98116333582117e-05,2502.935123771165,558.2316523414432,3061.166776112608,2502.935123771165,558.2316523414432,3061.166776112608,0.0,3,15573.959716184301,5.63268004315001,17242.573008563344,0,0,0.0,0.014525084349819991,0.133044794089999,0.0,7850.800375452679,0.0,-0.7782051660765084,0.0,2502.8800216797995,102.68003501984721,2605.560056699647,2605.560056699647,2607.555032458286,0.0
2619536,XIII - Caraga,SS,1,163117112135,helped,a,Agusan del Sur,0.23514653552647583,1,0.23514653552647583,0.0,0,1.0,21061.95700000001,13989.970497879782,4133.335524076462,18123.306021956243,0.006023273179720378,5.508725170909393e-07,4460.060405958313,1317.7244453995272,5777.78485135784,4460.060405958313,1317.7244453995272,5777.78485135784,0.0,3,15573.959716184301,5.63268004315001,32544.413425857754,0,0,0.0,0.01378099689204847,0.2407160507736727,0.0,13989.970497879782,0.0,-0.006023273179720378,0.0,4460.060405958313,242.37964943874826,4702.440055397061,4702.440055397061,4707.148692712343,0.0
2634343,XIII - Caraga,SS,200,16233308134,helped,a,Agusan del Norte,7.592690181055406,0,7.592690181055406,0.0,0,1.0,22921.496000000003,19720.66286747902,4643.812130294414,24364.474997773432,0.26230665034456285,2.8951814216058912e-05,6287.028814522902,1480.4664969217736,7767.495311444676,6287.028814522902,1480.4664969217736,7767.495311444676,0.0,3,15573.959716184301,5.63268004315001,43751.8158260357,0,0,0.0,0.01321017333490345,0.022347145880563225,0.0,19720.66286747902,33378.808328278,22469.716239954865,0.0,6287.028814522902,272.3141031362701,6559.342917659173,6559.342917659173,0.0,126.48618656450236
2643165,XIII - Caraga,SS,1000,16311132118001,helped,a,Agusan del Sur,22.547773549472083,1,22.547773549472083,0.0,1,1.0,18428.133000000005,6227.832325619013,1493.7547714199598,7721.587097038973,0.36562106706985054,3.773613530638687e-05,1985.4586808921613,476.21519382268553,2461.673874714847,1985.4586808921613,476.21519382268553,2461.673874714847,0.0,3,15573.959716184301,5.63268004315001,13865.821306850077,0,0,0.0,0.014732936827432265,0.10697892872723408,0.0,6227.832325619013,0.0,-0.36562106706985054,0.0,1985.4586808921613,87.59408853582575,2073.052769427987,2073.052769427987,2074.7544337171835,0.0
2645370,XIII - Caraga,SS,2000,166894219143,helped,a,Surigao del Sur,1.3928359787414217,1,1.3928359787414217,0.0,0,0.0,20675.709,13124.592006503915,2284.333798585647,15408.925805089562,0.025625789738513705,3.495955508047389e-06,4184.174166874508,728.2550546198976,4912.429221494405,4184.174166874508,728.2550546198976,4912.429221494405,0.0,3,15573.959716184301,5.63268004315001,27670.14203929848,0,0,0.0,0.013909124360273473,0.015352785114831749,0.0,13124.592006503915,10796.6080433373,3716.374020496586,0.0,4184.174166874508,133.95380609126443,4318.127972965773,4318.127972965773,0.0,83.25106461832078
