region,hazard,rp,dk_tot,dw_tot,res_tot,dk_lim,dw_lim,res_lim,dk_sub,dw_sub,res_sub,ratio_dw_lim_tot,avg_reco_t,sub_avg_reco_t,non_sub_avg_reco_t,pct_subs
XI - Davao,EQ,1000,127774.30323238876,232152.84084360435,0.5503887127466476,,,,127774.30323238876,232152.84084360435,0.5503887127466476,,486.01020879841815,37418.593636549864,12.281955655084278,0.1945495961632592
XI - Davao,EQ,2000,7978.963048696435,331.72870383233163,24.052676046777393,,,,7978.963048696435,331.72870383233163,24.052676046777393,,3.0,,3.0,
XI - Davao,HU,30,20.60434912343104,35.100610845063315,0.5870082778439428,,,,20.60434912343104,35.100610845063315,0.5870082778439428,,178.95337874190753,30880.48010606072,17.520876829618864,0.17358876134480133
XI - Davao,HU,50,127.92117651729104,216.60405306292003,0.5905760982234806,,,,127.92117651729104,216.60405306292003,0.5905760982234806,,458.78031411785935,61605.286261125795,18.243527756131193,0.17822106463513274
XI - Davao,HU,100,551.9972610014328,925.9507069115199,0.5961410870807612,,,,551.9972610014328,925.9507069115199,0.5961410870807612,,311.3721415202963,39314.100152245555,12.643731672712738,0.17286443863554163
XI - Davao,HU,200,1925.3017602669408,3289.8089366911263,0.5852320901661238,,,,1925.3017602669408,3289.8089366911263,0.5852320901661238,,425.7199718809882,61424.19020846252,15.547741663820789,0.17816403476711135
XI - Davao,HU,250,2632.5165401951963,4391.153274786159,0.5995045892182834,,,,2632.5165401951963,4391.153274786159,0.5995045892182834,,253.26934514295573,29114.052062916908,17.840695333859085,0.17436636883711987
XI - Davao,HU,500,6245.493268147551,10530.153238401259,0.593105639277076,,,,6245.493268147551,10530.153238401259,0.593105639277076,,3456.967030626854,482707.5018577906,20.658224504732274,0.17360515269399177
XI - Davao,HU,1000,12717.674736265528,21334.467304916903,0.596109317120588,,,,12717.674736265528,21334.467304916903,0.596109317120588,,116.73640587133916,18945.30767521299,8.318529080504304,0.17692348853168163
XI - Davao,HU,2000,50838.99907125576,85196.8387692999,0.5967240076702852,,,,50838.99907125576,85196.8387692999,0.5967240076702852,,256.62470024930207,37053.02569063139,9.668988904455592,0.17556202814418717
XI - Davao,PF,1,0.18834577228256685,0.05092441862553687,3.6985355427919964,,,,0.18834577228256685,0.05092441862553687,3.6985355427919964,,181.29967222101763,2846.901583187583,3.84820401012076,0.116907790867168
XI - Davao,PF,10,0.23983906550940176,0.06412452496602748,3.740208066047523,,,,0.23983906550940176,0.06412452496602748,3.740208066047523,,132.22785036333948,2052.7470130167444,2.4754776110010814,0.11738478283798497
XI - Davao,PF,25,328.82537568726934,594.3703649838635,0.553233127119648,,,,328.82537568726934,594.3703649838635,0.553233127119648,,1051.5967130071563,309871.17844237864,14.792361877372718,0.17860606661199482
XI - Davao,PF,30,501.987137040641,887.2087265388573,0.5658050039689904,,,,501.987137040641,887.2087265388573,0.5658050039689904,,1072.0935347821528,246664.50403966114,8.411294866891325,0.1807263784651477
XI - Davao,PF,50,1047.4556309588345,1856.1371159226667,0.564320179782707,,,,1047.4556309588345,1856.1371159226667,0.564320179782707,,606.4349312689274,138885.37342186726,9.833566736145785,0.17710933081746777
XI - Davao,PF,100,1978.431087283916,3405.0071949141516,0.5810358022852274,,,,1978.431087283916,3405.0071949141516,0.5810358022852274,,363.44610907836034,60992.930293397505,13.996632511679376,0.17740947351348654
XI - Davao,PF,200,3178.4559180860397,5496.141479403059,0.578306786678871,,,,3178.4559180860397,5496.141479403059,0.578306786678871,,908.4300912878434,134892.6950239009,9.637705539600628,0.17533349782603208
XI - Davao,PF,250,3665.867707089252,6107.694122032669,0.6002048619077266,,,,3665.867707089252,6107.694122032669,0.6002048619077266,,118.46503069669475,22255.639966590184,12.444077938584487,0.17712737371317602
XI - Davao,PF,500,5212.854136161316,8500.148147165974,0.6132662685296054,,,,5212.854136161316,8500.148147165974,0.6132662685296054,,3579.354293854873,496204.2004117742,40.38269818016315,0.1731000419629522
XI - Davao,PF,1000,10775.925342147133,17723.79852500594,0.607991866243781,,,,10775.925342147133,17723.79852500594,0.607991866243781,,711.7983275188469,77555.84683400638,12.211877292078487,0.17238336043609975
XI - Davao,PF,2000,51404.47768045723,87678.74187569792,0.5862821087617033,,,,51404.47768045723,87678.74187569792,0.5862821087617033,,134.02991002691786,26671.175742690088,32.74309387171479,0.1732892980367075
XI - Davao,SS,30,19.82409270265293,33.35789393147197,0.5942849013003669,,,,19.82409270265293,33.35789393147197,0.5942849013003669,,173.98361078831354,31234.81330158508,9.719607615830604,0.1783447791742302
XI - Davao,SS,50,20.736760357830125,35.092824422854086,0.5909116948798621,,,,20.736760357830125,35.092824422854086,0.5909116948798621,,1327.2841927831766,274140.00906659954,22.584408594670975,0.17391187787113707
XI - Davao,SS,100,22.35349823520727,37.18228396047196,0.6011867979646167,,,,22.35349823520727,37.18228396047196,0.6011867979646167,,450.55833615837685,70339.83224760622,15.63226586214799,0.17449711410141358
XI - Davao,SS,200,25.18829466947163,40.955141485972355,0.6150215517653366,,,,25.18829466947163,40.955141485972355,0.6150215517653366,,252.3062041337838,29781.821671716265,11.653393515901513,0.17376576889770207
XI - Davao,SS,250,26.9760786661686,44.96094494147699,0.5999891394916582,,,,26.9760786661686,44.96094494147699,0.5999891394916582,,317.677332968726,37726.62573800669,13.539541057847954,0.1729503547297337
XI - Davao,SS,500,39.60937565652506,68.07560973011465,0.5818438617524866,,,,39.60937565652506,68.07560973011465,0.5818438617524866,,929.9823196171448,137848.34503399613,10.626406906687365,0.1757048261524919
XI - Davao,SS,1000,1016.1816500453431,1810.4740090037394,0.561279336235555,,,,1016.1816500453431,1810.4740090037394,0.561279336235555,,955.128320067669,328872.3698914465,13.288468737716167,0.17666280336672865
XI - Davao,SS,2000,2866.4673355525647,4928.50633828932,0.5816097492425083,,,,2866.4673355525647,4928.50633828932,0.5816097492425083,,344.91303410395705,155104.74304275395,47.44099179996889,0.18084707765477714
XII - SOCCSKSARGEN,EQ,1,186.29986575153484,982.6430671136058,0.18959057666663032,0.049295120473070914,3.9715752194337894,0.012411982085057604,186.25057063106175,978.6714918941719,0.19030959026974686,0.004041727207316292,1156.4089868989788,60264.19865844414,39.66262333402403,0.3451576146894632
XII - SOCCSKSARGEN,EQ,10,294.52665360389585,1595.7137826136113,0.18457361013796106,0.18020963584767846,7.4065824801885,0.024331010466664253,294.34644396804816,1588.3072001334224,0.18532085225284015,0.00464154822806462,976.2972598080295,64899.75648080136,29.283049126647633,0.3469398019034639
XII - SOCCSKSARGEN,EQ,25,2008.8540833981915,10367.779395880836,0.19375933907277368,1.18366193475316,49.60070080938475,0.023863814733222563,2007.670421463438,10318.178695071449,0.19457604687757696,0.004784120004433285,3127.590776875389,151931.78861996948,21.240518871407975,0.3466814266469772
XII - SOCCSKSARGEN,EQ,30,2720.543167894672,14374.036876114225,0.1892678578288248,2.5172490744027134,126.19730549804858,0.019946932024167807,2718.0259188202695,14247.839570616175,0.19076758306752348,0.008779531219079761,4217.038718056441,204788.4742330013,15.8802714596186,0.3455859209456282
XII - SOCCSKSARGEN,EQ,50,5958.230954599813,31507.993808725056,0.18910220024703336,,,,5958.230954599813,31507.993808725056,0.18910220024703336,,576.1041523775203,38350.2671341633,16.86351603883303,0.34768154569760157
XII - SOCCSKSARGEN,EQ,100,14935.022199781995,77303.81341329902,0.1931990356016853,10.308510943767715,372.6206455264397,0.027664894759665867,14924.713688838228,76931.19276777258,0.19400080970914538,0.004820210401966219,3505.2133783182708,188834.15221753553,17.840873279224155,0.3442592177366578
XII - SOCCSKSARGEN,EQ,200,29231.08878762311,149684.73783143106,0.19528436373080327,8.09609967983986,623.77267300759,0.012979247136306254,29222.99268794327,149060.96515842347,0.19604725259148018,0.0041672429804437226,339.38461668335543,21416.78278663792,14.464939800678037,0.344922089585997
XII - SOCCSKSARGEN,EQ,250,35060.38439118927,182391.80670288616,0.1922256543480715,,,,35060.38439118927,182391.80670288616,0.1922256543480715,,2453.482673917599,109219.83758059752,74.48894540953489,0.3457028017049272
XII - SOCCSKSARGEN,EQ,500,52936.932330997544,274635.1466218945,0.19275366966733784,,,,52936.932330997544,274635.1466218945,0.19275366966733784,,1683.1517823742186,76782.18989267931,19.884495367463625,0.341700600685177
XII - SOCCSKSARGEN,EQ,1000,70005.43371125148,355841.67837049824,0.19673196808149784,49.10309720494987,1742.957382953981,0.0281722879085715,69956.33061404653,354098.7209875444,0.19756165856500588,0.004898126017546584,378.35754175231875,18905.92661035776,32.73999750118435,0.33910314855597745
XII - SOCCSKSARGEN,EQ,2000,4005.735106763503,2300.994633676895,1.7408711207476844,,,,4005.735106763503,2300.994633676895,1.7408711207476844,,3.0,,3.0,
XII - SOCCSKSARGEN,HU,30,0.5548140367317218,2.7988694072430618,0.19822791134732645,0.00019659590816896227,0.014678322009759116,0.013393622788643849,0.5546174408235529,2.784191085233303,0.19920236213854495,0.0052443754509495085,710.0645215348175,28812.59068957282,8.885273743981319,0.3225843473533179
XII - SOCCSKSARGEN,HU,50,4.663116623347234,22.26234573506219,0.20946205215037314,0.003794346247627041,0.14164939245094227,0.02678688684768729,4.659322277099607,22.12069634261125,0.21063180855316577,0.0063627343738468164,192.62407552267683,14777.846333577652,14.067875198550146,0.3172134062641555
XII - SOCCSKSARGEN,HU,100,31.72596830418826,155.2167221676773,0.20439787582883873,,,,31.72596830418826,155.2167221676773,0.20439787582883873,,499.7735005821993,26320.932289380504,13.846437068150363,0.315665345912702
XII - SOCCSKSARGEN,HU,200,105.38669027608178,543.383172411714,0.19394544333852085,,,,105.38669027608178,543.383172411714,0.19394544333852085,,285.2466184158788,17070.73798765604,12.577817745960534,0.31937627832907234
XII - SOCCSKSARGEN,HU,250,189.28195524586036,1004.2422762950509,0.1884823609937812,,,,189.28195524586036,1004.2422762950509,0.1884823609937812,,277.6082667650332,21392.899832756735,17.094929262538624,0.32293349087717305
XII - SOCCSKSARGEN,HU,500,647.5688804970091,3307.7667926548984,0.19577222975179992,0.22662174224602727,17.21397628474266,0.013164985154934245,647.3422587547632,3290.552816370155,0.196727508987032,0.005204108198609214,234.51639546433105,11813.575752910363,16.327492692443077,0.31664824687206855
XII - SOCCSKSARGEN,HU,1000,1381.116708862141,7052.86042841096,0.19582362686472624,0.45675516134317323,36.71768041832364,0.012439651855437838,1380.6599537007976,7016.142747992636,0.19678333284992147,0.005206069337543419,958.872188279117,49726.4417937049,12.541600851709545,0.3143919114342726
XII - SOCCSKSARGEN,HU,2000,3892.4590603891725,19876.24866402466,0.19583469326555528,2.9859414229778896,119.46297178675778,0.02499470236106143,3889.473118966195,19756.785692237907,0.19686770811581464,0.006010337956929555,1256.4257753157797,51029.46151517485,55.902748995842124,0.3157611939284208
XII - SOCCSKSARGEN,PF,30,2.11897224331176,8.969611297117257,0.23623902676727768,,,,2.11897224331176,8.969611297117257,0.23623902676727768,,5245.215258932923,139594.98288173156,10.80872817453633,0.3021711052458511
XII - SOCCSKSARGEN,PF,50,19.646168674915376,101.13274137529609,0.194261209651283,0.01661835118757632,0.6027793386211814,0.027569543484336604,19.629550323727806,100.5299620366749,0.19526069567763926,0.005960278841688984,804.8272322114651,53537.5082911211,14.69585478154961,0.3236863275041888
XII - SOCCSKSARGEN,PF,100,103.23188833488398,554.4227161552379,0.18619707549280706,,,,103.23188833488398,554.4227161552379,0.18619707549280706,,411.52168743489864,36569.07395144193,11.86083666238982,0.3252507241109808
XII - SOCCSKSARGEN,PF,200,277.84308692017817,1440.1485944594508,0.19292667991976517,0.3236017600709345,15.668973941544474,0.020652389957260816,277.51948516010725,1424.4796205179066,0.1948216605999655,0.010880109178890466,2951.5461122452143,218561.4200208618,19.028397166888432,0.317886474331796
XII - SOCCSKSARGEN,PF,250,352.6596949873488,1845.984383454798,0.19104153759271728,,,,352.6596949873488,1845.984383454798,0.19104153759271728,,582.2485730063668,37112.67377383207,12.573326209863817,0.32058770770593714
XII - SOCCSKSARGEN,PF,500,707.0981336955898,3610.438126298506,0.195848290141042,0.2478734773013606,18.628101392715017,0.01330642732051575,706.8502602182884,3591.810024905791,0.19679500177263085,0.00515951270762059,775.4492761040109,35038.6384408452,16.525216428962302,0.31925326392950254
XII - SOCCSKSARGEN,PF,1000,1789.9608948492266,8966.826344928906,0.19962033678298233,1.4526262797232652,54.94598545542327,0.026437350566799023,1788.5082685695033,8911.880359473476,0.2006880923472328,0.006127695947462771,677.2069714175188,35855.84418012898,11.292820599872588,0.32136106234791434
XII - SOCCSKSARGEN,PF,2000,7831.3710747053765,40897.78399893852,0.19148644031443454,,,,7831.3710747053765,40897.78399893852,0.19148644031443454,,485.68968318447236,32210.84856139861,12.4869243006043,0.3195161018096592
XIII - Caraga,EQ,1,165.0438468879341,657.3535760242589,0.2510731711328567,0.07850737213939027,3.55061514211743,0.022110921346595716,164.9653395157947,653.8029608821416,0.2523165990151157,0.005401377997503125,961.0508030903587,30261.406271318003,77.96435543898419,0.31689817497117545
XIII - Caraga,EQ,10,267.3029632881148,1085.9715877198637,0.24614176495109932,0.5174184206198034,18.15348774291469,0.028502424875448622,266.785544867495,1067.8180999769488,0.24984175195499508,0.016716356070631887,378.68231568008355,15111.21798563076,16.3140286405588,0.3155157898627934
XIII - Caraga,EQ,25,1841.5104381435565,7158.042237417536,0.2572645392503206,0.8928562413140179,39.413389195598434,0.022653627600585268,1840.6175819022426,7118.628848221937,0.2585634988347489,0.005506168850132116,1784.8229728358463,67839.27790247403,14.604042868519933,0.30918648666361237
XIII - Caraga,EQ,30,2676.2641641984565,10059.61936709696,0.26604030098315556,6.347262846757007,235.84963045746144,0.026912328988795337,2669.9169013516994,9823.769736639502,0.27178129912733684,0.023445184340560567,2126.908202730865,62245.856938500416,9.395460123363723,0.30336450050942565
XIII - Caraga,EQ,50,6793.754251440944,26073.33655497775,0.2605632860648947,10.894251426475952,231.2494049325707,0.047110397666331606,6782.860000014469,25842.08715004519,0.2624733815280322,0.008869191115796113,608.5268862556342,24280.05024276522,13.130338416597294,0.30910780663545373
XIII - Caraga,EQ,100,19202.906767931137,74812.10580333236,0.25668181054029066,,,,19202.906767931137,74812.10580333236,0.25668181054029066,,415.5993334219342,10609.692271349804,93.84582267902209,0.3111090719292371
XIII - Caraga,EQ,200,37759.837027775684,147510.7417552006,0.25598025322413126,90.21309762470877,3314.0452651767446,0.02722144400761452,37669.62393015097,144196.69649002387,0.2612377734517456,0.02246646736192624,1376.1645469291311,39019.2933841708,9.966048589086826,0.31182845129128284
XIII - Caraga,EQ,250,42817.27181166202,164820.66290776947,0.25978097076106144,20.723143383998497,914.7613605351015,0.022654152523316273,42796.548668278025,163905.9015472344,0.2611043791851809,0.005550040537374763,327.5556051937812,11354.536613075474,15.391643991316151,0.3092886376641827
XIII - Caraga,EQ,500,56096.54724842856,220053.56723220885,0.2549222353175187,106.60046894974754,3608.693617474285,0.029539905641631312,55989.946779478814,216444.87361473456,0.25867993935092803,0.01639915981760139,802.1692343261095,22112.664325301488,9.834792523773318,0.3130680673031382
XIII - Caraga,EQ,1000,65127.753110819096,285663.8039218308,0.22798741813520307,269.83353875674976,7910.6494232219,0.034110162683312316,64857.919572062354,277753.15449860843,0.2335092096042686,0.027692165806860763,782.9780582087046,18409.3894217774,23.340218118752674,0.3295230864009792
XIII - Caraga,EQ,2000,62723.51733612889,225448.3169746724,0.27821683558265575,219.02459013549668,5435.340393782385,0.04029638886757564,62504.49274599338,220012.97658088995,0.2840945734989999,0.0241090306936867,879.9932414645899,12812.544300375768,18.78265982705595,0.31262263515967
XIII - Caraga,HU,1,64.41081051209314,268.72221018355583,0.2396929173368145,,,,64.41081051209314,268.72221018355583,0.2396929173368145,,496.6744870936246,39128.840691873454,36.425299248145244,0.29991996328429904
XIII - Caraga,HU,10,144.6493636271466,615.3036932042913,0.23508612937761217,,,,144.6493636271466,615.3036932042913,0.23508612937761217,,560.1764529441,82788.85968352953,8.717325466253342,0.30191692761730826
XIII - Caraga,HU,25,793.9849324041281,3396.66811252302,0.23375405135309552,0.5300705596200502,21.07321471595994,0.025153758776946252,793.4548618445082,3375.5948978070596,0.23505630440429112,0.006204084125342146,798.4429954055418,66741.38025042631,12.238080293520362,0.3012686597479772
XIII - Caraga,HU,30,1040.2019994826758,4409.8153041115465,0.23588334833724905,0.6754344172957153,27.843684510390993,0.024258083266374093,1039.52656506538,4381.971619601155,0.23722804602737188,0.006314025098609138,283.3311383644519,19655.22458287917,7.832653749347175,0.30223446635919793
XIII - Caraga,HU,50,2192.529071399446,9104.948968345208,0.2408062998510062,1.323254122117332,57.89315305168644,0.022856832844048824,2191.205817277329,9047.055815293525,0.24220098361427397,0.006358426966802463,2741.06162417217,177229.27754962092,10.620093297041622,0.29815785949440105
XIII - Caraga,HU,100,4533.735013575491,18217.04442579693,0.24887324791036497,,,,4533.735013575491,18217.04442579693,0.24887324791036497,,5421.293326766209,264229.0098695698,9.332114519385069,0.2949291131320345
XIII - Caraga,HU,200,8084.651252796987,33361.127739557385,0.24233746880237356,,,,8084.651252796987,33361.127739557385,0.24233746880237356,,378.02224954158135,19282.068870458603,10.404289822925522,0.2972485893987305
XIII - Caraga,HU,250,9757.357826020218,39627.00333776259,0.2462300200409536,,,,9757.357826020218,39627.00333776259,0.2462300200409536,,150.91301940480915,11468.341812996237,7.973725577874399,0.29705867965307
XIII - Caraga,HU,500,14146.262964586627,58302.606066333916,0.24263517394902873,,,,14146.262964586627,58302.606066333916,0.24263517394902873,,540.5765988095138,25048.837121505796,8.983812602938004,0.294916160284678
XIII - Caraga,HU,1000,19410.347206209874,77966.70390168818,0.24895687819104523,12.634331763935455,512.5332351126531,0.02465075608444879,19397.712874445937,77454.17066657552,0.25044116678944445,0.00657374506634178,453.56137920890313,28898.24910790345,9.113133448051256,0.29449522850590826
XIII - Caraga,HU,2000,8177.312460506878,29605.574920902945,0.2762085344518443,,,,8177.312460506878,29605.574920902945,0.2762085344518443,,481.215648161484,17169.04053555531,8.331721449355054,0.289052635351339
XIII - Caraga,PF,1,7.2070232463698565,28.583569250730868,0.25213867390565914,,,,7.2070232463698565,28.583569250730868,0.25213867390565914,,535.3326497341029,26664.03243693734,11.205685206251522,0.29236436357870255
XIII - Caraga,PF,10,15.54545162106629,66.54110145015197,0.2336217958867404,0.008944955417606011,0.40896536366443564,0.021872158897411,15.536506665648684,66.13213608648753,0.2349312691991388,0.006146056418540118,1513.8149777074377,120014.56909451119,14.921510456200318,0.2976308688746214
XIII - Caraga,PF,25,92.57094176777069,380.20758741888193,0.2434747354628237,,,,92.57094176777069,380.20758741888193,0.2434747354628237,,596.63321108592,36428.676680355886,7.906582016511371,0.2990763617100302
XIII - Caraga,PF,30,131.1572156969411,522.3660014478887,0.2510829865140551,0.08050818798170077,3.455354535531281,0.02329954485244223,131.0767075089594,518.9106469123575,0.25259976508267307,0.0066148151410194474,236.17191918559547,11530.21442823058,8.775090144421714,0.2954207151254923
XIII - Caraga,PF,50,313.7481378698644,1224.7914384843957,0.25616454198774324,0.18643314916915604,8.349627916415628,0.022328318223932192,313.5617047206953,1216.4418105679802,0.2577695883161787,0.0068171834436953445,1075.4061297010207,47334.040743023426,7.634221277347694,0.29185672931796863
XIII - Caraga,PF,100,841.4797307487996,3095.135758891166,0.2718716710023279,0.4906004674500966,22.05902009964908,0.022240356336494804,840.9891302813495,3073.076738791517,0.27366356318588625,0.007126995976277219,4140.374682402839,177517.93880705466,9.263698047766768,0.29018571483601585
XIII - Caraga,PF,200,1536.328156202599,5714.943005951732,0.26882650528668717,1.0090266486869146,40.32456984873934,0.025022626465002695,1535.3191295539123,5674.618436102992,0.27055900706661135,0.007055988101148864,280.20555428845586,11699.977590567696,8.5083757301392,0.28950669248110517
XIII - Caraga,PF,250,1832.5484894645215,6672.362536414888,0.2746476198592716,,,,1832.5484894645215,6672.362536414888,0.2746476198592716,,751.0353735780287,27531.168536729947,13.235725747335207,0.2881496848346442
XIII - Caraga,PF,500,2897.8149911911273,10733.520620641348,0.26997805227284105,1.720497761206311,75.79899058026128,0.022698161915289988,2896.094493429922,10657.721630061087,0.2717367364204015,0.0070618945320228155,534.4313194935372,20676.117876769615,7.556110596181293,0.29264257110211167
XIII - Caraga,PF,1000,4148.846581776807,15621.79131944123,0.2655807197100112,2.426962305946193,110.12918065069815,0.022037413622860796,4146.419619470861,15511.662138790532,0.26730982033845174,0.007049715259839824,12352.270918100112,498798.8101680321,9.597534146590242,0.2910239811100426
XIII - Caraga,PF,2000,5111.837349337237,18005.894450347463,0.2838979959275832,,,,5111.837349337237,18005.894450347463,0.2838979959275832,,1097.687292822464,36067.137216069124,7.325825282479491,0.2836281565342293
XIII - Caraga,SS,1,9.320947592385584,33.16777492954714,0.2810242053373958,,,,9.320947592385584,33.16777492954714,0.2810242053373958,,479.62662306923346,14092.425641160917,12.670057198824878,0.28402036859020413
XIII - Caraga,SS,10,161.0524006608073,622.3711396249092,0.25877228297872296,0.10366741246082198,4.225145466325972,0.024535820905349153,160.94873324834649,618.1459941585836,0.2603733337581988,0.006788787585607494,638.1381906554417,26979.097841016195,48.4152134085581,0.29304274249487544
XIII - Caraga,SS,25,267.9697941657978,971.0342320076076,0.2759632825835314,,,,267.9697941657978,971.0342320076076,0.2759632825835314,,1509.881800978307,50628.93064966538,10.342707310274344,0.2858618228356266
XIII - Caraga,SS,30,290.09032428159725,1059.1610630154455,0.27388688501794645,,,,290.09032428159725,1059.1610630154455,0.27388688501794645,,1279.5500992530242,51439.11112136321,9.687794895804851,0.2899257299432179
XIII - Caraga,SS,50,331.70871035264986,1210.278832890201,0.2740762717964044,,,,331.70871035264986,1210.278832890201,0.2740762717964044,,883.5107071290332,30194.78013675611,9.199911316145744,0.28845048530564354
XIII - Caraga,SS,100,415.9737249682847,1541.588212730596,0.26983452619391507,0.2772044556369998,10.990491418841374,0.025222207549498537,415.69652051264774,1530.5977213117546,0.27159097045851277,0.007129330211583581,417.30960844109677,18616.519635328747,12.282679059323616,0.2901378028319211
XIII - Caraga,SS,200,489.45014356167076,1801.371042556781,0.2717097877109029,0.27977646658138955,12.845091186901339,0.021780808132112677,489.1703670950894,1788.52595136988,0.2735047633613707,0.007130730362285397,488.52746205233086,17741.04839136145,12.861832853792707,0.28801619534215595
XIII - Caraga,SS,250,501.29585661012095,1856.054957589439,0.27008675285196376,,,,501.29585661012095,1856.054957589439,0.27008675285196376,,867.0028093334524,29615.984412617738,9.464208191490199,0.28760795385322574
XIII - Caraga,SS,500,557.6103118913835,2067.259661165146,0.26973404568688963,,,,557.6103118913835,2067.259661165146,0.26973404568688963,,417.48799437903426,13059.779457886738,12.708744244386848,0.28596135143030466
XIII - Caraga,SS,1000,650.1527531905015,2383.2120903864266,0.27280524289597835,,,,650.1527531905015,2383.2120903864266,0.27280524289597835,,825.4699123051324,28858.03280839987,30.516636147223117,0.28847199585545785
XIII - Caraga,SS,2000,59.73519305378951,234.4970025207805,0.25473755490113753,0.03242334876123627,1.5614959761791423,0.020764285823248584,59.702769705028274,232.93550654460134,0.2563060075755204,0.0066589165720391955,429.3923979635226,23668.759718807505,13.785232762140147,0.2965392271237104
