district,hazard,rp,c,di0,dc_post_reco
Moneragala,PF,250.0,70118.91162582989,6051.718838452617,468.034185720774
Moneragala,PF,250.0,38980.105250101435,7087.967541559206,7087.967541559206
Moneragala,PF,250.0,49373.91034476916,4718.175968753297,926.4998275158928
Moneragala,PF,250.0,44002.747499199446,5227.321760452759,1177.1569621581748
Moneragala,PF,250.0,50905.071307263104,6007.704420769965,1141.1990162308764
Moneragala,PF,250.0,62979.52889100161,8498.896866243842,757.1053231612608
Moneragala,PF,250.0,45971.97983506506,6263.624495554412,1314.9905757307022
Moneragala,PF,250.0,62291.29424221892,5915.69693007674,477.5759073694464
Moneragala,PF,250.0,78079.68184779932,8775.891930507823,424.0362134735846
Moneragala,PF,250.0,70895.49882245008,5898.945608951146,434.75550877349696
Moneragala,PF,250.0,41125.822957486365,4106.3991426919765,4405.088336339342
Moneragala,PF,250.0,37879.682733489375,3592.4754034074017,3592.4754034074017
Moneragala,PF,250.0,51722.47446304741,7744.454501276893,1663.7662519461646
Moneragala,PF,250.0,53340.09541598438,10799.900818056596,1725.846793732438
Moneragala,PF,250.0,114061.41076153447,13372.281133702989,369.99020417012366
Moneragala,PF,250.0,65181.950078835995,6226.041801455208,445.0604752243645
Moneragala,PF,250.0,58857.50958924812,8877.088553246918,1056.109416601216
Moneragala,PF,250.0,54025.084006573416,7978.0041113690695,1335.2210600718765
Moneragala,PF,250.0,74913.61496545281,10658.384021282696,611.304153816021
Moneragala,PF,250.0,79634.73707981255,9839.21933261729,467.47655859039367
Moneragala,PF,250.0,80251.18345244262,5394.828604943763,271.2666265611245
Moneragala,PF,250.0,166326.6038891783,15925.148695319898,240.58171324997227
Moneragala,PF,250.0,68469.09961925415,6975.305437042371,443.20397388646086
Moneragala,PF,250.0,45784.49067782793,2955.645608435452,744.773309111107
Moneragala,PF,250.0,94931.87420702935,8059.450897224688,291.1690191667335
Moneragala,PF,250.0,133475.56919837627,12446.528455611047,254.7195381320237
Moneragala,PF,250.0,92811.0732189016,8213.547059127892,319.76617505248987
Moneragala,PF,250.0,205440.60903976765,19104.153917473253,208.7941167271425
Moneragala,PF,250.0,69930.27111401684,7289.788837743005,440.8768396898262
Moneragala,PF,250.0,25984.42924149013,4180.022823240017,4180.022823240017
Moneragala,PF,250.0,35678.840629920676,5618.500174028322,5618.500174028322
Moneragala,PF,250.0,40589.86886723032,2763.9194160592506,3372.0481539118346
Moneragala,PF,250.0,27626.890742643624,4720.727363879673,4720.727363879673
Moneragala,PF,250.0,37877.324360884784,8119.755055449269,8119.755055449269
Moneragala,PF,250.0,79978.5731572846,11014.620724696731,544.1124662801657
Moneragala,PF,250.0,25942.303726357983,4046.0362006523187,4046.0362006523187
Moneragala,PF,250.0,42917.31017000662,6610.760710606101,6610.760710606101
Moneragala,PF,250.0,50709.66329145429,3518.4088564103618,529.6946482181659
Moneragala,PF,250.0,60195.729305788,9732.621095634468,1110.1070815441028
Moneragala,PF,250.0,223149.9306821338,37585.44825352438,417.52054636560496
Moneragala,PF,250.0,111101.79083657947,9286.516574962108,252.85238299003643
Moneragala,PF,250.0,43502.52934562759,6875.632522259079,6946.185567718483
Moneragala,PF,250.0,144275.43918106766,14075.55402760656,259.5236446079481
Moneragala,PF,250.0,56374.638348380075,8010.898869584223,1083.6407625584586
Moneragala,PF,250.0,54382.87696241597,4036.5603382262925,465.6653293469749
Moneragala,PF,250.0,38879.4950240309,2523.9179112040188,2523.9179112040188
Moneragala,PF,250.0,90688.68435754195,15804.905923766091,655.9106001948203
Moneragala,PF,250.0,52752.86356709714,34215.0038490428,34215.0038490428
Moneragala,PF,250.0,63240.965480428094,24590.23467252815,8702.69229497821
Moneragala,PF,250.0,177044.75992319,41122.606240466215,654.4720778350828
Moneragala,PF,250.0,129866.35092017813,23809.667231030948,546.5944300508551
Moneragala,PF,250.0,91631.9806655802,7949.7620605114735,316.64689841140387
Moneragala,PF,250.0,117599.778253311,10475.618606973474,262.7623430639117
Moneragala,PF,250.0,155454.72297652322,26194.127520919494,483.6169667248247
Moneragala,PF,250.0,152291.38653301823,18407.452437063228,327.7122539121915
Moneragala,PF,250.0,60836.16955622128,6464.7783019519175,573.4618525735473
Moneragala,PF,250.0,104945.70592474977,14015.600378780327,466.6113551532333
Moneragala,PF,250.0,90777.82791234,13091.789407115732,505.28542235996315
Moneragala,PF,250.0,39038.90050451323,8219.54420986375,8219.54420986375
Moneragala,PF,250.0,95754.03512319857,11151.007395950537,434.72911254824203
Moneragala,PF,250.0,58230.58090956313,9936.218012926556,1350.9055336681572
Moneragala,PF,250.0,74306.81301843058,8903.694896091325,492.8296067636725
Moneragala,PF,250.0,30982.392073419127,3842.7303763367827,3842.7303763367827
Moneragala,PF,250.0,68470.38280832347,9352.586883730428,662.90152104874
Moneragala,PF,250.0,52883.157061776015,5664.927965262124,842.2667220626164
Moneragala,PF,250.0,37092.0976104622,5793.658842227874,5793.658842227874
Moneragala,PF,250.0,208576.8168741813,33784.798756004275,405.9644828264112
Moneragala,PF,250.0,166464.90706174655,15882.207253595847,234.32897022458084
Moneragala,PF,250.0,123748.89058526627,10898.450772449152,246.12289658312056
Moneragala,PF,250.0,170248.86170718458,22370.77829574387,343.7249621119128
Moneragala,PF,250.0,110464.18063327168,16575.950283960698,520.1218723934745
Moneragala,PF,250.0,169386.0195960001,21954.346480751683,333.0072744353159
Moneragala,PF,250.0,108254.21265310263,17606.729505475352,517.5591131555716
Moneragala,PF,250.0,65731.3717950092,4881.634749675678,448.82147071708033
Moneragala,PF,250.0,168832.46706569954,23528.839356143442,372.7142336213378
Moneragala,PF,250.0,48657.61252681958,5285.336824418818,1231.0944530558534
Moneragala,PF,250.0,99511.94513204679,8425.718069114735,284.32351007794637
Moneragala,PF,250.0,83656.78482037474,13892.709739388883,667.0861070711283
Moneragala,PF,250.0,137135.38848480606,13683.899525685234,271.03584155395856
Moneragala,PF,250.0,74962.35271284406,8812.201317982046,477.2557282596386
Moneragala,PF,250.0,111302.80035353113,12922.183170381406,379.0279643662377
Moneragala,PF,250.0,80627.86682636515,7412.248270273254,399.5293776052237
Moneragala,PF,250.0,143313.97315018016,18121.43007343904,350.46374003237287
Moneragala,PF,250.0,110988.29598601825,18308.12331925323,521.9058360155875
Moneragala,PF,250.0,86263.89102853496,8571.095994596637,402.8075911153318
Moneragala,PF,250.0,56187.720473947775,4689.82241370863,500.99461651029765
Moneragala,PF,250.0,70749.09222301937,10136.101749572315,668.4349552095323
Moneragala,PF,250.0,218467.8022812736,29548.286798898836,322.0266764300825
Moneragala,PF,250.0,113230.31439636645,11022.684604326772,294.6565314243755
Moneragala,PF,250.0,84401.46221027545,7282.638311161473,347.41789186672173
Moneragala,PF,250.0,76161.41379743612,8330.766818085844,423.2152513735919
Moneragala,PF,250.0,101288.65223302653,14952.794005121441,476.76984056974663
Moneragala,PF,250.0,59291.93647129048,11641.47728141368,1669.643641428634
Moneragala,PF,250.0,58189.07941103318,4869.6444022246305,459.893361721352
Moneragala,PF,250.0,94784.09652886703,9207.521963490666,349.9310801096688
Moneragala,PF,250.0,55941.547389204425,8131.638893787219,1146.0894395624755
Moneragala,PF,250.0,69427.61841679977,9148.775789112266,615.0514245703797
Moneragala,PF,250.0,94227.81355972496,10751.805890829051,424.85418386072996
Moneragala,PF,250.0,117620.21552944714,14123.142681976191,370.54413499902336
Moneragala,PF,250.0,119419.09426256538,12173.765127252516,307.0397694534384
Moneragala,PF,250.0,172414.8028258608,18458.428192421816,266.76843563162447
Moneragala,PF,250.0,119646.57614579664,20232.49628535168,513.0812298942369
Moneragala,PF,250.0,68443.84013031407,12101.261908111732,975.00625253259
Moneragala,PF,250.0,88623.30659044975,8223.690186267864,357.21863594127296
Moneragala,PF,250.0,47656.071739586514,7732.503754744087,1628.1279809324838
Moneragala,PF,250.0,70880.17086534796,5293.105388738978,377.6821886749685
Moneragala,PF,250.0,140181.2340277713,19312.91205764261,398.74618752395116
Moneragala,PF,250.0,106151.98568027065,10665.30028813973,326.6877484600433
Moneragala,PF,250.0,130943.0930321158,18559.399060396023,424.2925370555278
Moneragala,PF,250.0,222159.56653028773,28287.8701184881,300.44015990583995
Moneragala,PF,250.0,146643.86636302187,10812.908780429028,185.03483845009637
Moneragala,PF,250.0,84040.95639352378,11298.725539506246,497.43135036842074
Moneragala,PF,250.0,207717.0450418658,29087.407568246006,337.88011846582106
Moneragala,PF,250.0,17581.606244447612,2616.47072188361,2616.47072188361
Moneragala,PF,250.0,76051.13570851443,10382.884214899677,565.1737873543797
Moneragala,PF,250.0,38486.487610167016,4605.170691783893,4605.170691783893
Moneragala,PF,250.0,79239.3742229995,6691.391432152421,370.6149912924577
Moneragala,PF,250.0,23229.601018620342,2195.8534653087727,2195.8534653087727
Moneragala,PF,250.0,44787.66370614863,5486.60652277409,1172.2845567830816
Moneragala,PF,250.0,78793.38692071156,6502.130472135559,364.1142254121317
Moneragala,PF,250.0,79686.832212303,12400.00637716289,643.8035464201927
Moneragala,PF,250.0,53140.33979154798,6278.264299293906,966.8632830740829
Moneragala,PF,250.0,115632.85448590801,17839.38678864523,524.9770372171997
Moneragala,PF,250.0,89149.30864127997,12132.635923421169,476.8207810712535
Moneragala,PF,250.0,159468.8079136825,23284.805844540468,402.83093154994737
Moneragala,PF,250.0,237765.4424631716,48890.261553426055,536.9487419860874
Moneragala,PF,250.0,90012.85972907359,9695.472905616733,418.0587207356843
Moneragala,PF,250.0,107977.85239902054,10072.076553443632,290.10715209791766
Moneragala,PF,250.0,97008.93543989435,8774.404276671246,315.4553381585365
Moneragala,PF,250.0,155480.87894001856,36776.3916900286,708.4351837145111
Moneragala,PF,250.0,63442.23280705574,7693.9478478613855,634.1043769228853
Moneragala,PF,250.0,85566.20531140147,13673.549933910304,611.3846546819673
Moneragala,PF,250.0,40782.279845555284,2789.8724791814675,3045.891264895048
Moneragala,PF,250.0,78657.66770421443,10361.866998930689,516.7568338744837
Moneragala,PF,250.0,55125.92546390901,7503.222134315841,1083.5125845124235
Moneragala,PF,250.0,43611.31038063504,12559.895573935424,12559.895573935424
Moneragala,PF,250.0,159328.59460578734,12891.98962751827,196.4354263660432
Moneragala,PF,250.0,37312.2407068928,8276.337762167348,8276.337762167348
Moneragala,PF,250.0,152362.28419392643,19989.442257660376,357.62423772686805
Moneragala,PF,250.0,72159.93809715894,6645.968393748586,480.25539287665885
Moneragala,PF,250.0,38144.83119631962,8347.590652125455,8347.590652125455
Moneragala,PF,250.0,33198.093389224465,5574.6833236573875,5574.6833236573875
Moneragala,PF,250.0,34134.57824843577,4042.029165900369,4042.029165900369
Moneragala,PF,250.0,68346.13612240966,7717.006900442073,507.50501216979455
Moneragala,PF,250.0,58255.418528124246,8424.522074636654,1011.97081546706
Moneragala,PF,250.0,76607.2546169536,9518.980717003797,492.0671336673765
Moneragala,PF,250.0,60110.49391130611,4938.545055310612,422.7620193562005
Moneragala,PF,250.0,106236.03163465633,9485.739639451524,284.14838162992453
Moneragala,PF,250.0,73796.00416055365,6417.198014057439,430.0402808646889
Moneragala,PF,250.0,74393.26714956279,6694.612353210022,440.39095111965753
Moneragala,PF,250.0,85231.38671327967,5963.1951495847225,263.30718173163865
Moneragala,PF,250.0,201107.69556371108,33963.397613928435,436.82496567051163
Moneragala,PF,250.0,66614.93828856,14173.41570237835,1416.8474592971274
Moneragala,PF,250.0,41902.35742030919,5327.607141546925,5358.705521312037
Moneragala,PF,250.0,113614.77893505644,8828.616850170289,228.36400536851062
Moneragala,PF,250.0,83062.16438054487,14311.294494320202,709.9916277655266
Moneragala,PF,250.0,193401.43622578023,30998.132754998263,418.8073941161821
Moneragala,PF,250.0,32784.83326751521,3096.173907301089,3096.173907301089
Moneragala,PF,250.0,40553.83117603895,4845.802173390778,4845.802173390778
Moneragala,PF,250.0,70867.39170845204,11734.398897072337,824.9463450981223
Moneragala,PF,250.0,43946.468818784364,6463.014041179565,7124.879497101447
Moneragala,PF,250.0,35898.925133243065,10698.861302179217,10698.861302179217
Moneragala,PF,250.0,47793.70402106598,7040.483057271196,1319.8546127433995
Moneragala,PF,250.0,29972.361144809536,6713.605940251582,6713.605940251582
Moneragala,PF,250.0,35388.79888507654,3482.9338640066608,3482.9338640066608
Moneragala,PF,250.0,53780.78590129208,4908.909657185734,636.8261881411141
Moneragala,PF,250.0,89118.49452568364,11397.691087714014,534.2432685571441
Moneragala,PF,250.0,73686.25340960566,6242.362519216525,415.2334597986574
Moneragala,PF,250.0,58611.64118866732,4404.556316387825,398.47277626795136
Moneragala,PF,250.0,42685.38399951929,3629.105316251618,1205.025590042295
Moneragala,PF,250.0,83069.31859905474,7843.951560403661,398.430715307628
Moneragala,PF,250.0,41425.40073068818,6379.083888890866,6379.083888890866
Moneragala,PF,250.0,44246.41279891234,5263.12616858466,1140.5735338127886
Moneragala,PF,250.0,70902.84053890611,6751.432678795883,525.0794853973923
Moneragala,PF,250.0,50756.98308562738,4527.106355052613,744.0320600672777
Moneragala,PF,250.0,38555.577673687556,2651.6944013607613,2651.6944013607613
Moneragala,PF,250.0,30265.07180573165,5806.457642370493,5806.457642370493
Moneragala,PF,250.0,76374.66341468832,5616.211105233748,329.2282349481055
Moneragala,PF,250.0,55822.228383689275,8353.236568525179,1215.2074567145246
Moneragala,PF,250.0,48794.23993649364,17476.468912958317,17476.468912958317
Moneragala,PF,250.0,82622.63989809014,7526.1440795573,379.1165417774084
Moneragala,PF,250.0,51509.82835480955,4938.037809782018,787.249192756709
Moneragala,PF,250.0,33714.175626838354,4786.838461288998,4786.838461288998
Moneragala,PF,250.0,43319.417093572156,3159.7274473955304,1384.8988723646876
Moneragala,PF,250.0,62514.68046718776,11069.486695689104,1182.6733572780845
Moneragala,PF,250.0,91100.30094256651,13438.968072215714,520.7058063598295
Moneragala,PF,250.0,52531.733176793554,7756.463862711003,1497.838774138796
Moneragala,PF,250.0,63310.052614293185,7256.099617829117,592.9628495036355
Moneragala,PF,250.0,48958.84262567232,6792.663287900586,1410.3139274951031
Moneragala,PF,250.0,15105.278388936518,2344.468495215625,2344.468495215625
Moneragala,PF,250.0,106744.90106065222,7006.274428857206,193.801017245235
Moneragala,PF,250.0,55965.20142698014,4272.913660354665,453.7663698110924
Moneragala,PF,250.0,57295.065766292326,8269.610027510771,1060.9258554858036
Moneragala,PF,250.0,43522.8845914123,3165.501054038492,1322.4687152513009
Moneragala,PF,250.0,89122.58432463517,8786.073341588282,377.83160917886596
Moneragala,PF,250.0,238885.2739468711,31270.525399378534,300.50762370972734
Moneragala,PF,250.0,214772.12401263238,27685.32706541248,304.1194170790699
Moneragala,PF,250.0,207926.05837739602,29644.455536907142,353.2730733803569
Moneragala,PF,250.0,76420.66486392716,12661.910966601006,744.5681697970036
Moneragala,PF,250.0,182949.8436781616,12858.579998787614,158.65975580241263
Moneragala,PF,250.0,55507.29628648664,16528.294706850567,3012.550059008109
Moneragala,PF,250.0,61369.19692072331,8377.849820945092,812.0242366280572
Moneragala,PF,250.0,71214.93672967241,4855.067010632198,338.5411692350229
Moneragala,PF,250.0,91712.3469727716,16499.23936711006,676.6275028713973
Moneragala,PF,250.0,129997.09558179002,12574.247567557875,270.78007506529786
Moneragala,PF,250.0,100286.20618227194,13096.009227074941,472.20340658591385
Moneragala,PF,250.0,51574.70264419592,8550.702549771775,1628.399883445778
Moneragala,PF,250.0,39611.120799082586,6889.034961957543,6889.033662278853
Moneragala,PF,250.0,56841.795340656536,7678.630874326027,965.847399968958
Moneragala,PF,250.0,119107.20314767775,16989.13498652901,456.23241439910635
Moneragala,PF,250.0,49781.694940518166,10322.462214076153,1718.8391268255468
Moneragala,PF,250.0,120007.97843710358,12312.178646700364,306.213738939942
Moneragala,PF,250.0,49448.10679766832,9055.34414689947,1370.1791332679825
Moneragala,PF,250.0,66049.86635318966,4978.843943900679,446.92702267339257
Moneragala,PF,250.0,298531.7221599456,38098.653361647135,282.51115255594686
Moneragala,PF,250.0,54884.97888441609,9491.920756950009,1712.7975896698574
Moneragala,PF,250.0,24983.99000469101,5356.345645288587,5356.345645288587
Moneragala,PF,250.0,70895.49882245008,10339.704824743398,689.1733104770424
Moneragala,PF,250.0,67123.772558691,12109.897240012928,1040.6010202769303
Moneragala,PF,250.0,56659.178200365306,12523.537269344648,1741.4611701481927
Moneragala,PF,250.0,32868.674146022204,5366.746738741036,5366.744572609938
Moneragala,PF,250.0,57108.14789186005,7635.904559299947,943.0415249689954
Moneragala,PF,250.0,56234.72972464745,5241.984366500655,577.0183486046998
Moneragala,PF,250.0,48070.222476540206,5282.089861385776,1347.6466591287249
Moneragala,PF,250.0,44895.138114843474,7610.186759405741,8153.3057152533565
