,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
2132551,VIII - Eastern Visayas,SS,1000,860754013,helped,a,Samar (Western),284.4583819841188,1,284.4583819841188,378.6711630127602,0,1.0,21692.996000000003,15487.451192437575,3889.6155517132006,19377.066744150776,8.685512402059778,0.0009104792352193639,4937.808211704999,1240.0255110777302,6177.833722782729,4937.808211704999,1240.0255110777302,6177.833722782729,0.0,3,15573.959716184301,5.63268004315001,34797.76072021741,0,0,0.0,0.013579076268019357,0.18351165364832023,0.0,15487.451192437575,0.0,-8.685512402059778,0.0,4937.572125065387,390.9041790597439,5328.476304125131,5328.476304125131,5336.072394677759,0.0
2133639,VIII - Eastern Visayas,SS,1000,826436023293,helped,a,Eastern Samar,375.9449933792438,0,375.9449933792438,0.0,0,1.0,35178.28100000001,54694.6229469301,13736.350375932041,68430.97332286215,7.66722905502255,0.0009104792352193639,17436.871811944988,4379.205263038257,21816.077074983245,17436.871811944988,4379.205263038257,21816.077074983245,0.0,3,15573.959716184301,5.63268004315001,122882.98196008058,0,0,0.0,0.01066332605235931,0.04339563379452832,0.0,54694.6229469301,64460.9401590296,43995.33993477075,0.0,17436.871811944988,1380.4955002855368,18817.367312230526,18817.367312230526,0.0,363.0864313577396
2136158,VIII - Eastern Visayas,SS,2000,8265160421,helped,a,Eastern Samar,2.6242020986187357e-05,1,2.6242020986187357e-05,1698.2827437338,1,1.0,17882.17399999999,4328.49442373764,1442.8314745792134,5771.325898316853,5.324551330538073e-07,4.733666117491502e-11,1379.941909153707,459.9806363577719,1839.9225455114788,1379.941909153707,459.9806363577719,1839.9225455114788,0.0,3,15573.959716184301,5.63268004315001,10363.695003044273,0,0,0.0,0.01495615087054239,0.006476114509386859,0.0,4328.49442373764,2713.66393064323,1030.3190340962353,0.0,1379.9419090986582,145.00375309419118,1524.9456621928493,1524.9456621928493,0.0,29.43665909345435
2145609,X - Northern Mindanao,EQ,25,10131162112,helped,a,Bukidnon,12.17616916320523,0,12.17616916320523,0.0,0,1.0,26944.244000000002,32365.389573293767,2668.298991253353,35033.68856454712,0.158110790842145,4.1950713009905705e-05,10318.219940573887,850.6647447148786,11168.884685288765,10318.219940573887,850.6647447148786,11168.884685288765,0.0,3,15573.959716184301,5.63268004315001,62910.75387106981,0,0,0.0,0.012184199301884706,0.02776336827439074,0.0,32365.389573293767,73090.420405052,61971.523117098404,0.0,10318.219940573887,268.16255046142504,10586.382491035312,10586.382491035312,0.0,204.07691724654214
2176843,X - Northern Mindanao,HU,10,10131732217436,helped,a,Bukidnon,0.4235908417199243,1,0.4235908417199243,0.0,0,1.0,20073.52500000001,11327.27673792643,1060.157033955574,12387.433771882004,0.003325146337542646,7.681800677082282e-07,3611.182632144564,337.9824433482583,3949.1650754928223,3611.182632144564,337.9824433482583,3949.1650754928223,0.0,3,15573.959716184301,5.63268004315001,22244.383307833425,0,0,0.0,0.014116212064942976,0.012610464206012927,0.0,11327.27673792643,10933.6154690989,7019.427558095774,0.0,3611.182632144564,106.54518667025677,3717.727818814821,3717.727818814821,0.0,71.67240155004734
2193227,X - Northern Mindanao,HU,250,10359272230,helped,a,Lanao del Norte,265.63248095883154,1,265.63248095883154,0.0,0,1.0,19022.57,8155.048678079191,675.9986655709853,8831.047343650176,2.763623753376208,0.0007096644441598022,2599.863217958605,215.5111680364685,2815.3743859950737,2599.863217958605,215.5111680364685,2815.3743859950737,0.0,3,15573.959716184301,5.63268004315001,15858.103117990166,0,0,0.0,0.014500914778278983,0.0411709592700642,0.0,8155.048678079191,1663.27260578408,0.0,0.0,2599.863217958605,67.93748633952212,2667.800704298127,2667.800704298127,2669.120505626438,0.0
2199336,X - Northern Mindanao,HU,1000,10438510256,helped,a,Misamis Oriental,2812.0704496963276,1,2812.0704496963276,2435.2703228589608,0,1.0,18299.739999999994,5943.564883845373,481.9145341665448,6425.479418011917,10.46867965640181,0.0032104986121495077,1902.6514777583861,153.63634492422938,2056.2878226826156,1902.6514777583861,153.63634492422938,2056.2878226826156,0.0,3,15573.959716184301,5.63268004315001,11582.411381796755,0,0,0.0,0.014784530446183525,0.007085416986333864,0.0,5943.564883845373,14140.9351043342,12085.655234714013,0.0,1897.297719043088,48.4321401050441,1945.729859148132,1945.729859148132,0.0,37.50902921761742
2229127,X - Northern Mindanao,PF,500,101834018209,helped,a,Camiguin,274.1156026382996,1,274.1156026382996,0.0,0,1.0,18214.328,5703.340778008458,424.08829716238733,6127.429075170845,3.7220821209184027,0.0010532470177815544,1818.2486081395302,135.20110160996427,1953.4497097494946,1818.2486081395302,135.20110160996427,1953.4497097494946,0.0,3,15573.959716184301,5.63268004315001,11003.157195403159,0,0,0.0,0.014819154270867132,0.017993307250900203,0.0,5703.340778008458,1552.3668149079,-3.552713678800501e-15,0.0,1818.2486081395302,42.62063575360039,1860.8692438931307,1860.8692438931307,1861.697222299631,0.0
2252953,X - Northern Mindanao,SS,250,1035439116218,helped,a,Lanao del Norte,30.548968622200025,1,30.548968622200025,124.1987890127981,0,1.0,19372.521,9244.816089266162,716.4881470875634,9961.304236353724,0.22626745801732537,6.239352657586029e-05,2947.2933211286518,228.41938206002484,3175.7127031886766,2947.2933211286518,228.41938206002484,3175.7127031886766,0.0,3,15573.959716184301,5.63268004315001,17887.77356602883,0,0,0.0,0.014369343458708151,0.05218079986776518,0.0,9244.816089266162,1663.27260578408,-3.552713678800501e-15,0.0,2947.2880147770134,72.0066564984653,3019.294671275479,3019.294671275479,3020.693570617942,0.0
2275827,XI - Davao,EQ,30,11231534258010,helped,a,Davao,49.00047538222714,0,49.00047538222714,0.0,0,1.0,27935.461000000007,35727.98926750694,1845.2889117676623,37573.2781792746,0.8834489927157538,0.00035926453235024514,11390.230618474932,588.2857304221012,11978.516348897034,11390.230618474932,588.2857304221012,11978.516348897034,0.0,3,15573.959716184301,5.63268004315001,67471.14998497844,0,0,0.0,0.011966084748275123,0.028804662416628445,0.0,35727.98926750694,54514.8201780525,42438.937168483244,0.0,11390.230618474932,185.45049956540626,11575.681118040338,11575.681118040338,0.0,223.1075878555618
2285127,XI - Davao,EQ,200,112421952445,helped,a,Davao del Sur,1012.219593021215,1,1012.219593021215,0.0,0,1.0,20410.246000000003,12435.35921565417,892.8941145281971,13328.253330182368,11.464709723885157,0.003364530962812421,3964.4439050113424,284.6583334485199,4249.102238459862,3964.4439050113424,284.6583334485199,4249.102238459862,0.0,3,15573.959716184301,5.63268004315001,23933.8333798769,0,0,0.0,0.013999285676674198,0.013374457787522824,0.0,12435.35921565417,9904.9853675397,5645.425123539332,0.0,3964.4439050113424,89.73535718027124,4054.179262191614,4054.179262191614,0.0,78.14879622869951
2295751,XI - Davao,EQ,1000,112493605156,helped,a,Davao del Sur,2215.1525828779354,1,2215.1525828779354,1183.2460030639807,0,1.0,22270.837999999996,18196.26155375702,1134.6339736277919,19330.89552738481,20.57988997348673,0.0074338443812133215,5809.8394430240405,361.72599947936993,6171.565442503411,5809.8394430240405,361.72599947936993,6171.565442503411,0.0,3,15573.959716184301,5.63268004315001,34762.453502983226,0,0,0.0,0.013401756295833922,0.018048056043379848,0.0,18196.26155375702,9904.9853675397,3694.396316395194,0.0,5803.8162380456815,114.03007729103476,5917.8463153367165,5917.8463153367165,0.0,114.06773432120167
2333953,XI - Davao,HU,2000,11256401888,helped,a,Davao,1620.560266915509,0,1620.560266915509,1283.0854090288885,0,1.0,24573.104999999996,25280.917295032552,1553.7383397261322,26834.655634758685,7.950551026586201,0.00296210355307689,8063.461534705762,495.33820327084703,8558.79973797661,8063.461534705762,495.33820327084703,8558.79973797661,0.0,3,15573.959716184301,5.63268004315001,48208.98047741839,0,0,0.0,0.012758510561693845,0.023012840355243175,0.0,25280.917295032552,54514.8201780525,45915.67275099091,0.0,8060.85900955665,156.14983077100698,8217.008840327657,8217.008840327657,0.0,158.38276670290446
2338727,XI - Davao,PF,1,1125912248003,helped,a,Davao,0.0034599513580562736,1,0.0034599513580562736,0.0,0,1.0,19811.115000000005,5981.196505854258,15353.434671818357,21334.631177672614,0.00032874079515017476,1.1194249373722491e-08,1906.8301623695115,4894.738418899635,6801.568581269146,1906.8301623695115,4894.738418899635,6801.568581269146,0.0,3,15573.959716184301,5.63268004315001,38311.05960983085,0,0,0.0,0.014209393331585631,0.02266089843081204,0.0,5981.196505854258,10416.632852126371,5675.143288439948,0.0,1906.830162369512,1543.011564084033,3449.8417264535447,3449.8417264535447,0.0,67.04850390934254
2342209,XI - Davao,PF,10,1125912248003,helped,a,Davao,0.004314297159569824,1,0.004314297159569824,0.0,0,1.0,19811.115000000005,5897.468482372845,15138.508989730477,21035.97747210332,0.00041326532702950575,1.397022751611249e-08,1880.137322491458,4826.219223305261,6706.356545796719,1880.137322491458,4826.219223305261,6706.356545796719,0.0,3,15573.959716184301,5.63268004315001,37774.760677757615,0,0,0.0,0.014209393331585631,0.022321842621992275,0.0,5897.468482372845,10416.632852126371,5741.517134551511,0.0,1880.1373224914582,1521.411653707694,3401.548976199152,3401.548976199152,0.0,66.10992268997943
2366537,XI - Davao,PF,500,1125101704109,helped,a,Davao,83.06183138281308,0,83.06183138281308,0.0,0,1.0,22986.488,20371.99303642689,1382.1464447901565,21754.139481217047,0.9733277299685905,0.00030418082924854687,6494.675563897449,440.6339980901936,6935.309561987643,6494.675563897449,440.6339980901936,6935.309561987643,0.0,3,15573.959716184301,5.63268004315001,39064.379762875236,0,0,0.0,0.013191484892482742,0.01974743281379447,0.0,20371.99303642689,54514.8201780525,47569.06039729171,0.0,6494.675563897449,138.90494167298044,6633.5805055704295,6633.5805055704295,0.0,127.86664683107801
2373721,XI - Davao,PF,2000,11231734015234,helped,a,Davao,1037.1091879996065,1,1037.1091879996065,0.0,0,1.0,20827.266000000003,13827.365483536747,650.786026036666,14478.151509573414,6.894958328607819,0.0030074421842608756,4408.221255447484,207.47327436587366,4615.694529813357,4408.221255447484,207.47327436587366,4615.694529813357,0.0,3,15573.959716184301,5.63268004315001,25998.730463356365,0,0,0.0,0.013858424615858431,0.01427521592677151,0.0,13827.365483536747,10416.632852126371,5747.956733751878,0.0,4408.221255447484,65.40363022236646,4473.62488566985,4473.62488566985,0.0,86.22149253428653
2390125,XI - Davao,SS,100,11827609108,helped,a,Compostela Valley,0.44227824641037156,1,0.44227824641037156,0.0,1,1.0,18025.258000000005,5133.316030348737,356.8405233048265,5490.156553653563,0.004351020220803967,1.3113081118057322e-06,1636.5223630528233,113.76223341389476,1750.284596466718,1636.5223630528233,113.76223341389476,1750.284596466718,0.0,3,15573.959716184301,5.63268004315001,9858.793116350953,0,0,0.0,0.014896671843448521,0.006104919682354804,0.0,5133.316030348737,3845.5543787249,2094.0599612140927,0.0,1636.5223630528233,35.862272238263586,1672.3846352910869,1672.3846352910869,0.0,32.23663431562475
2395347,XI - Davao,SS,200,11242380118002,helped,a,Davao del Sur,0.4512903489500725,1,0.4512903489500725,0.0,0,1.0,20589.510000000002,12975.738575795316,980.9199090391081,13956.658484834425,0.0052497082091488775,1.4753700583374203e-06,4136.719078052477,312.72132049060383,4449.440398543081,4136.719078052477,312.72132049060383,4449.440398543081,0.0,3,15573.959716184301,5.63268004315001,25062.27413605904,0,0,0.0,0.013938209568277212,0.013904787909042227,0.0,12975.738575795316,9904.9853675397,5463.383511728036,0.0,4136.719078052477,98.58190010511467,4235.300978157592,4235.300978157592,0.0,81.64192869734245
2410790,XII - SOCCSKSARGEN,EQ,1,12476331894,helped,a,Cotabato,4.978432691622839,1,4.978432691622839,1755.9785757848804,0,1.0,18764.546999999988,7373.251254581174,605.9834680477869,7979.234722628961,0.036849832775475974,1.0694098718213349e-05,2350.641747307405,193.19003373987414,2543.831781047279,2350.641747307405,193.19003373987414,2543.831781047279,0.0,3,15573.959716184301,5.63268004315001,14328.590506235756,0,0,0.0,0.014600272227314621,0.08160819641419047,0.0,7373.251254581174,0.0,-0.036849832775475974,0.0,2350.6288884454725,60.90099829960344,2411.529886745076,2411.529886745076,2412.713107315507,0.0
2418030,XII - SOCCSKSARGEN,EQ,25,128024224228,helped,a,Sarangani,18.524562674418114,1,18.524562674418114,421.01382234009384,0,1.0,18786.203,7418.870653250027,654.7764750007342,8073.647128250762,0.4645840528658288,0.00011563717104845209,2365.21530635679,208.7454459854875,2573.9607523422774,2365.21530635679,208.7454459854875,2573.9607523422774,0.0,3,15573.959716184301,5.63268004315001,14498.297361569732,0,0,0.0,0.014591854489336791,0.08238440050525905,0.0,7418.870653250027,0.0,-0.4645840528658288,0.0,2365.1819688632513,65.80466810275333,2430.9866369660044,2430.9866369660044,2432.2653028176514,0.0
2421108,XII - SOCCSKSARGEN,EQ,30,126333228003,helped,a,South Cotabato,108.58858823278558,1,108.58858823278558,0.0,0,1.0,18633.689000000006,6958.938649070463,621.7673281194611,7580.705977189924,0.6698757473467863,0.00016053200247134684,2218.5383979841836,198.22199355490943,2416.760391539093,2218.5383979841836,198.22199355490943,2416.760391539093,0.0,3,15573.959716184301,5.63268004315001,13612.838026497653,0,0,0.0,0.014651448884920395,0.07748562728192028,0.0,6958.938649070463,0.0,-0.6698757473467863,0.0,2218.5383979841836,62.48726737470369,2281.025665358887,2281.025665358887,2282.2395869054026,0.0
2421422,XII - SOCCSKSARGEN,EQ,30,1247123020384,helped,a,Cotabato,111.97171238819146,0,111.97171238819146,0.0,1,1.0,25759.193000000003,28674.90421550452,2562.045662025952,31236.949877530475,0.6526835168962338,0.00016053200247134684,9141.677958191634,816.7907442829116,9958.468702474545,9141.677958191634,816.7907442829116,9958.468702474545,0.0,3,15573.959716184301,5.63268004315001,56092.86792076235,0,0,0.0,0.012461314850300649,0.025744492919999907,0.0,28674.90421550452,29828.6533640129,19941.28494690557,0.0,9141.677958191633,257.48415053171794,9399.16210872335,9399.16210872335,0.0,181.19776833691964
2427334,XII - SOCCSKSARGEN,EQ,100,12807133550,helped,a,Sarangani,343.2848908713052,1,343.2848908713052,6720.028369332068,0,1.0,22221.308999999957,17879.625049531987,1653.4722085987535,19533.09725813074,2.1490560038393287,0.0008719622259302262,5705.957961272996,527.1337728011209,6233.091734074117,5705.957961272996,527.1337728011209,6233.091734074117,0.0,3,15573.959716184301,5.63268004315001,35109.01141764257,0,0,0.0,0.013416683547136255,0.19133407654461246,0.0,17879.625049531987,0.0,-2.1490560038393287,0.0,5701.945527202873,166.17302859551498,5868.118555798387,5868.118555798387,5871.382634324768,0.0
2435236,XII - SOCCSKSARGEN,EQ,250,12631320111175,helped,a,South Cotabato,719.0730616397491,1,719.0730616397491,0.0,0,1.0,21670.199000000008,16148.489144521618,1637.9000642070773,17786.389208728695,9.461364344387446,0.0020430297659029734,5148.205070228262,522.169308819749,5670.374379048011,5148.205070228262,522.169308819749,5670.374379048011,0.0,3,15573.959716184301,5.63268004315001,31939.404602052866,0,0,0.0,0.013586216969168318,0.17470932075353487,0.0,16148.489144521618,0.0,-9.461364344387446,0.0,5148.205070228262,164.60803682738333,5312.813107055646,5312.813107055646,5316.010898398258,0.0
2463701,XII - SOCCSKSARGEN,HU,200,1247633122214,helped,a,Cotabato,2.9351590695253056,1,2.9351590695253056,1052.5345807687397,0,1.0,18832.349999999995,7459.384641339696,974.2217765784803,8433.606417918176,0.03387620207973218,6.195112791623975e-06,2378.0891689001737,310.58592818323353,2688.6750970834073,2378.0891689001737,310.58592818323353,2688.6750970834073,0.0,3,15573.959716184301,5.63268004315001,15144.446561856124,0,0,0.0,0.014573965502465078,0.08489922091286979,0.0,7459.384641339696,0.0,-0.03387620207973218,0.0,2378.0847038666625,97.90874155359616,2475.9934454202585,2475.9934454202585,2477.8955293362023,0.0
2486614,XII - SOCCSKSARGEN,PF,30,1263333116317,helped,a,South Cotabato,0.047006052266392866,1,0.047006052266392866,0.0,0,1.0,19759.54100000001,9619.48563949564,3342.558220804425,12962.043860300066,0.0015991649727873517,1.2651174005102087e-07,3066.7317728011813,1065.6213733602676,4132.353146161449,3066.7317728011813,1065.6213733602676,4132.353146161449,0.0,3,15573.959716184301,5.63268004315001,23276.223097631755,0,0,0.0,0.01422792507999279,0.12250022706150814,0.0,9619.48563949564,0.0,-0.0015991649727873517,0.0,3066.7317728011813,335.9252244575803,3402.6569972587617,3402.6569972587617,3409.182916619929,0.0
2537884,XIII - Caraga,EQ,10,162216215246,helped,a,Agusan del Norte,7.310047424879366,1,7.310047424879366,0.0,0,1.0,17699.242000000006,4000.948356515589,706.6052071816721,4707.553563697261,0.12028347239042815,1.577131502787153e-05,1275.518869313094,225.2686599784156,1500.7875292915096,1275.518869313094,225.2686599784156,1500.7875292915096,0.0,3,15573.959716184301,5.63268004315001,8453.455965248697,0,0,0.0,0.015033242461745503,0.04741335132382053,0.0,4000.948356515589,0.0,-0.12028347239042815,0.0,1275.518869313094,71.01342658685935,1346.5322958999534,1346.5322958999534,1347.9118526040215,0.0
2540664,XIII - Caraga,EQ,25,163415058002,helped,a,Agusan del Sur,59.98027574668479,1,59.98027574668479,1303.1500834635128,0,1.0,19203.01,8365.856425311198,1755.0232432430214,10120.87966855422,0.8702054624821812,0.00010902008910819753,2667.211668442464,559.508662288532,3226.720330730996,2667.211668442464,559.508662288532,3226.720330730996,0.0,3,15573.959716184301,5.63268004315001,18175.083211734884,0,0,0.0,0.014432625466715367,0.09925266147575156,0.0,8365.856425311198,0.0,-0.8702054624821812,0.0,2667.1143847378503,176.37885055979638,2843.4932352976466,2843.4932352976466,2846.9205647765993,0.0
2545574,XIII - Caraga,EQ,50,162240023391,helped,a,Agusan del Norte,357.03252686403556,0,357.03252686403556,0.0,0,1.0,37667.81600000001,62495.720944534085,13585.962862884817,76081.6838074189,3.0011982107070203,0.0003993189449389608,19923.894090325575,4331.261102427331,24255.155192752907,19923.894090325575,4331.261102427331,24255.155192752907,0.0,3,15573.959716184301,5.63268004315001,136621.52859772564,0,0,0.0,0.01030492358131006,0.0452942469138966,0.0,62495.720944534085,33378.808328278,10381.370450655842,0.0,19923.894090325575,1365.3816396617874,21289.275729987363,21289.275729987363,0.0,410.70906729771116
2552576,XIII - Caraga,EQ,250,1631050119,helped,a,Agusan del Sur,1405.4320630813593,1,1405.4320630813593,1172.372412231638,0,1.0,18828.470999999994,7271.759401315653,1528.5987839799661,8800.35818529562,20.587264631490573,0.0025379583739207076,2321.2423788608357,487.3236090139221,2808.565987874758,2321.2423788608357,487.3236090139221,2808.565987874758,0.0,3,15573.959716184301,5.63268004315001,15819.753589772043,0,0,0.0,0.014575466673240264,0.086725923643317,0.0,7271.759401315653,0.0,-20.587264631490573,0.0,2319.204918273054,153.62331953352665,2472.8282378065805,2472.8282378065805,2475.830854014354,0.0
2560875,XIII - Caraga,EQ,2000,162255310251,helped,a,Agusan del Norte,2213.3872349999997,0,2213.3872349999997,0.0,0,1.0,28263.891000000014,33592.54068011116,11842.799883989604,45435.34056410076,41.117724654276984,0.003636596418316365,10709.440784425818,3775.533541423457,14484.974325849274,10709.440784425818,3775.533541423457,14484.974325849274,0.0,3,15573.959716184301,5.63268004315001,81589.22581075148,0,0,0.0,0.011896357886032053,0.035038502952791734,0.0,33592.54068011116,33378.808328278,20156.935994375377,0.0,10709.440784425818,1190.194739009809,11899.635523435627,11899.635523435627,0.0,229.72556998878042
2596404,XIII - Caraga,PF,25,16687408120,helped,a,Surigao del Sur,3.60543787126457,0,3.60543787126457,100.2423163354937,0,1.0,22832.224999999995,19468.177460691968,2657.231489251684,22125.408949943652,0.032261392306982335,5.462196514322277e-06,6206.535971028327,847.1363793421289,7053.672350370456,6206.535971028327,847.1363793421289,7053.672350370456,0.0,3,15573.959716184301,5.63268004315001,39731.0794788507,0,0,0.0,0.013235973162100272,0.02024962493174206,0.0,19468.177460691968,87270.1013429414,80391.77222957385,0.0,6206.535596091979,267.050272724285,6473.585868816263,6473.585868816263,0.0,124.83186470792093
2606680,XIII - Caraga,PF,200,162221021253,helped,a,Agusan del Norte,52.172127173745196,0,52.172127173745196,0.0,0,1.0,24121.267999999993,22728.314251223946,5069.251130240342,27797.565381464286,0.7840053240355545,8.98116333582117e-05,7245.8805042816075,1616.098208160686,8861.978712442293,7245.8805042816075,1616.098208160686,8861.978712442293,0.0,3,15573.959716184301,5.63268004315001,49916.69063639393,0,0,0.0,0.012877451672305645,0.024369249867449795,0.0,22728.314251223946,33378.808328278,24992.252271196692,0.0,7245.880504281608,509.45689237628585,7755.337396657895,7755.337396657895,0.0,149.6191611577482
2607536,XIII - Caraga,PF,200,16672428022423,helped,a,Surigao del Norte,51.38164039838542,1,51.38164039838542,1002.4230754670767,0,1.0,21289.694999999992,14456.60937610354,3224.3563076971077,17680.96568380065,0.7527267667619056,8.98116333582117e-05,4608.916837897589,1027.938115011841,5636.854952909431,4608.916837897589,1027.938115011841,5636.854952909431,0.0,3,15573.959716184301,5.63268004315001,31750.600399384242,0,0,0.0,0.013707090362156091,0.0599109491345463,0.0,14456.60937610354,3747.28213076789,0.0,0.0,4608.855189359588,324.045998556667,4932.9011879162545,4932.9011879162545,4939.196884434928,0.0
2610083,XIII - Caraga,PF,250,16672428022423,helped,a,Surigao del Norte,61.49864966045197,1,61.49864966045197,1002.4230754670767,0,1.0,21289.694999999992,14428.709302058909,3353.5641589754264,17782.273461034336,0.9312868469155496,0.0001076829938076034,4600.040093663834,1069.130111929398,5669.170205593233,4600.040093663834,1069.130111929398,5669.170205593233,0.0,3,15573.959716184301,5.63268004315001,31932.621878265643,0,0,0.0,0.013707090362156091,0.06042385616253734,0.0,14428.709302058909,3747.28213076789,0.0,0.0,4599.966177859304,337.0313150643043,4936.997492923608,4936.997492923608,4943.54556103184,0.0
2621820,XIII - Caraga,SS,10,16681140895,helped,a,Surigao del Sur,4.239646561781241,1,4.239646561781241,0.0,0,1.0,17395.285000000003,3093.1495955455193,547.7379283472981,3640.8875238928176,0.07212990216538462,9.415193605861818e-06,986.1088729879243,174.6211149933197,1160.729987981244,986.1088729879243,174.6211149933197,1160.729987981244,0.0,3,15573.959716184301,5.63268004315001,6538.020638787704,0,0,0.0,0.0151640155605903,0.004170917618915363,0.0,3093.1495955455193,10796.6080433373,9680.996700598584,0.0,986.1088729879243,55.047354262602695,1041.156227250527,1041.156227250527,0.0,20.081418416554882
2626534,XIII - Caraga,SS,30,1639250994,helped,a,Agusan del Sur,13.79677030604811,1,13.79677030604811,0.0,0,1.0,19102.781000000006,7978.820563580093,1980.718305115481,9959.538868695574,0.16970942410804454,1.7079989518048514e-05,2543.6809668228198,631.4611806609063,3175.142147483726,2543.6809668228198,631.4611806609063,3175.142147483726,0.0,3,15573.959716184301,5.63268004315001,17884.55980829605,0,0,0.0,0.01447043868110397,0.09683363497666404,0.0,7978.820563580093,0.0,-0.16970942410804454,0.0,2543.6809668228198,199.0610775578432,2742.742044380663,2742.742044380663,2746.609144692011,0.0
2627420,XIII - Caraga,SS,30,166789010244,helped,a,Surigao del Norte,9.78149962528677,0,9.78149962528677,0.0,0,1.0,22596.783000000003,18117.00165099176,4497.491392114392,22614.49304310615,0.1639509180481464,1.7079989518048514e-05,5775.774991842594,1433.8188409437848,7209.593832786379,5775.774991842594,1433.8188409437848,7209.593832786379,0.0,3,15573.959716184301,5.63268004315001,40609.33530115323,0,0,0.0,0.013304749071591371,0.02095570218928183,0.0,18117.00165099176,54307.3323381831,47540.19618761603,0.0,5775.774991842594,451.9953597183615,6227.7703515609555,6227.7703515609555,0.0,120.16476167430284
2629967,XIII - Caraga,SS,50,166789010244,helped,a,Surigao del Norte,11.439443278622473,0,11.439443278622473,0.0,0,1.0,22596.783000000003,18102.712070898477,4580.71914983881,22683.431220737286,0.19101076115329446,1.962500599820614e-05,5771.219414659535,1460.3521940312432,7231.571608690778,5771.219414659535,1460.3521940312432,7231.571608690778,0.0,3,15573.959716184301,5.63268004315001,40733.12908088276,0,0,0.0,0.013304749071591371,0.021023721215877166,0.0,18102.712070898477,54307.3323381831,47529.81771256874,0.0,5771.219414659535,460.3597026400976,6231.579117299632,6231.579117299632,0.0,120.2412791567559
2633071,XIII - Caraga,SS,100,16681611016233,helped,a,Surigao del Sur,23.260351348998913,1,23.260351348998913,1013.5612311808247,0,1.0,18958.31099999999,7611.333334749,1781.9115634766797,9393.24489822568,0.21579275651119098,2.4256848705843247e-05,2426.5491054928434,568.0807698905488,2994.629875383392,2426.5491054928434,568.0807698905488,2994.629875383392,0.0,3,15573.959716184301,5.63268004315001,16867.791935692836,0,0,0.0,0.014525469339714842,0.010048502502102069,0.0,7611.333334749,10796.6080433373,7972.88112062549,0.0,2426.5322700904426,179.08111164639763,2605.61338173684,2605.61338173684,0.0,50.27153155609518
2634888,XIII - Caraga,SS,200,163333018001,helped,a,Agusan del Sur,10.602370853663846,1,10.602370853663846,229.125289558947,0,0.0,19416.098,8922.77687399624,2101.1311720005647,11023.908045996805,0.2712816532483852,2.8951814216058912e-05,2844.624772919294,669.8493002100848,3514.474073129379,2844.624772919294,669.8493002100848,3514.474073129379,0.0,3,15573.959716184301,5.63268004315001,19795.907973883983,0,0,0.0,0.0143532093050699,0.10716291021869627,0.0,8922.77687399624,0.0,-0.2712816532483852,0.0,2844.6202304924514,211.16250307204643,3055.782733564498,3055.782733564498,3059.8849652922763,0.0
2635477,XIII - Caraga,SS,200,1668320618001,helped,a,Surigao del Sur,25.862112773548443,1,25.862112773548443,0.0,0,1.0,20452.482000000004,11942.658332188254,2812.25139355912,14754.909725747373,0.2725980423555232,2.8951814216058912e-05,3807.3688273576718,896.5573654293994,4703.926192787071,3807.3688273576718,896.5573654293994,4703.926192787071,0.0,3,15573.959716184301,5.63268004315001,26495.711190562342,0,0,0.0,0.01398482338788465,0.014839239866792104,0.0,11942.658332188254,10796.6080433373,6363.1409171586365,0.0,3807.3688273576718,282.6296860687549,4089.9985134264266,4089.9985134264266,0.0,78.9111575380452
2637284,XIII - Caraga,SS,250,162254878002,helped,a,Agusan del Norte,19.56420199453137,1,19.56420199453137,0.0,0,1.0,19484.758000000005,9138.444187355277,2174.803599206981,11313.247786562257,0.28087225392294074,2.9335276821990446e-05,2913.3737700347647,693.3363744425845,3606.7101444773493,2913.3737700347647,693.3363744425845,3606.7101444773493,0.0,3,15573.959716184301,5.63268004315001,20315.444252224257,0,0,0.0,0.014327898211969763,0.1098696943837611,0.0,9138.444187355277,0.0,-0.28087225392294074,0.0,2913.3737700347656,218.5665406417179,3131.9403106764835,3131.9403106764835,3136.1863378141607,0.0
2637842,XIII - Caraga,SS,250,1667161402358,helped,a,Surigao del Norte,42.67559587076827,1,42.67559587076827,1371.7369443832695,0,1.0,20886.247999999992,13218.647522383386,3145.8267533226212,16364.474275706007,0.2529124972918335,2.9335276821990446e-05,4214.199694288703,1002.9025685668876,5217.10226285559,4214.199694288703,1002.9025685668876,5217.10226285559,0.0,3,15573.959716184301,5.63268004315001,29386.267799059442,0,0,0.0,0.013838842939623888,0.0476540121427641,0.0,13218.647522383386,3747.28213076789,0.0,0.0,4214.172139305045,316.15382243371687,4530.325961738761,4530.325961738761,4536.468034390494,0.0
