district,hazard,rp,c,di0,dc_post_reco
Vavuniya,PF,25.0,142452.51383634887,13838.499423336109,257.0727301528154
Vavuniya,PF,25.0,73150.09717312637,5768.4033768119425,379.8445029018576
Vavuniya,PF,25.0,178108.29514854195,17518.093991510428,237.73842326685326
Vavuniya,PF,25.0,221142.31986040468,38622.98176714512,446.782906795362
Vavuniya,PF,25.0,113387.17986560885,8750.06180320336,229.45345940414654
Vavuniya,PF,25.0,133348.85574260773,19005.043709148977,426.0061310513491
Vavuniya,PF,25.0,144422.9063157566,15879.696166013446,292.25782389381686
Vavuniya,PF,25.0,273504.2853655328,40989.374089970486,345.82761569768365
Vavuniya,PF,25.0,116755.51015742225,39871.80319162649,2645.472959868224
Vavuniya,PF,25.0,317998.20424239966,30245.23292994689,197.0864486141234
Vavuniya,PF,25.0,291490.0492923325,29763.887510985962,215.3972473260655
Vavuniya,PF,25.0,136046.30666428385,17387.891078061803,366.50343042180253
Vavuniya,PF,25.0,96564.1610149459,34103.38871520641,2850.70219657791
Vavuniya,PF,25.0,177668.19059431614,11784.272586497764,147.42284172533442
Vavuniya,PF,25.0,141400.6386395264,16094.194064138032,313.0838347401325
Vavuniya,PF,25.0,84742.3217578515,12043.162060349769,532.1493897858583
Vavuniya,PF,25.0,372399.11616351607,34639.350024558014,191.37699641068824
Vavuniya,PF,25.0,356287.0426503697,52978.19361519697,321.3786393618464
Vavuniya,PF,25.0,150922.9210540315,23600.99547186436,453.3658251057019
Vavuniya,PF,25.0,145207.6906882124,25585.77049438721,540.4341189715152
Vavuniya,PF,25.0,170504.08156783224,25723.15878683784,402.34417123973526
Vavuniya,PF,25.0,395943.1629565412,28230.81776824581,139.75900732143802
Vavuniya,PF,25.0,1433325.799776165,140356.11603575473,178.0406208992295
Vavuniya,PF,25.0,369696.2160827785,44139.15982985658,248.2346748292706
Vavuniya,PF,25.0,1106781.157898897,177744.89862951098,315.5328672834334
Vavuniya,PF,25.0,246937.74824246645,36573.52703860692,347.70434441121574
Vavuniya,PF,25.0,192245.49966881497,27470.34483645583,360.59745795047263
Vavuniya,PF,25.0,140798.92257429493,11991.650942000251,218.25796419604853
Vavuniya,PF,25.0,192804.58338852844,26302.882574845367,343.24451227263336
Vavuniya,PF,25.0,155200.07732833576,20841.354795017105,366.1845688072409
Vavuniya,PF,25.0,177859.57912290317,17735.573681598333,241.42315765053883
Vavuniya,PF,25.0,227936.02669416385,14852.134669274385,138.47654152647792
Vavuniya,PF,25.0,76304.76769593019,10678.881653926692,589.204767887478
Vavuniya,PF,25.0,233017.1272873016,36324.80369152651,377.56176871721414
Vavuniya,PF,25.0,64678.248564982336,23660.918221232143,3631.793293061466
Vavuniya,PF,25.0,187003.9945827003,30998.45871111157,434.62388069080185
Vavuniya,PF,25.0,92542.79881374953,7668.349290492959,293.80013628738044
Vavuniya,PF,25.0,53117.511916597716,9401.873267750854,1650.3008855082758
Vavuniya,PF,25.0,154576.70525031778,16098.536694753328,270.7173155557056
Vavuniya,PF,25.0,59177.43381926841,22547.275690948514,22630.342425287414
Vavuniya,PF,25.0,151944.0583062982,25072.593014092217,479.3066913523672
Vavuniya,PF,25.0,202594.60115159024,13869.003019214682,154.3776283971597
Vavuniya,PF,25.0,170071.54724318438,13934.786063250916,198.3998057545231
Vavuniya,PF,25.0,336478.7049375004,41762.7055079818,268.74465320079867
Vavuniya,PF,25.0,356976.84759445186,34613.06130670085,195.7050917377008
Vavuniya,PF,25.0,205265.41564628386,19216.731575657577,209.4293338734369
Vavuniya,PF,25.0,86453.32254730855,7002.759879725362,308.54644204761865
Vavuniya,PF,25.0,131278.30420406247,11342.910632203113,238.2063455043288
Vavuniya,PF,25.0,278220.9602629809,24707.51038522664,189.3696485763671
Vavuniya,PF,25.0,146168.89890942382,18790.29710277669,359.531379906968
Vavuniya,PF,25.0,183168.05613167735,26810.111533352843,380.19155913984065
Vavuniya,PF,25.0,105628.81953587674,14150.213105607807,467.35313952252386
Vavuniya,PF,25.0,206103.883024462,24912.320502590228,282.69922370905897
Vavuniya,PF,25.0,189192.9041997864,23808.575424202147,310.2119072677153
Vavuniya,PF,25.0,458285.4332028842,61902.48962018456,281.70117514082733
Vavuniya,PF,25.0,102162.33406922592,11472.457064171736,386.0602984655831
Vavuniya,PF,25.0,381865.7702811071,58983.03022327022,333.35591474948416
Vavuniya,PF,25.0,149155.68259933506,21682.715814688305,406.73597575209226
Vavuniya,PF,25.0,112108.67824493477,19469.195155766134,549.796757106893
Vavuniya,PF,25.0,155063.15695312075,17590.832236395592,295.4112040841557
Vavuniya,PF,25.0,180533.979515818,27578.189842794854,403.9926377180239
Vavuniya,PF,25.0,117504.58788974787,8190.480770099385,192.72551137530948
Vavuniya,PF,25.0,114620.15464122045,12079.720054582613,322.02326971572955
Vavuniya,PF,25.0,69370.45498045103,21338.71137578856,1994.3119312496274
Vavuniya,PF,25.0,122917.67703388195,19112.51534834677,502.578373319424
Vavuniya,PF,25.0,202795.62238716352,32165.920859981557,402.08178808233396
Vavuniya,PF,25.0,57514.56140887745,9741.129154290871,1379.8981491218203
Vavuniya,PF,25.0,391270.40945299104,33683.03173555269,168.59290640549372
Vavuniya,PF,25.0,421982.0808589913,62919.469370595165,322.015367706485
Vavuniya,PF,25.0,159523.82684227164,12516.426334431135,194.22525554917928
Vavuniya,PF,25.0,286878.7951151371,20727.58979472172,149.3358369762642
Vavuniya,PF,25.0,96918.69619397317,47404.302897511036,6090.2521158916525
Vavuniya,PF,25.0,128144.55728019275,34469.641010144085,963.1596994229416
Vavuniya,PF,25.0,355136.74275041226,26778.00632370924,145.42056350354338
Vavuniya,PF,25.0,86130.91982881188,5710.049488892688,243.14227139779797
Vavuniya,PF,25.0,118609.03282323711,44457.75079669416,3730.292705655964
Vavuniya,PF,25.0,99163.3630128115,7043.707128688177,234.2847000906225
Vavuniya,PF,25.0,201211.3819279616,16394.519602658962,180.10514377390868
Vavuniya,PF,25.0,393869.9981653707,62269.801138061935,348.8378713749637
Vavuniya,PF,25.0,222431.29792882293,30485.150690692157,330.38929456964286
Vavuniya,PF,25.0,413702.45280157065,51139.60517500901,251.40853095986358
Vavuniya,PF,25.0,92917.70095718313,8013.372166205304,310.9429670072525
Vavuniya,PF,25.0,258586.9018911076,39847.06655978766,357.7542144653445
Vavuniya,PF,25.0,526080.6124696861,61476.39658103332,229.06726821061898
Vavuniya,PF,25.0,167946.24630434776,16382.879146697676,238.87935090006715
Vavuniya,PF,25.0,217109.00466513788,19074.6076879389,195.5615610007268
Vavuniya,PF,25.0,228416.3026833637,27567.964121575948,281.32332332502307
Vavuniya,PF,25.0,90013.55698706105,14963.576505161469,615.5404150974588
Vavuniya,PF,25.0,161445.1065783957,19337.46627320564,313.7937723159773
Vavuniya,PF,25.0,119068.34419832713,17797.530137286718,489.39004247753115
Vavuniya,PF,25.0,130942.43678930405,13808.890338374697,298.2726866439908
Vavuniya,PF,25.0,106589.74651016893,7460.164371622561,207.74284949145843
Vavuniya,PF,25.0,406512.98467786267,52985.574890402335,275.593115617604
Vavuniya,PF,25.0,135502.25793613153,16101.80089625596,339.0061505895934
Vavuniya,PF,25.0,167737.10406397958,47131.906561229436,889.4074090825418
Vavuniya,PF,25.0,214317.39461860273,23208.136516985986,249.8091179282724
Vavuniya,PF,25.0,124751.82881812967,9847.661801979695,214.97459392016916
Vavuniya,PF,25.0,45016.33502947608,3934.483467445237,1376.430611856815
Vavuniya,PF,25.0,78815.40621076882,7233.674970265059,406.66357179076635
Vavuniya,PF,25.0,96988.69738032603,17662.535300863135,660.2748262021895
Vavuniya,PF,25.0,155230.3348094043,11655.635464385083,183.08760726398788
Vavuniya,PF,25.0,89407.85073116195,8735.055614589766,373.8920351936616
Vavuniya,PF,25.0,118865.248766724,14165.668117484629,364.2347364073378
Vavuniya,PF,25.0,148736.9762482197,9713.551265772328,155.7255976422476
Vavuniya,PF,25.0,67548.37337649014,4356.090251683632,350.13214688815765
Vavuniya,PF,25.0,39044.3262263315,4605.612559389454,4605.612559389454
Vavuniya,PF,25.0,82366.64660841439,15717.99759391415,832.8864599980645
Vavuniya,PF,25.0,159737.64481267324,36482.49000772757,666.8431103942479
Vavuniya,PF,25.0,79748.82372076648,13329.9639206944,711.0394452458912
Vavuniya,PF,25.0,50661.30639926629,6487.815131921889,1358.5028027636665
Vavuniya,PF,25.0,114587.85811998694,24733.735498605918,736.4604067501323
Vavuniya,PF,25.0,54708.613628768544,10953.886390561664,1553.1789976018124
Vavuniya,PF,25.0,58974.719242868494,9409.796673557697,1152.003375369968
Vavuniya,PF,25.0,175063.3636580644,26547.87605006257,405.75812392130996
Vavuniya,PF,25.0,166016.69322134744,22144.453640039283,349.61448380264625
Vavuniya,PF,25.0,144260.0409122357,21154.824584678096,422.01168332069466
Vavuniya,PF,25.0,91667.49394845324,11504.854050344122,496.3268890390889
Vavuniya,PF,25.0,96651.48232407928,11710.795527125554,445.5344707575908
Vavuniya,PF,25.0,67823.87817119267,26445.45821666276,4160.055986225626
Vavuniya,PF,25.0,157718.51458587428,13683.501167888568,220.03134751559875
Vavuniya,PF,25.0,59688.646969591835,7144.780853478623,713.644321853125
Vavuniya,PF,25.0,75503.40733316791,6205.700541770326,381.5683189534923
Vavuniya,PF,25.0,110674.50645442533,20625.481697206862,618.319950468206
Vavuniya,PF,25.0,75070.94917956069,36444.91870501469,18973.660246718915
Vavuniya,PF,25.0,257224.84649815664,23725.09377560499,200.69813217033214
Vavuniya,PF,25.0,63669.93734409808,4966.865276541701,519.2548522294314
Vavuniya,PF,25.0,190697.5986553116,12734.827302691941,154.60942374980127
Vavuniya,PF,25.0,107755.94857968886,9194.147398259844,266.4483996491095
Vavuniya,PF,25.0,139563.40485778794,12165.100372374274,226.9618442326511
Vavuniya,PF,25.0,153670.23471077604,18171.386084370475,316.0190715192174
Vavuniya,PF,25.0,173385.90156373454,24448.548143859553,372.22211202321745
Vavuniya,PF,25.0,90646.86059691696,8643.519078121097,354.37944202469254
Vavuniya,PF,25.0,89241.62794254186,12735.097497805436,504.5061954740449
Vavuniya,PF,25.0,59307.170679419505,10644.414304275335,1396.962871523022
Vavuniya,PF,25.0,43035.72098234485,8191.1029389946,8191.1029389946
Vavuniya,PF,25.0,63540.704384677425,7847.449120627407,649.5322919789472
Vavuniya,PF,25.0,56402.32945130998,11095.256836945287,1651.163032390758
Vavuniya,PF,25.0,28905.776148176363,5004.7620618795145,5004.7620618795145
Vavuniya,PF,25.0,335701.3853270278,89310.50130823681,677.7755036127425
Vavuniya,PF,25.0,462405.79431967594,54616.03748858743,232.76970574347303
Vavuniya,PF,25.0,142014.2608243418,46391.32785963399,1439.5551341157864
Vavuniya,PF,25.0,439324.7033930703,31356.86490851465,132.39574948655292
Vavuniya,PF,25.0,525795.0062231318,48480.986060886215,177.96552096761226
Vavuniya,PF,25.0,442340.8891046704,52464.54020450522,239.20167914163727
Vavuniya,PF,25.0,469299.6250567075,66222.76043087593,297.7265954649488
Vavuniya,PF,25.0,153297.92238272438,67072.26482850505,6360.209792550988
Vavuniya,PF,25.0,349644.8341571429,40477.775381068925,237.35551438735808
Vavuniya,PF,25.0,144674.0012215878,51688.668860896534,2721.9757542810416
Vavuniya,PF,25.0,132323.68728449766,19809.036082786974,455.36362286505874
Vavuniya,PF,25.0,266268.4818118694,29007.680480541727,234.74272240545997
Vavuniya,PF,25.0,84910.36679213625,6607.661204057,300.06951813717535
Vavuniya,PF,25.0,127274.33243737645,8425.119873912898,177.24263604302186
Vavuniya,PF,25.0,92090.44244060149,8794.106919735212,348.02421961106336
Vavuniya,PF,25.0,90279.5228237505,12224.108031636672,467.73071505863214
Vavuniya,PF,25.0,73482.33181517707,6737.940017701701,463.83205565608637
Vavuniya,PF,25.0,73707.71020582433,5240.374354127005,329.17563643226424
Vavuniya,PF,25.0,120265.28421240275,12888.071479587552,322.1876227766613
Vavuniya,PF,25.0,143190.27138017252,11476.219685173934,204.03409480116704
Vavuniya,PF,25.0,117587.0635488341,8574.784101074489,212.00772187081054
Vavuniya,PF,25.0,102462.92843285481,11454.454867752263,382.25103700287104
Vavuniya,PF,25.0,122808.44776159685,19966.091503499883,534.0518810418006
Vavuniya,PF,25.0,153407.3391529557,16135.407883580448,271.7752198709319
Vavuniya,PF,25.0,142719.82731452663,26059.542587667453,512.9383531967378
Vavuniya,PF,25.0,135466.82082429915,16019.991342792664,338.44858411160095
Vavuniya,PF,25.0,145532.10900963075,13163.510124250259,240.11580768989572
Vavuniya,PF,25.0,77064.87265121695,10977.54521011297,588.3734344564728
Vavuniya,PF,25.0,99898.8471440374,10936.398466367744,381.55871132590147
Vavuniya,PF,25.0,206494.0896877545,32813.183553259834,402.16939074050964
Vavuniya,PF,25.0,103940.28334409918,22698.50837324587,805.4659303096705
Vavuniya,PF,25.0,94535.31019149844,8295.815210884717,304.7788285609085
Vavuniya,PF,25.0,136823.47393267514,10355.673010884257,200.8650381788073
Vavuniya,PF,25.0,103935.67792579556,10543.628317978095,335.0645324622392
Vavuniya,PF,25.0,150183.28853074578,12372.850745286354,208.2802333062663
Vavuniya,PF,25.0,130073.75880454395,10059.79883614621,208.72761068917262
Vavuniya,PF,25.0,160980.0179228383,28406.19394128654,510.5241277262878
Vavuniya,PF,25.0,45536.80296123789,8465.275562322617,8866.770431324363
Vavuniya,PF,25.0,51686.27564080853,9396.26877673614,1534.1992438924897
Vavuniya,PF,25.0,89429.23721565076,14479.162823163013,598.7033201112241
Vavuniya,PF,25.0,64872.560889668006,14517.990905347295,1677.7838616114211
Vavuniya,PF,25.0,75850.40157917133,14499.266381716408,927.083502948838
Vavuniya,PF,25.0,121823.25152189296,42310.32697484279,2776.7028034139225
Vavuniya,PF,25.0,887405.8421207563,134302.5960193757,304.2735375034188
Vavuniya,PF,25.0,83251.8830055486,6185.619540228066,295.946821279423
Vavuniya,PF,25.0,69443.36824428085,5913.236239281995,472.5634676698792
Vavuniya,PF,25.0,48862.58879719557,7869.6924999806015,1437.308601355795
Vavuniya,PF,25.0,85905.76995128657,23634.98115624963,1467.2957894265353
Vavuniya,PF,25.0,230943.1187553732,63267.92104446085,768.1057108487449
Vavuniya,PF,25.0,285475.34955056175,40357.60769865161,322.6687597962512
Vavuniya,PF,25.0,134133.0893398465,16361.9135600032,354.61661682324853
Vavuniya,PF,25.0,95917.80286058561,8953.296176417445,326.87578951488416
Vavuniya,PF,25.0,124904.66308152865,15738.646221787383,380.22199041910005
Vavuniya,PF,25.0,86608.28374053481,9725.533837262388,466.2455326290205
Vavuniya,PF,25.0,89438.6003943393,11489.946028422339,530.9697982457692
Vavuniya,PF,25.0,72070.1148623059,8004.4589608701135,465.62044611570855
Vavuniya,PF,25.0,78060.69768074626,13516.947290476992,772.2670127082581
Vavuniya,PF,25.0,45847.167725657215,3535.9496551253105,980.2117509007128
Vavuniya,PF,25.0,82379.68943429716,9948.23113281686,442.15103022464797
Vavuniya,PF,25.0,112333.05469343199,10356.16060923222,280.7151782046693
Vavuniya,PF,25.0,82733.76758708054,7270.398238188244,362.5739291744243
Vavuniya,PF,25.0,107250.17286980533,8008.4611158767375,223.81540900342503
Vavuniya,PF,25.0,153959.19248311868,10690.35364506868,168.29851451836566
Vavuniya,PF,25.0,104047.3681086246,11859.602664216118,391.7832378019105
Vavuniya,PF,25.0,80959.22257179303,7478.742472757953,392.8238684631208
Vavuniya,PF,25.0,99670.74417385944,14998.86627125756,500.72124932562815
Vavuniya,PF,25.0,137893.39580681964,10201.869141008132,188.05311111465545
Vavuniya,PF,25.0,98954.16217933512,8302.212707568626,283.53409073885865
Vavuniya,PF,25.0,126060.83401092672,44150.18394215473,2799.3646991175883
Vavuniya,PF,25.0,77575.01940697138,9968.85221397565,506.9125417873595
Vavuniya,PF,25.0,90757.56055621759,11458.124168596229,511.34972224239385
Vavuniya,PF,25.0,155571.9677860085,10832.783660484334,169.21774341862562
Vavuniya,PF,25.0,129558.72538356663,13274.716402780545,288.32979745408073
Vavuniya,PF,25.0,125989.86603828875,16641.764714371417,403.35700585713806
Vavuniya,PF,25.0,70875.63575877418,8986.731211762082,565.8284118996529
Vavuniya,PF,25.0,88357.4345027334,5735.562573583914,230.02581702390088
Vavuniya,PF,25.0,149803.0426958454,20525.826507583704,385.59007518642443
Vavuniya,PF,25.0,100022.81844234279,7240.670859456084,235.03516519732327
Vavuniya,PF,25.0,284820.79422036576,42746.49309082562,345.82843762757165
Vavuniya,PF,25.0,75387.92617623911,11348.176570449914,658.0447179536936
Vavuniya,PF,25.0,155521.62458745285,17619.91718148971,291.4675316094274
Vavuniya,PF,25.0,121863.51670584011,15192.291933900658,382.9476549200309
Vavuniya,PF,25.0,123433.37841629256,10864.141055492712,246.2058474210547
Vavuniya,PF,25.0,134628.69328614854,16914.128108710884,361.6036472757891
Vavuniya,PF,25.0,138141.85402278235,9433.61683228138,177.6436661417722
Vavuniya,PF,25.0,123826.78426329215,16203.096480026456,402.62197845913255
Vavuniya,PF,25.0,117789.64336108515,10904.31534765343,277.8684017407944
Vavuniya,PF,25.0,89420.78223013919,8598.977732722655,369.85656172757
Vavuniya,PF,25.0,479591.8091941885,43454.11166120564,177.55133141156537
Vavuniya,PF,25.0,238644.05783908052,131449.77718340466,12627.905686072496
Vavuniya,PF,25.0,97673.45159848232,48758.66430130421,6250.974985393375
Vavuniya,PF,25.0,117667.03142288985,16753.75144010709,463.3438719534618
Vavuniya,PF,25.0,90011.85192761275,26213.482930101054,1603.8006681989057
Vavuniya,PF,25.0,123534.123406512,9238.050089227949,203.63998174183118
Vavuniya,PF,25.0,75290.76708424088,41259.350570093164,41259.34151739561
Vavuniya,PF,25.0,151331.72516986294,72497.42626508938,6865.490611107437
Vavuniya,PF,25.0,187779.89623995466,24733.503887057985,326.5512498145191
Vavuniya,PF,25.0,215243.3297886847,21062.098729092682,223.2685917230437
Vavuniya,PF,25.0,55973.65055318093,3749.275854986452,377.0809837730577
Vavuniya,PF,25.0,115003.77543915252,10302.585122167484,265.6290401864408
Vavuniya,PF,25.0,88693.14957541047,13195.439146287092,542.7808316339631
Vavuniya,PF,25.0,85103.06780634675,10273.470911721388,521.9233925200116
Vavuniya,PF,25.0,149708.40310749927,12825.043282451652,216.38539752127514
Vavuniya,PF,25.0,124361.66902932376,17438.433567126092,436.66149908021345
Vavuniya,PF,25.0,87734.50187302686,11986.541706780394,487.4754153718121
