district,hazard,rp,c,di0,dc_post_reco
Gampaha,PF,50.0,79327.42208667443,6117.59400402347,325.5147586868428
Gampaha,PF,50.0,493476.03211054654,71779.51597882577,296.77356526887
Gampaha,PF,50.0,53532.16362462644,9201.670879836165,1506.4467866956338
Gampaha,PF,50.0,102379.48012817267,8123.897781764362,255.88111786134
Gampaha,PF,50.0,73249.57655220889,9115.61524815361,524.3979959860413
Gampaha,PF,50.0,253881.172186269,47307.92377821152,465.87920290819824
Gampaha,PF,50.0,128820.05378725525,10783.907366039966,227.58834963401833
Gampaha,PF,50.0,170532.38203908733,11436.439769998718,156.8284023949646
Gampaha,PF,50.0,68354.6028265429,7003.246841021658,449.79495395599497
Gampaha,PF,50.0,307103.35483133467,39775.228361214235,283.38071463405555
Gampaha,PF,50.0,133909.34569691776,15944.972924765612,340.41299921422285
Gampaha,PF,50.0,78802.65635042699,9386.169719809915,456.1577785003652
Gampaha,PF,50.0,171549.14824548314,19819.213639596997,286.8251563872041
Gampaha,PF,50.0,154934.04117991647,14091.060058751755,227.8200120028167
Gampaha,PF,50.0,334409.45416595694,22375.295665020898,129.42708262705932
Gampaha,PF,50.0,224493.56440187036,26318.538492718013,274.89462018666484
Gampaha,PF,50.0,135074.9032422476,17065.771884577207,363.0191128873443
Gampaha,PF,50.0,103533.30733324318,16383.97797073015,510.7220283390888
Gampaha,PF,50.0,552956.9899488534,66953.72522111435,243.89878392620997
Gampaha,PF,50.0,187824.77856082708,17058.049932884976,207.9396642208625
Gampaha,PF,50.0,89409.83117821875,11120.63976436537,504.0462507914859
Gampaha,PF,50.0,257584.72536865066,35873.10903737111,315.97930164900987
Gampaha,PF,50.0,125009.94317832182,12746.976050234778,299.37834619247815
Gampaha,PF,50.0,200459.28079125335,43086.25931220436,567.6137707162868
Gampaha,PF,50.0,72998.16524359348,16599.120736155946,1328.5353095373525
Gampaha,PF,50.0,75094.79657459343,8671.733838480115,457.8271773242791
Gampaha,PF,50.0,78439.0333803197,6585.327320461667,365.4622903253517
Gampaha,PF,50.0,40299.73044375768,4120.4399051710525,4120.4399051710525
Gampaha,PF,50.0,76666.46295277809,12881.939763039793,756.1729419582222
Gampaha,PF,50.0,141194.57839664893,13662.947148919482,253.8557921015961
Gampaha,PF,50.0,229867.63053595077,26470.43313595037,265.80311016148397
Gampaha,PF,50.0,374189.0887441896,48794.81150305533,274.93544102690487
Gampaha,PF,50.0,161139.61383092232,22074.093483519857,368.8045501612845
Gampaha,PF,50.0,119436.91828607637,31752.178617661495,991.1301313070912
Gampaha,PF,50.0,96410.55918182962,11010.448979381756,416.0941800659365
Gampaha,PF,50.0,91867.40777428179,7800.2581421221275,304.50991137100743
Gampaha,PF,50.0,437351.56875619903,37284.0570244504,166.88701723153181
Gampaha,PF,50.0,204407.68285413337,19752.92357947258,220.7767285791469
Gampaha,PF,50.0,284637.04623308656,30719.58729929188,233.287315723452
Gampaha,PF,50.0,180488.7456362964,20659.303826393072,283.2085543122632
Gampaha,PF,50.0,176862.45332637214,14793.531667277051,198.9279139379069
Gampaha,PF,50.0,441366.837274144,50443.62952602219,226.50085083752091
Gampaha,PF,50.0,226390.76237052892,22173.97510238112,217.9145379766103
Gampaha,PF,50.0,103276.01327656563,28598.48343507641,1197.8534397291205
Gampaha,PF,50.0,94552.63617358981,9126.174519228869,349.5165925232492
Gampaha,PF,50.0,49880.17237745066,8385.254520587687,1478.2184803504183
Gampaha,PF,50.0,48023.18099963103,4652.445300066194,1085.8627998655852
Gampaha,PF,50.0,125742.97811762546,17111.965760126255,414.1770989831917
Gampaha,PF,50.0,50976.1095916309,6038.607894891596,1147.8450320489976
Gampaha,PF,50.0,132090.81483531304,14103.586572428101,297.8707403484479
Gampaha,PF,50.0,127772.0926100598,16574.958743063587,386.01843616147636
Gampaha,PF,50.0,199386.3706685913,22391.4902104218,261.6436946953313
Gampaha,PF,50.0,480487.065012823,35774.15239973207,144.4056487084166
Gampaha,PF,50.0,329388.86853495624,22412.477309758604,138.00182176622363
Gampaha,PF,50.0,111433.0645516559,19206.793451836213,548.7993810458551
Gampaha,PF,50.0,95920.22275595377,9744.14287486495,360.68659763140994
Gampaha,PF,50.0,154198.56876731222,27290.632266906432,520.1762819670449
Gampaha,PF,50.0,165629.49824381585,19369.41286606166,303.70113074917236
Gampaha,PF,50.0,67615.45076674437,8487.418274982194,602.5503611805716
Gampaha,PF,50.0,147050.57284558014,12764.95230123285,222.14171877831555
Gampaha,PF,50.0,121502.82925045304,20366.18802981718,502.3468549854653
Gampaha,PF,50.0,69947.7728754328,4635.7076943888,334.0822923659053
Gampaha,PF,50.0,221898.28814225332,41397.86159320203,483.0778940002005
Gampaha,PF,50.0,79274.58282171004,11553.166067041297,592.243224319478
Gampaha,PF,50.0,370938.90559572773,55348.95336432469,320.49840462190923
Gampaha,PF,50.0,57300.450472934855,3750.520345675185,355.4022897398512
Gampaha,PF,50.0,317929.6034313326,43789.33190869229,303.1176939512887
Gampaha,PF,50.0,89941.63394675961,33716.72377357112,3276.7553101974463
Gampaha,PF,50.0,88183.70593695436,13145.947402607018,547.1731327151956
Gampaha,PF,50.0,204818.49085426494,13713.906044619382,148.3710446238178
Gampaha,PF,50.0,124884.17893090595,8691.230213555617,185.26101522623244
Gampaha,PF,50.0,159768.82806485114,15112.124767976473,242.08844818833663
Gampaha,PF,50.0,127682.83186904535,19224.62413600037,473.7471862760334
Gampaha,PF,50.0,98538.33860914264,14030.503791020063,467.9581058825456
Gampaha,PF,50.0,178780.96746778977,24480.942832786866,356.50771361751885
Gampaha,PF,50.0,154093.85116435765,10998.525808201553,171.2644475884585
Gampaha,PF,50.0,43473.514038452624,3022.8294884510096,1234.0432669368165
Gampaha,PF,50.0,468178.85608327703,44522.70601906814,190.53725493204647
Gampaha,PF,50.0,3396581.919853464,374730.3528899936,204.3272638226318
Gampaha,PF,50.0,135848.19164687674,13562.861915027212,276.2545509355142
Gampaha,PF,50.0,212366.08005522122,77999.30895651119,2562.4863170302256
Gampaha,PF,50.0,462993.6472555099,42025.605290997984,178.9836797616497
Gampaha,PF,50.0,230597.3256680877,16628.031896285775,150.49257898915923
Gampaha,PF,50.0,189839.1861831061,56573.630946417776,936.5553463001801
Gampaha,PF,50.0,159256.59539444526,15002.823657066572,236.19952949360746
Gampaha,PF,50.0,139192.1823615486,23575.84878876766,524.687196823712
Gampaha,PF,50.0,90316.27242120636,25949.302652930077,1486.3974037582702
Gampaha,PF,50.0,328000.3993688339,22140.84010392001,129.21510607344186
Gampaha,PF,50.0,241851.7023909976,22282.79487003468,204.40844561508442
Gampaha,PF,50.0,351538.9384096893,56730.18886632383,356.34191911421266
Gampaha,PF,50.0,120672.60006328626,19399.706206201165,534.791415370814
Gampaha,PF,50.0,300988.8827449405,39072.15396746437,279.25148994029183
Gampaha,PF,50.0,438320.2768952589,78367.21723242552,398.53157787679635
Gampaha,PF,50.0,68625.80688710441,5592.566384182729,452.588147866924
Gampaha,PF,50.0,48857.63182024283,5712.192747662428,1380.4548856891745
Gampaha,PF,50.0,91245.40091568462,12208.986595696675,452.8296439934034
Gampaha,PF,50.0,174629.9855926586,11574.80509507924,149.50034649133792
Gampaha,PF,50.0,45539.1378965992,5987.5298965704305,1251.7567866808936
Gampaha,PF,50.0,96057.3775036015,7034.195332707524,241.8481358498739
Gampaha,PF,50.0,130069.01276278068,18258.758782169367,422.56069894637596
Gampaha,PF,50.0,136668.95218776027,13918.827735929171,280.1589145452689
Gampaha,PF,50.0,119420.41846681044,18243.257211692842,505.839207841093
Gampaha,PF,50.0,78086.10365245679,7734.1898776325925,455.08668156971663
Gampaha,PF,50.0,48198.95446488586,4274.608309544909,920.5445179167124
Gampaha,PF,50.0,85642.88611208783,13764.276769867805,620.9424482560148
Gampaha,PF,50.0,82901.08606682376,14842.404660091963,748.9833099737767
Gampaha,PF,50.0,193556.08687553316,25433.341183447246,322.3887631811712
Gampaha,PF,50.0,180378.93043292945,14519.050580639685,192.03099894573242
Gampaha,PF,50.0,337039.4878573512,41753.85587499303,264.6291449955338
Gampaha,PF,50.0,118478.33503611176,17604.897475464448,486.08788097229444
Gampaha,PF,50.0,121247.89063672471,19953.807159052525,494.1806217772625
Gampaha,PF,50.0,197387.9472462261,19020.69782259225,222.22612782326075
Gampaha,PF,50.0,213340.48344439676,21403.347182931757,225.9642850386025
Gampaha,PF,50.0,220574.08389719218,20756.46504310167,207.153344973422
Gampaha,PF,50.0,172651.39007810448,18188.523723640825,256.4665297847821
Gampaha,PF,50.0,61426.88769504575,6966.353592000843,617.7053613139994
Gampaha,PF,50.0,57282.60887149144,4910.159389235608,497.57411200102086
Gampaha,PF,50.0,365478.4263456907,40590.17600725312,228.6930451813739
Gampaha,PF,50.0,157194.82110350663,26124.851213854625,470.2086158197709
Gampaha,PF,50.0,69771.12637286598,9475.194941867669,634.2034630463902
Gampaha,PF,50.0,59692.344194718535,6204.055041023375,586.8582262035568
Gampaha,PF,50.0,109742.38385211863,11242.89444356434,328.3403042105898
Gampaha,PF,50.0,37074.34975799189,4583.133288017696,4583.133288017696
Gampaha,PF,50.0,68073.05122307531,6983.332051266313,450.3096708027906
Gampaha,PF,50.0,72926.19532880548,5052.897089804663,333.02254520471905
Gampaha,PF,50.0,59504.23688019003,9360.95387199785,1096.8765035936003
Gampaha,PF,50.0,165205.09664258466,26822.31337528791,446.98795558937377
Gampaha,PF,50.0,111247.40642904966,11759.387220254852,331.0239862187973
Gampaha,PF,50.0,93974.91398616153,12330.523295907913,516.569173649487
Gampaha,PF,50.0,82490.9577467472,6464.8038694744455,319.3393048729448
Gampaha,PF,50.0,125435.83304450114,10772.920818675755,239.3316134964824
Gampaha,PF,50.0,99040.73935599449,9071.920865300628,309.1715026503302
Gampaha,PF,50.0,184966.11456128093,33596.00737643006,496.5281544123283
Gampaha,PF,50.0,143312.78956939475,9829.531137826714,172.12593352417073
Gampaha,PF,50.0,77252.16552154164,4987.125886454128,278.76779928624205
Gampaha,PF,50.0,87185.35554446216,7653.360892025306,337.54756224011464
Gampaha,PF,50.0,126152.5673811067,8779.46978936226,191.5712161026501
Gampaha,PF,50.0,122710.65586403015,12693.601763227687,308.36343911168115
Gampaha,PF,50.0,87221.46647703878,6775.684830588152,296.17102872612867
Gampaha,PF,50.0,275894.93105411204,24876.65362732469,192.06651228071468
Gampaha,PF,50.0,98359.23119603189,7431.884758804299,250.43576030633
Gampaha,PF,50.0,178147.76346621773,15882.710002622725,210.65269036178532
Gampaha,PF,50.0,230625.21598758546,34531.4883104287,358.52114059851266
Gampaha,PF,50.0,66166.91194610712,6985.253708294855,487.45916004323016
Gampaha,PF,50.0,26772.91376872801,6183.794592331956,6183.794592331956
Gampaha,PF,50.0,104855.2616029499,7228.362829444444,207.06384177509338
Gampaha,PF,50.0,70569.4164567592,6630.300305567371,513.0994472498816
Gampaha,PF,50.0,66835.95735195803,6323.90524055218,416.8849276938588
Gampaha,PF,50.0,234393.174714488,17364.771417794014,161.42651476100082
Gampaha,PF,50.0,59464.047867283516,16411.035666147043,1814.503803737497
Gampaha,PF,50.0,186182.0387424097,40798.75599176745,594.4649353004079
Gampaha,PF,50.0,125948.1477452585,10619.059208019798,238.87206918774956
Gampaha,PF,50.0,103954.392564551,20473.783436440433,696.2769545412673
Gampaha,PF,50.0,106481.51332072305,7976.112958218997,232.92649999837826
Gampaha,PF,50.0,146807.03645070535,21454.577791439388,421.43348208537765
Gampaha,PF,50.0,164330.87574978985,13824.248672060448,203.6670374574307
Gampaha,PF,50.0,166705.42005223894,21129.02659664257,327.15042205608984
Gampaha,PF,50.0,172802.92357450176,12393.063041133113,172.76032392345482
Gampaha,PF,50.0,131796.05634525974,18863.37169528156,437.1624557977575
Gampaha,PF,50.0,118861.13553052914,9403.316580863093,230.870416249613
Gampaha,PF,50.0,88942.33434591477,7991.670146318992,337.7412304151735
Gampaha,PF,50.0,183484.7284441932,21599.53294269709,285.5468864090668
Gampaha,PF,50.0,59498.453740411824,5068.784098657601,454.52353713537696
Gampaha,PF,50.0,233915.359635832,41224.967509385526,442.3136254496121
Gampaha,PF,50.0,181793.81337222323,39951.460977693765,605.8103386490592
Gampaha,PF,50.0,80010.86381920727,11827.794216853623,593.6799141802295
Gampaha,PF,50.0,86319.71268270622,8114.644647291505,369.7830202468247
Gampaha,PF,50.0,92593.88614477913,9975.937801687443,408.1789014441288
Gampaha,PF,50.0,78271.14654742705,14576.356837872878,856.7606532577651
Gampaha,PF,50.0,112276.71156059788,14620.731314432764,429.0323640852673
Gampaha,PF,50.0,133530.00219588345,17078.90505431076,370.18428180630167
Gampaha,PF,50.0,145913.47983220837,13222.421327472783,231.86093583683197
Gampaha,PF,50.0,55842.56605154152,4486.7365953908975,481.31474238469764
Gampaha,PF,50.0,63044.54966315845,10148.449273411232,988.3641492260476
Gampaha,PF,50.0,150114.6525638137,15766.874263113465,272.9612827404272
Gampaha,PF,50.0,200682.6377196681,16647.337919955342,184.98943023325148
Gampaha,PF,50.0,46274.648394723816,7131.426176411298,1632.031311607982
Gampaha,PF,50.0,55571.82487653469,4755.183642267368,535.2995940168827
Gampaha,PF,50.0,105644.58108197947,11489.883202432038,358.5792463782102
Gampaha,PF,50.0,88707.85058625504,13250.346381506954,545.3969254220764
Gampaha,PF,50.0,197396.1268441292,30559.51393692754,390.2000030215409
Gampaha,PF,50.0,176712.51356251762,52608.24084663843,959.0982683143927
Gampaha,PF,50.0,111843.11084138096,8626.215288503057,226.11469110046056
Gampaha,PF,50.0,58525.843300346874,4959.622497632714,463.3140267060157
Gampaha,PF,50.0,53449.230939296365,4246.896655080276,536.96335078416
Gampaha,PF,50.0,177607.06626385378,17206.747208419114,233.10023374801608
Gampaha,PF,50.0,306891.2243424489,24344.09847523147,161.1733036565236
Gampaha,PF,50.0,252000.0521664973,54638.747301598836,542.4445565511489
Gampaha,PF,50.0,82229.77310768596,5589.095005023531,268.94860220802883
Gampaha,PF,50.0,166027.56810222723,19409.11831987989,302.19809487009974
Gampaha,PF,50.0,60525.14561933484,6228.091659567861,557.6960979864875
Gampaha,PF,50.0,112165.91199301332,19384.21252849148,552.1884441965359
Gampaha,PF,50.0,113750.99619297318,13574.550832314675,384.6392159303147
Gampaha,PF,50.0,285109.0020009236,43713.45518029645,353.12897589347017
Gampaha,PF,50.0,47482.84121522706,6889.9724529641235,1295.9280988506325
Gampaha,PF,50.0,57501.22561745373,5632.715118518023,588.5662885674005
Gampaha,PF,50.0,77998.958122648,9232.1193971317,454.4226910619391
Gampaha,PF,50.0,349716.6693077821,33722.512555278474,197.11601389917442
Gampaha,PF,50.0,113197.16241575338,17129.987627356433,516.942034125086
Gampaha,PF,50.0,82832.37392885107,5799.826771792961,276.3864709547309
Gampaha,PF,50.0,46353.913151481276,4190.503558927668,1186.8108822640452
Gampaha,PF,50.0,80386.03549093856,10944.35921772495,530.6184717468918
Gampaha,PF,50.0,55723.768524689236,9957.28045135598,1723.1873322403208
Gampaha,PF,50.0,111280.6404400142,13256.955347622661,390.5486500563788
Gampaha,PF,50.0,99380.40360416351,11343.38192909105,406.79324435031424
Gampaha,PF,50.0,147674.8589760859,17806.420833214936,326.33202821102026
Gampaha,PF,50.0,159156.21368149665,15807.140760817007,255.84522361701104
Gampaha,PF,50.0,69126.93030419777,5901.336263585384,471.2523282809182
Gampaha,PF,50.0,189608.14183889696,17123.627483317676,207.5864213108353
Gampaha,PF,50.0,176502.80882831078,18045.18152055069,246.52980238067008
Gampaha,PF,50.0,107947.23164068119,13194.319240413606,414.374188879906
Gampaha,PF,50.0,47750.48867412153,10962.409220598778,11161.715528705468
Gampaha,PF,50.0,184614.5676307713,15596.787222727995,194.5309633823174
Gampaha,PF,50.0,121483.165403345,11958.535382051214,289.8187189022948
Gampaha,PF,50.0,87310.94987186433,5917.0635280411025,251.8234739018974
Gampaha,PF,50.0,136384.65842682944,20859.291551406277,456.32042168951085
Gampaha,PF,50.0,224951.20001406613,36077.45890644191,396.9970636137927
Gampaha,PF,50.0,131164.0242058515,19522.738316874907,455.3433542981634
Gampaha,PF,50.0,104511.56614893752,7406.045990762544,216.2581464386141
Gampaha,PF,50.0,186299.0140235973,16160.989385684625,200.93369818616853
Gampaha,PF,50.0,78087.20520289072,12907.481383577164,722.957173382143
Gampaha,PF,50.0,96234.24080066863,20987.762745647276,868.9447482286824
Gampaha,PF,50.0,102258.33301768203,14792.147398131216,538.7102049230843
Gampaha,PF,50.0,64356.736461730135,5327.2768732104405,374.84503697288255
Gampaha,PF,50.0,133379.78118510963,11487.0731611704,236.438431118669
Gampaha,PF,50.0,85186.93212209702,9045.910081966469,441.50702672998045
Gampaha,PF,50.0,136265.32770269262,16043.58990964768,335.3672550072108
Gampaha,PF,50.0,94303.11156305806,7453.378026142093,276.3391614980144
Gampaha,PF,50.0,74249.06365099996,4872.352296245266,301.88718240953426
Gampaha,PF,50.0,44476.11829059932,6723.0675048039075,7571.283861569073
Gampaha,PF,50.0,137429.98291415646,17500.982363961204,361.4272248500478
Gampaha,PF,50.0,55471.50761600507,7698.6136806788745,1089.6175850579414
Gampaha,PF,50.0,165163.6713150953,36539.06351050215,628.8789036772947
Gampaha,PF,50.0,89289.38132571551,13393.350407812575,539.8943882582339
Gampaha,PF,50.0,70568.42623323077,25140.351090747074,2565.082153330418
Gampaha,PF,50.0,177424.05654973772,14053.115957780794,183.3663581883929
Gampaha,PF,50.0,125836.14115964527,14353.662212995041,334.06489242503415
Gampaha,PF,50.0,73460.02541888968,9187.596159917446,523.4774749653508
Gampaha,PF,50.0,55246.984684737385,5625.13764503963,682.7860238610108
Gampaha,PF,50.0,87453.68854272242,7163.257484925404,304.7250976795444
Gampaha,PF,50.0,276978.4348107347,25254.75043866871,188.2715638267409
Gampaha,PF,50.0,59986.68667370371,4518.232247741703,384.3342365965793
Gampaha,PF,50.0,47076.761678926356,8574.760376387843,1400.8143790273434
Gampaha,PF,50.0,89943.29213172136,11612.321300656335,535.7482046801722
Gampaha,PF,50.0,123828.95220829512,10345.958649335704,232.70603274080398
Gampaha,PF,50.0,136802.82572134948,24043.622507878354,504.2248497023758
Gampaha,PF,50.0,63098.935786179056,5779.973901598327,445.3469137198102
Gampaha,PF,50.0,183491.33774679693,17297.24448310033,221.1112384888017
Gampaha,PF,50.0,62910.119495041465,11019.516119369076,1139.4216376356653
Gampaha,PF,50.0,66345.91975093393,7154.789995871205,507.273913384262
Gampaha,PF,50.0,39457.571699763685,3595.466109770107,3595.466109770107
Gampaha,PF,50.0,198835.1267067534,13514.422962791466,148.46969910648411
Gampaha,PF,50.0,124498.63627902533,17487.028102826414,440.5860963119349
Gampaha,PF,50.0,181127.24645484868,11918.96523838646,145.66196332046874
Gampaha,PF,50.0,128342.01605478818,34817.01434697193,979.5730899603143
