district,hazard,rp,c,di0,dc_post_reco
Machinga,FF,50.0,156472.13371459176,88777.2846958399,88777.28
Machinga,FF,50.0,64105.05814660465,42000.08275914288,42000.08
Machinga,FF,50.0,124987.30481488265,80677.17022455066,80677.17
Machinga,FF,50.0,142619.78207812805,88827.43554542842,88827.44
Machinga,FF,50.0,370513.08143577655,213648.1358405352,122172.76
Machinga,FF,50.0,145143.92032685064,91865.57401350077,91865.57
Machinga,FF,50.0,86799.92488034602,37104.50731707458,37104.37
Machinga,FF,50.0,148330.9610138582,88964.59811905301,88964.6
Machinga,FF,50.0,90905.21435525577,61333.72286787796,61333.68
Machinga,FF,50.0,125012.58083722528,74466.99052000466,74466.99
Machinga,FF,50.0,41811.43640458831,25769.01104406745,25769.01
Machinga,FF,50.0,57838.79529968492,24310.26278238797,24308.17
Machinga,FF,50.0,135309.66537858598,75439.41549352599,75439.42
Machinga,FF,50.0,121728.98353044887,68687.60661342401,68687.61
Machinga,FF,50.0,201270.3402449291,80600.39767627843,23099.51
Machinga,FF,50.0,54990.95234742828,32808.43504655957,32808.44
Machinga,FF,50.0,130756.525280016,76301.19516833451,76301.15
Machinga,FF,50.0,115429.09313440495,53621.92931371419,53621.55
Machinga,FF,50.0,124249.80805784428,76793.48843241594,76793.49
Machinga,FF,50.0,60908.72875864541,41673.98161273425,41673.63
Machinga,FF,50.0,103048.48455983316,65747.51305629723,65747.51
Machinga,FF,50.0,51274.1709950374,29601.789723869828,29601.79
Machinga,FF,50.0,428618.13305780117,290496.28869900265,203649.58
Machinga,FF,50.0,162782.37652404196,106147.65374170401,106147.5
Machinga,FF,50.0,111267.05123886607,70545.51021811736,70544.31
Machinga,FF,50.0,150322.5312574017,70985.18460712269,70983.87
Machinga,FF,50.0,167429.8271878297,125482.9703072606,125482.38
Machinga,FF,50.0,180634.80896043923,103625.22386429936,103625.15
Machinga,FF,50.0,57593.34661651389,35091.196605020974,35090.74
Machinga,FF,50.0,102128.66986065943,52724.647645446035,52722.27
Machinga,FF,50.0,51551.139574030254,21343.570684955757,21341.53
Machinga,FF,50.0,41965.73007101303,26440.280165809745,26440.28
Machinga,FF,50.0,215886.39788062245,157695.5852173711,157695.59
Machinga,FF,50.0,78178.94273045582,63098.54518103179,63098.55
Machinga,FF,50.0,114347.19870998414,72149.26900627138,72149.27
Machinga,FF,50.0,85927.29314403093,59330.962605694476,59330.96
Machinga,FF,50.0,128792.09749851256,68755.05955888798,68754.89
Machinga,FF,50.0,89425.41238636542,65845.30721299483,65845.31
Machinga,FF,50.0,73975.94197393057,43211.97803944939,43211.98
Machinga,FF,50.0,163277.33102413302,104775.12712806086,104775.03
Machinga,FF,50.0,98391.01364563609,61357.55843756643,61357.56
Machinga,FF,50.0,93070.19740915805,49750.395054552224,49750.4
Machinga,FF,50.0,27478.579358402796,17843.42152934624,17843.42
Machinga,FF,50.0,140621.4262190746,88190.51975565428,88190.52
Machinga,FF,50.0,95762.59994178603,74016.59414229795,74016.45
Machinga,FF,50.0,143266.1238184202,85181.46878034328,85181.47
Machinga,FF,50.0,170157.99260313396,117556.0989779622,117556.1
Machinga,FF,50.0,199183.94537438682,123272.79432255717,123272.79
Machinga,FF,50.0,118072.39090397744,86673.42176526679,86673.3
Machinga,FF,50.0,81489.74576841455,45525.2627792934,45524.67
Machinga,FF,50.0,72838.71077593922,37621.21725569433,37620.55
Machinga,FF,50.0,67347.93780599965,42038.41516138892,42037.0
Machinga,FF,50.0,112785.6609179051,60115.925805186365,60115.13
Machinga,FF,50.0,117452.25840587668,79862.46967298521,79862.47
Machinga,FF,50.0,97324.46989686204,68928.83219994478,68928.83
Machinga,FF,50.0,259526.5260305857,123867.27750756734,57286.54
Machinga,FF,50.0,130784.26879890774,81262.98791781513,81262.84
Machinga,FF,50.0,127571.95208955748,62128.31437313921,62128.1
Machinga,FF,50.0,76257.87012870281,41715.17041970837,41714.49
Machinga,FF,50.0,112436.7711414204,79001.35201711953,79000.4
Machinga,FF,50.0,64222.193054901465,40861.969618924246,40861.89
Machinga,FF,50.0,106220.83098854519,52908.56157442244,52907.42
Machinga,FF,50.0,94317.58018386656,43226.18779861549,43225.05
Machinga,FF,50.0,235501.4137173502,141635.5278993925,106337.43
Machinga,FF,50.0,205689.99036192175,107768.40841801936,63043.09
Machinga,FF,50.0,164849.72738275654,119305.10985736168,119305.11
Machinga,FF,50.0,230258.56879009487,108044.99035350002,41930.19
Machinga,FF,50.0,85135.5826406976,45064.29966900125,45064.3
Machinga,FF,50.0,128955.529601676,78269.92944430187,78269.93
Machinga,FF,50.0,208048.09456400442,133931.85589410047,133931.86
Machinga,FF,50.0,225588.7999363663,147413.90878898135,147413.91
Machinga,FF,50.0,163948.85388305425,117471.75535961988,117470.59
Machinga,FF,50.0,186455.98130003075,118424.21018433939,118424.21
Machinga,FF,50.0,447714.0888512277,291015.85150073963,191247.71
Machinga,FF,50.0,170519.18031915012,113079.38338944325,113079.38
Machinga,FF,50.0,305330.6170195319,194622.65878638762,133382.37
Machinga,FF,50.0,134416.95359823838,106685.90232965123,106685.9
Machinga,FF,50.0,134830.03782821336,76594.22245286925,76594.02
Machinga,FF,50.0,125865.59123078945,64098.246703043114,64098.06
Machinga,FF,50.0,103026.07937482168,82135.16701499738,82134.69
Machinga,FF,50.0,85521.54022591813,50676.005786282,50675.41
Machinga,FF,50.0,113693.05904790552,83310.9152823133,83310.74
Machinga,FF,50.0,85879.34304282213,46523.94014627502,46523.94
Machinga,FF,50.0,49228.141837272626,30835.194204963627,30835.0
Machinga,FF,50.0,81714.24841116802,64422.83413448714,64422.68
Machinga,FF,50.0,94653.76077139481,61342.01167419401,61342.01
Machinga,FF,50.0,71680.9012894199,45831.52415582551,45831.29
Machinga,FF,50.0,87410.32183917778,42541.62837005142,42541.56
Machinga,FF,50.0,84361.67449227457,49160.600453027386,49159.67
Machinga,FF,50.0,106446.83627342794,44952.50061276811,44951.89
Machinga,FF,50.0,25778.806399075107,16057.800529747106,16057.8
Machinga,FF,50.0,77949.03848467983,45551.0136642578,45551.01
Machinga,FF,50.0,71393.39048959389,38215.128560027835,38214.89
Machinga,FF,50.0,137906.5473236501,93447.54081536867,93447.4
Machinga,FF,50.0,188893.8678905341,117070.33238792904,117069.97
Machinga,FF,50.0,123646.97176151555,65129.90534361465,65129.91
Machinga,FF,50.0,28743.467913917135,15960.507881545383,15960.51
Machinga,FF,50.0,103940.46874504449,57183.503226314206,57183.5
Machinga,FF,50.0,134163.92448095742,87389.35993347771,87389.36
Machinga,FF,50.0,92379.75707669373,49631.2867867795,49631.29
Machinga,FF,50.0,299190.2834916865,149101.73563188288,64142.29
Machinga,FF,50.0,92987.71817354752,55319.145392861115,55319.15
Machinga,FF,50.0,130343.78112168075,68950.64781951577,68950.65
Machinga,FF,50.0,356931.6008147181,137608.41467743466,34737.71
Machinga,FF,50.0,69082.25571701463,47386.5347591975,47386.53
Machinga,FF,50.0,191636.1897764245,120508.98100173402,120508.98
Machinga,FF,50.0,186194.80628068067,122607.29254851757,122607.29
Machinga,FF,50.0,117878.6845162309,88715.84990509399,88715.85
Machinga,FF,50.0,94159.32824172764,61363.07503102117,61363.08
Machinga,FF,50.0,153589.1487081175,90412.78750325988,90412.73
Machinga,FF,50.0,200116.8172427995,131934.79376832186,131933.41
Machinga,FF,50.0,138597.39890553927,82984.36009756138,82984.24
Machinga,FF,50.0,129271.15562660461,73859.15776017187,73858.57
Machinga,FF,50.0,155779.3366065773,72790.45733541156,72789.06
Machinga,FF,50.0,74590.76777272223,46805.286412466594,46805.29
Machinga,FF,50.0,111330.21756879428,64869.873188498204,64869.87
Machinga,FF,50.0,113685.07922733488,93868.09749033762,93867.93
Machinga,FF,50.0,87920.25530870464,34039.52737641416,34038.17
Machinga,FF,50.0,77733.07717613473,51616.92623220059,51616.47
Machinga,FF,50.0,87407.51427098888,41356.313371707656,41355.17
Machinga,FF,50.0,178722.1827891811,103466.97004881226,103466.97
Machinga,FF,50.0,121241.33661629168,67491.57869524459,67490.96
Machinga,FF,50.0,225008.09993119427,107631.4965986427,45407.23
Machinga,FF,50.0,139820.85012717868,78809.0791734833,78808.32
Machinga,FF,50.0,198475.71059565505,114066.67956063207,114066.43
Machinga,FF,50.0,239169.96421171335,145288.37794126573,120967.66
Machinga,FF,50.0,110151.15755911016,87154.05030931301,87153.99
Machinga,FF,50.0,124516.74056914225,94579.98874747922,94579.99
Machinga,FF,50.0,83263.80460942692,47209.00075165415,47209.0
Machinga,FF,50.0,95715.98640120796,71121.31601488321,71120.94
Machinga,FF,50.0,199843.90579755566,131205.65571046874,131205.66
Machinga,FF,50.0,92971.97206576148,54401.88635388714,54401.89
Machinga,FF,50.0,71759.43411228043,50646.21473724562,50645.79
Machinga,FF,50.0,92944.67143086572,58134.61408876043,58134.61
Machinga,FF,50.0,794912.1750094835,423235.05588139227,195254.83
Machinga,FF,50.0,63458.51473592153,29708.98060255385,29707.67
Machinga,FF,50.0,65757.41879243296,49396.07930220936,49396.08
Machinga,FF,50.0,105455.87542375537,77045.24569735027,77045.25
Machinga,FF,50.0,186658.98034305032,123685.03430617477,123685.03
Machinga,FF,50.0,227249.45674847663,107731.04603507592,42381.84
Machinga,FF,50.0,172742.45797902468,88782.5505350467,88782.55
Machinga,FF,50.0,87418.75245238714,50508.425146082656,50508.43
Machinga,FF,50.0,188446.83976572356,89300.1073028002,43207.45
Machinga,FF,50.0,151058.98407359235,79568.89290469128,79566.52
Machinga,FF,50.0,85860.23576185222,58337.892324729226,58337.49
Machinga,FF,50.0,113407.07461613714,60888.11891698707,60887.17
Machinga,FF,50.0,127208.68440048867,95394.16941159488,95393.54
Machinga,FF,50.0,137781.7963923508,80702.73796836387,80702.42
Machinga,FF,50.0,100527.46231636812,73820.0910353716,73819.96
Machinga,FF,50.0,158256.68732458053,99120.81392666779,99120.53
Machinga,FF,50.0,42982.63126902218,34568.193568285766,34568.07
Machinga,FF,50.0,153063.4137703051,77337.04014515181,77336.76
Machinga,FF,50.0,130339.02011872387,74148.75554709765,74148.66
Machinga,FF,50.0,96214.80822762114,71797.71155065586,71797.71
Machinga,FF,50.0,172469.70470663655,104176.24248717033,104175.86
Machinga,FF,50.0,98442.9101595949,52036.442762898114,52035.89
Machinga,FF,50.0,82298.94228094672,43549.399719031535,43547.8
Machinga,FF,50.0,88232.97095308818,54025.97797933533,54025.64
Machinga,FF,50.0,100589.41071530733,72187.09613980289,72185.83
Machinga,FF,50.0,119268.43076972215,86084.43482718451,86084.43
Machinga,FF,50.0,131327.48974591895,55939.17709845207,55939.06
Machinga,FF,50.0,85302.55781582897,56188.761124726,56188.76
Machinga,FF,50.0,44936.46937783576,30150.94152686408,30150.94
Machinga,FF,50.0,112210.63140961037,59423.74167743325,59423.74
Machinga,FF,50.0,44908.41742187541,33289.88320260934,33289.88
Machinga,FF,50.0,173808.74865122966,117981.69878122745,117981.08
Machinga,FF,50.0,122504.6553062131,68963.11589847581,68963.05
Machinga,FF,50.0,109555.49440178789,67180.0832499143,67179.98
Machinga,FF,50.0,186606.15060924282,112611.97747127828,112611.98
Machinga,FF,50.0,42682.54177284578,19800.30768029016,19800.31
Machinga,FF,50.0,153540.16257470378,75914.99437334812,75914.25
Machinga,FF,50.0,140983.56297222507,110372.0839457646,110371.64
Machinga,FF,50.0,113530.03028552412,78345.65722718053,78345.66
Machinga,FF,50.0,22996.439100440064,15208.495891965582,15208.5
Machinga,FF,50.0,91520.62539361356,75897.79425876503,75897.79
Machinga,FF,50.0,188110.263746056,107604.71821153363,107604.47
Machinga,FF,50.0,118148.084524078,67588.63476916938,67587.21
Machinga,FF,50.0,108583.83064051213,72652.78395827931,72651.42
Machinga,FF,50.0,174598.44245065266,137694.42338447893,137694.42
Machinga,FF,50.0,85105.09482275929,46838.11683999316,46837.48
Machinga,FF,50.0,107510.30356015844,43234.44155075967,43234.09
Machinga,FF,50.0,70956.70686954683,46998.35326724845,46998.31
Machinga,FF,50.0,104831.930959832,54901.94264170544,54901.69
Machinga,FF,50.0,132273.27642800045,65075.77037139995,65075.5
Machinga,FF,50.0,79547.6519941375,52120.858826528936,52119.95
Machinga,FF,50.0,66951.93624444143,40096.3565087628,40096.36
Machinga,FF,50.0,29352.186263317642,19592.432408745757,19592.43
Machinga,FF,50.0,151919.85565808535,82240.62317154229,82239.94
Machinga,FF,50.0,115729.81136768285,73715.17414781108,73713.27
Machinga,FF,50.0,69007.36086983544,29778.320714421407,29778.32
Machinga,FF,50.0,107129.94529403004,73007.07145621508,73006.98
Machinga,FF,50.0,103497.40285026947,74694.42462288857,74694.42
Machinga,FF,50.0,146608.41116330813,80219.54372205544,80219.54
Machinga,FF,50.0,298483.0610192313,130452.76148628266,44737.4
Machinga,FF,50.0,77882.87477913588,51536.266808399305,51536.27
Machinga,FF,50.0,74485.97825581364,46122.733349566886,46122.73
Machinga,FF,50.0,77604.284928372,50783.669738137956,50783.63
Machinga,FF,50.0,75239.41883670767,38076.99923578757,38076.61
Machinga,FF,50.0,88646.5217929875,53314.11442631222,53314.11
Machinga,FF,50.0,90289.20226004627,57928.24334270368,57928.24
Machinga,FF,50.0,54297.35646649252,33789.385664510955,33789.39
Machinga,FF,50.0,75170.51083211717,35136.056758348124,35135.9
Machinga,FF,50.0,216819.64936388878,112896.33278844516,60008.72
Machinga,FF,50.0,75987.61598743487,51091.6795267971,51091.68
Machinga,FF,50.0,156599.874112864,120736.16435037002,120736.16
Machinga,FF,50.0,183970.8801120977,137681.38421635333,137681.21
Machinga,FF,50.0,146107.95224783837,94211.3477079158,94210.67
Machinga,FF,50.0,129288.56254937561,90454.99787202007,90454.71
Machinga,FF,50.0,115351.34326718016,60548.875987951615,60548.88
Machinga,FF,50.0,121150.08669583195,59921.00652156835,59919.08
Machinga,FF,50.0,73917.8529926707,29834.09056089625,29833.3
Machinga,FF,50.0,52037.50528805617,30682.206492520385,30681.24
Machinga,FF,50.0,82023.72151200949,44199.25340428112,44198.71
Machinga,FF,50.0,158071.32455497285,100446.3569151999,100445.07
Machinga,FF,50.0,46766.3948714853,24871.81234492889,24871.81
Machinga,FF,50.0,184427.16134896738,111392.55956353349,111392.56
Machinga,FF,50.0,136557.25377800694,88614.64769789159,88613.51
Machinga,FF,50.0,449438.86893904326,225926.8190995396,96879.55
Machinga,FF,50.0,114286.942760601,59723.546307343975,59723.34
Machinga,FF,50.0,74712.59250619086,57368.721834230666,57368.63
Machinga,FF,50.0,95135.02541082408,63681.994915295436,63680.95
Machinga,FF,50.0,136789.78369318778,71528.65224261348,71528.65
Machinga,FF,50.0,101166.89190286561,67678.57151970308,67678.57
Machinga,FF,50.0,161634.94317685725,95170.988677612,95170.89
Machinga,FF,50.0,120241.93724476699,83990.63706793358,83989.95
Machinga,FF,50.0,71589.35874917713,52645.102092801404,52645.1
Machinga,FF,50.0,105287.74558677732,61831.23321192998,61831.23
Machinga,FF,50.0,99515.02950153279,44787.968487768514,44787.97
Machinga,FF,50.0,171338.75297101695,116428.95863346028,116428.96
Machinga,FF,50.0,120261.32923687715,59573.19124689803,59573.07
Machinga,FF,50.0,110622.48103455798,65248.512102891495,65248.51
Machinga,FF,50.0,165699.7166747766,103595.35622375886,103595.36
Machinga,FF,50.0,168979.41502065974,128999.60582912053,128999.33
Machinga,FF,50.0,223999.6530723229,105800.23832591802,41799.59
Machinga,FF,50.0,118862.20333304224,65461.0405343775,65460.15
Machinga,FF,50.0,209562.64710929448,120271.25205855053,106735.37
Machinga,FF,50.0,328766.23491681786,219880.13116465215,160157.47
Machinga,FF,50.0,230975.69288331762,172135.5193393927,172135.52
Machinga,FF,50.0,164627.1307229144,84846.21035084402,84846.21
Mangochi,FF,50.0,154764.70518904759,79259.40570668329,79259.41
Mangochi,FF,50.0,194043.1219390652,161973.7034415195,161973.7
Mangochi,FF,50.0,144150.59479298524,75441.89039327003,75431.94
Mangochi,FF,50.0,145646.4671240158,119677.73066980437,119677.73
Mangochi,FF,50.0,202363.45703346253,140769.26799048635,140757.36
Mangochi,FF,50.0,201285.24012793702,94784.10270530447,40638.9
Mangochi,FF,50.0,102021.12022741872,68422.05786485282,68422.06
Mangochi,FF,50.0,365062.1601168333,259474.72842328183,203705.03
Mangochi,FF,50.0,129849.2853228713,69234.0001196909,69234.0
Mangochi,FF,50.0,130836.11786100977,55347.11370472384,55327.32
Mangochi,FF,50.0,268626.76402463764,154645.55266153006,124141.09
Mangochi,FF,50.0,89943.38894560521,52034.26474481327,52034.26
Mangochi,FF,50.0,245000.3580287929,183562.39041813614,183562.39
Mangochi,FF,50.0,133754.17769823794,78598.6682633546,78598.67
Mangochi,FF,50.0,199125.8168499131,115739.88605219235,115725.64
Mangochi,FF,50.0,158679.1986567559,104998.32624099763,104998.33
Mangochi,FF,50.0,203280.1161841649,143964.53335428322,143964.53
Mangochi,FF,50.0,170014.52982300404,95725.9356605768,95725.94
Mangochi,FF,50.0,197036.62231982476,123096.2633320056,123096.26
Mangochi,FF,50.0,177443.41851989948,92392.65944267607,92392.66
Mangochi,FF,50.0,98300.27778695748,62577.97936230299,62577.98
Mangochi,FF,50.0,136388.84713853136,82018.45469679554,82018.45
Mangochi,FF,50.0,93538.59468677519,65315.714241340094,65315.71
Mangochi,FF,50.0,51279.98384748479,38440.62620959792,38440.63
Mangochi,FF,50.0,80612.89872549473,57085.20756112071,57085.21
Mangochi,FF,50.0,134029.41428446074,85747.42111794968,85747.42
Mangochi,FF,50.0,101094.59899916287,83236.36807905267,83236.37
Mangochi,FF,50.0,64084.90692478706,41505.59538220011,41505.6
Mangochi,FF,50.0,223131.4739018961,183734.6149839013,183733.55
Mangochi,FF,50.0,152417.34092386774,87459.57112290165,87459.57
Mangochi,FF,50.0,71383.56795525424,45589.8805726889,45589.88
Mangochi,FF,50.0,218156.38398478844,159142.18647375188,159142.19
Mangochi,FF,50.0,65347.414978822926,36227.7231273153,36221.4
Mangochi,FF,50.0,138031.78859080208,92278.06475136631,92278.06
Mangochi,FF,50.0,65998.38722946598,39963.20600310528,39963.21
Mangochi,FF,50.0,189302.31765583678,96621.3901253171,68322.6
Mangochi,FF,50.0,59699.584271805055,41249.82604929868,41249.83
Mangochi,FF,50.0,82964.07495649728,48617.81911534949,48616.3
Mangochi,FF,50.0,89372.05277349133,51344.439808723226,51344.44
Mangochi,FF,50.0,115973.88790133054,63483.766045996395,63477.43
Mangochi,FF,50.0,76273.33943399132,49783.38924678433,49780.14
Mangochi,FF,50.0,64899.40222798556,41141.249459939536,41141.25
Mangochi,FF,50.0,76686.93772574737,45803.52319193598,45803.52
Mangochi,FF,50.0,191854.23105802215,97139.43735622916,60335.78
Mangochi,FF,50.0,121033.21277274712,46450.85096351693,46415.37
Mangochi,FF,50.0,82488.14865094826,55724.113503288376,55724.11
Mangochi,FF,50.0,60090.43335258848,31492.092481032203,31486.55
Mangochi,FF,50.0,162779.8457583506,103018.33813543187,102996.17
Mangochi,FF,50.0,102628.2113735661,58260.492721227594,58260.49
Mangochi,FF,50.0,123118.15245301678,74553.75148979279,74553.75
Mangochi,FF,50.0,95558.57277520436,61003.74419371945,61003.74
Mangochi,FF,50.0,69717.77843397607,30209.868775130584,30209.87
Mangochi,FF,50.0,150798.80554323323,125079.47867898348,125079.48
Mangochi,FF,50.0,99083.05152394307,53721.33932497097,53721.34
Mangochi,FF,50.0,78195.52715437712,41070.47135816256,41068.88
Mangochi,FF,50.0,155612.85967594144,102426.08916560264,102426.09
