,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
90,Ampara,PF,5,522211,not_helped,na,2,301.8243766865141,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,1.7712150026199965e-05,0.0,0.0,0.0015077722771114409,0.0,0.0015077722771114409,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.1,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
91,Ampara,PF,10,522211,helped,a,2,7.5324033247200255,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.6750000000000004,139338,0,139338.0,2.2260340843563297e-05,0.0,0.6750000000000004,138903.35871358766,0.0,138903.35871358766,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.029804404400488347,-1,0.0,0.0,123946.56999999999,14431.169999999998,23679.11,77786.0,0.859,945837.2569701679,40418.27,40418.27,0,125177.43,77786.0,897.51,77786.0
92,Ampara,PF,10,522211,helped,na,2,585.0119353816848,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.2260340843563297e-05,0.0,0.0,0.0018886875490738385,0.0,0.0018886875490738385,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.11,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
93,Ampara,PF,10,522211,not_helped,na,2,301.3697848935951,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.2260340843563297e-05,0.0,0.0,0.0018886875490738385,0.0,0.0018886875490738385,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.11,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
94,Ampara,PF,25,522211,helped,a,2,8.7855975509769,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.9050000000000006,94828,0,94828.0,2.5109972592078028e-05,0.0,0.9050000000000006,116342.64097071018,0.0,116342.64097071018,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.018422321513367545,-1,0.0,0.0,81055.04,14080.38,23679.11,52354.0,0.882,724643.2901945665,26548.98,26548.98,0,101194.12,52354.0,924.14,52354.0
95,Ampara,PF,25,522211,helped,na,2,584.1848271923552,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.5109972592078028e-05,0.0,0.0,0.0021377168230165542,0.0,0.0021377168230165542,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.11,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
96,Ampara,PF,25,522211,not_helped,na,2,300.94369885666777,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.5109972592078028e-05,0.0,0.0,0.0021377168230165542,0.0,0.0021377168230165542,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.11,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
97,Ampara,PF,50,522211,helped,a,2,9.322470664338121,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.8450000000000005,107993,0,107993.0,2.7669017387588614e-05,0.0,0.8450000000000005,126014.94501553051,0.0,126014.94501553051,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.022398409903574,-1,0.0,0.0,93273.37000000001,14054.140000000003,23679.11,61747.0,0.844,883811.3310748837,30515.71,30515.71,0,110625.44,61747.0,924.52,61747.0
98,Ampara,PF,50,522211,helped,na,2,583.8304909375369,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.7669017387588614e-05,0.0,0.0,0.0023482650283429695,0.0,0.0023482650283429695,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.11,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
99,Ampara,PF,50,522211,not_helped,na,2,300.761161998125,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.7669017387588614e-05,0.0,0.0,0.0023482650283429695,0.0,0.0023482650283429695,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.11,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
100,Ampara,PF,100,522211,helped,a,2,10.013786728118323,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.0350000000000006,80335,0,80335.0,2.8807829568798746e-05,0.0,1.0350000000000006,109005.00993858652,0.0,109005.00993858652,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.014928926458617434,-1,0.0,0.0,67136.34999999999,13930.929999999998,23679.11,43602.0,0.885,685830.6342588735,22045.17,22045.17,0,92930.91,43602.0,932.72,43602.0
101,Ampara,PF,100,522211,helped,na,2,583.3742223354419,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.8807829568798746e-05,0.0,0.0,0.0024508347784361357,0.0,0.0024508347784361357,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.11,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
102,Ampara,PF,100,522211,not_helped,na,2,300.52611453643976,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,2.8807829568798746e-05,0.0,0.0,0.0024508347784361357,0.0,0.0024508347784361357,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.11,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
103,Ampara,PF,250,522211,helped,a,2,10.688923054235584,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.8450000000000005,110379,0,110379.0,3.073416882900899e-05,0.0,0.8450000000000005,128799.12252643931,0.0,128799.12252643931,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.02299719050423293,-1,0.0,0.0,95334.16000000002,13841.740000000005,23679.12,63112.0,0.844,1035746.2757000657,31189.93,31189.93,0,113069.61,63112.0,944.93,63112.0
104,Ampara,PF,250,522211,helped,na,2,582.9286323602045,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.073416882900899e-05,0.0,0.0,0.002614314471386002,0.0,0.002614314471386002,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.12,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
105,Ampara,PF,250,522211,not_helped,na,2,300.29656818555986,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.073416882900899e-05,0.0,0.0,0.002614314471386002,0.0,0.002614314471386002,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.12,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
106,Ampara,PF,500,522211,helped,a,2,11.975947641060426,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.1150000000000009,71244,0,71244.0,3.474723540340955e-05,0.0,1.1150000000000009,102369.12839929081,0.0,102369.12839929081,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.012745109493006028,-1,0.0,0.0,58718.67999999999,14100.349999999999,23679.12,37877.0,0.892,718482.8471072037,19310.85,19310.85,0,86203.96,37877.0,913.44,37877.0
107,Ampara,PF,500,522211,helped,na,2,582.0791961329,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.474723540340955e-05,0.0,0.0,0.0029538761585371533,0.0,0.0029538761585371533,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.12,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
108,Ampara,PF,500,522211,not_helped,na,2,299.8589798260394,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.474723540340955e-05,0.0,0.0,0.0029538761585371533,0.0,0.0029538761585371533,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.12,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
109,Ampara,PF,1000,522211,helped,a,2,12.71580291782945,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.9650000000000006,89114,0,89114.0,3.77993043363077e-05,0.0,0.9650000000000006,114679.08597280896,0.0,114679.08597280896,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.017185998348046967,-1,0.0,0.0,75382.53,13912.769999999995,23679.12,49312.0,0.875,976538.8227893069,24719.56,24719.56,0,98828.92,49312.0,936.49,49312.0
110,Ampara,PF,1000,522211,helped,na,2,581.5908916502325,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.77993043363077e-05,0.0,0.0,0.0032073454727203164,0.0,0.0032073454727203164,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.12,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
111,Ampara,PF,1000,522211,not_helped,na,2,299.6074290319379,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.77993043363077e-05,0.0,0.0,0.0032073454727203164,0.0,0.0032073454727203164,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23679.12,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
112,Ampara,PF,5,522221,helped,a,0,6.195368639664273,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,36978,0,36978.0,1.7712150026199965e-05,0.0,0.9650000000000006,47586.47392834425,0.0,47586.47392834425,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.01461563817511375,-1,0.0,0.0,31280.089999999997,6577.7300000000005,10795.46,19510.0,0.924,197428.6797917909,10257.59,10257.59,0,41009.38,19510.0,406.95,19510.0
113,Ampara,PF,5,522221,helped,na,0,585.8943782738215,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,1.7712150026199965e-05,0.0,0.0,0.2010363036148588,0.0,0.2010363036148588,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10795.46,0.0,10.0,0.0,0.18,0.18,0,0.18,0.0,0.0,0.0
114,Ampara,PF,5,522221,not_helped,na,0,301.8243766865141,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,1.7712150026199965e-05,0.0,0.0,0.2010363036148588,0.0,0.2010363036148588,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10795.46,0.0,10.0,0.0,0.18,0.18,0,0.18,0.0,0.0,0.0
115,Ampara,PF,10,522221,helped,a,0,7.5324033247200255,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6450000000000004,61823,0,61823.0,2.2260340843563297e-05,0.0,0.6450000000000004,59775.7146116534,0.0,59775.7146116534,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.02708869827874411,-1,0.0,0.0,55280.8,6687.160000000002,10795.46,32877.0,0.927,421604.4321315618,18016.56,18016.56,0,54118.56,32877.0,402.83,32877.0
116,Ampara,PF,10,522221,helped,na,0,585.0119353816848,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.2260340843563297e-05,0.0,0.0,0.25182500654317846,0.0,0.25182500654317846,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10795.46,0.0,10.0,0.0,0.22,0.22,0,0.22,0.0,0.0,0.0
117,Ampara,PF,10,522221,not_helped,na,0,301.3697848935951,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.2260340843563297e-05,0.0,0.0,0.25182500654317846,0.0,0.25182500654317846,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10795.46,0.0,10.0,0.0,0.22,0.22,0,0.22,0.0,0.0,0.0
118,Ampara,PF,25,522221,helped,a,0,8.7855975509769,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6750000000000004,60754,0,60754.0,2.5109972592078028e-05,0.0,0.6750000000000004,60564.77239445238,0.0,60564.77239445238,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.027536672910770204,-1,0.0,0.0,54043.05,6658.28,10795.47,33311.0,0.886,481015.9465707363,17623.38,17623.38,0,54579.97,33311.0,403.0,33311.0
119,Ampara,PF,25,522221,helped,na,0,584.1848271923552,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.5109972592078028e-05,0.0,0.0,0.28502890973554057,0.0,0.28502890973554057,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.919999999998,10795.47,0.0,10.0,0.0,0.25,0.25,0,0.25,0.0,0.0,0.0
120,Ampara,PF,25,522221,not_helped,na,0,300.94369885666777,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.5109972592078028e-05,0.0,0.0,0.28502890973554057,0.0,0.28502890973554057,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.919999999998,10795.47,0.0,10.0,0.0,0.25,0.25,0,0.25,0.0,0.0,0.0
121,Ampara,PF,50,522221,helped,a,0,9.322470664338121,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6750000000000004,58354,0,58354.0,2.7669017387588614e-05,0.0,0.6750000000000004,58172.28689350517,0.0,58172.28689350517,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.025599513084001796,-1,0.0,0.0,51908.159999999996,6720.6900000000005,10795.47,31413.0,0.913,490247.1041056005,16927.23,16927.23,0,52423.91,31413.0,398.29,31413.0
122,Ampara,PF,50,522221,helped,na,0,583.8304909375369,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.7669017387588614e-05,0.0,0.0,0.3131020037790626,0.0,0.3131020037790626,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.909999999998,10795.47,0.0,10.0,0.0,0.28,0.28,0,0.28,0.0,0.01,0.0
123,Ampara,PF,50,522221,not_helped,na,0,300.761161998125,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.7669017387588614e-05,0.0,0.0,0.3131020037790626,0.0,0.3131020037790626,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.909999999998,10795.47,0.0,10.0,0.0,0.28,0.28,0,0.28,0.0,0.01,0.0
124,Ampara,PF,100,522221,helped,a,0,10.013786728118323,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.7950000000000005,48079,0,48079.0,2.8807829568798746e-05,0.0,0.7950000000000005,53698.831830607734,0.0,53698.831830607734,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.02066031331514444,-1,0.0,0.0,41887.36,6657.209999999999,10795.47,26312.0,0.897,425925.7037287138,13691.14,13691.14,0,47505.61,26312.0,401.38,26312.0
125,Ampara,PF,100,522221,helped,na,0,583.3742223354419,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.8807829568798746e-05,0.0,0.0,0.32677797045815143,0.0,0.32677797045815143,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.909999999998,10795.47,0.0,10.0,0.0,0.29,0.29,0,0.29,0.0,0.01,0.0
126,Ampara,PF,100,522221,not_helped,na,0,300.52611453643976,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,2.8807829568798746e-05,0.0,0.0,0.32677797045815143,0.0,0.32677797045815143,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.909999999998,10795.47,0.0,10.0,0.0,0.29,0.29,0,0.29,0.0,0.01,0.0
127,Ampara,PF,250,522221,helped,a,0,10.688923054235584,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,36707,0,36707.0,3.073416882900899e-05,0.0,0.9650000000000006,47237.87680956799,0.0,47237.87680956799,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.014495439208086094,-1,0.0,0.0,31050.86000000001,6608.780000000001,10795.47,19368.0,0.924,338129.1163284669,10182.55,10182.55,0,40708.97,19368.0,403.95,19368.0
128,Ampara,PF,250,522221,helped,na,0,582.9286323602045,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.073416882900899e-05,0.0,0.0,0.3485752628514669,0.0,0.3485752628514669,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.909999999998,10795.47,0.0,10.0,0.0,0.31,0.31,0,0.31,0.0,0.01,0.0
129,Ampara,PF,250,522221,not_helped,na,0,300.29656818555986,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.073416882900899e-05,0.0,0.0,0.3485752628514669,0.0,0.3485752628514669,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.909999999998,10795.47,0.0,10.0,0.0,0.31,0.31,0,0.31,0.0,0.01,0.0
130,Ampara,PF,500,522221,helped,a,0,11.975947641060426,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.2150000000000007,27619,0,27619.0,3.474723540340955e-05,0.0,1.2150000000000007,42447.50068409006,0.0,42447.50068409006,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.00978771635511303,-1,0.0,0.0,22371.989999999998,6511.329999999999,10795.47,13583.0,0.938,274272.07504027814,7372.03,7372.03,0,35197.85,13583.0,408.59,13583.0
131,Ampara,PF,500,522221,helped,na,0,582.0791961329,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.474723540340955e-05,0.0,0.0,0.3938501544716205,0.0,0.3938501544716205,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.909999999998,10795.47,0.0,10.0,0.0,0.35,0.35,0,0.35,0.0,0.01,0.0
132,Ampara,PF,500,522221,not_helped,na,0,299.8589798260394,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.474723540340955e-05,0.0,0.0,0.3938501544716205,0.0,0.3938501544716205,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.909999999998,10795.47,0.0,10.0,0.0,0.35,0.35,0,0.35,0.0,0.01,0.0
133,Ampara,PF,1000,522221,helped,a,0,12.71580291782945,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.1150000000000009,28148,0,28148.0,3.77993043363077e-05,0.0,1.1150000000000009,40445.74434694355,0.0,40445.74434694355,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.009603153798052821,-1,0.0,0.0,23199.32,6730.19,10795.47,13347.0,0.994,301404.20245766157,7629.95,7629.95,0,34058.93,13347.0,392.07,13347.0
134,Ampara,PF,1000,522221,helped,na,0,581.5908916502325,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.77993043363077e-05,0.0,0.0,0.42764606302937547,0.0,0.42764606302937547,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.909999999998,10795.47,0.0,10.0,0.0,0.38,0.38,0,0.38,0.0,0.01,0.0
135,Ampara,PF,1000,522221,not_helped,na,0,299.6074290319379,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.77993043363077e-05,0.0,0.0,0.42764606302937547,0.0,0.42764606302937547,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.909999999998,10795.47,0.0,10.0,0.0,0.38,0.38,0,0.38,0.0,0.01,0.0
136,Ampara,PF,5,522231,helped,a,1,7.744210799580341,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7150000000000004,3041,0,3041.0,1.7712150026199965e-05,0.0,0.7150000000000004,3155.0454239858477,0.0,3155.0454239858477,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2686.379999999999,8108.130000000001,8382.8,0.0,10.0,21092.442302168995,878.35,878.35,0,2825.75,0.0,54.07,0.0
137,Ampara,PF,5,522231,helped,na,1,732.367972842277,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,1.7712150026199965e-05,0.0,0.0,1.8913495444085915,0.0,1.8913495444085915,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.369999999994,8382.8,0.0,10.0,0.0,1.67,1.67,0,1.67,0.0,0.03,0.0
138,Ampara,PF,5,522231,not_helped,na,1,377.2804708581426,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,1.7712150026199965e-05,0.0,0.0,1.8913495444085915,0.0,1.8913495444085915,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.369999999994,8382.8,0.0,10.0,0.0,1.67,1.67,0,1.67,0.0,0.03,0.0
139,Ampara,PF,10,522231,helped,a,1,9.415504155900031,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7950000000000005,2703,0,2703.0,2.2260340843563297e-05,0.0,0.7950000000000005,3021.2975824255204,0.0,3021.2975824255204,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2354.9100000000003,8133.239999999999,8382.8,0.0,10.0,22514.91846783751,771.79,771.79,0,2672.84,0.0,51.11,0.0
140,Ampara,PF,10,522231,helped,na,1,731.264919227106,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.2260340843563297e-05,0.0,0.0,2.3691696615582227,0.0,2.3691696615582227,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.299999999994,8382.8,0.0,10.0,0.0,2.09,2.09,0,2.09,0.0,0.04,0.0
141,Ampara,PF,10,522231,not_helped,na,1,376.71223111699396,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.2260340843563297e-05,0.0,0.0,2.3691696615582227,0.0,2.3691696615582227,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.299999999994,8382.8,0.0,10.0,0.0,2.09,2.09,0,2.09,0.0,0.04,0.0
142,Ampara,PF,25,522231,helped,a,1,10.981996938721126,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1461,0,1461.0,2.5109972592078028e-05,0.0,1.2150000000000007,2248.064190180406,0.0,2248.064190180406,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1183.44,8271.16,8382.8,0.0,10.0,13304.359831352484,392.31,392.31,0,1864.25,0.0,35.5,0.0
143,Ampara,PF,25,522231,helped,na,1,730.2310339904441,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.5109972592078028e-05,0.0,0.0,2.681551982791966,0.0,2.681551982791966,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.220000000007,8382.8,0.0,10.0,0.0,2.36,2.36,0,2.36,0.0,0.05,0.0
144,Ampara,PF,25,522231,not_helped,na,1,376.1796235708348,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.5109972592078028e-05,0.0,0.0,2.681551982791966,0.0,2.681551982791966,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.220000000007,8382.8,0.0,10.0,0.0,2.36,2.36,0,2.36,0.0,0.05,0.0
145,Ampara,PF,50,522231,helped,a,1,11.653088330422651,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.9050000000000006,2267,0,2267.0,2.7669017387588614e-05,0.0,0.9050000000000006,2784.284110464688,0.0,2784.284110464688,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1937.7299999999993,8175.83,8382.8,0.0,10.0,22977.792631693985,637.29,637.29,0,2421.79,0.0,46.26,0.0
146,Ampara,PF,50,522231,helped,na,1,729.7881136719211,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.7669017387588614e-05,0.0,0.0,2.945663651553421,0.0,2.945663651553421,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8622.190000000006,8382.8,0.0,10.0,0.0,2.6,2.6,0,2.6,0.0,0.05,0.0
147,Ampara,PF,50,522231,not_helped,na,1,375.95145249765625,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,2.7669017387588614e-05,0.0,0.0,2.945663651553421,0.0,2.945663651553421,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8382.190000000006,8382.8,0.0,10.0,0.0,2.6,2.6,0,2.6,0.0,0.05,0.0
