,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
175,ARMM,SS,2000,138677,156627419,helped,a,0.49654133766693415,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46531,7115,53646.0,4.776683418888579e-08,1836.7048556977716,0.6850000000000004,43885.5007962717,1836.7048556977716,45722.205651969474,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.13606529181208774,-1,0.0,0.0,62.510000000004666,10617,0.09000000000099356,30381.0,0.0,2.278,31.68542018117725,16.47,16.35,0.12,59.86,59.86,0.0,9602.0
176,ARMM,EQ,1,3,156642019,helped,a,0.560331675471541,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.165,33582,3839,37421.0,2.0693226940826526e-07,991.020371190969,0.165,13573.310489770067,991.020371190969,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.7267983079152494,-1,9.653179190751457,9.653179190751457,6844.1299999999865,9653,0.09000000000053704,4114.19,0.0,2.249,3847.3352350683303,1772.48,1772.41,0.07,2905.36,2905.36,0.0,10486.0
177,ARMM,EQ,10,3228,156642019,helped,a,0.9275649793160876,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,27702,2373,30075.0,3.524223658948603e-07,612.5791458286453,0.2250000000000001,13384.095173933898,612.5791458286453,13996.674319762544,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.2343473259405489,-1,9.653179190751457,9.653179190751457,3156.7699999999986,9653,0.09999999999989066,4114.21,0.0,1.915,2940.981587675853,818.49,818.45,0.04,1531.85,1531.85,0.0,9098.0
178,ARMM,EQ,25,6453,156642019,helped,a,6.8476838676293355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,28812,3727,32539.0,2.5282516177826357e-06,962.1080811223604,0.20500000000000004,13344.146620149571,962.1080811223604,14306.254701271931,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.345011216566111,-1,9.653179190751457,9.653179190751457,3982.440000000003,9653,0.0900000000003443,4114.48,0.0,1.954,27380.103589371498,1032.18,1032.12,0.06,1851.81,1851.81,0.0,9585.0
179,ARMM,EQ,30,9678,156642019,helped,a,9.126039114345579,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26188,3836,30024.0,3.299626573019179e-06,990.2459348498458,0.2250000000000001,12652.612967113599,990.2459348498458,13642.858901963444,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.1570886979479382,-1,9.653179190751457,9.653179190751457,2984.1699999999937,9653,0.09000000000010627,4114.64,0.0,1.915,27354.34045512638,773.77,773.7,0.07,1448.13,1448.13,0.0,8868.0
180,ARMM,EQ,50,12903,156642019,helped,a,21.977651050071103,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,25007,3715,28722.0,7.896455517168595e-06,959.0103357578668,0.24500000000000005,12582.158194158,959.0103357578668,13541.168529915867,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.067829372971249,-1,9.653179190751457,9.653179190751457,2349.299999999991,9653,0.09000000000034741,4115.31,0.0,1.886,51881.906321023176,609.39,609.33,0.06,1187.69,1187.69,0.0,8531.0
181,ARMM,EQ,100,16128,156642019,helped,a,56.42462834168301,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26019,3943,29962.0,2.0733511296223946e-05,1017.8674976832486,0.2250000000000001,12570.961386563646,1017.8674976832486,13588.828884246894,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.1476653280996012,-1,9.653179190751457,9.653179190751457,2965.020000000017,9653,0.09000000000019509,4117.07,0.0,1.915,168041.66776094373,768.8,768.73,0.07,1438.83,1438.83,0.0,8833.0
182,ARMM,EQ,200,19353,156642019,helped,a,102.47014949188734,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,27877,4979,32856.0,3.522852488817502e-05,1285.3061808178784,0.20500000000000004,12911.105627166096,1285.3061808178784,14196.411807983975,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.3003478578370304,-1,9.653179190751457,9.653179190751457,3853.1700000000174,9653,0.09000000000085256,4119.75,0.0,1.954,396431.43959490955,998.71,998.62,0.09,1791.74,1791.74,0.0,9512.0
183,ARMM,EQ,250,22578,156642019,helped,a,118.77359281909854,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2550000000000001,23353,4188,27541.0,4.215032394401242e-05,1081.11313220833,0.2550000000000001,11983.485624751944,1081.11313220833,13064.598756960273,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.9691422541244916,-1,9.653179190751457,9.653179190751457,1992.039999999992,9653,0.09999999999940794,4121.15,0.0,1.875,237799.93275114222,516.84,516.77,0.07,1027.31,1027.31,0.0,8100.0
184,ARMM,EQ,500,25803,156642019,helped,a,179.83178524815332,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.155,32269,6339,38608.0,6.276722601907161e-05,1636.3839887938404,0.155,12927.946872167195,1636.3839887938404,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.6868200882988005,-1,9.653179190751457,9.653179190751457,7233.310000000001,9653,0.09999999999797042,4123.62,0.0,2.209,1304744.475259093,1872.94,1872.83,0.11,2997.46,2997.46,0.0,10632.0
185,ARMM,EQ,1000,29028,156642019,helped,a,242.38874161919355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,28736,6317,35053.0,8.081756896530333e-05,1630.704788958935,0.18500000000000005,12734.227566174446,1630.704788958935,14364.932355133382,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.3978814983449168,-1,9.653179190751457,9.653179190751457,4817.739999999973,9653,0.09999999999964175,4128.49,0.0,2.006,1172036.652132894,1248.23,1248.12,0.11,2142.69,2142.69,0.0,9912.0
186,ARMM,EQ,2000,32253,156642019,helped,a,405.0046906024709,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,25546,9292,34838.0,0.00012374204952050473,2398.687493906352,0.18500000000000005,11320.593590113182,2398.687493906352,13719.281084019534,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.218736423518402,-1,9.653179190751457,9.653179190751457,4282.969999999973,9653,0.09000000000209757,4145.86,0.0,2.085,1741065.2466270218,1109.74,1109.58,0.16,1904.92,1904.92,0.0,9329.0
187,ARMM,HU,1,35478,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3050000000000001,24134,0,24134.0,2.1529731368076317e-12,0.0,0.3050000000000001,13590.952218891081,0.0,13590.952218891081,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.9451589803118351,-1,9.653179190751457,9.653179190751457,1270.510000000005,9653,0.0900000000002899,4114.17,0.0,1.675,0.009498114914400037,329.91,329.91,0.0,719.7,719.7,0.0,8155.0
188,ARMM,HU,10,38703,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2350000000000001,29595,0,29595.0,2.035012145566513e-12,0.0,0.236,14564.330860961036,0.0,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.3289760165214815,-1,9.653179190751457,9.653179190751457,3032.849999999999,9653,0.09000000000096492,4114.17,0.0,1.841,0.02264289653071599,786.48,786.48,0.0,1505.49,1505.49,0.0,9467.0
189,ARMM,HU,25,41928,156642019,helped,a,0.07592091337973057,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15716,5392,21108.0,1.4900614896815431e-08,1391.9202504458729,0.3550000000000001,9636.19384569869,1391.9202504458729,11028.114096144564,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.543312357231729,-1,9.653179190751457,9.653179190751457,510.6000000000014,9653,0.09000000000045799,4114.18,0.0,1.788,39.05811276435994,132.8,132.71,0.09,315.31,315.31,0.0,5845.0
190,ARMM,HU,30,45153,156642019,helped,a,0.12336185306550479,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15466,5656,21122.0,2.32410054858826e-08,1460.0706484647358,0.3550000000000001,9482.907483938405,1460.0706484647358,10942.978132403141,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5344209511725055,-1,9.653179190751457,9.653179190751457,502.5099999999971,9653,0.09999999999964286,4114.18,0.0,1.788,62.462474557844494,130.71,130.61,0.1,310.33,310.33,0.0,5800.0
191,ARMM,HU,50,48378,156642019,helped,a,0.4368882752229967,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,16762,4463,21225.0,8.957454952660901e-08,1152.1031301446458,0.3550000000000001,10277.54398330373,1152.1031301446458,11429.647113448376,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5825644472362298,-1,9.653179190751457,9.653179190751457,544.5600000000021,9653,0.0900000000011894,4114.2,0.0,1.788,239.67525931590993,141.62,141.54,0.08,336.27,336.27,0.0,6058.0
192,ARMM,HU,100,51603,156642019,helped,a,1.7962236417957786,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,24347,4009,28356.0,4.1512237860802336e-07,1034.9050971879644,0.24500000000000005,12250.082199110842,1034.9050971879644,13284.987296298807,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.0320553640146755,-1,9.653179190751457,9.653179190751457,2287.3599999999824,9653,0.09999999999880176,4114.25,0.0,1.886,4128.523211696098,593.33,593.26,0.07,1156.38,1156.38,0.0,8370.0
193,ARMM,HU,200,54828,156642019,helped,a,5.164704037083896,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,21363,4961,26324.0,1.1362130189826675e-06,1280.6595627711376,0.2750000000000001,11389.586185140057,1280.6595627711376,12670.245747911194,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.854429537485532,-1,9.653179190751457,9.653179190751457,1502.350000000007,9653,0.0900000000009889,4114.47,0.0,1.858,7802.108087238661,389.97,389.88,0.09,805.31,805.31,0.0,7602.0
194,ARMM,HU,250,58053,156642019,helped,a,7.853256732434568,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,20860,5405,26265.0,1.6247789566864912e-06,1395.2761412574075,0.2750000000000001,11121.41402527836,1395.2761412574075,12516.690166535767,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.8321776232239639,-1,9.653179190751457,9.653179190751457,1467.0199999999786,9653,0.09999999999961955,4114.66,0.0,1.858,11584.87892541593,380.81,380.72,0.09,786.38,786.38,0.0,7510.0
195,ARMM,HU,500,61278,156642019,helped,a,19.972231744671827,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24746,6392,31138.0,3.959385753829915e-06,1650.0656974870212,0.2250000000000001,11955.917232480262,1650.0656974870212,13605.982929967284,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.1013832527253797,-1,9.653179190751457,9.653179190751457,2819.9000000000096,9653,0.09999999999985602,4115.33,0.0,1.915,56572.82959614489,731.22,731.11,0.11,1368.45,1368.45,0.0,8844.0
196,ARMM,HU,1000,64503,156642019,helped,a,29.932069536443926,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24645,6061,30706.0,6.3003634548380735e-06,1564.619554516401,0.2250000000000001,11907.119542329106,1564.619554516401,13471.739096845507,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.0906311151828765,-1,9.653179190751457,9.653179190751457,2808.3900000000062,9653,0.09000000000051883,4115.88,0.0,1.915,84438.13745513935,728.22,728.12,0.1,1362.85,1362.85,0.0,8757.0
197,ARMM,HU,2000,67728,156642019,helped,a,167.4746727465108,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2650000000000001,22520,4609,27129.0,3.579111971524341e-05,1189.7923654126535,0.2650000000000001,11781.235467366667,1189.7923654126535,12971.02783277932,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.9203622203588175,-1,9.653179190751457,9.653179190751457,1744.2400000000002,9653,0.09999999999861368,4123.13,0.0,1.865,293662.80543232366,452.65,452.57,0.08,917.24,917.24,0.0,7912.0
198,ARMM,PF,1,70953,156642019,helped,a,0.035630766631406394,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3250000000000001,21215,1548,22763.0,9.011506804339194e-09,399.6091520196979,0.3250000000000001,12371.430658977968,399.6091520196979,12771.039810997667,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.7881917868437205,-1,9.653179190751457,9.653179190751457,920.7499999999874,9653,0.09999999999998947,4114.17,0.0,1.73,33.01663515506175,239.21,239.18,0.03,540.33,540.33,0.0,7279.0
199,ARMM,PF,10,74178,156642019,helped,a,0.06935114778080641,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,25278,1155,26433.0,1.8559349937941354e-08,298.1579913325265,0.2750000000000001,13476.850610306154,298.1579913325265,13775.00860163868,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.0395858134605358,-1,9.653179190751457,9.653179190751457,1777.6699999999962,9653,0.0900000000009587,4114.17,0.0,1.738,123.94344629948182,461.35,461.33,0.02,952.81,952.81,0.0,8541.0
