,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
149,Ampara,PF,5.0,5215721,helped,a,0,3.6083727317402428,0.9876543209876544,105237.0,0.0,0.0,52153.133146515145,106428.34817280278,3306.4466364743403,0.5150000000000002,728,0,728.0,1.2992446273366757e-06,0.0,0.5150000000000002,611.3839462138167,0.0,611.3839462138167,1,45477.532103761216,1.0,1.0,0,0,0.006130576763856917,0.0,-1,0.0,0.0,99.06999999999972,7844.349999999996,8869.03,0.0,10.0,361.05377553792766,32.34,32.34,0,83.87,0.0,1.61,0.0
150,Ampara,PF,5.0,5215731,helped,a,0,7.2167454634804855,0.0,900.0,900.0,3.484699366058599e-08,52153.133146515145,104215.6797865197,320971.0521333837,0.7550000000000004,44846,0,44846.0,1.2992446273366757e-06,0.0,0.7550000000000004,48293.83893168388,0.0,48293.83893168388,1,45477.532103761216,1.0,1.0,0,0,0.006195315996868472,0.25800446111996483,-1,0.0,0.0,2409.0599999999818,0.3699999999983312,8685.09,0.0,0.866,17640.32394111303,786.8,786.8,0,2632.29,2613.09,0.0,25113.0
151,Ampara,PF,5.0,5215751,helped,a,0,9.020931829350605,0.0,0.0,0.0,0.0,52153.133146515145,62759.6855772716,194977.7055134124,1.2150000000000007,13374,0,13374.0,1.2992446273366757e-06,0.0,1.236,17283.153473510385,0.0,17283.153473510385,2,45477.532103761216,1.0,1.0,0,0,0.007983431735686134,0.0,-1,0.0,0.0,114.57999999999593,2031.9400000000048,5230.24,0.0,10.0,1058.5161408559634,37.77,37.77,0,182.8,0.0,3.48,0.0
152,Ampara,PF,5.0,5215761,helped,a,2,7.2167454634804855,0.9950248756218906,51183.0,300.0,1.1615664553528664e-08,52153.133146515145,51762.423335220185,1608.1212709851684,0.8450000000000005,198,0,198.0,1.2992446273366757e-06,0.0,0.8450000000000005,232.08055666551962,0.0,232.08055666551962,1,45477.532103761216,1.0,1.0,0,0,0.008790684543177213,0.0,-1,3.87283236994221,3.87283236994221,7.5000000000000515,17652.31999999999,4313.54,0.0,10.0,54.99160043172167,2.52,2.52,0,8.96,0.0,0.17,0.0
153,Ampara,PF,5.0,5215771,helped,a,2,7.2167454634804855,0.0,0.0,0.0,0.0,52153.133146515145,80401.96143007457,249787.57962565534,0.7550000000000004,34767,0,34767.0,1.2992446273366757e-06,0.0,0.77,34925.42932631336,0.0,34925.42932631336,2,45477.532103761216,1.0,1.0,0,0,0.0070533701224671464,0.26022784393076376,-1,0.0,0.0,1772.9200000000158,0.2799999999990248,6700.51,0.0,0.93,12985.95612189617,579.2,579.2,0,1964.75,1950.22,0.0,18510.0
154,Ampara,PF,5.0,5215781,helped,a,0,7.2167454634804855,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,90809.51250492205,254126.70761989968,0.6450000000000004,42096,0,42096.0,1.2992446273366757e-06,0.0,0.6450000000000004,40702.01951768415,0.0,40702.01951768415,1,45477.532103761216,1.0,1.0,0,0,0.006636885474191837,0.28622438566859115,-1,0.0,0.0,3462.45,0.39999999999834546,7567.82,0.0,0.927,25300.10540859671,1128.45,1128.45,0,3389.66,3368.38,0.01,22386.0
155,Ampara,PF,5.0,5215791,helped,a,2,7.2167454634804855,0.8695652173913043,69000.0,9000.0,3.484699366058599e-07,52153.133146515145,101427.31713683713,100484.25079144258,1.0350000000000006,9045,0,9045.0,1.2992446273366757e-06,0.0,1.0350000000000006,12274.391141880045,0.0,12274.391141880045,1,45477.532103761216,1.0,1.0,0,0,0.006279897085756826,0.0135006243030457,-1,0.0,0.0,164.3000000000017,0.09999999999997992,8452.42,0.0,2.44,1209.5987071339764,54.04,54.04,0,227.52,227.52,0.0,982.0
156,Ampara,PF,5.0,5215811,helped,a,4,9.302403188689402,0.0,0.0,0.0,0.0,52153.133146515145,71911.38881839607,223409.6213696053,0.8450000000000005,27401,0,27401.0,1.2992446273366757e-06,0.0,0.854,26434.85671463485,0.0,26434.85671463485,2,45477.532103761216,1.0,1.0,0,0,0.007458150751475464,0.1071470382942442,-1,0.0,0.0,1036.660000000005,0.200000000004237,5992.93,0.0,2.504,9803.430624432262,339.22,339.22,0,1239.22,1228.84,0.0,5287.0
157,Ampara,PF,5.0,5215821,helped,a,3,7.752002657241168,0.0,7560.0,7560.0,2.9271474674892233e-07,52153.133146515145,102747.90971670474,295695.2427561584,1.2150000000000007,20650,0,20650.0,1.2992446273366757e-06,0.0,1.2150000000000007,31736.753044955993,0.0,31736.753044955993,1,45477.532103761216,1.0,1.0,0,0,0.006239409616476852,0.0808947260411358,-1,0.0,0.0,186.79999999999583,0.09999999999939195,8562.75,0.0,0.991,1482.3379481176237,61.56,61.56,0,293.89,293.89,0.0,9521.0
158,Ampara,PF,5.0,5215831,helped,a,4,9.302403188689402,0.0,6300.0,0.0,0.0,52153.133146515145,105774.8934668688,309018.49119726697,0.7150000000000004,47777,0,47777.0,1.2992446273366757e-06,0.0,0.7150000000000004,49539.207664378504,0.0,49539.207664378504,1,45477.532103761216,1.0,1.0,0,0,0.006149484304230378,0.27628911866558864,-1,0.0,0.0,2996.580000000005,0.4199999999998203,8815.0,0.0,0.862,28262.096247716752,977.93,977.93,0,3150.21,3128.41,0.0,26751.0
159,Ampara,PF,5.0,5215841,helped,a,2,6.201602125792935,0.0,9450.0,9450.0,3.658934334361529e-07,52153.133146515145,83271.42188034036,229308.13968722915,0.7150000000000004,35528,0,35528.0,1.2992446273366757e-06,0.0,0.7150000000000004,36838.51198771128,0.0,36838.51198771128,1,45477.532103761216,1.0,1.0,0,0,0.006930778275959454,0.25494884725395556,-1,0.0,0.0,2228.3200000000047,0.3100000000007166,6939.61,0.0,0.915,14010.8455706552,727.22,727.22,0,2342.57,2326.48,0.0,19156.0
160,Ampara,PF,5.0,5215851,helped,a,2,7.752002657241168,0.0,7200.0,0.0,0.0,52153.133146515145,78476.23908881805,221409.37149469586,0.6750000000000004,36309,0,36309.0,1.2992446273366757e-06,0.0,0.679,32999.70698505684,0.0,32999.70698505684,2,45477.532103761216,1.0,1.0,0,0,0.007139386683193552,0.286317684036742,-1,0.0,0.0,2639.7300000000014,0.3400000000001415,6540.0,0.0,1.019,20732.653586764944,860.88,860.88,0,2676.86,2659.21,0.0,18150.0
161,Ampara,PF,5.0,5215861,helped,a,1,4.651201594344701,0.0,0.0,0.0,0.0,52153.133146515145,128413.52805436931,398946.78927439626,0.7950000000000005,51987,0,51987.0,1.2992446273366757e-06,0.0,0.7950000000000005,58063.31034429392,0.0,58063.31034429392,1,45477.532103761216,1.0,1.0,0,0,0.005581161717690624,0.23657144388793058,-1,0.0,0.0,2391.8899999999853,0.3999999999979327,10701.69,0.0,0.847,11296.884944360285,781.79,781.79,0,2712.69,2691.93,0.0,29612.0
162,Ampara,PF,5.0,5215871,helped,a,2,6.201602125792935,0.0,6450.0,6450.0,2.497367879008663e-07,52153.133146515145,116594.60826072979,342165.90385580715,1.2150000000000007,25284,0,25284.0,1.2992446273366757e-06,0.0,1.2150000000000007,38858.638673271846,0.0,38858.638673271846,1,45477.532103761216,1.0,1.0,0,0,0.0058572095507244785,0.0914789653441099,-1,0.0,0.0,228.70000000000167,0.0999999999984769,9716.7,0.0,0.912,1451.919089690652,75.37,75.37,0,359.83,359.83,0.0,12823.0
163,Ampara,PF,5.0,5215881,helped,a,1,6.201602125792935,0.7225433526011561,25950.0,6450.0,2.497367879008663e-07,52153.133146515145,88878.684005851,195405.39734080204,0.9650000000000006,20221,0,20221.0,1.2992446273366757e-06,0.0,0.9650000000000006,26022.553919720896,0.0,26022.553919720896,1,45477.532103761216,1.0,1.0,0,0,0.00670858903311373,0.10127227197315093,-1,0.0,0.0,481.6000000000043,0.11000000000200563,7406.83,0.0,1.088,3042.754066999072,157.96,157.96,0,631.43,625.72,-0.0,9108.0
164,Ampara,PF,5.0,5215891,helped,a,3,9.302403188689402,0.1392757660167131,11966.666666666664,4300.0,1.6649119193391088e-07,52153.133146515145,67529.43770046286,172573.91155890076,1.1150000000000009,13256,0,13256.0,1.2992446273366757e-06,0.0,1.1150000000000009,19047.541772019835,0.0,19047.541772019835,1,45477.532103761216,1.0,1.0,0,0,0.007696325534162485,0.0,-1,0.0,0.0,176.63000000000665,2375.079999999997,5627.69,0.0,10.0,1678.8047034628382,58.11,58.11,0,259.33,0.0,4.94,0.0
165,Ampara,PF,5.0,5216311,helped,a,0,6.54375987836447,0.5263157894736842,106901.19,0.0,0.0,52153.133146515145,108111.37783675842,3358.733906426489,0.7550000000000004,480,0,480.0,1.2992446273366757e-06,0.0,0.7550000000000004,519.0711250256187,0.0,519.0711250256187,1,45477.532103761216,1.0,1.0,0,0,0.006082670545838769,0.0,-1,0.0,0.0,25.759999999999902,8358.800000000012,9009.28,0.0,10.0,171.05388322044658,8.55,8.55,0,28.29,0.0,0.54,0.0
166,Ampara,PF,5.0,5216321,helped,a,1,8.179699847955586,1.0,84000.0,0.0,0.0,52153.133146515145,121805.09188783135,117135.30453967814,0.7150000000000004,17855,0,17855.0,1.2992446273366757e-06,0.0,0.7150000000000004,18515.219985385378,0.0,18515.219985385378,1,45477.532103761216,1.0,1.0,0,0,0.005730562767862661,0.051035477801023216,-1,0.0,0.0,1119.8699999999983,0.15999999999488734,10150.58,0.0,1.939,9287.231207368759,365.57,365.57,0,1177.38,1169.08,0.0,4629.0
167,Ampara,PF,5.0,5216331,helped,a,2,6.54375987836447,0.0,0.0,0.0,0.0,52153.133146515145,190699.9762603363,592454.2717302606,0.6450000000000004,100318,0,100318.0,1.2992446273366757e-06,0.0,0.6450000000000004,96995.60250098826,0.0,96995.60250098826,1,45477.532103761216,1.0,1.0,0,0,0.004579886087039336,0.34207317558460015,-1,0.0,0.0,8251.280000000059,0.9600000000001467,15892.49,0.0,0.872,54669.58015340121,2689.14,2689.14,0,8077.77,8026.91,0.02,55287.0
168,Ampara,PF,5.0,5216341,helped,a,2,9.815639817546703,0.0,0.0,0.0,0.0,52153.133146515145,125227.68606108747,389049.2227670949,1.1150000000000009,32747,0,32747.0,1.2992446273366757e-06,0.0,1.1150000000000009,47053.55331764852,0.0,47053.55331764852,1,45477.532103761216,1.0,1.0,0,0,0.005651709329536985,0.1232705123780976,-1,0.0,0.0,436.30000000000217,0.13000000000161172,10436.19,0.0,0.868,4375.517761467815,143.49,143.49,0,640.52,633.77,-0.0,17880.0
169,Ampara,PF,5.0,5216351,helped,a,0,4.907819908773352,0.0,0.0,0.0,0.0,52153.133146515145,272600.7451900787,846898.248923933,0.8450000000000005,103203,0,103203.0,1.2992446273366757e-06,0.0,0.8450000000000005,120425.65517364276,0.0,120425.65517364276,1,45477.532103761216,1.0,1.0,0,0,0.0038305971068086013,0.2148055511595038,-1,0.0,0.0,3912.399999999991,0.7199999999978068,22717.92,0.0,0.844,19516.53480562624,1280.0,1280.0,0,4640.24,4601.83,0.02,59009.0
170,Ampara,PF,5.0,5216361,helped,a,0,4.907819908773352,0.0,140000.0,0.0,0.0,52153.133146515145,439014.0994584702,928432.3820688276,0.9650000000000006,91913,0,91913.0,1.2992446273366757e-06,0.0,0.9650000000000006,118283.96418174783,0.0,118283.96418174783,1,45477.532103761216,1.0,1.0,0,0,0.00301849708989037,0.08903899162372496,-1,0.0,0.0,2189.260000000006,0.5100000000085829,36585.81,0.0,1.149,10946.156133532675,718.09,718.09,0,2870.38,2843.39,0.01,39034.0
171,Ampara,PF,5.0,5216391,helped,a,2,6.54375987836447,0.0,54000.0,0.0,0.0,52153.133146515145,174857.87133899803,375270.8065387765,0.9650000000000006,38029,0,38029.0,1.2992446273366757e-06,0.0,0.9650000000000006,48939.905750819446,0.0,48939.905750819446,1,45477.532103761216,1.0,1.0,0,0,0.004782857063479471,0.09448632057320108,-1,0.0,0.0,905.7899999999976,0.20999999999594277,14572.02,0.0,1.118,6038.516178155933,297.1,297.1,0,1187.59,1176.17,0.01,16640.0
172,Ampara,PF,5.0,5216511,helped,a,1,5.134443375245448,0.9523809523809524,91274.04,6000.0,2.3231329107057327e-07,52153.133146515145,92307.31879717627,2867.7436885831767,1.2150000000000007,186,0,186.0,1.2992446273366757e-06,0.0,1.2150000000000007,287.71107356546406,0.0,287.71107356546406,1,45477.532103761216,1.0,1.0,0,0,0.006582819204298378,0.0,-1,0.0,0.0,1.6899999999999866,7456.849999999996,7692.28,0.0,10.0,8.882587039174556,0.68,0.68,0,2.78,0.0,0.05,0.0
173,Ampara,PF,5.0,5216531,helped,a,2,6.845924500327265,0.0,0.0,0.0,0.0,52153.133146515145,95371.01348587492,296292.4560714953,1.0350000000000006,27314,0,27314.0,1.2992446273366757e-06,0.0,1.0350000000000006,37061.85698470857,0.0,37061.85698470857,1,45477.532103761216,1.0,1.0,0,0,0.006476223030977505,0.14204937817253813,-1,0.0,0.0,496.07999999999305,0.13000000000009493,7948.0,0.0,0.861,3464.5170118805713,162.89,162.89,0,686.67,679.92,-0.0,15195.0
174,Ampara,PF,5.0,5216541,helped,a,0,3.4229622501636325,0.0,1500.0,1500.0,5.807832276764332e-08,52153.133146515145,122798.08940163933,376835.38100551825,0.7150000000000004,58078,0,58078.0,1.2992446273366757e-06,0.0,0.7150000000000004,60220.0250222423,0.0,60220.0250222423,1,45477.532103761216,1.0,1.0,0,0,0.005707345854734801,0.2948581299465327,-1,0.0,0.0,3642.6700000000014,0.5100000000021421,10233.7,0.0,0.862,12641.684182304334,1188.77,1188.77,0,3829.41,3802.94,0.0,32519.0
175,Ampara,PF,5.0,5216551,helped,a,2,8.55740562540908,1.0,72000.0,0.0,0.0,52153.133146515145,92432.26948251824,63207.564261963984,1.0350000000000006,5377,0,5377.0,1.2992446273366757e-06,0.0,1.0350000000000006,7297.4112216681915,0.0,7297.4112216681915,1,45477.532103761216,1.0,1.0,0,0,0.006578368345639258,0.0,-1,0.0,0.0,97.66999999999925,779.719999999999,7702.78,0.0,10.0,852.6598965157543,32.17,32.17,0,135.3,0.0,2.58,0.0
176,Ampara,PF,5.0,5216561,helped,a,0,3.4229622501636325,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,93282.49481900319,261809.60808282692,0.9650000000000006,25354,0,25354.0,1.2992446273366757e-06,0.0,0.9650000000000006,32627.77208420716,0.0,32627.77208420716,1,45477.532103761216,1.0,1.0,0,0,0.006548320379715156,0.13224010994611518,-1,0.0,0.0,603.9000000000042,0.13999999999827684,7773.91,0.0,0.95,2105.9090651681863,198.04,198.04,0,791.74,784.47,-0.0,13051.0
177,Ampara,PF,5.0,5216571,helped,a,2,6.845924500327265,0.0,0.0,0.0,0.0,52153.133146515145,162400.84868644856,504536.38444903103,0.7550000000000004,69860,0,69860.0,1.2992446273366757e-06,0.0,0.7550000000000004,75230.93057595886,0.0,75230.93057595886,1,45477.532103761216,1.0,1.0,0,0,0.004962903702047956,0.25787869496064675,-1,0.0,0.0,3752.830000000006,0.5699999999981635,13534.11,0.0,0.866,26068.048230836204,1225.67,1225.67,0,4100.57,4070.47,0.01,39120.0
178,Ampara,PF,5.0,5216581,helped,a,0,5.134443375245448,0.0,10000.0,10000.0,3.871888184509553e-07,52153.133146515145,64838.192169997266,170330.21431169775,0.7950000000000005,22472,0,22472.0,1.2992446273366757e-06,0.0,0.798,19361.66006623605,0.0,19361.66006623605,2,45477.532103761216,1.0,1.0,0,0,0.00785442771186582,0.07750407092144912,-1,0.0,0.0,1085.5200000000052,0.17999999999515404,5403.42,0.0,3.396,5659.902310268094,354.84,354.84,0,1234.51,1225.17,-0.0,3098.0
179,Ampara,PF,5.0,5216591,helped,a,1,5.134443375245448,0.0,0.0,0.0,0.0,52153.133146515145,275302.6702663001,855292.4138561677,0.8450000000000005,102836,0,102836.0,1.2992446273366757e-06,0.0,0.8450000000000005,119997.40972100353,0.0,119997.40972100353,1,45477.532103761216,1.0,1.0,0,0,0.003811753289508741,0.21071942856472708,-1,0.0,0.0,3898.5100000000198,0.7199999999994458,22943.09,0.0,0.869,20345.23187441019,1275.45,1275.45,0,4623.76,4585.87,0.01,57599.0
180,Ampara,PF,5.0,5217211,helped,a,0,5.020344682873053,0.0,0.0,0.0,0.0,52153.133146515145,155719.79160877108,483780.111255058,1.0350000000000006,45082,0,45082.0,1.2992446273366757e-06,0.0,1.0350000000000006,61170.924675427676,0.0,61170.924675427676,1,45477.532103761216,1.0,1.0,0,0,0.005068250696558843,0.14432118986758852,-1,0.0,0.0,818.819999999999,0.2199999999995983,12977.33,0.0,0.861,4193.544117050685,268.87,268.87,0,1133.42,1122.0,0.0,25080.0
181,Ampara,PF,5.0,5217221,helped,a,0,3.3468964552487033,0.0,0.0,0.0,0.0,52153.133146515145,249787.23304082672,776022.7145319253,0.9650000000000006,77063,0,77063.0,1.2992446273366757e-06,0.0,0.9650000000000006,99170.9368848428,0.0,99170.9368848428,1,45477.532103761216,1.0,1.0,0,0,0.004001703222919208,0.15914646506318236,-1,0.0,0.0,1835.5499999999686,0.42999999999739,20816.69,0.0,0.875,6258.69637131497,601.92,601.92,0,2406.47,2383.63,0.01,42644.0
182,Ampara,PF,5.0,5217231,helped,a,0,1.6734482276243516,0.0,0.0,0.0,0.0,52153.133146515145,173833.6361538543,540055.0242814868,0.9050000000000006,61807,0,61807.0,1.2992446273366757e-06,0.0,0.9050000000000006,75829.85512608488,0.0,75829.85512608488,1,45477.532103761216,1.0,1.0,0,0,0.004796926767817014,0.19593599795168254,-1,0.0,0.0,1857.290000000014,0.3899999999977575,14486.9,0.0,0.834,3162.7502122809433,608.34,608.34,0,2318.75,2298.51,0.0,35640.0
183,Ampara,PF,5.0,5217241,helped,a,2,8.367241138121758,0.0,0.0,0.0,0.0,52153.133146515145,198366.4216754707,616271.8852625384,0.9050000000000006,67693,0,67693.0,1.2992446273366757e-06,0.0,0.9050000000000006,83051.2787071054,0.0,83051.2787071054,1,45477.532103761216,1.0,1.0,0,0,0.004490512566467449,0.18472852691888214,-1,0.0,0.0,2034.120000000001,0.42000000000134863,16531.41,0.0,0.858,17319.352431798234,666.26,666.26,0,2539.52,2517.2,0.01,38204.0
184,Ampara,PF,5.0,5217251,helped,a,3,8.367241138121758,0.0,0.0,0.0,0.0,52153.133146515145,111687.49048025433,346983.4245995244,0.9050000000000006,36482,0,36482.0,1.2992446273366757e-06,0.0,0.9050000000000006,44759.08513129303,0.0,44759.08513129303,1,45477.532103761216,1.0,1.0,0,0,0.005984498042336796,0.17348260769123525,-1,0.0,0.0,1096.2399999999886,0.2300000000017548,9307.78,0.0,0.882,9333.824834397488,359.07,359.07,0,1368.62,1356.68,0.0,20142.0
185,Ampara,PF,5.0,5217261,helped,a,2,8.367241138121758,0.9433962264150944,76320.0,3600.0,1.3938797464234396e-07,52153.133146515145,144403.7449259085,211231.8612458303,1.1150000000000009,17618,0,17618.0,1.2992446273366757e-06,0.0,1.1150000000000009,25316.523347901246,0.0,25316.523347901246,1,45477.532103761216,1.0,1.0,0,0,0.0052630896476696986,0.032155049958392044,-1,0.0,0.0,234.73000000000326,0.0999999999992948,12033.95,0.0,1.644,2006.7154421557684,77.3,77.3,0,344.71,344.71,0.0,4051.0
186,Ampara,PF,5.0,5217271,helped,a,1,3.3468964552487033,1.0,188400.96,0.0,0.0,52153.133146515145,190533.7758295114,5919.379310513761,0.9650000000000006,618,0,618.0,1.2992446273366757e-06,0.0,0.9650000000000006,799.1136605734512,0.0,799.1136605734512,1,45477.532103761216,1.0,1.0,0,0,0.004581883142726441,0.0,-1,0.0,0.0,14.720000000000223,15068.710000000003,15877.82,0.0,10.0,50.203446828731295,5.07,5.07,0,19.55,0.0,0.37,0.0
187,Ampara,PF,5.0,5217281,helped,a,1,5.020344682873053,0.0,0.0,0.0,0.0,52153.133146515145,89632.09258534331,278463.15021987626,0.7950000000000005,35641,0,35641.0,1.2992446273366757e-06,0.0,0.7950000000000005,39806.76792238405,0.0,39806.76792238405,1,45477.532103761216,1.0,1.0,0,0,0.0066803347865359505,0.2306032402865508,-1,0.0,0.0,1639.829999999998,0.2700000000008369,7469.73,0.0,0.872,8359.576745239225,535.98,535.98,0,1859.77,1845.24,0.01,19903.0
188,Ampara,PF,5.0,5217291,helped,a,0,3.3468964552487033,0.0,0.0,0.0,0.0,52153.133146515145,236292.9595067436,734099.5839896853,0.9650000000000006,77048,0,77048.0,1.2992446273366757e-06,0.0,0.9650000000000006,99151.63366470768,0.0,99151.63366470768,1,45477.532103761216,1.0,1.0,0,0,0.004114381938070085,0.1724432130386852,-1,0.0,0.0,1835.1599999999753,0.4300000000027111,19692.11,0.0,0.851,6257.357612732893,601.79,601.79,0,2405.95,2383.11,0.01,43627.0
189,Ampara,PF,5.0,5217411,helped,a,0,7.243283044716191,0.0,45600.0,0.0,0.0,52153.133146515145,133008.4026158091,271383.6840443208,0.9050000000000006,29284,0,29284.0,1.2992446273366757e-06,0.0,0.9050000000000006,35928.91805025707,0.0,35928.91805025707,1,45477.532103761216,1.0,1.0,0,0,0.005483911743718399,0.09701904643608272,-1,0.0,0.0,879.9100000000087,0.1800000000024924,11084.41,0.0,1.16,6485.563205408494,288.27,288.27,0,1098.6,1088.74,0.01,12575.0
190,Ampara,PF,5.0,5217421,helped,a,0,2.897313217886476,1.0,120000.0,0.0,0.0,52153.133146515145,143092.56369573827,71292.33951833661,1.1150000000000009,5907,0,5907.0,1.2992446273366757e-06,0.0,1.1150000000000009,8490.091829041952,0.0,8490.091829041952,1,45477.532103761216,1.0,1.0,0,0,0.005287147948643738,0.0,-1,0.0,0.0,78.71999999999967,4410.5399999999945,11924.48,0.0,10.0,233.0309021146083,26.04,26.04,0,115.72,0.0,2.21,0.0
191,Ampara,PF,5.0,5217431,helped,a,2,5.794626435772952,0.0,0.0,0.0,0.0,52153.133146515145,102263.32532803461,317705.04181513534,0.7150000000000004,47041,0,47041.0,1.2992446273366757e-06,0.0,0.7150000000000004,48775.93522507415,0.0,48775.93522507415,1,45477.532103761216,1.0,1.0,0,0,0.006254175159926622,0.2834783251701465,-1,0.0,0.0,2950.4000000000265,0.4100000000003272,8522.39,0.0,0.862,17333.639896120858,962.85,962.85,0,3101.65,3079.85,0.01,26339.0
192,Ampara,PF,5.0,5217441,helped,a,0,4.345969826829713,0.0,0.0,0.0,0.0,52153.133146515145,154450.26060704846,479836.0149850209,0.9050000000000006,55004,0,55004.0,1.2992446273366757e-06,0.0,0.9050000000000006,67483.38135413744,0.0,67483.38135413744,1,45477.532103761216,1.0,1.0,0,0,0.005089037755946058,0.19638936792528314,-1,0.0,0.0,1652.8400000000095,0.33999999999850616,12871.53,0.0,0.834,7309.530111443204,541.38,541.38,0,2063.51,2045.35,0.01,31717.0
193,Ampara,PF,5.0,5217461,helped,a,3,7.243283044716191,0.0,0.0,0.0,0.0,52153.133146515145,131280.31861819612,407853.147570826,0.9050000000000006,43223,0,43223.0,1.2992446273366757e-06,0.0,0.9050000000000006,53029.49226001532,0.0,53029.49226001532,1,45477.532103761216,1.0,1.0,0,0,0.005519886967379456,0.17546258281827726,-1,0.0,0.0,1298.8299999999906,0.2700000000004761,10940.6,0.0,0.882,9573.302334540425,425.42,425.42,0,1621.54,1607.01,0.01,23863.0
194,Ampara,PF,5.0,5217471,helped,a,3,7.243283044716191,0.0,0.0,0.0,0.0,52153.133146515145,131838.99235554723,409588.7987685237,1.0350000000000006,34835,0,34835.0,1.2992446273366757e-06,0.0,1.0350000000000006,47266.96156045701,0.0,47266.96156045701,1,45477.532103761216,1.0,1.0,0,0,0.00550817916485624,0.12605171304560583,-1,0.0,0.0,632.7100000000021,0.17000000000084303,10987.16,0.0,0.91,4675.17704121208,207.76,207.76,0,875.8,866.98,0.0,18434.0
195,Ampara,PF,5.0,5217481,helped,a,1,4.345969826829713,1.0,100000.0,0.0,0.0,52153.133146515145,196194.6025517036,298476.0172556957,0.6750000000000004,48362,0,48362.0,1.2992446273366757e-06,0.0,0.6750000000000004,48213.20359483381,0.0,48213.20359483381,1,45477.532103761216,1.0,1.0,0,0,0.00451529851805789,0.117909650666994,-1,0.0,0.0,3541.5400000000122,0.44999999999868767,16349.97,0.0,1.357,15592.905141682382,1155.01,1155.01,0,3576.84,3553.49,0.0,19285.0
196,Ampara,PF,5.0,5217491,helped,a,3,8.691939653659427,1.0,46666.66666666666,0.0,0.0,52153.133146515145,87817.57101426926,127669.89858333884,1.0350000000000006,12037,0,12037.0,1.2992446273366757e-06,0.0,1.0350000000000006,16333.72717214069,0.0,16333.72717214069,1,45477.532103761216,1.0,1.0,0,0,0.00674899778131246,0.04196896609956616,-1,0.0,0.0,218.629999999994,0.09000000000019487,7318.31,0.0,1.555,1938.5633009556097,71.85,71.85,0,302.69,302.69,0.0,3267.0
197,Ampara,PF,5.0,5217911,helped,a,1,5.917700992907636,1.0,100000.0,0.0,0.0,52153.133146515145,129553.23582799775,91438.9574529032,0.7950000000000005,12111,0,12111.0,1.2992446273366757e-06,0.0,0.7950000000000005,13528.578053621612,0.0,13528.578053621612,1,45477.532103761216,1.0,1.0,0,0,0.005556558145392008,0.01775329682784809,-1,0.0,0.0,557.2400000000008,0.09000000000154848,10796.23,0.0,2.776,3348.4719298268615,182.26,182.26,0,632.1,632.1,0.0,1488.0
198,Ampara,PF,5.0,5217921,helped,a,0,4.438275744680728,0.0,100000.0,0.0,0.0,52153.133146515145,139297.32012276514,121711.24420271232,0.7150000000000004,18332,0,18332.0,1.2992446273366757e-06,0.0,0.7150000000000004,19010.13688432645,0.0,19010.13688432645,1,45477.532103761216,1.0,1.0,0,0,0.005358689767485668,0.041631889693349834,-1,0.0,0.0,1149.7800000000075,0.16000000000048265,11608.28,0.0,2.118,5173.831183846698,375.36,375.36,0,1208.86,1200.56,0.0,4182.0
199,Ampara,PF,5.0,5217931,helped,a,0,4.438275744680728,0.0,84000.0,0.0,0.0,52153.133146515145,134073.6873049517,155250.57809944224,1.1150000000000009,11685,0,11685.0,1.2992446273366757e-06,0.0,1.1150000000000009,16791.662103139948,0.0,16791.662103139948,1,45477.532103761216,1.0,1.0,0,0,0.0054620820396642554,0.011832620215894162,-1,0.0,0.0,155.68999999999826,0.09999999999975433,11173.03,0.0,2.385,705.9965227063557,51.31,51.31,0,228.67,228.67,0.0,1175.0
