district,hazard,rp,c,di0,dc_post_reco
Kalutara,PF,10.0,141224.6132239064,9514.600197358892,175.29201209571156
Kalutara,PF,10.0,137027.4716981444,12047.379009020064,237.70030049257358
Kalutara,PF,10.0,187854.7079204898,65985.18942376497,1933.6726796261453
Kalutara,PF,10.0,68798.2757010574,12801.113805989771,1047.3274737190256
Kalutara,PF,10.0,67487.71779089335,9764.792516182262,738.3136327313058
Kalutara,PF,10.0,50886.53830714307,17410.681152060683,17410.681152060683
Kalutara,PF,10.0,100107.79016783777,16053.979209486684,539.8584793298605
Kalutara,PF,10.0,121492.76295446626,38421.96967857669,1431.3461250992448
Kalutara,PF,10.0,204008.5934756395,71962.69974817247,1908.4456593991904
Kalutara,PF,10.0,62413.67766729234,5760.135971809078,455.718384349841
Kalutara,PF,10.0,190258.70111911444,14923.555157227416,178.15404302056396
Kalutara,PF,10.0,92566.10715218696,7224.4105554455655,272.78880150727156
Kalutara,PF,10.0,109106.20332065065,15216.648190079668,475.891036420731
Kalutara,PF,10.0,181996.14709341983,17004.760857615132,218.700284265174
Kalutara,PF,10.0,160299.34178501193,14148.622525570032,221.4394076779984
Kalutara,PF,10.0,24653.24948689912,3152.146371775518,3152.146371775518
Kalutara,PF,10.0,46485.85604215565,3153.5710603427056,734.7274104353779
Kalutara,PF,10.0,58576.93649068727,3946.258278887765,350.5095950703665
Kalutara,PF,10.0,58663.57811976568,16242.069268363959,1527.8773391234208
Kalutara,PF,10.0,98461.01914357702,10460.920772764024,369.62598832604635
Kalutara,PF,10.0,40584.0857274521,4041.9578015809166,4050.240183838835
Kalutara,PF,10.0,80447.47622418508,12342.27311760525,623.8271496180657
Kalutara,PF,10.0,135598.79594118302,24575.611587262207,526.4887654737989
Kalutara,PF,10.0,222602.29605576038,28890.18865407662,302.611307997613
Kalutara,PF,10.0,191842.7657989918,17423.039675581487,214.16005789338098
Kalutara,PF,10.0,99266.90875360227,16495.903899253808,571.8815702272833
Kalutara,PF,10.0,86758.52818855186,6317.726630704765,276.65182023169393
Kalutara,PF,10.0,294262.4876738684,26721.743533696168,189.3221577755167
Kalutara,PF,10.0,138431.17507239574,19701.671398800285,415.198466602912
Kalutara,PF,10.0,208755.15085826386,18152.459700907108,195.857665959291
Kalutara,PF,10.0,48327.185482156485,7122.9903540719315,1713.3004719590454
Kalutara,PF,10.0,90151.18047957432,5978.397536154067,232.0301563633736
Kalutara,PF,10.0,340116.28228006174,46538.426640453945,295.619531416954
Kalutara,PF,10.0,140359.76722842178,11728.87517789725,221.14947551701889
Kalutara,PF,10.0,82073.53458470119,5904.353479507072,290.5231155482521
Kalutara,PF,10.0,110205.56237234906,10050.81263032586,284.87323382778806
Kalutara,PF,10.0,132718.88608060774,18322.244783031296,411.4970537051602
Kalutara,PF,10.0,51731.23413272162,9421.470202878076,1525.1356593108267
Kalutara,PF,10.0,87541.03328909911,8519.204754394068,384.71859366576035
Kalutara,PF,10.0,191334.11902680702,21321.473822070333,265.8107846168332
Kalutara,PF,10.0,349795.30125897104,22412.917106371642,123.51294371271324
Kalutara,PF,10.0,267485.81222759467,47547.93894911541,424.7839890711399
Kalutara,PF,10.0,130324.61933794241,20404.80518171233,488.3674711555858
Kalutara,PF,10.0,193395.09645147427,25256.08362349881,317.9737327493018
Kalutara,PF,10.0,163031.71419916846,12316.270965850345,179.18336592364392
Kalutara,PF,10.0,287084.52723660873,33245.08970179303,254.66408603994134
Kalutara,PF,10.0,607438.6431730536,74181.98372439653,240.0075492176329
Kalutara,PF,10.0,668055.2291970275,94335.13994479316,281.8699017578462
Kalutara,PF,10.0,139669.56385120394,12689.374999765154,242.4957931161851
Kalutara,PF,10.0,154089.99573783882,41490.19938034977,869.6068052366395
Kalutara,PF,10.0,217465.74294503304,21100.30414387895,217.93007123549853
Kalutara,PF,10.0,236900.79568425484,68135.58922248405,821.8742169471846
Kalutara,PF,10.0,82793.44466777059,22483.06760461257,1511.0118928977818
Kalutara,PF,10.0,118033.36725390627,15697.943989659443,427.26889752389917
Kalutara,PF,10.0,345700.0414297274,37427.23518396948,222.37677518136024
Kalutara,PF,10.0,73425.78360646429,9684.2907026075,564.5991823105585
Kalutara,PF,10.0,43807.48889581652,3488.335994147749,1466.2929802244446
Kalutara,PF,10.0,294430.11083777423,33898.59773214222,251.99567262247828
Kalutara,PF,10.0,135498.46110272096,18083.619507733918,387.5766669520589
Kalutara,PF,10.0,47696.6211001084,16150.962666667498,16150.962666667498
Kalutara,PF,10.0,154950.4824060742,10706.007734586754,171.04867269511757
Kalutara,PF,10.0,118361.93396738435,20126.88826321838,520.2041211789168
Kalutara,PF,10.0,58939.30556827935,9855.353141950176,1248.0254019502272
Kalutara,PF,10.0,157692.49924583852,12796.56815016057,203.30917021689945
Kalutara,PF,10.0,74909.13845198724,15788.846830940125,1112.3611083339156
Kalutara,PF,10.0,59251.82362942459,5798.457330136792,542.4903336445298
Kalutara,PF,10.0,126580.3791012346,11560.738208549868,254.84561125246975
Kalutara,PF,10.0,58931.59471524171,5556.708382042685,520.9797093688799
Kalutara,PF,10.0,80139.96201447911,7229.724947430103,388.86929997945794
Kalutara,PF,10.0,278957.8506288034,26364.106125708306,202.64828089341347
Kalutara,PF,10.0,161197.98428529972,19552.10877937949,311.4899626566913
Kalutara,PF,10.0,75654.20841571277,7799.200256920013,512.596604635695
Kalutara,PF,10.0,155298.7598411469,20126.832148579284,348.98656854668855
Kalutara,PF,10.0,2773655.9931984995,262310.8710627793,164.5771971964245
Kalutara,PF,10.0,98209.84220739435,9690.63394987308,343.6675157189194
Kalutara,PF,10.0,47902.72235816161,3932.6138020032026,839.9766991868744
Kalutara,PF,10.0,131472.90363497825,12887.999603530903,268.8788158295354
Kalutara,PF,10.0,85348.96550348162,22833.757386917496,1404.6914139646271
Kalutara,PF,10.0,36207.994989971434,2998.926740233365,2998.926740233365
Kalutara,PF,10.0,94950.87595201492,11245.73960901552,450.145222900942
Kalutara,PF,10.0,87365.99223769664,8671.362205466956,391.16572303980416
Kalutara,PF,10.0,149018.08254406505,11432.011505678713,192.1381818586767
Kalutara,PF,10.0,85161.01053103441,7069.100430951406,321.6490152249914
Kalutara,PF,10.0,105584.7340812757,12007.853270817362,381.10900652370606
Kalutara,PF,10.0,168583.82135179066,18883.39669891103,280.28683725089195
Kalutara,PF,10.0,47983.15897708284,8408.766976206833,1336.4664740606509
Kalutara,PF,10.0,76981.07864719653,7012.4668419282325,425.7192865791352
Kalutara,PF,10.0,81458.04913904541,6521.9039169367625,325.2141522911895
Kalutara,PF,10.0,315587.21502665745,44874.843555661515,310.61360439149917
Kalutara,PF,10.0,134337.40350809993,17662.231083090355,385.09629799135763
Kalutara,PF,10.0,111866.91136192717,11847.172993053011,330.8753381365541
Kalutara,PF,10.0,51139.250382760256,4783.3568987476065,775.6052054226273
Kalutara,PF,10.0,132447.21327518075,14466.407515432476,312.2033192957632
Kalutara,PF,10.0,85857.39548116612,9129.00258801684,441.4707811570124
Kalutara,PF,10.0,93279.70089819364,12232.569791866761,517.2937775543487
Kalutara,PF,10.0,124781.640991576,11137.797472774244,253.98910158383146
Kalutara,PF,10.0,128907.298925348,17367.918138231566,407.91019230645713
Kalutara,PF,10.0,82716.48847947575,11122.575980563764,500.08157474634066
Kalutara,PF,10.0,62348.8385337709,5795.3602511949475,464.7215382008226
Kalutara,PF,10.0,83804.97850960522,9122.498999630605,464.3736934132185
Kalutara,PF,10.0,163819.3344780605,48874.36499876673,990.0455437380352
Kalutara,PF,10.0,53445.287623115284,8187.805963757848,1498.7668075462234
Kalutara,PF,10.0,79130.55510247176,7428.971700023451,420.6028432772196
Kalutara,PF,10.0,40925.24702953533,4985.1949423445585,4985.1949423445585
Kalutara,PF,10.0,81590.47542286235,27183.70581025165,2191.0274244640104
Kalutara,PF,10.0,101783.48275030039,15963.16182399699,519.2203393628704
Kalutara,PF,10.0,186615.75664784297,13870.596758160113,172.93692245702914
Kalutara,PF,10.0,224861.7634937272,25343.748666821968,257.29346669226936
Kalutara,PF,10.0,382500.28676830244,39417.526488723764,206.13998573013177
Kalutara,PF,10.0,210213.1348879412,68875.33077917888,1048.186782167175
Kalutara,PF,10.0,253955.2807495059,38047.12384128355,354.1388704696692
Kalutara,PF,10.0,64769.38428545881,5809.836442144916,407.6162567358955
Kalutara,PF,10.0,200530.38938735105,36753.79876495611,484.05157596801627
Kalutara,PF,10.0,143891.51369897302,11785.423768435783,213.42186741437698
Kalutara,PF,10.0,110652.76841128737,7574.27768840105,198.26736250657743
Kalutara,PF,10.0,250490.38901539773,33326.42294368154,301.14159473849253
Kalutara,PF,10.0,162157.80970915788,14022.262222611887,217.5840963902103
Kalutara,PF,10.0,412856.04019792203,39650.08329866864,192.0327419091594
Kalutara,PF,10.0,138214.28682312506,13749.943611544304,272.14841673814794
Kalutara,PF,10.0,175424.1214251813,17130.027905660776,239.38447394837783
Kalutara,PF,10.0,181344.21673447077,24539.168182012803,342.15450729046626
Kalutara,PF,10.0,34516.072116540585,5103.919879604369,5103.914511062279
Kalutara,PF,10.0,193775.17822567176,18234.618805987375,217.47526441449898
Kalutara,PF,10.0,91531.94465196988,8198.145261212241,327.7801725844176
Kalutara,PF,10.0,259357.3075148139,18887.622702574743,153.5771735028425
Kalutara,PF,10.0,40999.00110446767,4062.087272049836,4309.940485144776
Kalutara,PF,10.0,936826.8320279549,138677.49427783894,292.640443058531
Kalutara,PF,10.0,95727.97876798717,12924.246683512883,523.3316522872071
Kalutara,PF,10.0,126777.08788404516,8766.373972459534,181.504750180644
Kalutara,PF,10.0,74922.69103791121,7750.924190751559,516.9658495358218
Kalutara,PF,10.0,76418.1863754508,27845.31770114088,2939.5111931189763
Kalutara,PF,10.0,64699.2776315112,9890.333064302728,866.4540783212215
Kalutara,PF,10.0,78151.88027570925,20397.459490278998,1537.473810696934
Kalutara,PF,10.0,77006.19751267695,12937.839083630452,744.4731978918508
Kalutara,PF,10.0,72088.33145964173,4631.734957023733,306.19596282228383
Kalutara,PF,10.0,62353.85996314265,9166.62966342964,882.7797204956269
Kalutara,PF,10.0,240719.3554193891,22205.822306114256,196.51258244923642
Kalutara,PF,10.0,136447.8335160783,17403.5671520104,369.86830487871185
Kalutara,PF,10.0,102405.7767151277,13803.72983194191,486.2240726244261
Kalutara,PF,10.0,58183.940795445036,7909.760959647441,918.196257858059
Kalutara,PF,10.0,102997.55538921039,9463.753323323963,300.22394151330815
Kalutara,PF,10.0,86909.23552212362,29444.876998783846,2664.766018318041
Kalutara,PF,10.0,113599.69706900869,12286.311227145117,333.07667034938794
Kalutara,PF,10.0,67594.50958987781,10284.572537317641,787.5112562225028
Kalutara,PF,10.0,114930.463742187,14189.729649159532,398.5753837968263
Kalutara,PF,10.0,348282.56782900257,22543.330368716724,123.9977622140308
Kalutara,PF,10.0,89282.40288653027,9930.152239016003,440.33825425076566
Kalutara,PF,10.0,82087.19263821992,13691.319056379834,681.1614235056458
Kalutara,PF,10.0,79031.28079926789,6782.85496461888,377.9637777078485
Kalutara,PF,10.0,153483.5101936008,24547.38384544643,462.5647081929672
Kalutara,PF,10.0,86291.45322662688,7574.614050852387,340.7318381233678
Kalutara,PF,10.0,107401.58917998617,13627.140656803045,426.4343141671408
Kalutara,PF,10.0,300958.7893245749,24792.08219826519,171.30894260544025
Kalutara,PF,10.0,171777.7902722565,22986.517703429414,344.05770518603276
Kalutara,PF,10.0,258148.27388320808,29515.702123558916,247.89370749215
Kalutara,PF,10.0,164438.81597369481,20736.012797998654,330.87799215832734
Kalutara,PF,10.0,93980.73814111551,30778.799733344444,2584.628547977396
Kalutara,PF,10.0,225807.03438951127,36381.35750365582,399.6874141242492
Kalutara,PF,10.0,85740.83035173581,32718.694953607148,3279.5399536862733
Kalutara,PF,10.0,48446.850187009964,7735.100630620452,1445.2356525856778
Kalutara,PF,10.0,62488.53622231403,4542.9281413016715,499.7013901716487
Kalutara,PF,10.0,35963.778915041585,5764.36308230393,5764.36308230393
Kalutara,PF,10.0,104093.63322685026,13832.638308802025,472.80976196414946
Kalutara,PF,10.0,40733.483505055854,4585.270203994128,4585.270203994128
Kalutara,PF,10.0,49717.693688443826,4746.779370673686,893.7454539291492
Kalutara,PF,10.0,33163.99220025871,11870.551227459873,11870.551227459873
Kalutara,PF,10.0,61845.213190957904,4959.187058300581,384.90214029689974
Kalutara,PF,10.0,86105.91814954783,14314.811931744638,648.7910848551621
Kalutara,PF,10.0,256307.60654532985,31086.850399814823,276.78181085487523
Kalutara,PF,10.0,247317.7831421774,70173.61188464545,792.2326069308377
Kalutara,PF,10.0,438807.8184298742,39223.83671772053,174.61139552283643
Kalutara,PF,10.0,144351.56334722624,11623.050118376435,208.05158001359098
Kalutara,PF,10.0,279379.51007257146,24936.242495788618,186.37559657782742
Kalutara,PF,10.0,166902.21086540096,13801.734898396946,195.441454895208
Kalutara,PF,10.0,176564.07378223274,30263.380968012858,468.63936179985967
Kalutara,PF,10.0,166118.71554132536,27172.2137941994,457.8366089761724
Kalutara,PF,10.0,101542.46585907764,8201.826260616217,260.01425903902106
Kalutara,PF,10.0,244270.3321480477,88988.46373793411,2310.7567220410306
Kalutara,PF,10.0,124040.37957988268,9236.554328274251,206.22979261979458
Kalutara,PF,10.0,172805.7829181813,13200.659392414165,181.20725699184598
Kalutara,PF,10.0,70191.51434618633,5226.058009583938,383.3737206962073
Kalutara,PF,10.0,184836.1433286971,59416.515444266464,1064.738333681779
Kalutara,PF,10.0,86974.52582257813,6756.976032438496,289.1284985678116
Kalutara,PF,10.0,877241.4847080995,129404.95975015793,292.6435549116972
Kalutara,PF,10.0,533691.5759764592,95144.8513692298,385.88095120124945
Kalutara,PF,10.0,103472.1244096727,15264.22422786635,475.1118326214838
Kalutara,PF,10.0,522236.06083175953,97078.38998402064,405.5280259591818
Kalutara,PF,10.0,644952.5760066084,227527.54073074265,2154.0581006787806
Kalutara,PF,10.0,755909.5949914756,225455.5791020936,723.7998745218158
Kalutara,PF,10.0,725271.8680880094,109872.32479962904,306.05464254400164
Kalutara,PF,10.0,232845.40260582254,33898.864850969214,342.59778536678056
Kalutara,PF,10.0,144187.37373946028,14765.423143046319,276.5917147705959
Kalutara,PF,10.0,167870.35651062196,44928.75360891121,833.7369135820895
Kalutara,PF,10.0,1166327.5056459422,425699.96254785464,4279.672746057707
Kalutara,PF,10.0,152898.657224906,12969.32296176471,215.36582666354371
Kalutara,PF,10.0,115788.2902833106,31930.348700287945,1071.441990868709
Kalutara,PF,10.0,177096.39217012573,64144.70102083166,2532.613287414396
Kalutara,PF,10.0,242033.5753988149,16002.902057042658,139.47379456520906
Kalutara,PF,10.0,154757.53530080928,51192.09405147545,1430.4894667064825
Kalutara,PF,10.0,213251.4219199501,72031.15960959576,1316.3851249505522
Kalutara,PF,10.0,137983.1956044294,47706.55087384079,2274.020170420662
Kalutara,PF,10.0,94802.99280625783,28387.966168215247,1675.2748994707847
Kalutara,PF,10.0,48662.466965832995,14602.93563882826,14602.93563882826
Kalutara,PF,10.0,143482.89708108775,13912.021499687608,261.0782577329975
Kalutara,PF,10.0,65652.92734176638,5806.671474678598,393.6759500404494
Kalutara,PF,10.0,71953.70793426773,9637.215774237777,596.2386124243378
Kalutara,PF,10.0,48339.718547998025,16880.167042034598,16880.167042034598
Kalutara,PF,10.0,146704.17038996954,13256.834027569896,235.61675335006896
Kalutara,PF,10.0,138047.14412270638,9903.990182807314,188.48659596243382
Kalutara,PF,10.0,97500.1976368796,13396.985749258867,528.3912313900744
Kalutara,PF,10.0,63512.439069287255,25576.302415770617,26724.71123647886
Kalutara,PF,10.0,55822.45103750038,26325.054724868314,26325.054724868314
Kalutara,PF,10.0,96013.72563800108,7968.186282039641,281.23587468953843
Kalutara,PF,10.0,80128.20823697651,13187.411386629958,687.7803179870108
Kalutara,PF,10.0,272412.55513652053,24033.493791896566,180.89244306723558
Kalutara,PF,10.0,97909.83963415818,10799.461397006726,392.4160620114779
Kalutara,PF,10.0,215473.55382937915,16423.05117061779,164.43555058520718
Kalutara,PF,10.0,69027.12280370943,9794.478316888715,688.427643799743
Kalutara,PF,10.0,86635.90453173488,7530.901948272277,336.7172358693108
Kalutara,PF,10.0,65674.31968556599,7959.3170749145365,595.7607033868003
Kalutara,PF,10.0,122191.45061374981,14313.61827911617,353.59595427458373
Kalutara,PF,10.0,94186.8042433038,21050.770222860945,913.0413071969627
Kalutara,PF,10.0,56594.60859514152,7038.967652078696,860.2522121931831
Kalutara,PF,10.0,94403.7862415476,11992.797513788571,493.0414548094036
Kalutara,PF,10.0,158900.31414079398,10564.046997296406,160.9144706323295
Kalutara,PF,10.0,36163.96812847858,6471.1562226936,6471.1159586263875
Kalutara,PF,10.0,71980.3385019394,8860.246203260544,525.9262947452372
Kalutara,PF,10.0,133239.13428821386,20647.87128657885,476.33489551398776
Kalutara,PF,10.0,114296.93161920914,13437.194198222205,374.87311257350797
Kalutara,PF,10.0,84899.24582020205,17632.51043319202,919.184333219216
Kalutara,PF,10.0,88847.60686790633,19944.092616756025,982.4343013848472
Kalutara,PF,10.0,83023.69214570831,16662.161142871235,891.5352600170064
Kalutara,PF,10.0,90559.81467539207,18657.8902492176,841.3019652329483
Kalutara,PF,10.0,50356.08318009051,4311.3651065177755,721.2605639301663
Kalutara,PF,10.0,118563.06067055234,20519.596047121693,529.2826018412901
Kalutara,PF,10.0,90874.91083329762,17369.512064932827,747.3438275305691
Kalutara,PF,10.0,224626.21919880915,32518.58180115919,344.81317851235985
Kalutara,PF,10.0,197750.28702726407,14116.261859587263,155.48535334689154
Kalutara,PF,10.0,214251.04378289,41052.20678842133,502.49898920794317
Kalutara,PF,10.0,124776.50823529866,45162.71125159337,3539.831909896008
Kalutara,PF,10.0,155304.95899199328,15212.491361791985,249.673114125222
Kalutara,PF,10.0,122935.26668496012,16759.523027546198,428.21907971734464
Kalutara,PF,10.0,141774.09939249858,21487.432329637577,450.3168487264673
Kalutara,PF,10.0,1678220.8047692324,139343.0012974997,143.4848137338789
Kalutara,PF,10.0,300023.0339495605,36539.70644366821,263.0327775179514
Kalutara,PF,10.0,1293568.7681330573,126081.96836420381,177.53380439604976
Kalutara,PF,10.0,30962.370808351094,2438.3468662660816,2438.3468662660816
